img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000011.jpg,-0.5021811684063702,1.4844758433816152,-0.7200024336569198,-0.6430911073592467,1.318923360040666,-0.5445001872175343,-0.638191491401564,1.6395504404277246,-0.5482432094568221,-0.5920457870580641,1.3247355692173897,-0.28209180345396534,-0.5824003383741417,1.6448152158668374,-0.2723265327862995,-0.4856338503977492,1.4391524642717592,-0.10014787676619448,-0.46292457851325813,1.5557657676892507,-0.0992657572586177,-0.7716122625170462,1.4007936521839741,-0.057376880661151854,-0.7197034374492619,1.6143834802663855,-0.06337768192054845,-0.4106962462503646,1.1965496175508221,-0.09985141906523116,-0.41408432282514923,1.8145477515923567,-0.12876975142774985,-0.48959938571504685,1.5807570102267086,-0.09489751740448374,-0.46875886733368444,1.4440178557393504,-0.028857616287254178,-0.6295351312474288,1.480778123331041,-0.6284134926287397,-0.7203361559685962,1.5001442317887983,-0.10013556640878409
000012.jpg,-0.5002870783188659,1.4821155768020382,-0.7186435894290389,-0.6408193234144977,1.3219673407429924,-0.5442462659770826,-0.6356344892042137,1.639289371993159,-0.5504521287658277,-0.5913503065686327,1.3260880116965992,-0.28145137614119914,-0.5821383571614682,1.6501939134463817,-0.27405976475162735,-0.4788294079775068,1.435571996182835,-0.10119906086269531,-0.4608083143699984,1.5560949637363188,-0.0991685564996542,-0.7788190077008703,1.4027136499010961,-0.06178145743315053,-0.7247921390754698,1.6138779554186333,-0.06528229609765762,-0.41153778461859336,1.1954461538985797,-0.09782751652096486,-0.41513843606742706,1.820367395105831,-0.12934523638580145,-0.4843710926917421,1.5260206278434385,-0.04796961114022259,-0.4767504712618498,1.4339897421172012,-0.024061588591933386,-0.6337291471877876,1.4810276340756134,-0.6273113488866647,-0.7175539299249514,1.4994790696999738,-0.09858246305383592
000013.jpg,-0.5037134428963537,1.4836331615701308,-0.7191835530181412,-0.6401002823026469,1.323413765155863,-0.5471795533402501,-0.6385465617597458,1.6387353620723282,-0.5513453875560099,-0.5930350806176666,1.323619965753699,-0.2823971138201192,-0.5842153710393293,1.6498296730309925,-0.2821770301461377,-0.4834970304717023,1.4388192688277626,-0.10499787272472251,-0.4641361904791043,1.5563146014966007,-0.09859203192962726,-0.7815597005777888,1.3989822405114918,-0.060836919524885395,-0.7243114945428225,1.6130942687422445,-0.06667215374591896,-0.4120921920848329,1.1937949256610791,-0.09958854166968531,-0.41087662977464484,1.8128177761285316,-0.13057558633378918,-0.48130051221182096,1.5435328471579202,-0.06214928426438797,-0.46799079632042534,1.4434863809200968,-0.027380748867211844,-0.6310976050930127,1.4812173559231077,-0.6298806299261592,-0.7215757717385134,1.4981069323698326,-0.09922090558749909
000014.jpg,-0.502454362448431,1.4833895739516267,-0.7189767949654293,-0.6437225340635097,1.324860850944257,-0.5459461379889233,-0.6378511627864559,1.639185342196335,-0.5485896274113551,-0.5920408378166334,1.3228258165425388,-0.28028383192420386,-0.5854921301905871,1.651050109554247,-0.28040391689985433,-0.4836245877777506,1.4372872370576135,-0.0997239402470135,-0.4613124344256568,1.5544531257841776,-0.09484872989869755,-0.7543857003679872,1.4095317320138705,-0.058670007913109494,-0.7242615493525881,1.6119869627633507,-0.06587420027776572,-0.41366262034492474,1.1965668985076605,-0.09921567630975806,-0.411740738577687,1.8131211874039754,-0.130608716528067,-0.4746291589260634,1.5269135341557158,-0.0525281156337656,-0.47284189135721993,1.4519873987933822,-0.028512798403988317,-0.6305974490944253,1.4814417446266763,-0.6289763438113292,-0.7188942230475663,1.5009825809481152,-0.09864895176377365
000015.jpg,-0.5031453984179848,1.4800558804631807,-0.7185032821428537,-0.6437955608610945,1.3230716810583167,-0.544355687959362,-0.6404326837788028,1.6388719088152384,-0.5485249247979699,-0.5907792350527966,1.3219149985863572,-0.28143355561718575,-0.5854635968033008,1.652667161311133,-0.28229051504918323,-0.48641031030398996,1.4427931393036364,-0.10052908433069059,-0.4600212878653503,1.5567395439235168,-0.0952708294439517,-0.7541242652755842,1.408573991734307,-0.055311949413064276,-0.721481987204716,1.6113828883215426,-0.06290432350638021,-0.41351657353971777,1.1949352088923426,-0.0997596736537279,-0.4129357741864742,1.816320682312546,-0.1308423694605395,-0.4794503796246414,1.5630957860792476,-0.08699513496942157,-0.4670215853497393,1.4525081040155103,-0.02662561747536926,-0.6295623514251986,1.4796074034085567,-0.6282439691754543,-0.7212691139482634,1.498779033236458,-0.09985045770429155
000016.jpg,-0.5020138194278518,1.4828322146019417,-0.7192860074199804,-0.6421806119352461,1.323509592070386,-0.5446644314955681,-0.6371782368395696,1.6377207339447521,-0.5468838914664785,-0.5950154843875628,1.32416047864983,-0.28237824054763694,-0.586426945598466,1.6529972713425105,-0.28072517261932206,-0.4875638656273543,1.4423065847526642,-0.09977055415947825,-0.46282979086764414,1.5554087757465138,-0.09751745632812707,-0.754149071904787,1.406497864829472,-0.05749538995705889,-0.7220672196879557,1.6119818081186763,-0.06467938676113032,-0.40968313316806787,1.1963139340782198,-0.0981549303434974,-0.4148729188072317,1.8155464288455734,-0.13010616946838174,-0.47779156719134985,1.515809384657064,-0.05647814865987738,-0.4673924153559073,1.4418661654158962,-0.028346965559184298,-0.6298718928305774,1.479889251053574,-0.6284792024901314,-0.7240168127431543,1.4971074521166379,-0.09787370141310507
000017.jpg,-0.5013400328191423,1.4841528198496186,-0.7181995986871674,-0.6432121074395399,1.3229381839583683,-0.5439616500795069,-0.6394350578591812,1.6383107322817074,-0.5508987184247571,-0.5936009002523194,1.3233263811612503,-0.28097969265726896,-0.5821192165326167,1.6453453871079984,-0.2740690735261266,-0.4851267803708697,1.4402665106564128,-0.09878131736709947,-0.4602334546344522,1.5523188548285038,-0.09537010268740286,-0.7718508135426929,1.3989913869101906,-0.05760581470711066,-0.7272880290814903,1.6143848189623464,-0.06589145979073135,-0.4142719228135699,1.1959845744158006,-0.09846059232375198,-0.4097132699995002,1.8118074690462878,-0.12857135943024067,-0.48977530508494554,1.568681521734017,-0.09143043912468561,-0.4351224337680845,1.478365568259067,-0.042929299936218523,-0.6303811785274709,1.4792636045359573,-0.6301856599010556,-0.7235174818929876,1.4993559448468818,-0.09932856840328538
000018.jpg,-0.5028718284758594,1.4840136341662693,-0.7194132889210083,-0.641553964200807,1.3206205858295632,-0.5472560181863596,-0.6383681360500574,1.6393413749427348,-0.5505823105177268,-0.5927796307229312,1.32493356654293,-0.282303492294313,-0.587045811766814,1.6518557987926141,-0.28157045387475094,-0.4854078979607084,1.4352260411308502,-0.10106492908824799,-0.46118365237639963,1.5529244618446993,-0.09710705654802376,-0.7806696254278344,1.4047972895294656,-0.05867310146307783,-0.7256791782099703,1.6159137977786553,-0.06812140458120719,-0.4122785047121322,1.196764703223284,-0.0990341960987123,-0.4124932714426032,1.8146085965610248,-0.12969363832505004,-0.48076330483084523,1.5719248382852786,-0.08589159975540893,-0.47613077495032186,1.4387323928499192,-0.030127780093694632,-0.6298393482510154,1.4826368335710751,-0.6300462609156856,-0.7204720789788085,1.5040127831048478,-0.09855186061552536
000019.jpg,-0.4996087565281175,1.4828903800948132,-0.7203106591520084,-0.6429046317775382,1.3228089213389655,-0.5455190554563011,-0.6381653655606336,1.6415858240702268,-0.548747339629292,-0.5906781663083686,1.3234914356538747,-0.280523895452736,-0.586131121305162,1.6533808756723314,-0.2796877010433779,-0.48150337576558955,1.4343120456887721,-0.0991566063234808,-0.4623456193928083,1.555597641305113,-0.0993447775563135,-0.7764215008745565,1.4040549719779927,-0.05957471762707013,-0.7269495808328678,1.6172328796426043,-0.0626893575477852,-0.4097106483967609,1.1966288381856198,-0.0975193854099872,-0.41158708864013827,1.8151186882259112,-0.12867972268518466,-0.4891934865932752,1.5792208181402538,-0.094462978453759,-0.4635976003190476,1.4473536385334156,-0.02638303913484522,-0.631016953692893,1.4811799969542006,-0.6295939992807066,-0.72814269862152,1.4999748340079706,-0.09475066236288072
000020.jpg,-0.5025385033597359,1.479639357606525,-0.7176893714217323,-0.6423182498649026,1.3234831470777508,-0.5461933125131333,-0.6345374128776058,1.6388671598868285,-0.549434605620017,-0.5925079556053904,1.323632184627071,-0.28087691615340493,-0.5832612105836283,1.6466174629586274,-0.2758177028336267,-0.4845576436572461,1.4354087360046819,-0.09733975371277546,-0.4619728632683642,1.555988321930004,-0.09904140721790952,-0.7477267371259274,1.4092534905853806,-0.05517385528801355,-0.723115865498592,1.6113242194224393,-0.06029575606886106,-0.4137502825160104,1.1982132914946206,-0.09944072530259274,-0.41160945805232463,1.8120667097168524,-0.1284283182086859,-0.48189730224213806,1.5666660877672742,-0.09449629904750872,-0.4698789607991608,1.4427727955214922,-0.027369188096069388,-0.6326179082208663,1.4830148322418106,-0.6285501975390935,-0.7240503135981071,1.4979922362960312,-0.09442514793514033
000021.jpg,-0.5028090816092224,1.4806692914746495,-0.718964850628261,-0.6447394479550731,1.3220126513135886,-0.5458273257558138,-0.6383945447723066,1.6371670080686826,-0.5496675241984834,-0.5904135524360837,1.325791228911334,-0.2801632536542944,-0.5856125042914898,1.6531913134745118,-0.27895466617823644,-0.4847074596904666,1.4404583682772263,-0.09927002906801191,-0.46312252617550437,1.5550709243730192,-0.09761433082892051,-0.7790659044890076,1.4035173076713896,-0.06412287533936867,-0.7261405119641975,1.6121106590395924,-0.06523446645341766,-0.40975153020412514,1.1949731836014785,-0.09523008941888779,-0.41564139699218366,1.8172267055099938,-0.13009545772220046,-0.48960674860089,1.5799951826115068,-0.09839563487775754,-0.4328910713990717,1.4788732299124971,-0.046642525029632405,-0.6299151180587087,1.4817403635390187,-0.6280201277496846,-0.719791249917601,1.4993125104831249,-0.09853902907424159
000022.jpg,-0.5033258972986634,1.482504616014108,-0.7164013338318601,-0.6406203849582225,1.3216506541079804,-0.5452056623367079,-0.6309950461878217,1.6400504793326363,-0.5481932387712045,-0.591861968655485,1.3267964319235743,-0.2820551586945211,-0.5886174038412763,1.6512478510679949,-0.28247839851052553,-0.48644087950478365,1.4403995432253227,-0.09989407860242298,-0.46305730363166536,1.5586671639446168,-0.09701807460360738,-0.7565020855619112,1.4032714833277629,-0.061584237149157534,-0.7253804334877949,1.6158119534779416,-0.06652239737791239,-0.40946496756039824,1.1971782012576315,-0.09881718998300648,-0.4123102272958394,1.8155161247321472,-0.12985984483610039,-0.4625613038708792,1.5339090598883214,-0.049810104190549265,-0.4657159581217054,1.44776392929264,-0.026193449061736887,-0.6320447700403011,1.4803868752928013,-0.629334078281643,-0.7212844255103691,1.4990624572916966,-0.09852564481833778
000023.jpg,-0.5052340227749188,1.4802676310117011,-0.7182476088993275,-0.6426391711309347,1.3226806925140233,-0.5447459173980123,-0.638392889563283,1.6383774813507979,-0.5489678076326984,-0.5920182611247515,1.3249423894930312,-0.2815490019863462,-0.5818872497315626,1.6479761097260803,-0.2745676246813543,-0.48558219497194094,1.4437641872407643,-0.09962396233718498,-0.46154022631498215,1.5585679542670834,-0.09596073473413182,-0.781261601476865,1.4027634237460416,-0.06158520142910441,-0.7175419548984169,1.6117334330320876,-0.06695399093235194,-0.4112788874561136,1.194736316233765,-0.09917279813806819,-0.41190141820777054,1.815143924469837,-0.12962626207246217,-0.4701599548063245,1.556691290782085,-0.054580472581721454,-0.46071122252288177,1.4532771695915605,-0.031733574554921914,-0.6316768712051407,1.4809950803910406,-0.6287727221193432,-0.7182599496796542,1.499431753042409,-0.09982626598110038
000024.jpg,-0.500635309641744,1.4795142387591096,-0.717575899825236,-0.642528771443051,1.321525793245804,-0.5457732374997865,-0.6331896537290498,1.6365646773494442,-0.548402211066424,-0.5906205383812375,1.3268397340739135,-0.27543852900126486,-0.5852395982839094,1.6555634755480875,-0.2805174139053235,-0.488147247951429,1.4407775982336832,-0.09745374662106042,-0.45818647370309906,1.5539916926323778,-0.09709767502483103,-0.7812324365460417,1.4027572600010028,-0.0602405499119552,-0.7254722552139536,1.6119461427317927,-0.063579596404578,-0.4096836441794942,1.1971135772230315,-0.09582537906320175,-0.4122521248170116,1.8174818929115626,-0.1297571768727703,-0.4898196021014014,1.5738804285634658,-0.08899993190893005,-0.4305289128367844,1.479928501434163,-0.03653953876974597,-0.6314907779045281,1.4821900811692466,-0.629318855550704,-0.7227779766765932,1.5020768607166932,-0.10000671893189543
000025.jpg,-0.5027753681594052,1.4805426667803772,-0.7190612532927291,-0.6427249783926203,1.3232618729485357,-0.5446699435089931,-0.636842237152829,1.6380290988050281,-0.5516048456809808,-0.5922139790607722,1.32399888005213,-0.27968962250723806,-0.5843178894219946,1.6445353548223463,-0.2763210024377738,-0.49100461066493006,1.4376265441286649,-0.10146492964547371,-0.4621458120865444,1.5550744794523197,-0.09801791092343914,-0.7573652888978698,1.4081697450585644,-0.05867277190751244,-0.7250564183668234,1.6157953099663558,-0.06628704016192516,-0.4146588965126586,1.1954466811259667,-0.10220045989704074,-0.4130811328148173,1.8146016003622059,-0.12813200228990831,-0.48031441747790404,1.5425621692507128,-0.05560268436388124,-0.4694362848245293,1.441486467408101,-0.027946652520206464,-0.6329432270688685,1.4796691126870227,-0.6273757120092317,-0.7234124055625136,1.5011410892283163,-0.09758787247383091
000026.jpg,-0.5029890181937561,1.4798398793079606,-0.7175211500140889,-0.6412672969571487,1.3215319721005692,-0.5449144687234992,-0.632474756920834,1.6381074368635757,-0.5480200311975353,-0.594552840430659,1.3264842050675207,-0.28106570262436886,-0.584415371015736,1.6451632070020066,-0.27165122862860225,-0.48721511847004323,1.442733412751866,-0.09970155139337392,-0.4621214482206065,1.5552533519961382,-0.0961201303216868,-0.7788150399009641,1.4031542534053663,-0.06158022166730556,-0.7206666323825488,1.6110425113544597,-0.0668125211885551,-0.4140486936830358,1.1978895022555986,-0.09908448188664719,-0.41325978883412423,1.8172937960187638,-0.1273847788525736,-0.48364871050329966,1.470033342417776,-0.05612164769015034,-0.4710736532315668,1.4430254347423435,-0.0261542812809461,-0.6288172378754214,1.4815409110694688,-0.6290918545112789,-0.7224455492827648,1.5017627833204212,-0.09852877498188486
000027.jpg,-0.5027804890886793,1.4799226332936597,-0.717550842282571,-0.6401932191778873,1.3219247971032606,-0.5461783167333552,-0.6365548176508469,1.641195167321654,-0.5473140208043907,-0.5937367571587906,1.3258640986680865,-0.27948737332738904,-0.5853365945240308,1.645287072800404,-0.27192604737254167,-0.4854944476026348,1.4360090885412427,-0.10254240256740206,-0.46095693661193915,1.5572706597772121,-0.09826940010521731,-0.7818844469125393,1.4019490830858714,-0.060605081036794295,-0.7209030113693113,1.614914967433376,-0.06406582585619783,-0.41118160169285967,1.1970873264675015,-0.10181828720381579,-0.41126152578169817,1.817140711381515,-0.12995547673575855,-0.4736747872267777,1.5590811601904238,-0.07499388258486996,-0.4705515614929992,1.4430235747400149,-0.026439139744097874,-0.6337052406022804,1.480868717033701,-0.6296279175382232,-0.7216197738951964,1.5015494643945657,-0.09969657736222294
000028.jpg,-0.5004069559205059,1.4809472256535166,-0.7195701261275997,-0.6434450334509363,1.3192203966228468,-0.544031738084716,-0.6369914578379599,1.6401677792208882,-0.5474132508910401,-0.5945602218763586,1.3247837352890186,-0.2803484917965082,-0.5836346533992917,1.6525857840266145,-0.27896691371987253,-0.4835167369627506,1.4393389432054575,-0.1014122588200289,-0.4600536205157229,1.5523472971464018,-0.0948708423185942,-0.7551032143378044,1.405443533191414,-0.05829596787381874,-0.7270517074673571,1.611760836681523,-0.0657262641254888,-0.41032892202557714,1.1944010818321145,-0.10134826358038433,-0.410997145742745,1.8160810528381042,-0.1274797457236168,-0.4865605992813117,1.5728493313287468,-0.08881349317202838,-0.46812152788241407,1.4444748181740645,-0.025612677721015806,-0.6308124501240555,1.4797980233859118,-0.6297446580959262,-0.720972380171718,1.4991289273323443,-0.09846255174339943
000029.jpg,-0.5012618583432571,1.480982447788557,-0.7204081087730545,-0.643690105570843,1.322806996300588,-0.545831547763572,-0.6390040967207999,1.6405443952135115,-0.5502387726107175,-0.5909680824731463,1.3276659862409794,-0.2754665671356342,-0.5851553252937155,1.652135662101119,-0.28131695446026167,-0.48376277126027134,1.4369293320856538,-0.09772845363602439,-0.4612848072692487,1.5530939855061612,-0.09572358094551658,-0.7840600443228088,1.4027828921545582,-0.061867690399509366,-0.7248771752917414,1.6136762670402354,-0.06408513267859194,-0.4102895713351298,1.1984904889872967,-0.09744178431246799,-0.4118421963378353,1.8145576793149152,-0.1298927760198402,-0.4876966451203485,1.5719879180472494,-0.08515877879400524,-0.4801687358128627,1.4432917203862992,-0.026147534993059992,-0.6305626940484952,1.4805481949673582,-0.6288760027743845,-0.7271410959870804,1.500838407418682,-0.09800723514481106
