img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.44158512905764086,1.3307805075949695,-0.7120048272676527,-0.5764256382939088,1.1692177495576752,-0.5484110606595426,-0.5773691357314366,1.490108171574385,-0.5452619862345812,-0.5161173952005103,1.1867957742578954,-0.27130510962989185,-0.5312300438106033,1.4946586855943036,-0.27904890066362725,-0.397948477332296,1.2850232812534803,-0.10821575659274059,-0.3980285340792025,1.4137127667001568,-0.09908232063657745,-0.646382407147608,1.2443353786052573,-0.06199850912218435,-0.6266607440047485,1.4610342663713705,-0.06372730284623068,-0.3335973265715554,1.0434099390562819,-0.1110059541087184,-0.34290476140744475,1.6649039389986222,-0.13272791777104295,-0.4162150775567487,1.4147308501305862,-0.08406475479276641,-0.37746001670976304,1.3013652782291778,-0.034558665103020705,-0.5700244051332691,1.3279195073407992,-0.6295875319917434,-0.6469360331076586,1.3447102196330953,-0.09407999040425938
000011.jpg,-0.4428285675990874,1.3276464836303903,-0.7094396576597649,-0.5748163172317112,1.1702493387663724,-0.543219953201302,-0.5775140874400692,1.4888056186111087,-0.5434532444549147,-0.5158126228376984,1.182139981176136,-0.27677805350313506,-0.5295636880356495,1.4964159146638365,-0.27194018780470225,-0.39490086468007646,1.289848344500473,-0.10521610688877567,-0.39490595021768443,1.409995029070743,-0.0998510772962251,-0.6685815518724177,1.2419333946281288,-0.05197153712347494,-0.6534699176770898,1.4596779053660824,-0.059834443456339606,-0.32973967842281215,1.04445652543737,-0.1105761776060309,-0.3435436046438985,1.665516699672709,-0.13439093063664315,-0.3994723227021661,1.4003980519995058,-0.08378266840265973,-0.3854491059381294,1.3000082889799336,-0.029677649946838868,-0.5692247965355722,1.330346075784286,-0.6269966472557427,-0.6513228058456183,1.3431758702609748,-0.09130824901182509
000012.jpg,-0.44340130913925596,1.328848273048088,-0.7107615999214298,-0.5771294409714304,1.171359953581798,-0.5468329322902987,-0.578611825062208,1.4885066753790537,-0.5449759726416028,-0.5157250157655908,1.187607113936529,-0.2701448590593602,-0.5299588711668609,1.4944901715547427,-0.27288116288879977,-0.40334103790069276,1.2811352844017443,-0.10642815936786586,-0.39493747385315786,1.4122346344750971,-0.1021447144280858,-0.7026246904017464,1.2405277920732394,-0.05938706061130564,-0.6636457494311477,1.4593910177542773,-0.06613772771043551,-0.3285914741888582,1.0443969599776777,-0.10813201356507489,-0.33932536850411643,1.6632200253294904,-0.13523410371846972,-0.3993290448624275,1.3874156922598833,-0.06741389925487778,-0.384617150531191,1.30384714253987,-0.03569289199468775,-0.5703705012205333,1.3268830150694466,-0.6280480246511699,-0.652490009151931,1.3424425031269922,-0.09795346707485211
000013.jpg,-0.4411761332863622,1.3308321423375906,-0.7106440616474515,-0.5677636204883415,1.1727580969195361,-0.5388250551973451,-0.5805580412841164,1.4904886378490558,-0.5442842975397799,-0.5134238356031043,1.1887104064784744,-0.2701112808721382,-0.5323218418475182,1.4922971961331508,-0.26860061843357447,-0.39618429093777624,1.2829960259294608,-0.09910796903136752,-0.3930837340370309,1.4123728155832793,-0.10030967077864979,-0.6923530627110037,1.2346798076951127,-0.06074736877729744,-0.6441519257914964,1.4552608684497617,-0.06255347197529242,-0.33182986177264995,1.0461269994235507,-0.11002885987063804,-0.3421055289947302,1.666243362571575,-0.1334341406617577,-0.3983722818473675,1.3703599850095944,-0.056680844647855486,-0.38283063375229426,1.2922818665892886,-0.032641370958474976,-0.5685717902710677,1.3291100950114194,-0.6284707887749597,-0.6501747000930754,1.3456092469414296,-0.09413307222585936
000014.jpg,-0.4425233700810965,1.3302555789810169,-0.7127167847917291,-0.5762264792557852,1.166320531000318,-0.545661209314662,-0.5850707221543445,1.486267991152258,-0.5437583643607389,-0.5160008425969106,1.1902705543507837,-0.2695791286170057,-0.5349003511710266,1.4935956094322913,-0.27064728999096016,-0.4049318714713608,1.2823030743826302,-0.09793382340956763,-0.3949995085053958,1.4109476501369589,-0.10046828612996844,-0.6529724138693552,1.2461211732186974,-0.05986993785629391,-0.6392728118601511,1.455488147465607,-0.059925009632541375,-0.3321454657636007,1.0449665850266112,-0.11163202701457464,-0.33966703895862727,1.664915683378121,-0.13288539278645942,-0.4084873637788501,1.405647089171167,-0.08729448964355696,-0.38475532845534527,1.2960844338812898,-0.03662645227276414,-0.5703727662935963,1.3268154880112444,-0.6272432176125162,-0.6523100113682972,1.3460524776781115,-0.09357615623892278
000015.jpg,-0.44229026782224057,1.3313805296019865,-0.7116434586413891,-0.575551731940515,1.1694958331193885,-0.5434430477399969,-0.5798884770016113,1.4874968898847971,-0.5448362706828617,-0.5096803501939582,1.1862757496463918,-0.27342575831818,-0.5335057162319312,1.4936049335146995,-0.27142507769120694,-0.40198232321754845,1.2749198843758414,-0.10466014275673781,-0.3964792653018752,1.4116870006584104,-0.09827287779085883,-0.6970734475308857,1.2385952766335657,-0.05911396475483968,-0.6524633371406117,1.4560752072233383,-0.06658507832134031,-0.327682633983371,1.0474286906616357,-0.1081495847650863,-0.3404320779918639,1.6639432812643453,-0.1319723536885718,-0.40558070566763993,1.4034276733897193,-0.07867664457231988,-0.3785663006875506,1.302088764837636,-0.03259512143144026,-0.5699094988726191,1.329248275693198,-0.6291174075240109,-0.6474016686378651,1.3454363483924812,-0.09475667009894628
000016.jpg,-0.4452016749212952,1.3297972604977855,-0.7123750860012716,-0.5784739072963387,1.1688928900975217,-0.5444080492478378,-0.5766001876054597,1.4875113058872473,-0.5440629593211255,-0.5150606634544087,1.1871293331886832,-0.2720823126747182,-0.5318325511618218,1.4924936046312642,-0.26965526709170323,-0.39470041612039,1.2770262792648743,-0.10447018557352775,-0.39332115664392225,1.4118210601808625,-0.09957794177374044,-0.6570210231809236,1.253366374432089,-0.06437227840414396,-0.6559202125251237,1.4635320091047237,-0.06407846143442496,-0.33296479048437577,1.0432297997843454,-0.10918771262881603,-0.33966163887448475,1.6660816694008451,-0.13464813080606258,-0.41660467394721573,1.418840010961836,-0.09397244512349645,-0.37936401887837984,1.305446366152595,-0.029412034291105667,-0.5721246361974863,1.3272284624669464,-0.6268323474960892,-0.6466808336940961,1.3472280792611098,-0.09612628390327083
000017.jpg,-0.4433513921593464,1.327016512452101,-0.7105830602054753,-0.5768822339290473,1.1702797415795683,-0.5458661842146812,-0.578918634391697,1.485433124454148,-0.5455147292291243,-0.51270361463231,1.1883965426415735,-0.26923674739042713,-0.5321105881852226,1.4936176713781377,-0.27005709818358387,-0.4040643721233816,1.285301333042937,-0.1037733408049336,-0.39587520270116927,1.4122321578105408,-0.10101513828185038,-0.6979302423019033,1.2391368238538165,-0.0627880316434713,-0.6780948985213984,1.4509713529610777,-0.06059026896653204,-0.3280796240646839,1.0444844902909478,-0.1091397968532685,-0.33769540359900774,1.6622866189549734,-0.12824842028653308,-0.40782995173796305,1.4070239767520343,-0.09179690895770524,-0.360902761050984,1.33560773893798,-0.04315593900290814,-0.5700439138832429,1.3307884068638678,-0.6286983580551886,-0.6498992489201814,1.342570926886079,-0.09111846010497572
000018.jpg,-0.4448920083792589,1.3308437025870614,-0.7114356125009078,-0.5798468444740708,1.171070830410753,-0.5445542569660701,-0.5870302192397264,1.4887563135390152,-0.5451915355768876,-0.5163463115640472,1.1872926284739347,-0.27157703153260604,-0.5337979746544917,1.4935398452902833,-0.27668013228506827,-0.40468354864126294,1.2764980665795553,-0.10242358618976369,-0.3941159801883826,1.4148409643108681,-0.1040931099093627,-0.7062092230527809,1.2433931488149934,-0.0642300564028674,-0.643085898244166,1.4545834578384245,-0.0632386095662244,-0.3344640943123612,1.0445416656824709,-0.10886764398867708,-0.3406213936009864,1.6633246136396618,-0.13251632825947773,-0.41540509730125424,1.4169668994501567,-0.08894126810662867,-0.38348902165298565,1.2932327612123315,-0.03320527772905016,-0.5720183754490993,1.3288913297397211,-0.6287721947255417,-0.6473346999499764,1.3452418226180638,-0.0943877304880657
000019.jpg,-0.4434283148791732,1.3328836120223502,-0.71106867544563,-0.5765546120491691,1.168893285232459,-0.5450267695002727,-0.5776866906524676,1.4882201982407477,-0.5430683503528084,-0.5158929892916525,1.1875991667146557,-0.2720598068854224,-0.534693530277523,1.4943523645636367,-0.2772116391393218,-0.4006006177304131,1.2824664776313384,-0.0970958263110958,-0.39410509071479854,1.4078338683002072,-0.09809710901851616,-0.6549516085468938,1.2491482425443665,-0.05984474109388825,-0.6379787637403068,1.454982517331678,-0.06232093158913477,-0.32444326985947186,1.0445606360546311,-0.11118952637837635,-0.33885027937703416,1.6635234161608965,-0.13571529145194314,-0.4169766759059546,1.413099773081368,-0.09538276598903211,-0.38988805069433125,1.2999261131211077,-0.03218043854224301,-0.5705314683299821,1.3274354028564255,-0.62728535259577,-0.6487803194645341,1.3434385907537536,-0.09226735295329903
000020.jpg,-0.4404405403992817,1.328945315730182,-0.7102587864593811,-0.5691364689410744,1.1728609822269738,-0.5435984240766161,-0.5762650498995135,1.487512266671225,-0.5433647794722579,-0.5151475937142319,1.183456565425607,-0.2735867306620227,-0.53104040262448,1.4918192137250963,-0.26881623232614305,-0.3952070105997902,1.2846356197363298,-0.0996241873750054,-0.39322804432746394,1.4110793720212431,-0.09808660489402714,-0.6719749704235869,1.2468220041155211,-0.05779565190669994,-0.6515219048589904,1.462739615024573,-0.06662467743171607,-0.32721017245291495,1.0443116100762322,-0.10924758408411908,-0.3397075856156751,1.662530069824208,-0.13536029504357786,-0.40139288112909327,1.3970939631687198,-0.08494924144475824,-0.38610514844971416,1.3006240999312098,-0.032939852843070216,-0.5712954674353525,1.327645765906132,-0.6277684997405929,-0.6501108472250114,1.3453342323361746,-0.09305994196639193
000021.jpg,-0.44420472320886956,1.3310723751341096,-0.7113191073387075,-0.5780987391230574,1.171824298860139,-0.5479112199108134,-0.5758750952289311,1.4885672273565849,-0.5454421070295943,-0.5151280853021901,1.1862094740549154,-0.27286846269747395,-0.5327748753980485,1.4942351139431405,-0.2694224853918879,-0.41562821303894315,1.2736530673060675,-0.1033269982815741,-0.399530408350348,1.4128863417881548,-0.09942221766313934,-0.6666065720177211,1.2410982166104676,-0.055933064993897684,-0.6556620376050671,1.4633748411009444,-0.06550565073407491,-0.3323124810733322,1.0446288927993839,-0.10966441292496566,-0.34309418609494957,1.6665727493983904,-0.13249093762810574,-0.41006982257272706,1.408752622427593,-0.09021794790231238,-0.3766867792047112,1.2998047896558,-0.033550889908411353,-0.571035392097148,1.328503929002085,-0.6281256949771198,-0.6510057596110472,1.3428205112749592,-0.095097725953377
000022.jpg,-0.4418077671506372,1.3309441755501876,-0.7098126084292372,-0.5750854486849537,1.171144778734795,-0.5470676158240486,-0.5839670092331203,1.4899561244836352,-0.5464968848287449,-0.5134839396370889,1.188732941764053,-0.2724891006841968,-0.5336312123418295,1.492815283612533,-0.26900200736108837,-0.40181515709980076,1.2907318314607819,-0.1058227968672471,-0.39108072233206165,1.4146011473449496,-0.10005481308329013,-0.6733110104793897,1.24434217673122,-0.06118439088452243,-0.6436218589246696,1.459727211755001,-0.061028655893713715,-0.32455657605816035,1.0490671400385445,-0.1098203831912293,-0.3421378669269356,1.6659097947510495,-0.1300398351758719,-0.40333237260190286,1.4057765109376215,-0.0855972346325852,-0.3861500224439187,1.2975669606740572,-0.032930819753374835,-0.5712528093330078,1.3297654383830495,-0.6272633299134326,-0.6472510438594288,1.3474147589638825,-0.09281184522469862
000023.jpg,-0.44336668950981484,1.329750258291626,-0.7119303159703941,-0.5810088629598549,1.1676340917048154,-0.5414922328743224,-0.5774265996578924,1.4880508645728825,-0.5444594512828895,-0.5151179817644634,1.1883584238098333,-0.2716033265576365,-0.5333589659051045,1.4945738856830895,-0.27189417814662314,-0.3986630973982518,1.280804408667692,-0.0973949736773985,-0.3960698587803411,1.408373968093887,-0.09899067344031114,-0.6423790810716195,1.2455425010296717,-0.062407967375337416,-0.64581586403289,1.4680475021204045,-0.06209367950517774,-0.32826739824283224,1.0461107903740823,-0.11033265208002702,-0.3397903964927077,1.6624435881102047,-0.13382565779164948,-0.40764596297038935,1.40228595802045,-0.09012029338968346,-0.3873106243468905,1.2988772399501827,-0.03362606660733133,-0.5698234844911225,1.3295461150482304,-0.628470283032959,-0.6496283671679783,1.344095220630379,-0.0967456568557735
000024.jpg,-0.44308887788826556,1.3326418472161268,-0.7100570507073257,-0.5707786538534907,1.17349228546624,-0.5420581955132904,-0.578222848021665,1.486717517416681,-0.5423378433625419,-0.5188163504798361,1.184557131171812,-0.2749196919419895,-0.5327047091676056,1.4919189259364243,-0.26968618302077424,-0.4035352845993679,1.2845374465990362,-0.09959644888200227,-0.3932566799839767,1.4135482141618765,-0.09654820393458759,-0.6507145246560594,1.2479181898163942,-0.0660596221300672,-0.641866150418571,1.4549796793883947,-0.06415929443676732,-0.3314234397332964,1.0432829294201609,-0.10794010866793051,-0.34128729116176987,1.6663665584394607,-0.13412304647680443,-0.4020774401423205,1.4029968277309361,-0.08795917297580605,-0.382472185922511,1.2918893918039942,-0.03364653994860732,-0.5695589138304163,1.3268758988670748,-0.6270564074986598,-0.6462856326219386,1.3471095579396857,-0.09359551041586177
000025.jpg,-0.44623864025231946,1.3301528289150255,-0.7110043658649307,-0.5778768841323217,1.170974580429814,-0.5462180560563101,-0.5775214098916247,1.4889542639341076,-0.5443456511149412,-0.5164242403572566,1.1855241794656834,-0.2723078028882548,-0.5353369352578911,1.4916594423621,-0.26848528539912003,-0.40401246535809077,1.2815237808039674,-0.09891070838708703,-0.3963395576299044,1.411805512307351,-0.10411803703937295,-0.6702267569413192,1.241477260915583,-0.05839130932819511,-0.6448516313590665,1.4576103445345545,-0.0605087979564423,-0.3302538958176482,1.0439564092059515,-0.10749569847701483,-0.34057979327121535,1.6657223665294054,-0.13177433003983285,-0.40755811244464824,1.3968999228688093,-0.08886933876030755,-0.3806859571049501,1.3120814420935791,-0.03124962383773173,-0.5730864418438903,1.3300555498458126,-0.6297506980030775,-0.6463107820384972,1.346721159844648,-0.0961464868139353
000026.jpg,-0.4449832093688382,1.3275484045956323,-0.7113659646957831,-0.5767400741726605,1.172208836902341,-0.5478813965071289,-0.5795401618141454,1.4861706569580369,-0.5449148041792351,-0.5179283776972541,1.1865327408433133,-0.2723363274565411,-0.5357432458741578,1.4939949034016833,-0.27285010766710166,-0.41266240956754296,1.270986881244289,-0.10494182355243038,-0.4001001585892453,1.4147588344366762,-0.09923734252265601,-0.6906444329418461,1.2333381338273253,-0.060412676831381316,-0.6441093459687952,1.4534574752948015,-0.06649821011796737,-0.32837820580621024,1.0408929918379652,-0.1099612310505877,-0.34248541824638895,1.665745461976736,-0.13359912386398717,-0.40552245564817746,1.4029003446205226,-0.09157489278404189,-0.3761182737665547,1.304906960968756,-0.029443871893013347,-0.5680809296459867,1.329707654945827,-0.6276205079116667,-0.6481036937613087,1.344729151750663,-0.09330077752827608
000027.jpg,-0.44302425573343795,1.3329201114697387,-0.7125265509205272,-0.5664867411958551,1.173383587206024,-0.5384071571947251,-0.5813305524333314,1.4863759302940047,-0.5432688668003387,-0.5182478094398707,1.1837715542090455,-0.27526402870872235,-0.5323165420785072,1.4912372471196012,-0.2715103035718894,-0.39027287705654606,1.2855237235434944,-0.09336643919160961,-0.3949889241152434,1.4117153827515514,-0.09943435132787158,-0.6799599824310636,1.243114796316577,-0.06093005515831759,-0.6788333863615941,1.4457983199672855,-0.06339965990063297,-0.33274039709456077,1.043298868071298,-0.10880130023645114,-0.3430769517667702,1.66630998837928,-0.13464962999226127,-0.4011845991865918,1.396864739941671,-0.08358227173642963,-0.38763269301792863,1.2990003343942444,-0.033047016533501665,-0.569642080139898,1.328366704646799,-0.6268684947218994,-0.6510272008353508,1.3427066107890355,-0.09434006149680843
000028.jpg,-0.4437521155081677,1.3295632884733128,-0.7114247754888409,-0.5804960626418669,1.170883982119464,-0.5465303885182544,-0.5802090328559211,1.485531585311462,-0.5420182204850956,-0.5223293163055206,1.1821647657273904,-0.2780830804792129,-0.5329944561368957,1.4970084192812747,-0.270672072075248,-0.3996242227596643,1.2891360527764193,-0.1008812039332187,-0.3944690744495155,1.4162529339787893,-0.10356546324103222,-0.7031984965094528,1.2401075564449437,-0.05891396234326006,-0.6597547685092876,1.4625432882692113,-0.06514063514198178,-0.33051429735050014,1.0421109633995136,-0.11077419472693957,-0.3400696042635698,1.6644866107811018,-0.13150605963476114,-0.40209532260686726,1.407362039252735,-0.08904118265622588,-0.3763340357208649,1.3044107831184653,-0.028635542712490376,-0.5695996354621045,1.3312436930884755,-0.6270427265212271,-0.6501069911091775,1.3461217759214643,-0.09545834994442261
000029.jpg,-0.44602736632692674,1.3304056489401788,-0.7120550298333582,-0.5789621937191107,1.166277956368474,-0.5415266317199079,-0.5791970655492349,1.4886692815562392,-0.5435285240845525,-0.515930314848291,1.1878265923139122,-0.27336150822797695,-0.5322212017982145,1.4976461286858815,-0.27630959757170515,-0.40344476058455003,1.2806657838675846,-0.10362504112189456,-0.3955615520102516,1.4107364497762054,-0.10229646745531823,-0.6658493480648173,1.242032971038104,-0.06107324221973472,-0.6552590286317456,1.4647530456314093,-0.06455626967418443,-0.3278360458785303,1.041689959650231,-0.10573779136480718,-0.34429522059667284,1.6645787006823203,-0.13379773661090627,-0.4162303379032742,1.4105020953427947,-0.08502620549692727,-0.38652970252420166,1.3007481865195927,-0.032198866914449883,-0.5727176751862979,1.3294018706937245,-0.6291441809443337,-0.6527305586120387,1.346622217986696,-0.09651480319189919
