img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.45181785040162875,1.097859988026671,-0.6609632574534697,-0.5897180606309287,0.9458527422775967,-0.47653908702218556,-0.611893300076003,1.2260082298542663,-0.4779345989025808,-0.5855483566240189,0.9022390979391142,-0.20726172898614223,-0.6263969756682818,1.2712568741630774,-0.20697616349388148,-0.47093380896582254,1.0405305741002455,-0.12137157990623619,-0.524939062686509,1.1702561661323476,-0.11252815238751347,-0.6629346092866027,0.9855377683914588,-0.061762108845508874,-0.6975584569905414,1.1799794196523758,-0.055215383509373786,-0.28918774211302256,0.8359302215928058,-0.12165690241007808,-0.340510853282188,1.392803498760532,-0.07435270638806106,-0.48499859201058515,1.1405773815992954,-0.0497522067974728,-0.4285439748392091,1.045818522390393,-0.06637354128500586,-0.5793901683188882,1.0888138527593392,-0.5631062318144867,-0.6711041346109586,1.089564642698661,-0.07800163505767246
000011.jpg,-0.45476884391801503,1.1004431567633244,-0.6614865532960387,-0.587286475214956,0.9465625974194584,-0.4764724553696057,-0.6148117779469168,1.2275288618613545,-0.47941710188659253,-0.5848247058975654,0.9021160402122678,-0.20701806804445166,-0.6278777752180273,1.2717876413794738,-0.20661314961886604,-0.47961609646241166,1.0403812054641084,-0.11393152646905273,-0.5093244987643807,1.1650626221154965,-0.10968938310488585,-0.7203393335847807,0.9988935451304531,-0.05342454447692194,-0.7025576537509539,1.177001028624072,-0.0530686911912585,-0.2883931833506114,0.8361208963530684,-0.12083874416242565,-0.3380078482066745,1.3947504883330528,-0.07879235845595488,-0.4804742722895739,1.1308383101718955,-0.0575290757831927,-0.4447685075325245,1.0387023579894727,-0.05047922966573702,-0.5786854509828574,1.0873473030199956,-0.5629101373891804,-0.6682992007191091,1.0900988515413195,-0.07378662626865204
000012.jpg,-0.45401756162529366,1.097547912245508,-0.6624745422691997,-0.5862945556442134,0.9475401183116582,-0.4721107888186994,-0.6125747238062718,1.2289737393462825,-0.4763334614275557,-0.5860752339521547,0.9043559952819417,-0.20803049680131605,-0.6266504084207624,1.2687652257168733,-0.20743537613184107,-0.4755936619638833,1.0401464981321853,-0.1227754700718101,-0.5246403085442027,1.1599596172737763,-0.10792528386908365,-0.6417321860499274,1.002767660977719,-0.08195608902245402,-0.7060769417074926,1.1793504000998967,-0.054776578482015004,-0.29179791889486434,0.8295173994369632,-0.12140621679609943,-0.33878311651557136,1.3950760865523928,-0.07742063212376982,-0.4760306582262124,1.1351692476472406,-0.0548495054554845,-0.45081982525342995,1.0517850883228304,-0.04595638198802786,-0.5799748281663099,1.0902589093417163,-0.5601008044755339,-0.6694858539175425,1.0883421681266479,-0.07152576934549244
000013.jpg,-0.45807342832958287,1.1006502060702312,-0.6628879474408909,-0.5901558706585596,0.9456036156230746,-0.4780827821634777,-0.61608009999613,1.2284167681023292,-0.47770142562104884,-0.5845007381974616,0.9051942609163321,-0.2069823482391935,-0.627139659697557,1.268681868053838,-0.20783232879432625,-0.4716293720058272,1.0403030308578076,-0.12176891268209283,-0.529327480123448,1.1646747016113381,-0.10933493130925787,-0.6678034571214314,0.982095317651983,-0.05877251025956402,-0.7004687653187419,1.1791620271592664,-0.049468292000911504,-0.2921755106995403,0.8356153962135768,-0.12316312716159884,-0.34009287784886943,1.398189397444284,-0.07814713494315999,-0.4652667893615516,1.1314077980250996,-0.0584171858111954,-0.4520804443996169,1.0474413566252332,-0.046491351936313347,-0.5791183708418598,1.0880804920706386,-0.5620703631925063,-0.6703646398222133,1.0911565947403317,-0.07483648330981849
000014.jpg,-0.4550210966965898,1.0975829807387594,-0.6625146570880983,-0.587882536654513,0.9442024573697549,-0.47529200243358166,-0.6146998759636118,1.2288927273979093,-0.48016687596651125,-0.5871913574164791,0.9054156183724822,-0.208495090439591,-0.62309554553265,1.2693804394780592,-0.20706634516722533,-0.4740277931593467,1.0428402044437344,-0.11844104696200049,-0.5195584111131956,1.157661309930374,-0.10996406820881197,-0.650595640867567,0.9919099457360866,-0.064457867100186,-0.7030167774160792,1.1764255395564611,-0.05363590304278831,-0.30223528866776883,0.8232648528744343,-0.1250669168165953,-0.34198486916926707,1.3943048940197074,-0.07787323552223324,-0.4717410087445555,1.132431199898686,-0.05572715454853814,-0.449119331387957,1.0490500937241585,-0.045445687623219114,-0.5796543033725358,1.0864822867133077,-0.562426639592206,-0.6694919340471048,1.0862142681657212,-0.07573679094157086
000015.jpg,-0.4551522679638636,1.101312350710244,-0.6644007767783647,-0.5900385611915271,0.9466339229149503,-0.4750407193616659,-0.6154856081651832,1.2285870376051582,-0.47621069299764224,-0.5858475543125282,0.9031773231608038,-0.20603926807694486,-0.6283844785939797,1.2696823746824846,-0.2072143511800622,-0.4716937915663764,1.0443574108021234,-0.12201907990623097,-0.5176300764880444,1.1668413585819937,-0.11376341889285266,-0.6633662349116091,0.9883222348786205,-0.06497517472058034,-0.704048079653481,1.1776399577939334,-0.052603403405995224,-0.30579573372937835,0.82265145416893,-0.11794649931055787,-0.340546795199863,1.3957916294623631,-0.07831533437578292,-0.4735681784550668,1.1265656273309301,-0.04327347598821642,-0.4561784976214692,1.0524145172917683,-0.03895418372970957,-0.578061253729098,1.0901960765897676,-0.561481360530324,-0.6723376359738193,1.0903687400230588,-0.07451096829626444
000016.jpg,-0.4541480776555702,1.096044500173261,-0.6606620966896055,-0.5894435557837424,0.9461419380628653,-0.4771031846206287,-0.6180513544965403,1.2283458057338748,-0.4769177715205248,-0.5944394510082214,0.8998731809114872,-0.21166065377979867,-0.6257735781841949,1.2705743770758435,-0.20748485669811995,-0.47442000364295983,1.0420436010849425,-0.11897602282869663,-0.5206882052951591,1.1592086215937705,-0.10848283338104939,-0.64951596351239,1.0073306923152223,-0.07559257077033842,-0.7043487663114114,1.1764856659297682,-0.05618277329079489,-0.30084944919320167,0.8230927311168954,-0.12171459636094886,-0.3355562728583945,1.3970916092665826,-0.07595014388196758,-0.48039681960733166,1.1309534620014634,-0.05544390754483762,-0.43957659778133834,1.0478994327757323,-0.04969502162781538,-0.5801692757587524,1.084912440843016,-0.5633694704580666,-0.6704406687063539,1.0893542402374492,-0.07377816016497936
000017.jpg,-0.45704113686815273,1.100620938504945,-0.6624192641537702,-0.5897535450003318,0.9449080903904185,-0.47634784643200007,-0.6117600411475362,1.2300180398485794,-0.47637284890258735,-0.5869750373780387,0.9054140121943577,-0.2068376367853154,-0.6275650574630237,1.2713883454216979,-0.20771837702297422,-0.4769165914255184,1.0442231800935777,-0.11645805352076802,-0.5258651887394554,1.171668355700596,-0.11222896456008276,-0.6671845693010381,0.987768670317492,-0.05922468453140456,-0.702327313654288,1.1803482347926884,-0.05413721951677175,-0.2915017806001967,0.8376567931237078,-0.12015653739729415,-0.33551249751104156,1.3929763541270437,-0.07498238481755495,-0.4738374187608779,1.1354905523396877,-0.06163197331255638,-0.44196946182553826,1.052744234047709,-0.04706650719268441,-0.5803852665376926,1.088532073421623,-0.5604438426726441,-0.6671589779351533,1.0841889869152022,-0.07447976769888816
000018.jpg,-0.45761621051353474,1.0969340742033864,-0.6646206091762374,-0.5908101916325568,0.9457145771312667,-0.47841276026662033,-0.6138939660392416,1.2293570401148912,-0.47682208705640444,-0.5912081817392565,0.897460700728282,-0.21323862324909118,-0.6224292442550773,1.2684220761829015,-0.2095800557733629,-0.473026239700924,1.0406353854045356,-0.12221320860974183,-0.5137310763105173,1.1556847677456143,-0.10650494410192218,-0.6816172380722959,1.0054815781704147,-0.05985401005069965,-0.7030885249556033,1.1820973775709986,-0.05298377886626829,-0.2909039459294081,0.8351760490302553,-0.11959581355090841,-0.3401320502471299,1.3959869566538696,-0.07691597286820924,-0.509592727106802,1.136006146220235,-0.02717125621531278,-0.3910045514630278,1.0474797459790905,-0.07486375664186987,-0.5794086061594313,1.086107216746396,-0.5632309703625596,-0.6684908002002573,1.0855997227865883,-0.0751614977565908
000019.jpg,-0.45501157758113975,1.0972006347475165,-0.6639129119512217,-0.5898732963386156,0.9449354646652671,-0.4769251040067412,-0.6129180363643144,1.2247483828082057,-0.4799596136784862,-0.5875794033816891,0.9030350105226462,-0.20690722796382469,-0.6249376451380747,1.2724577884888244,-0.209773078871388,-0.4758564567298492,1.0428302745060902,-0.12481879069444456,-0.5324814312608074,1.1631619143676433,-0.11111871067277555,-0.6260510152988898,0.9950761246579891,-0.08309051236463545,-0.7068368889056742,1.1810097612263653,-0.05410402721377468,-0.2884124975824547,0.8359403606707914,-0.11935561639124355,-0.33813057828868937,1.3950157476675447,-0.07666075462721304,-0.4757936777004237,1.1433585319450372,-0.05049497106722863,-0.4217232542485875,1.0545441436461125,-0.06459280911877759,-0.579310951785051,1.0848020863987329,-0.562568183624274,-0.6696676193836576,1.0922085360988423,-0.07375266731951707
000020.jpg,-0.45753549225830936,1.1033944586749727,-0.6644250297028803,-0.5892650761678234,0.9464192694040703,-0.47755567706862273,-0.6169088538210034,1.2296750344625065,-0.47906289599853485,-0.5857405459516096,0.9021154489093764,-0.20931216583215034,-0.6367703334850291,1.2747065949766627,-0.20165416749532233,-0.4730161350675326,1.0436259405112294,-0.12276003544178293,-0.5100013256851871,1.1609023604263917,-0.11144604793992535,-0.6775686932758266,1.0048450710897323,-0.059204180496699586,-0.6990919455490839,1.17585653132227,-0.052471918816604554,-0.29284444542043997,0.8366709856793368,-0.1184041710897864,-0.3374415583964028,1.3964724716242651,-0.0753509152821251,-0.4878144034071525,1.1274354328317513,-0.05610313364134892,-0.3915195353637952,1.0310302529485227,-0.08221088036560345,-0.5811383268633207,1.0853739435652177,-0.564784060110287,-0.6654706315094012,1.0885532860071168,-0.0768952469705046
000021.jpg,-0.45361490661048864,1.0950446165384542,-0.6631075866404008,-0.5931345682223133,0.9441368038456073,-0.4758328242835022,-0.6155133541519249,1.2239441239704816,-0.4837005613254997,-0.5863807569382321,0.9034212089719894,-0.2057332147544314,-0.6275609259857585,1.2697578847901168,-0.2082111283068796,-0.47531773832474516,1.0389542676294587,-0.12269847931674104,-0.5090551597415295,1.1585415995916752,-0.11264430929624664,-0.6029094687384335,1.0030201667566607,-0.09608536519859494,-0.699480885257843,1.1812603385711191,-0.05483283968692189,-0.28510017181941066,0.847279786094567,-0.1213150498852001,-0.3406815264126047,1.3930960805083443,-0.07661230681364503,-0.4861491963016478,1.1344552586716286,-0.05585520287180216,-0.39023389625810945,1.0479378007469051,-0.08202235995790588,-0.5817752359706363,1.0887733907227237,-0.5626726564005718,-0.6706344352328829,1.088579213729287,-0.07495055602613011
000022.jpg,-0.4604347530542063,1.1001767714100665,-0.6667699050421557,-0.5873965685675674,0.9459861123209014,-0.4774153402718301,-0.6153875536573044,1.2276092267569703,-0.4817727927298096,-0.5909500144404255,0.8993093413105775,-0.21341646197379777,-0.6242989450083758,1.2700945788123559,-0.2140757913048381,-0.47559202289402314,1.03754514568899,-0.11710567465880738,-0.5175413621948401,1.156454044258694,-0.10707858392088546,-0.6533729877731358,1.0084539304094995,-0.07637723457978186,-0.6986119361459808,1.1815318955370413,-0.0536751457138726,-0.2912945683919705,0.8320083603312846,-0.11867284716208992,-0.3351780024572787,1.3941092885080817,-0.0746457530208856,-0.5083604405722704,1.1371519864839668,-0.02966325069533741,-0.43865588926781485,1.0482819857682408,-0.06371607513104115,-0.5794448954795226,1.0850235867915596,-0.5657017550529784,-0.6706648109580979,1.0869077059700525,-0.07749188581885025
000023.jpg,-0.45970073197828376,1.0981459073784494,-0.6687762170845118,-0.5886963277625563,0.94367108391396,-0.4777448333354494,-0.6184545801871656,1.2275567271470549,-0.4859965643163718,-0.584150350999877,0.9049089273090853,-0.20670713208692748,-0.6228974172507523,1.2678671177393954,-0.2142434277274366,-0.4690418127716887,1.0374409081236664,-0.126041501287817,-0.511498559372176,1.1565936378058737,-0.11059494681303247,-0.6816024672997488,1.007795966988026,-0.057530179429370644,-0.6994940979445476,1.176706514890424,-0.05390706524220386,-0.2994273375470934,0.8250505574982879,-0.12174649058303999,-0.34012500577799964,1.394069710494182,-0.07681705195944365,-0.4978513001375211,1.1471863220651481,-0.03125977421265721,-0.4392959397213752,1.0627629252280855,-0.08168501662815068,-0.5806656633405043,1.0851100693961857,-0.563035578659649,-0.6693988292075196,1.087498640940958,-0.0735458289499167
000024.jpg,-0.4594071304236273,1.1000989071792135,-0.6674018773643946,-0.5901047576414238,0.9434487516647926,-0.4794370460813192,-0.613257628015692,1.2268208066903217,-0.4809232920741929,-0.5891668692106008,0.8987680371424848,-0.21483097428354792,-0.6243446499401807,1.2678895974754127,-0.21233184742028344,-0.46969890589083246,1.0384023182327007,-0.11749928233087091,-0.5105461705182215,1.1570903481355221,-0.11311167427398376,-0.6789714225416097,1.0030194460147863,-0.05238234891511183,-0.7012318983838837,1.180233633245179,-0.05741024672352313,-0.29828375818967623,0.8283374507346103,-0.11880631007143136,-0.33837424469016686,1.3950569367362258,-0.07608911183396254,-0.514295994660834,1.139466453151892,-0.02865337752220731,-0.4320441879785734,1.051632685635359,-0.07259992266428693,-0.5810880926298244,1.084418934276193,-0.566958445353006,-0.6701252551705926,1.0898956214728446,-0.0771460283684416
000025.jpg,-0.46155172314734433,1.0967516596485916,-0.6704813917348497,-0.5880625720729287,0.9446222383888895,-0.47855402426254373,-0.6166292866282076,1.2250141965168213,-0.48412745611003,-0.5821681305147809,0.9052049836519472,-0.20644865779662674,-0.6371341910868453,1.269962900776081,-0.20338753661064923,-0.467107849203934,1.0423877815537372,-0.11884347680122767,-0.513236964508585,1.154811661183743,-0.10959278537130568,-0.6228383519046591,0.9942053040083141,-0.08341810276697893,-0.7009676344691783,1.178598469141178,-0.057403440629203356,-0.2996083732126616,0.8222244425425497,-0.12244548947013108,-0.3362298822658491,1.3943355860812505,-0.07671573981594781,-0.5032626757662171,1.1271266656082575,-0.0439674723725027,-0.44134295001241053,1.0347144083945734,-0.06352939698145832,-0.5822266942586622,1.0842138784680624,-0.5667768632703339,-0.6706393391894488,1.0878705008085567,-0.07528889974499978
000026.jpg,-0.45871695142602925,1.092278250095561,-0.6666946872106806,-0.5890094856014328,0.9451783606794137,-0.47825621258278667,-0.6185459191638298,1.2251210978189049,-0.48532616357549657,-0.5833666690236882,0.9053821258984711,-0.20660375560198563,-0.6234435901118016,1.267594004053794,-0.2135554342281982,-0.47704768098505607,1.0353986988150528,-0.1161612781239045,-0.5179370697148401,1.1616546695026777,-0.10912300356309164,-0.6208762085655195,0.9939104261511583,-0.08416370832652516,-0.7055403186774267,1.1785006272216794,-0.05474239938682449,-0.3001833880145106,0.8262812636317586,-0.11872010032685619,-0.33162654646411915,1.3916986485058818,-0.07513152167461332,-0.489491436408385,1.1356301032104748,-0.047441610449498725,-0.399707625734057,1.0448526884743865,-0.08149908354685792,-0.5803846237739009,1.0846771018677883,-0.5664179566829192,-0.6686538106221482,1.0852398859812715,-0.07486484234443547
000027.jpg,-0.46310415870695426,1.0983096470599647,-0.6722929499368838,-0.5898673982163094,0.9413516021993148,-0.48009839151679473,-0.6180495227762304,1.223478938363351,-0.4856387429104209,-0.582068427649029,0.904812705179415,-0.20584025999674135,-0.631346424499373,1.2705199513493306,-0.2065027933076693,-0.47414586612670206,1.0294303239521485,-0.12055189570767118,-0.5171998331626637,1.161243513566896,-0.11032995667778106,-0.6450352945615088,0.9920870101450273,-0.060137097193168544,-0.6963974120546372,1.1775348271068264,-0.054850426529383156,-0.3059593994508722,0.8240437472827917,-0.12150041756842439,-0.3418104734181569,1.3969529449932674,-0.07829621359715308,-0.4885226054907869,1.1313098954013954,-0.04554214169674468,-0.3909759049411839,1.0395117059326942,-0.08322126460900284,-0.582445982216569,1.082084630023026,-0.5673124781447687,-0.6685072918230016,1.0863763372985,-0.0740461892400341
000028.jpg,-0.46301871868013006,1.0950384493324676,-0.6715721835267134,-0.5910640224931447,0.9427990896051113,-0.4783668480843115,-0.6156828588764802,1.2255158902350713,-0.48571739935759,-0.5821195762357548,0.9020276754329032,-0.20721336927170814,-0.624828771818945,1.268059922624335,-0.21422650096630935,-0.4683797463766004,1.0418177813628815,-0.1204161417418192,-0.5193194413761393,1.15989663150915,-0.11064989303208665,-0.6206754504719528,0.9930116873847896,-0.08330028605870796,-0.7010409684448051,1.1795674405017131,-0.05412398997165576,-0.30216807730279005,0.8213793331454503,-0.12108218362796468,-0.3358086936339462,1.3930114008348309,-0.07962803765619458,-0.4859069399225101,1.134280087824354,-0.03770684445532253,-0.40345649666418565,1.050541096940024,-0.07026254197008733,-0.5839042560711254,1.0842866116721388,-0.5685221990987627,-0.6677159932117418,1.0889286773526574,-0.0764526957960089
000029.jpg,-0.46372046049887916,1.0993837933198618,-0.6724034378212048,-0.5936425677478269,0.9390728467119358,-0.4782768365793019,-0.6161159851592386,1.2259247464397598,-0.4826114929265032,-0.581947245320048,0.9056755711392265,-0.2058472311397396,-0.6232584180886357,1.2676615634187183,-0.21489409037486212,-0.47568396727443735,1.0393562453798963,-0.11807265098557305,-0.5191049293525045,1.164927049770252,-0.10977463690121413,-0.5930043715140969,1.0113167764057935,-0.10041876123077287,-0.6998755637046882,1.1772509869979317,-0.051800959776483975,-0.3004968776785777,0.8217787786717552,-0.12023960663434106,-0.3395720981321034,1.3968175828380263,-0.07722554060082315,-0.48572416605505514,1.1463715158933685,-0.0457563610471273,-0.4532633272084039,1.048938532354056,-0.03841520467070214,-0.5833134897949086,1.0852467713103318,-0.5663172349753954,-0.6658209725786308,1.0891167954937262,-0.07334294509672282
