img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.46033069436569646,1.0892817224522036,-0.689039847301956,-0.5966678671304911,0.9376082032978836,-0.5044284724434231,-0.5885202217702599,1.221692213136794,-0.5042638137142916,-0.5828850540710042,0.8870298414268105,-0.23031684197511196,-0.5666632895826849,1.2674153512673456,-0.2254138941932307,-0.41643829539354954,0.9804717403538727,-0.14001268938081812,-0.39133634471573836,1.2097448783882305,-0.11851649871571752,-0.627232296736814,0.9862195146356311,-0.05672862975510637,-0.6354794818873475,1.194342788515998,-0.05412563082048796,-0.30626600532863196,0.7958718548115424,-0.1259534361396513,-0.3001503711612774,1.37514355841982,-0.07775014052418637,-0.47746756534263207,1.1079237451901018,-0.03600625309502448,-0.4550605333492477,1.081664476612361,-0.028939522725905893,-0.5802658779970612,1.076178940828812,-0.5893033498678053,-0.6318465911854364,1.0930293729576432,-0.082586797895058
000011.jpg,-0.4618868308640527,1.084369117059929,-0.6897279619526548,-0.5977580125130098,0.937359731656087,-0.5033168697310139,-0.5921197691023619,1.2204939194507642,-0.5031657247842651,-0.5779892203053987,0.8847977877944726,-0.22947899510427075,-0.5657195092265026,1.2636942988672064,-0.22578051779980673,-0.41398970260130785,0.9857119143565314,-0.14094940133965744,-0.3960372102939556,1.194125523220236,-0.1059101687369576,-0.6276920222733728,0.9859609376307751,-0.05933300479573097,-0.6369441279816811,1.192065857112997,-0.06077700222585846,-0.3071294577463618,0.7951622439936056,-0.12520462167767193,-0.288912407171092,1.3650528197819778,-0.07497234196229542,-0.40511451868099324,1.2101490107841917,-0.09747488203532416,-0.4426492647348535,1.0906881244758082,-0.03286963673778681,-0.5832265244548772,1.0757673485489527,-0.587397192182388,-0.6336632205857384,1.0944917733296018,-0.0844204278712992
000012.jpg,-0.46604502366181644,1.0867901158044073,-0.6899906107285555,-0.599972240810936,0.9353191217364679,-0.49970783485031295,-0.5949992431187002,1.2204100406168288,-0.5035328285203051,-0.5768665909074941,0.88906137365154,-0.2299819442793161,-0.5676680050326421,1.260113764512418,-0.2226839175795422,-0.40680438201164965,0.9849647201055676,-0.13959036677406136,-0.403566085570878,1.1860730981073428,-0.0908489780871887,-0.6258954689301813,0.9838772266342698,-0.05500613218160948,-0.6335700828052423,1.1922445660725145,-0.059799816051760754,-0.3037424665803829,0.7964117201927762,-0.1283151805406797,-0.29244661580902803,1.3649813083413247,-0.0775684457316732,-0.40320163566565115,1.199665766905615,-0.0980682289070294,-0.451879159311374,1.0751929744903885,-0.02286452750436053,-0.5848064683401626,1.075294907033064,-0.5880569481322214,-0.629868050055554,1.0920015918441093,-0.08203132623550385
000013.jpg,-0.4670887175101407,1.0840420807422584,-0.6865726943752269,-0.6018966192863151,0.940091096937672,-0.5022123840503617,-0.5976134798519571,1.221827063882737,-0.5029423165300434,-0.5718340145404948,0.8897330083116052,-0.22807084934867244,-0.5709701476759925,1.255062898241037,-0.2235025633772373,-0.41441472722708517,0.9976288180503297,-0.13644785096505133,-0.4050101845917594,1.1739524462322675,-0.09372695236889023,-0.6271389241315887,0.9869152567814818,-0.05937376995760577,-0.6363267873612679,1.1967669990283691,-0.05980046348303034,-0.29604709189412504,0.8038506634057899,-0.1270276480693098,-0.29534094665514843,1.3686328230433715,-0.07617095305060106,-0.3968100087433658,1.2309377083415804,-0.10712638051359934,-0.4711887730190721,1.0903091274990833,-0.017408518433666517,-0.5883609537742313,1.0765599739012013,-0.5884706962232373,-0.632882895026513,1.0955526983601862,-0.08580053580045453
000014.jpg,-0.4677030512956423,1.0867525605680168,-0.6884044218463853,-0.6028192906261058,0.9345385692127216,-0.5028159006891406,-0.6006013930877511,1.2177304691570792,-0.5002351847559516,-0.5672782294199538,0.8957140316197351,-0.23210276865436452,-0.5681037007812674,1.2489512857438994,-0.21848072181403305,-0.4124811288368481,1.0021475302063203,-0.13096426639538417,-0.4111692596551907,1.1680011347877415,-0.09093165391083377,-0.6240295106514141,0.9806010197432553,-0.058076901268893436,-0.6308206579761856,1.1944481985174347,-0.056776411222875744,-0.2954037116629276,0.8085683178700404,-0.1303711401971484,-0.2933415192711936,1.3686422959599547,-0.07682257468214074,-0.4781309665754511,1.0973692995937043,-0.03500532680313868,-0.6026388176970399,1.156325996831376,0.013451856345142663,-0.590777043071688,1.0766753275846128,-0.5884600623525508,-0.631309739390949,1.0920935182127294,-0.08376214096556503
000015.jpg,-0.469381364186942,1.083702098208444,-0.6935519614345894,-0.6054070287721198,0.9371662774025897,-0.5021857770604357,-0.6030647850380547,1.2198774530023686,-0.5024506042897572,-0.5715070262068495,0.8926733120819643,-0.2295026206032914,-0.5847124295153667,1.252071078702601,-0.22616303264926693,-0.417220494867647,1.0064671223363824,-0.1315652972950065,-0.4069498225512048,1.1650191499486704,-0.09128448679124257,-0.6268747200630214,0.9851127368046498,-0.06010000599147271,-0.6303400599217721,1.1949098960039577,-0.05929487942457891,-0.30496572095687097,0.8001957783079949,-0.13091770579298995,-0.2940822943451499,1.3640816190967153,-0.07583380776008534,-0.4682325574578312,1.1118931785065105,-0.036539662721372906,-0.4440300456432731,1.085598204578239,-0.029053429236351735,-0.5948539977936115,1.0770847009136613,-0.5907212424981563,-0.6311296870506371,1.0957714929236724,-0.0834830930282511
000016.jpg,-0.4721781176986427,1.085124613509358,-0.6882088126808559,-0.6044911683945614,0.9336191453165928,-0.5017870669091264,-0.6041628572129502,1.2192199211476533,-0.502814218727869,-0.5736405185685943,0.8994654722215736,-0.22766061189520187,-0.5859953104863834,1.2490869355422933,-0.22450441950520056,-0.41428355908465636,1.016581210930147,-0.1275324279755008,-0.4105824190212026,1.165167419854912,-0.08785315295582857,-0.6306636454986062,0.9865465164997453,-0.06252940238579766,-0.6326339621245024,1.196854524059244,-0.06007793478957703,-0.29055772068400276,0.8149624935593606,-0.1294895945069467,-0.2968226464732155,1.3688748666623425,-0.07817706126305708,-0.4383480677852997,1.1134545028158773,-0.0419940923362273,-0.7355631393301358,1.0793999145653612,0.08172334559460348,-0.5916666922514193,1.0764994736954063,-0.5887389909516607,-0.6312496845459227,1.0965709926229745,-0.08726896878947606
000017.jpg,-0.4758620752643201,1.083014594507212,-0.6879114981465534,-0.6068303214260764,0.9359606123618661,-0.500881080826861,-0.6055279165433198,1.220065232316798,-0.5029925754575861,-0.5747706677545523,0.9007073417337794,-0.22776421511804118,-0.5879992220945527,1.24844099470751,-0.22143725494447344,-0.4147675793904105,1.016297441524729,-0.12475692971852147,-0.40866272671687565,1.1701496023934561,-0.09784380559465491,-0.6260319623046638,0.9849027216048778,-0.06370530116834888,-0.6339392507807774,1.1950252646800243,-0.06070427964099475,-0.29537058449716624,0.8115030042837497,-0.13039796765730574,-0.2956889065918654,1.3678618336160389,-0.07879270208094492,-0.4331161009156181,1.1140692965272467,-0.04089939558753007,-0.7306148852030454,1.0796096145884893,0.07961446982057972,-0.5943684948522506,1.0759696884587988,-0.5914804694618883,-0.630315918782626,1.0944156114658488,-0.08440099779022157
000018.jpg,-0.4748652558222961,1.0853183378044382,-0.6894151326949444,-0.6033728899039945,0.9347331272455289,-0.5010391106662611,-0.6075421065098068,1.2194938793431433,-0.5044656484041535,-0.5739034679062539,0.9037061883868727,-0.22611191583711607,-0.587838217298145,1.2498256282235518,-0.22347492176688435,-0.41489965825757774,1.0156858886060145,-0.12836516226643635,-0.40990667954727206,1.1658017364468416,-0.09733972103395298,-0.6259831279485051,0.9832041864811866,-0.05866575323472161,-0.6351556284688724,1.195403893095745,-0.05973749868577825,-0.2920725347282632,0.8118213464392131,-0.1312754806540932,-0.29541834313469634,1.367392169628033,-0.07801276903578279,-0.4395616037141616,1.1137715111963247,-0.03412329815476764,-0.4215560107157384,1.0876270421642824,-0.0334793834650897,-0.5932756715225398,1.0742419186249796,-0.589050199849093,-0.6289817750975533,1.0927786134828117,-0.08510166351116764
000019.jpg,-0.4769692211155332,1.0865569942034325,-0.6917920647850756,-0.6064210196656273,0.9325793440257371,-0.5011510882181237,-0.6073632557103517,1.2190994408824503,-0.5026576409486102,-0.5736203899194267,0.9035344786210695,-0.22630283916522997,-0.591312854465835,1.251665266403558,-0.2268727000073869,-0.41743363695810426,1.013867818700262,-0.12685826562905764,-0.41417593775891026,1.1659850023885727,-0.0981768126827572,-0.624702920458311,0.9865583179196391,-0.06219344722545714,-0.6362487563624625,1.1928863121678586,-0.06118054492202456,-0.291216694873635,0.8127405363358601,-0.13022149449911236,-0.29337096833267706,1.3650846868225661,-0.07707793638154099,-0.46657703582143895,1.1207014863778735,-0.04133536393569949,-0.7495508618616707,1.077258817869597,0.07583743391649064,-0.5943704779130693,1.0759383187024625,-0.5898071802181996,-0.6315982491809505,1.0930831716255782,-0.08333570872881725
000020.jpg,-0.4785650216978573,1.0860139598254894,-0.6897130816141112,-0.6051588302122286,0.9366468830693512,-0.5009561698778211,-0.6065587637677393,1.2200770555552183,-0.5026333970013354,-0.5716801605362748,0.904719188229884,-0.22861356979659705,-0.5883031972924296,1.2521650141924041,-0.22513504453799368,-0.41808104364635656,1.0122475090693117,-0.12888224486343888,-0.4231942762301748,1.1700623096970646,-0.09109778462943936,-0.6247040133432085,0.9833229467976308,-0.05552638864230268,-0.6365487163326128,1.1959357342396122,-0.0569227530195996,-0.30855041994348503,0.7983068091854887,-0.13114128382730775,-0.2971369497347607,1.3674044001018963,-0.07733856673739214,-0.44427417475914294,1.1131519042391305,-0.03728552091166778,-0.7430644382692502,1.078674173769996,0.08524856596751157,-0.5956927765785391,1.0780282301451287,-0.589026105272009,-0.6331528795438117,1.0950991948524607,-0.0835741116036604
000021.jpg,-0.4783242828853892,1.0835400850748078,-0.6907748182084495,-0.607225715637584,0.9336290320551595,-0.5020570575005083,-0.6100698731195439,1.2195433040192052,-0.5022096926518822,-0.5712636954240438,0.9098507717941863,-0.22774550148026626,-0.5869894856815571,1.2497343012229332,-0.22239247350450286,-0.41437489957711554,1.0182657995748932,-0.12724428599726742,-0.42012402948713745,1.1672200996533004,-0.09789347645006162,-0.6230819987649414,0.9830603498048667,-0.06068208400308618,-0.6329438365169009,1.1920416256391146,-0.060160474875827936,-0.29391973120605647,0.8134388001361819,-0.12928090233022838,-0.2956102216443319,1.3687868153297003,-0.07902828390419168,-0.4404705579075282,1.1128915496730631,-0.03712289346831837,-0.43358731775722403,1.0864181705736595,-0.027983550221282724,-0.5976690684091002,1.0754041081244887,-0.5890907688366285,-0.6350020684623475,1.0931517970071314,-0.08517856064157829
000022.jpg,-0.4762699793711849,1.0833194470219298,-0.689937893997628,-0.6080290086339853,0.9346883443961755,-0.5028200161362166,-0.6124911275739534,1.2214889533649116,-0.5016966181230921,-0.5731158540480737,0.9028757395207314,-0.23103142595785153,-0.5847077726189089,1.256092605359641,-0.2231696999406135,-0.41548142790858766,1.0153450997280593,-0.12671147112941392,-0.4196069834480779,1.1673947642493474,-0.09685102604193072,-0.626618504152096,0.9861720827375007,-0.06119573242898085,-0.6347242268371861,1.1967629518692964,-0.05774350170391346,-0.30666180931883524,0.7982286695650904,-0.13074479738512182,-0.29718384852685953,1.367105731673716,-0.0783322049088162,-0.47395337073128146,1.1094702064923296,-0.03558499797221825,-0.44224840339973154,1.0833655411319736,-0.030575069593280872,-0.5970809222468985,1.0754796467720273,-0.5885692500287096,-0.6339527288042534,1.0957656417407027,-0.08418637800331163
000023.jpg,-0.47960658532219125,1.0832867247446432,-0.6914203083628888,-0.6087887874738922,0.9342037812250754,-0.5006552055393424,-0.6058636432603013,1.2179798494275342,-0.5010271205670461,-0.5718360575507685,0.9016737199417739,-0.22879527051107013,-0.5750058862986929,1.2527067819150242,-0.2234014087463777,-0.41707519698959694,1.0104417573016782,-0.1270276592852986,-0.414302216607027,1.1713856293187603,-0.09713200320517142,-0.6280789304235538,0.9811647562465026,-0.056833453267676574,-0.6317830788625408,1.197133409858566,-0.061039700328024867,-0.2906906847467237,0.8099919826925082,-0.1280443527405217,-0.29679997867440333,1.366602725714196,-0.07736945968962278,-0.4247304638475171,1.1148408948064168,-0.04483733555890627,-0.439569357708118,1.07881012089063,-0.032985860481245986,-0.5966959995857584,1.0772986965917422,-0.5880146835564763,-0.6331992395261022,1.0921714446190705,-0.08412157881135857
000024.jpg,-0.47920653275241876,1.08237287546834,-0.6915490431551206,-0.6091765819387269,0.9339520161113943,-0.5013820926577792,-0.60834648337936,1.2187147909573806,-0.5034453306378289,-0.5733413596512901,0.9029779970004429,-0.22886613307774653,-0.5796539606472285,1.2562592543299504,-0.2261481974497849,-0.4152510992473198,1.0126074393417617,-0.1260678446283601,-0.4255039195976503,1.170554068329456,-0.08775286160413553,-0.6237127927387598,0.9826297318482482,-0.059604158159900694,-0.6337305953265404,1.194664370019003,-0.05953535603285235,-0.3085821531931951,0.80107637508269,-0.12896215883017825,-0.2974491097335145,1.3686980987655288,-0.07668441487667114,-0.47664997598386355,1.107127919892731,-0.03735519691664435,-0.4547474084664056,1.0899922817395593,-0.02776155925343565,-0.5974941151238339,1.076081135572573,-0.5890894485201623,-0.6327707769089713,1.0950203450462848,-0.08482386491871824
000025.jpg,-0.47778950203097326,1.083694831135465,-0.6925703189917969,-0.6092418095841312,0.9352527514291543,-0.5019779552762846,-0.6045286770025268,1.220161934924532,-0.5017258620700755,-0.5712767981858387,0.9019441326093689,-0.22911535074105227,-0.5690047272547512,1.2519084816056039,-0.22188274751879486,-0.4150222575040418,1.014454189365538,-0.1262802281506879,-0.42176197006803645,1.1673820059598798,-0.08797746861072149,-0.6230044503518735,0.9843854396591821,-0.05848945400052535,-0.6330254614134583,1.1946071453599028,-0.06092453023549837,-0.30735853611837655,0.7990479953341727,-0.1289442897611222,-0.2958800453831923,1.3664935295120548,-0.07508170738288718,-0.47559873442979306,1.1077454262947202,-0.037078135802849486,-0.446436090383902,1.0815656476400988,-0.031806085655454744,-0.5963710634873278,1.0731612256389986,-0.5894926551490197,-0.632617724426203,1.0960351955058552,-0.0829847614437705
000026.jpg,-0.47737856400546214,1.081714455184281,-0.695609990761723,-0.6108416318454841,0.9356397875518289,-0.4995025774827841,-0.6067966499384915,1.2192318484295408,-0.5035917164383128,-0.5680716235773942,0.9043621107251939,-0.22754947027004696,-0.5707388702597935,1.2532917643947326,-0.22099484606412997,-0.4156461674779832,1.0139028250774271,-0.12416537585611025,-0.4199913938374692,1.1674358444092232,-0.09008291346444633,-0.6265064092288022,0.9831886515221355,-0.05747179232356194,-0.6341307686747026,1.1953568514645818,-0.057948263046470376,-0.3050559857950551,0.7981938833008189,-0.12961478397847312,-0.29487046464142913,1.3659430684405183,-0.07748698342868836,-0.4419520624350943,1.1121839275477892,-0.039829517028152094,-0.5994380826509649,1.1394506919424032,0.024498883306348217,-0.5965170560561631,1.0748961634493162,-0.5919884063543749,-0.6341145920059872,1.0932657222465387,-0.08275171861043926
000027.jpg,-0.4768728787799314,1.082468145996945,-0.6920901474325243,-0.607244760215882,0.9320848756362445,-0.5032358917467148,-0.6063903662384833,1.2186514695921657,-0.5044150563653785,-0.5711030128893275,0.9046385872776972,-0.22660098355608466,-0.5708243109401809,1.255408316358065,-0.22324215887011262,-0.41586696496104425,1.0143929287436015,-0.12609597416630614,-0.4097655104932809,1.1699657899798,-0.08882862251999721,-0.6244617070425562,0.9871561006205881,-0.060541405768928594,-0.635072547983613,1.1949501298695984,-0.05883779225906023,-0.29077575245788984,0.8127531548259072,-0.12756998700513386,-0.29715484045395774,1.3651277707588088,-0.07654906780970729,-0.48371739453209245,1.1114359423095532,-0.034879728990554304,-0.7514992859438415,1.068072512305831,0.07863453172060235,-0.5951693668907921,1.0753606692459037,-0.5906172443128908,-0.63453599070156,1.0940689641352621,-0.08535122833587723
000028.jpg,-0.4756853036582962,1.0812420536282425,-0.6932493619815003,-0.608220943435306,0.9336302080254488,-0.49989950550272905,-0.6048139623013515,1.2175586336234299,-0.503813614710286,-0.571254657502394,0.9041878739401942,-0.2278236610304813,-0.5721152294285821,1.2528344846678081,-0.2231681208949292,-0.4134854368250636,1.0168411178090841,-0.12788850200586635,-0.41970089679654526,1.1679967339842907,-0.10032111665001453,-0.6269580299070883,0.9853520247579567,-0.060914564641120106,-0.6379303611862402,1.1979219698706036,-0.05944716615376177,-0.3040454907753347,0.8021500082345434,-0.13071100605984676,-0.2943980111602933,1.3659070178547226,-0.07651070758748515,-0.46789231741635545,1.1129846572849857,-0.038139407165708614,-0.7390176196542838,1.079065693082573,0.07932611592563389,-0.5942277174240839,1.0758266101386136,-0.5887635869815405,-0.6333870906387077,1.091162321145802,-0.08604024834262995
000029.jpg,-0.47575818623672556,1.081402169095934,-0.6913657520486187,-0.604564953110312,0.9354292988988435,-0.5006745720062878,-0.6045888619869103,1.2184850224227959,-0.5040179572669644,-0.5690284935538055,0.9071379293902503,-0.22662600255781537,-0.5824710404787163,1.255189086154114,-0.22751402116590763,-0.41432452494991523,1.0076690764200333,-0.1256621503649375,-0.4171822923285114,1.1741901043248144,-0.0972070947894808,-0.6303176116479151,0.9855690456039403,-0.05960585369608673,-0.6363657701857184,1.1933909987865163,-0.059356824760643016,-0.29371329408860025,0.8093659837402403,-0.1279596076409994,-0.2951556562087294,1.368091114664092,-0.07725926904902718,-0.44359501830962106,1.109672012788444,-0.03808314532579782,-0.7460628367171479,1.0746722776466604,0.07711570486542765,-0.5924500543285723,1.0744803831349705,-0.5905202336233883,-0.6349905767471922,1.0950393290886788,-0.08331962401672904
