img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000010.jpg,1292.5035123418274,862.3579216844236,1408.8923773409167,926.6919325115106,1245.3879350350624,934.8010069103024,1469.2404711277425,993.896628368572,1187.2324982757038,1004.457718820581,1445.4090803239678,1090.782756748946,1230.0506171468376,1096.0991771415663,1391.0878468315798,1153.6178528197688,1283.484048604231,1156.8176118578524,1502.8284838787924,1197.5420724586456,1143.388775933536,1187.1400279157886,1337.9120427599657,1215.1625786449442,1319.9028290361043,1231.856728778604,1322.8617286559372,896.84586652686,1339.4531626674725,1146.138005929603
000011.jpg,1292.5065906933053,862.3249687995674,1408.732093902117,928.7589607205053,1245.6602582451699,935.4960954356075,1470.3567886733524,998.2687792514371,1188.3374216826105,1005.7406549921889,1441.9961730651282,1091.2450847773594,1227.7322584695476,1096.5731787642626,1396.2842529687528,1160.8949632395138,1283.529484987179,1162.121869783384,1503.0818506623639,1199.9973466818494,1142.709537454248,1186.9213820774341,1342.7888684058314,1205.1218959705816,1322.0405990099487,1230.1875328207132,1321.280190938115,898.1310714945399,1338.5317442692826,1146.6818290710041
000012.jpg,1294.232030039276,860.993323537328,1408.2004997603474,928.2677162785714,1246.922260827981,937.1041334299297,1471.446063567431,1002.3081116016648,1189.1582107521851,1007.9162007817285,1439.8555983881467,1088.7895964920008,1232.2462939006432,1096.1996105046833,1393.0374017297243,1159.1947427546213,1280.278292370466,1159.6197073887397,1503.6932661553046,1198.4869310339523,1142.374949679105,1188.2648072747206,1333.7225306666035,1213.349966041683,1322.998931063562,1231.100060778106,1320.315608057714,897.8332887077133,1338.381867365406,1146.4492038535577
000013.jpg,1292.604235234226,861.8905040108931,1408.6476255423631,927.5342213426866,1247.2412085492406,936.1813466438226,1472.8420376173071,1002.082734417649,1188.9984696538024,1007.6869827090776,1438.9634235786018,1086.494294017527,1232.45313733547,1096.0771103702996,1395.7830349864962,1162.7283568794692,1275.6164549315497,1158.5831523002373,1501.4483244799987,1199.7776661051807,1139.9639977633917,1187.6020156166323,1339.3073829834289,1204.8141442850824,1325.3992903586745,1229.8624134646407,1322.0696045022705,896.7200463254949,1339.588159134252,1146.5141377816506
000014.jpg,1291.6564546498337,861.4223632439438,1410.7162181158847,928.5758747397763,1245.0083218339062,938.2389877672931,1473.6112852051428,1004.8651605436069,1188.738891570053,1010.9865553826203,1434.3081039503993,1087.152842198523,1232.441438879038,1094.1661454015662,1395.2272387071723,1163.292894903607,1281.5102595639685,1159.561653965202,1501.7847378744325,1196.3433279788376,1138.5247103284134,1188.977027480559,1339.4894515839212,1200.3375510145518,1318.8784267145936,1231.90395605275,1323.0916784963044,897.4107316576527,1339.1648999962208,1146.6866505301614
000015.jpg,1292.209117854926,860.4175076729551,1411.709849889059,932.0012505544461,1247.046449360642,937.8864803062717,1474.9779380695345,1006.2068990304947,1189.5284773280257,1008.356870129008,1432.0639232777526,1088.7722752935172,1234.7705610552837,1096.3957872612993,1393.424942820107,1161.6522307952018,1282.4410485154372,1159.6614146870556,1501.912967679712,1197.09354567335,1139.3724184553685,1188.4686263410943,1336.6572883744543,1201.964707168193,1321.1214324996674,1231.8636751308009,1324.6013341640828,897.9499868272857,1337.8414638799059,1146.423443797227
000016.jpg,1291.2736724330537,861.3803468130546,1412.6874108501322,931.0958307529036,1245.890589355921,938.2867512003504,1474.0867192801575,1009.8165561256901,1190.950353053064,1019.4832904887808,1431.8298612340704,1089.432605092129,1236.9781730364734,1092.633877827738,1397.4815032123417,1161.9928308094204,1283.8281825013235,1158.155707511768,1500.1427311777798,1198.7108642316675,1140.7082220849961,1186.9992035441223,1335.4762324207998,1203.493053606349,1316.268194058386,1230.1171605915674,1324.7524705661665,898.1424260441568,1339.6422070218987,1147.36099816131
000017.jpg,1295.2918347880238,861.8642509567213,1412.4320618921201,930.9042070983005,1245.7519426044535,939.1900810152591,1472.857326154031,1012.9477035239328,1193.115257428432,1023.2754293947818,1428.1434488093778,1093.1452468901516,1241.7780855191725,1095.732746557185,1398.1035655302971,1158.6484968146203,1281.1086361204061,1155.076814849149,1501.0661260478048,1197.0514838658905,1138.6761277999233,1187.7477816668056,1334.805781015343,1204.4185357985639,1321.604103633294,1231.9173467326345,1323.8269432000748,895.980466786351,1340.0466757741838,1146.389795674599
000018.jpg,1295.4254239576478,862.2009904823907,1412.858428620032,930.4145756519953,1245.9368984929126,936.8872465594293,1471.960081989421,1016.8400500597529,1196.1375068254004,1026.2453919466975,1425.2761652889249,1096.2334443543532,1245.1784413631322,1099.0302486657547,1401.1127977622284,1158.4175182152237,1286.9913599506913,1157.6692462467772,1501.0789644553877,1197.463682883641,1138.6632860295906,1187.7747529817002,1332.779111824516,1209.0192338969266,1323.835704774219,1231.2986234444297,1322.8113782436633,895.6901128756997,1340.720538836779,1145.4102229137152
000019.jpg,1298.1207031736212,861.5707043227422,1414.3878948748193,932.6389353481384,1246.7295248486864,936.7832897415259,1469.411095487727,1023.2666979079387,1197.4105105027552,1035.2692427162294,1416.6029481363291,1102.6176894345547,1258.8245339813986,1108.5676607283808,1401.1307918026955,1159.7334920321837,1286.6017886582001,1154.9757386297758,1502.8572589296416,1198.680365064432,1140.5555834233646,1188.2194328017238,1334.2176866316338,1205.5462608348012,1326.1806143241847,1233.549941316744,1323.5703456998222,896.7376430172234,1340.1934656699405,1144.1691296281792
000020.jpg,1294.4619539833775,861.0784381454855,1413.2883441852823,931.732325622044,1246.088243519868,938.5772036522266,1467.8677136364176,1024.3494227407766,1200.7547060131942,1038.8178797641842,1406.8016240824882,1107.3461371868593,1267.3300675548805,1117.199063290983,1398.4512368084963,1156.4801332131092,1283.8287591131495,1154.6071146973286,1502.8385423640123,1197.4364398607368,1138.4799130073031,1190.096305480644,1331.5169638607551,1207.652715841783,1329.2782789315554,1231.6665776217321,1325.8434691108266,896.5833825571005,1341.2093263704273,1143.7253775780537
000021.jpg,1300.1802735865353,862.4109753389355,1412.9976004035398,932.0573730737648,1245.8518703524494,938.1981817424004,1465.4091030619168,1029.6839771947741,1200.6383354258649,1041.6440261723453,1410.9528246681577,1110.048240364487,1267.9586844807768,1120.8401137617884,1402.1227487517006,1159.082469962604,1287.0435100692605,1152.0294861508532,1500.5472509534077,1198.395108736534,1140.575337909099,1188.9932906598328,1325.6508115910788,1205.469636921262,1325.627525675472,1233.5566928020314,1324.6793026270545,896.2681611900197,1341.529542128781,1142.203997791481
000022.jpg,1300.6729533446958,863.3365776500085,1413.1712426616493,933.7377738011537,1247.869247973057,939.6882903020091,1465.195413020245,1031.6941930344167,1203.3066367235997,1043.7936652170565,1401.9658837349432,1113.3792776460637,1263.6118813427624,1121.2706415614186,1399.4066657072524,1156.1812175230377,1286.5270103704677,1154.1293845822736,1501.0253247622745,1199.4237481374532,1138.669319365583,1188.2870157111533,1329.3065183151866,1205.4127397717057,1323.549107801318,1232.6078089880702,1324.0772580085452,896.4554268536103,1340.972224002224,1143.8717068998635
000023.jpg,1300.7531593612007,862.6952330771611,1414.6555290951867,932.7020319437061,1247.731236529385,938.7800453182625,1464.3605239166645,1032.4138728762014,1204.9097299380192,1044.9140408673263,1412.9548886571206,1113.2663021327842,1269.0258445736017,1126.7634535145762,1407.9438847037038,1154.999161181971,1283.7713618852713,1153.5710698521827,1500.7909742643658,1198.2678296387835,1138.6331635189347,1188.4221546608064,1330.4287025578687,1206.874929856061,1327.3552280038082,1232.4183804370934,1326.2448567574506,895.5607664572323,1341.068958777904,1142.7891124769444
000024.jpg,1301.3422190537146,862.7079464599728,1415.240775423421,932.6174404754398,1244.3341781305855,940.5357147546896,1461.5170115915278,1031.9764299720462,1205.812183547763,1047.2493750828553,1413.671748459856,1115.2475809342411,1263.2192640340618,1130.4205064294904,1398.9056916865443,1154.0545713445138,1286.816681277222,1152.6080794117067,1503.2516959071495,1198.390488075387,1140.43767420017,1188.6941710806439,1328.5943699155023,1208.0916334631022,1329.0519531175692,1231.9598533904357,1325.0528066151323,896.9432281080874,1341.3291055350778,1142.390197202289
000025.jpg,1303.0181943956684,862.5946166450597,1413.355414465658,932.6222207042275,1246.32905348113,940.6092674283929,1462.4867141644097,1034.277555589539,1205.7554444716584,1047.0936997531128,1403.6429506350973,1121.43407578304,1262.6186093843362,1134.401379218959,1402.1646934046935,1155.5510188958276,1280.9822376565166,1153.3541843612634,1502.1789533921465,1197.3719069398428,1139.7914504572175,1188.7011439357545,1325.5924873034285,1209.9274321070234,1328.611235430679,1229.8203502980198,1327.174227628524,896.9976041273304,1342.667421007526,1142.6220806962417
000026.jpg,1303.077040227327,861.2489792663248,1414.3684010994878,931.5822485913336,1245.458829167587,941.0859979276046,1461.5144832741003,1035.6870853484631,1207.0007412973137,1049.543805218013,1406.9883102053207,1126.0666816603177,1265.8802086742694,1139.9621128563215,1402.2136191768002,1157.9705392855562,1278.335363949043,1157.8337650956062,1500.0000729870242,1196.830344093485,1139.8383183985281,1188.965892190579,1327.960954419846,1210.7861363776422,1310.577167643942,1229.8714614407966,1326.2811985527123,896.441480679581,1343.392444117043,1144.6595517734345
000027.jpg,1305.633781926121,861.022573255105,1415.7849725154588,932.9036959880635,1245.9808667234252,942.6720420222609,1458.3954290253673,1039.2800426726913,1208.4840641763408,1054.1493064179458,1400.4109342078013,1128.9328370895087,1267.7179070084212,1148.0901639841504,1403.0726994895267,1159.8494855480992,1287.6684782558398,1157.449081937084,1500.3340701940597,1197.228299524961,1140.1817054835699,1187.637289901705,1327.920148618835,1212.9963534609694,1318.3339469729199,1229.6425577658945,1325.5472255164227,896.298949705005,1338.704849383751,1146.393719307171
000028.jpg,1306.710436871211,862.34583343905,1413.046737284621,931.3130886705991,1244.6577034886034,941.5282425790605,1456.3014576891403,1044.1066331190073,1211.341645807377,1057.3223495681082,1406.3293368941538,1133.480552788043,1260.929977383546,1153.3625444634147,1403.1366264476135,1163.2560287313438,1287.5836887312962,1159.7805047535633,1501.9001972483761,1196.188511089028,1140.2798312206792,1186.3897259302064,1314.6314397552987,1211.5357241383215,1320.8037052297384,1231.3263078657017,1326.9304809519547,896.7457765834756,1341.7550336219194,1149.2473965681563
000029.jpg,1310.7134017718276,862.3228469912764,1414.4676046863815,930.4407044563087,1245.243411640175,941.6445155965578,1453.6095446856646,1049.2871837890195,1215.452022242846,1067.2116172310068,1396.9344079063603,1139.2713881428501,1265.3300550644556,1159.293623727313,1411.7021444274335,1168.3143391090616,1282.0305555507048,1159.2091908288444,1499.9279961382915,1196.8372836710735,1138.3825717014993,1187.9722083785932,1321.4304930420908,1217.4767304641157,1321.5373400169337,1230.1343911751208,1325.9979725399016,896.3155377426584,1341.7052873346956,1149.2529815886069
000030.jpg,1309.8442319280541,862.3238720788273,1413.8962409122066,932.0516056315134,1244.114535577138,942.3681277295893,1447.818020185543,1054.3518618043374,1217.1447838917186,1071.6135261971826,1389.774940712585,1152.0856505711688,1271.1782599716917,1170.254617373036,1410.403515681477,1167.6023598543472,1283.0535697913394,1157.736060734568,1498.3110339877537,1198.250786107198,1137.911255000896,1189.1066344890303,1322.2466718931557,1219.052507922961,1316.7441772648658,1231.7712649677937,1325.2967799857306,896.6337749947031,1339.757916275874,1148.4398501629832
000031.jpg,1309.7882263846398,863.4915752478796,1414.1370937374377,931.9410649146856,1245.5106147896036,941.5962499716035,1447.2622328434245,1058.4372796586256,1217.757834773684,1073.029410127757,1385.430633483858,1156.1144770847034,1271.1391475832208,1168.8409887776857,1409.999378932537,1166.385748997163,1284.158874421493,1159.0656185760292,1499.4606689959153,1197.7420662308311,1140.7540988475682,1188.7018317890365,1324.6446764400082,1218.7349795028654,1319.1464779639255,1232.145645462209,1324.8641355946925,896.8942416346127,1340.915874710625,1149.21170003878
000032.jpg,1310.8702009542894,863.8701552161887,1412.4594091239978,932.678554699521,1245.7433700111346,943.2174638587379,1446.5768056063644,1058.3113807016775,1219.5210162933713,1075.7575551831621,1386.0045715561457,1157.7763750847992,1271.4295460523217,1169.0461842693753,1418.0039805133554,1169.1188639703685,1281.9564539903467,1159.3346963104218,1498.9796650748533,1196.346928822059,1138.1203326065827,1188.132694292136,1323.020678536573,1215.518826565509,1321.304242145789,1233.0772252931438,1324.3497870733722,897.7995558990862,1340.861360810002,1148.5236562803043
000033.jpg,1312.881572713578,864.0176286345941,1413.5988245239162,932.125998958383,1244.144406670427,941.3878776182771,1445.4817355146238,1059.5911281209742,1218.885627186362,1076.5127369436054,1383.956068088245,1157.5654953425735,1272.2947638711262,1161.1491991170794,1404.4645502805843,1157.8948375869722,1283.8616583570463,1157.692428433508,1498.6818059155914,1197.569528900613,1138.9825478768448,1187.5452191810095,1319.6743626504624,1216.0618987474984,1325.6392380695702,1236.0286082839507,1325.8412004209179,897.5362845370212,1339.5754181950997,1148.7836943765017
000034.jpg,1311.2705751453298,863.6236688150811,1413.1222736602715,933.504158882567,1243.8123688614949,943.6062066667621,1445.4281819132239,1060.4658571359946,1217.9073057087023,1071.8657653441726,1380.293214771888,1157.9749536472264,1273.7424446893535,1155.6263592328123,1398.484388803884,1157.9842817907595,1281.0694578070072,1159.107206636025,1500.3739072069882,1197.5538338365604,1139.3422129020344,1189.9491199819875,1317.7906935080186,1217.0581650277168,1331.3715308625287,1231.8909402728495,1326.2489181420863,897.6993700552881,1337.2545053513463,1148.2342999383802
000035.jpg,1314.8762466425505,864.9425250265355,1413.969252497796,933.6365425121196,1242.9069590810525,944.1681909218536,1443.7527360639342,1061.25436919063,1216.5093244938669,1076.141724566406,1385.949492460985,1151.446851282445,1272.329319928558,1156.5475874045576,1400.404407787462,1158.7446009793798,1283.6979934143067,1159.1183554037723,1500.4855815345181,1198.2067645429781,1138.869590941987,1187.9414948993194,1325.5315766442795,1218.4327816568423,1331.7483872060027,1233.6370387702086,1326.5745642165548,897.746836913227,1338.2476962866472,1144.900447516848
000036.jpg,1313.0551348409529,862.4265250538629,1412.1450667577826,932.958361896325,1245.4766946756265,943.4590389248689,1445.138577922366,1061.6715203020274,1218.4397247597258,1076.7877523358768,1386.1066078188064,1153.5968840339801,1272.0987062906142,1161.0657545745114,1399.5056662832114,1155.0129319553396,1281.3551930548151,1156.7680915879066,1500.0709161179004,1200.387326660141,1139.1892078852115,1187.5532379738238,1324.4676371512094,1214.459056090151,1337.5278917093497,1230.0597793065635,1326.8545647728388,898.5759067555663,1338.7559131296782,1143.9949139363077
000037.jpg,1314.1213998139856,863.6267166627072,1412.592715028055,934.7868624406713,1244.375394146627,944.9186697047012,1443.6135460087157,1064.0728434317098,1220.3795745030507,1077.990858185636,1386.8529574633565,1159.507991908996,1273.9935271206268,1162.9674669482888,1404.0843905113043,1154.541048945554,1280.8382353868672,1154.8150746385504,1500.2390606508454,1198.4152859015182,1138.436905729825,1189.7558827100033,1298.331837866944,1206.7842081449178,1318.1492882162124,1235.8614226821528,1326.19708917372,899.0505843159058,1340.5959738512356,1143.5629257166293
000038.jpg,1314.5416745258224,865.0701424130071,1412.0523790664229,935.3778581546533,1243.1703618551724,945.2059869068825,1440.7326203578557,1065.7196647125645,1221.585831820823,1077.2506986969504,1385.375153044485,1166.4491524041641,1275.7000627025957,1169.3108184584034,1402.1770400561759,1156.3183215229233,1283.7968164874637,1156.3112966632918,1500.8971648282336,1199.2282723715382,1140.3915706039284,1188.476203276042,1302.5930291036964,1204.341041029537,1316.8347109184006,1232.8916969502238,1326.533118845469,900.0339798705629,1339.8734152467505,1146.2034035026315
000039.jpg,1315.8945736323903,865.4501692546528,1413.3766025280777,935.5164169008973,1243.3619461080775,945.440984450014,1434.3568700865146,1074.5569269031575,1224.4751458814328,1078.1347320941643,1385.2283271594997,1169.1844812620468,1277.892351410356,1174.7612288292091,1400.4074283496936,1155.3362038964913,1277.923621344463,1157.607252975825,1498.7105332426152,1196.2990922174338,1139.6524772827756,1188.4306115810452,1329.1343289967144,1215.5269744747475,1317.750406969921,1234.1515550245265,1325.8508501174636,899.975069428756,1338.6496895165465,1145.9405958993768
000040.jpg,1315.7278374967086,864.662860806475,1412.6581830400266,937.2764697664531,1244.025411899842,946.4859501569906,1431.5057700657137,1078.0726385484497,1227.1526423292964,1078.9130751145976,1397.9481286288744,1171.1919431174063,1274.3973621416137,1181.8857116900592,1401.373820584272,1156.6246900463589,1282.6257029312796,1155.0339994404346,1496.2350050389,1201.001362356306,1139.6324611712046,1189.1504872251446,1328.965517343016,1215.7583406915605,1313.1092005368178,1235.3521969825676,1325.1267872137657,900.2677698861921,1338.4749650506988,1145.1715875880927
000041.jpg,1317.709034417665,864.8597315163922,1411.6190416261866,937.2952096920072,1244.7930272636547,946.079232955818,1427.9778910803782,1079.5331889134438,1228.912738937608,1080.2049583330208,1399.7709909022824,1177.980685073277,1276.5746427937197,1185.5985534590611,1399.6490687957548,1158.5909344018278,1281.9001979134277,1156.5112376420402,1497.6428970364095,1201.5924685162913,1140.1934073170037,1188.8560838830072,1329.1289752558619,1210.8418671097825,1313.3214769487752,1231.7892271103742,1326.654654224841,901.3456326925872,1338.2863632082172,1145.779433351792
000042.jpg,1316.903508801786,865.5286459556512,1405.8274349864812,942.1172602088083,1241.3171749976136,946.7287730023248,1425.6400928167793,1077.452773652634,1232.1698392344147,1086.9988367889996,1399.0722475293228,1182.2844064341477,1272.9008051342616,1185.3676869926837,1392.2232013386936,1156.3874940821277,1284.028829933287,1160.237973489441,1493.8603414631373,1202.582625997576,1137.8797867912906,1190.7960360422253,1330.797529482511,1212.5927350659013,1309.9614396683264,1231.2050303139233,1322.37607417684,902.9602337493382,1329.3722453910425,1145.6204840901921
000043.jpg,1316.477905494662,866.1149975392544,1412.7764159023102,939.051389191385,1242.6372525578556,949.6353345965862,1428.453225829034,1075.6699755895806,1238.3190413332572,1088.7125500821248,1397.7865609205307,1185.7679356850988,1278.5070399394328,1187.9933296712422,1397.8205436458918,1159.4127145405025,1281.3685792658266,1155.4742432196829,1496.3534448583985,1200.9707924832906,1139.539729696199,1187.6637834195074,1330.377734333471,1208.6644233626141,1309.1602986713976,1231.9593414087637,1325.6842235867841,901.9576878993795,1337.960183031627,1146.7791009728687
000044.jpg,1315.6484564932741,865.8361151818332,1411.980255875329,939.5895091844246,1243.9440084187697,947.0285860978039,1427.023382195011,1076.8628400377231,1238.5245145060453,1087.9191113799104,1393.2574440076783,1186.7078078718728,1279.1415408789076,1189.8579275261334,1398.12011252061,1157.2492339421706,1282.8032930875158,1160.0944074300708,1494.999963799734,1202.4910834132318,1141.0133383749358,1188.874406105925,1336.0860588130095,1210.5714586043057,1320.1588388232144,1227.4430687211848,1325.81857383177,901.2918607624005,1338.5403413718968,1144.6149482910691
000045.jpg,1316.604962266524,868.4787876574513,1411.2529164916887,938.7155571001349,1243.7687937704227,946.8422442018303,1422.7846550490442,1083.3573806117436,1240.286740724783,1089.248875775786,1386.7890754979617,1186.243782011871,1281.61339943033,1190.9786685536615,1402.064150311472,1155.8408357257065,1283.2889766922451,1157.7167356789432,1498.1427267909266,1202.5455445071482,1141.3693527858231,1190.4885806799502,1332.8201110629682,1209.2969470694409,1320.5737507318793,1226.891123273558,1326.335726515538,900.9793749912501,1336.6790681586624,1146.1026225843325
000046.jpg,1316.6753117106239,866.7783365454517,1411.0799648209666,942.7442020474044,1243.136685656223,948.045815056693,1423.1978496387926,1082.2869430331596,1242.2690308200145,1089.4014636617624,1386.1973595646994,1187.1967805852262,1282.2173582167957,1193.8603454189597,1401.5234798607687,1158.4216098858205,1284.4602128526585,1158.7811384516472,1497.028806564302,1203.2539911518068,1141.239087798059,1187.6211134342186,1334.3615755798935,1208.204038656991,1313.470002340247,1228.7320903130417,1325.23692911705,902.3024788997739,1337.198768078482,1146.1431482114804
000047.jpg,1316.7637186006898,867.8200505218038,1411.0498364816483,943.7904771765152,1243.774361840168,948.2786546161609,1426.5975728056083,1079.565058468276,1240.5258194375597,1089.7579480021404,1385.8026851224606,1188.135188980454,1282.7945440753954,1194.9031221774144,1397.1383785761222,1158.035262271223,1284.3907205867367,1158.6686330473226,1500.643800777778,1201.0066642306126,1139.8421474200518,1188.7841529154266,1331.8371998187586,1216.5666335609208,1329.196882018503,1230.752580124836,1324.056223965678,902.3766847186677,1337.17853064418,1147.4739742087115
000048.jpg,1313.2271487755668,867.4797682297,1410.3433848666805,943.2227973492322,1242.2181450168925,948.6539424841815,1424.4274033520471,1083.6139571158772,1240.0041042330288,1091.0326824174263,1383.9873864169708,1188.1555364026376,1283.0284268469404,1196.9760256421016,1401.1707745766187,1158.846463170776,1282.7444958438361,1158.7370176687878,1501.0177614898714,1201.1369733024512,1141.5377278313053,1188.0875806950603,1333.6884388306764,1212.0874213409593,1308.3307018340383,1230.6336805130086,1323.771298927568,901.4967298786942,1338.0448940610165,1149.1864709674612
000049.jpg,1315.2516428597023,867.0400573952935,1408.3211336485072,943.6953573000764,1239.8011687351243,951.6210531472035,1422.031702189128,1084.4894707710148,1240.4093410550192,1091.6559315102377,1384.1728539178494,1190.9417827200882,1282.116560158457,1196.8884600965994,1402.8927768094616,1160.6139259967663,1285.3886294068798,1159.657212344677,1500.7086223248234,1201.6387921040186,1139.8257526318619,1189.086508734964,1342.2834270104966,1216.8100301394875,1311.2298603823265,1229.5935096200117,1323.5225521529526,902.337569952615,1338.805315254894,1148.3738352382275
000050.jpg,1312.8257439124775,868.1762850214513,1408.0974597118823,943.4502018646831,1242.2373953849278,949.1997942069579,1425.477738143156,1080.815206171714,1238.3143468185935,1091.8039021774946,1383.5992244763652,1189.9100263692944,1282.0486792861295,1196.711608325421,1403.780378031866,1159.5802344817928,1285.0915769018495,1160.1442965062158,1500.9911606900812,1201.1703349898667,1139.4286432218923,1187.4611075797345,1337.893209125881,1208.8307418789323,1316.7401497609337,1232.7017347667847,1323.0440867670404,902.8206332798882,1336.8703082459726,1147.0359719130954
