img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000016.jpg,1211.3224636187945,881.3888761398817,1313.6739214029456,945.341203200733,1140.234786929893,950.7918995621261,1359.3096141017381,1088.3684326295124,1101.604990943971,1095.4025482008258,1407.576169960611,1184.912746237943,1051.2937153300365,1186.2093617067449,1296.4710554519304,1177.6152994848528,1179.9224558678832,1181.6393126739367,1409.4998737406286,1213.2854702531654,1051.0051336289234,1220.2223194737592,1204.0951464443126,1231.3116385030096,1229.732571164809,1259.5560407307164,1223.4485937519019,908.1126183466574,1237.0746795093808,1164.6368770449305
000017.jpg,1212.1334839075957,879.9773398909484,1314.7831471798627,945.1481802996552,1138.6272484320195,953.5318978839773,1359.4783218779494,1089.0661536004397,1100.7514230293057,1093.2605384987796,1406.3178018080025,1186.7437324438756,1053.4801709946769,1187.0130831328265,1293.950859146987,1176.7141825776364,1178.9029884199706,1177.3912492224256,1406.0696618898319,1212.7249820607083,1050.3825129619656,1221.2052380830062,1203.2329422396836,1232.1232610680609,1230.0410703244193,1256.6743862113583,1224.4317393935287,908.2813559603187,1237.5151186904259,1164.657716619887
000018.jpg,1211.506613833737,880.904272108707,1315.84765417383,946.0023628933816,1139.224651507411,952.8320870229184,1358.5311374545547,1088.9510441817924,1104.529874998249,1095.3696983358466,1404.7059444041904,1185.4323111785461,1051.4981418439386,1187.0203817014437,1296.2174411379985,1175.9515073248476,1179.0005171700661,1179.219398070714,1407.48434747718,1211.901703910475,1050.162200348821,1221.4747529154474,1197.3894624836898,1235.6525897561412,1224.2564006664823,1256.5584918462844,1224.103978572786,908.2104508431847,1236.985370714299,1165.8317571935127
000019.jpg,1210.0561918094447,882.1661999457903,1314.4109432982727,944.8846708339585,1139.826038181073,952.7691288035476,1359.4899949798985,1087.8960550403085,1101.196045670437,1094.9921915212399,1406.8647265053335,1184.2786683784045,1050.2409486003642,1187.2213189807226,1294.4389873098623,1175.3419226478693,1176.7297904795848,1178.62971804007,1408.184170955664,1213.4923131664455,1050.1987782245221,1221.5303361313122,1197.3023404460318,1233.45252574706,1227.6426688097856,1257.4221838726708,1223.1201668467058,908.3681699160342,1237.880717697868,1165.0788865193238
000020.jpg,1209.7512398102501,879.9994629468243,1313.9027230078575,945.5435422854972,1139.6617974622038,952.7103774057749,1359.2639261913087,1089.039192747478,1101.6327369832345,1095.22306576122,1406.4696022367143,1184.3775830626878,1052.1523162989934,1187.2408627872549,1296.2461223128482,1176.9579230387249,1181.5440637743827,1180.81020205315,1407.5723367552541,1213.7432526735715,1049.9322451210774,1220.9478146686695,1204.1810167853992,1231.541303507893,1228.5940681909694,1254.3750918387402,1223.1885065573051,908.9314161040093,1236.747025345223,1165.3732221605728
000021.jpg,1212.0634799059212,879.2973280640678,1314.9702604966922,945.5447330048269,1138.758175558206,952.0598007038737,1358.927179250014,1088.2295119950952,1102.55317316577,1095.320335910757,1406.4238273147016,1183.425074247404,1051.9328671779563,1188.6825504346884,1296.0516880620692,1176.6545186713174,1179.5334088960803,1179.6731802601078,1406.023533039319,1213.6317257232809,1052.269617787548,1221.5032453411625,1209.4662484360415,1234.8364478883068,1229.8818563316572,1255.7060039697976,1224.3390926607785,906.6369811962288,1237.3805179918718,1165.0131497386142
000022.jpg,1213.114698851866,880.582413555364,1313.7813278699734,945.3791314729659,1139.3995268850315,953.7186712536826,1358.2722845286369,1088.5375696087199,1104.1380961737725,1095.1311244878498,1408.2698586117428,1183.6669657739985,1049.2192970842295,1186.891292831786,1296.4046654126782,1177.5912700742617,1180.0485286950131,1179.5316119244924,1405.8770130343219,1214.826685331981,1049.950641610717,1220.3669433021466,1246.1623526725489,1244.136515584655,1227.9493761219994,1258.3720084639122,1223.1856969245025,908.5203519167633,1239.2897417237082,1165.5905837696992
000023.jpg,1210.9831566437813,881.9368855738076,1313.7306852440393,944.8403490379895,1138.660493239783,953.4281603012689,1358.1660863559762,1088.981802941542,1101.3302836634418,1095.5283942673584,1405.1094559541318,1185.6232429295674,1049.6136753800556,1189.3330423653244,1296.0435937605139,1177.401909048781,1179.5808360828496,1180.5364674711197,1407.296306344216,1213.7636967153537,1050.5593154628568,1220.9345991165567,1195.8408442932885,1235.0790394549865,1228.5386861721256,1254.4857132927714,1223.098897406902,908.3157577375304,1236.9607857009696,1165.7562526780946
000024.jpg,1210.7631690689186,880.9118909870958,1314.439607950934,945.7957349164412,1139.239785575014,953.1313746143968,1359.0407986367427,1087.8725513093186,1100.6826936539994,1095.1969686397017,1408.2471637052852,1183.657539395298,1050.4550570387282,1187.1009483901769,1296.033433914922,1176.6356487466112,1176.5502327474794,1179.7209741198958,1406.5747055682573,1214.2577019030778,1051.589599145644,1220.1419028026567,1251.466946552758,1245.386199711032,1229.5027898820351,1258.0198369366717,1223.02088762943,908.7788637159663,1237.4888749172628,1165.658458227633
000025.jpg,1211.2741068637288,879.849677001087,1314.6120084696154,943.9982456683499,1140.0412872767577,951.5430160485895,1358.6672734532092,1089.2690072203616,1102.5639451542631,1094.6858060763732,1406.0882570990768,1185.406349784633,1051.5576677047447,1187.7223025526027,1296.2350370648553,1178.19291152625,1178.6424604463416,1180.1328828885894,1410.7209949791222,1214.0293614584396,1050.8755872405145,1221.172415741487,1247.7773454769904,1243.5488007533547,1229.291618173259,1257.7600272316704,1224.2415078859499,907.5119133326756,1237.7088007896991,1166.1914951052433
000026.jpg,1211.174501533588,881.85165352851,1314.9631977449394,945.9035733916859,1140.3659397344377,952.9094017310416,1358.9254501506223,1088.5879119353635,1101.9610096019287,1094.3020703896716,1407.883765270422,1185.3767492747038,1052.5066548331267,1185.3860141262815,1296.4485633297427,1178.187898718437,1180.3405423091506,1179.7051992589008,1406.7927269232716,1214.6177365663318,1050.6107176763894,1222.0714161129426,1200.7030988421236,1233.3682944780983,1228.5356591659313,1256.9453803029608,1223.721785181443,908.2476631315546,1239.511761336152,1165.808820015288
000027.jpg,1211.9567852439498,880.3011201208141,1314.992551557972,945.4300282671139,1138.997542221952,953.449221600928,1358.9052866483116,1088.7093739478814,1103.1272091181893,1095.5351897706223,1406.4032529284968,1186.0106678852023,1049.9984104549021,1185.3686608424773,1295.3740790697823,1175.2252013406483,1175.1162785177728,1179.9236943096716,1406.469092290963,1215.4731504200809,1050.522012659613,1218.1278537811522,1197.1888372108633,1229.231852370038,1228.9118470280498,1258.3512464738856,1223.256069791301,906.9222503233742,1237.1593057771756,1164.853806890991
000028.jpg,1214.918724202331,879.7156379088598,1315.8393654180961,945.2790639440531,1142.9032034480692,951.4891358022755,1359.3564621041878,1090.1420438910695,1103.5083997558788,1094.9523212218207,1406.3194454615007,1186.5840656225005,1051.9461956823943,1186.6133780509756,1295.3042961070837,1176.4327304011708,1180.9029315392227,1180.2357480832677,1407.762762019704,1211.8839499119301,1049.408774829336,1221.270465472481,1194.1612140101265,1232.0297410638284,1229.1394212834966,1255.508315467072,1223.9445586799873,907.2793381854667,1236.8186105142845,1165.6937251128431
000029.jpg,1211.6987948110448,880.0815037689341,1316.116249647709,944.6643700619795,1140.339285799401,953.4733811933214,1359.9974470118843,1090.3005568993058,1101.1986343478407,1094.5103321819672,1405.7104141309449,1186.5017737119033,1051.404936048433,1187.5008834709006,1295.4233021120385,1175.8878500579551,1180.7912453071285,1179.6371428450118,1407.3578891820953,1212.579712068139,1050.2262863353897,1218.3310504525173,1199.0056128123506,1232.4572294164232,1234.5689497174992,1257.7998697644841,1224.6939616000366,907.9236519269795,1237.271637435514,1165.0079255745422
000030.jpg,1212.5683825924386,879.918786273842,1315.9520444166662,945.8492698611703,1140.3461663668127,952.3232126113053,1359.9774712353053,1088.927406998943,1101.872503182726,1094.1090442782154,1407.5902995902018,1187.0007754600417,1051.789519970983,1187.5730618304142,1294.4925570426142,1176.7519788306295,1178.5733050939866,1182.6904487298086,1409.8277856851512,1211.9215410124723,1051.7708442566322,1221.0305774173223,1243.3737586240547,1239.239471272992,1225.057576467394,1256.5491017053826,1224.3305341801897,907.7465454020399,1237.5780786289336,1166.0750378632715
000031.jpg,1214.2038061917992,880.5853540792189,1317.286148576382,946.1749256105524,1142.4468774955635,953.3197757007293,1359.713941997698,1088.6671455367334,1101.8734505060029,1094.649568062171,1407.258881985569,1186.1237896366679,1050.682241085458,1186.3864773777825,1296.124252837626,1177.6540177310283,1179.548744675818,1181.389686142871,1406.6103628900075,1214.875667139946,1050.9071215926026,1220.3581010576238,1212.031579157794,1235.80732792279,1229.3085466549005,1254.4440364119819,1226.1001835122513,907.7946722402652,1237.961522069367,1165.2442171539901
000032.jpg,1213.8228237292924,879.3904981874953,1318.6193020435637,945.1773001368173,1141.5228218078234,952.2207578217001,1360.7506565479803,1089.1270846290147,1102.873592579075,1092.8814789035832,1405.5374295765303,1186.3469925926513,1051.4115999101484,1187.696460653809,1296.754754384999,1178.238980282114,1178.3785508517346,1181.62831123872,1406.7536270294681,1214.8245671177397,1050.8478967732856,1220.5468360722273,1204.9988360514192,1234.4793904336375,1230.4633484659175,1254.8803112980117,1225.0064327493772,908.4767854063748,1237.9878322719815,1165.7411613089632
000033.jpg,1213.5159491973322,880.6335648117379,1317.265526634694,945.7875502940407,1142.9504259851017,952.2534110256668,1359.481695175509,1088.764362298234,1102.1659899077247,1093.7514662552544,1406.196270216663,1185.6256426785583,1049.801046398027,1185.821394672006,1295.0277043418284,1174.5322777252557,1178.4332336172579,1182.6975510092072,1406.1285007648269,1215.574848538146,1050.9448588473813,1219.8645799586304,1203.5548239842778,1234.7541420026193,1230.0317513066625,1257.7118151526324,1225.1864346631075,906.8621565796101,1237.7118981374501,1166.408070221145
000034.jpg,1214.051407591235,880.3512679425967,1318.7857964020654,945.8234465351688,1142.0651566249942,953.2746572939518,1360.458159537819,1089.4774435034772,1103.213788212851,1092.436128192332,1407.5349928818835,1185.3495497496276,1049.5762016119866,1186.7962315188279,1295.8594807964585,1175.7982887932667,1177.7406941674722,1181.481846334014,1405.1807266913574,1214.403496201154,1050.0110845933789,1220.0237554366747,1247.9999564221932,1245.714210714523,1230.443247624057,1257.9789243955279,1226.0163542785938,908.6947978289718,1238.611595413938,1166.1982195456483
000035.jpg,1214.8889394572984,880.0923849940345,1319.3558086879839,945.7782248337758,1143.8729475540274,952.2698830110938,1358.9072848201054,1088.9211928578823,1102.165700631557,1092.6606917957283,1406.1185357007234,1186.8663989433574,1051.3145788170125,1187.7113944515386,1297.1955096399804,1177.2420114639126,1177.1997699391998,1182.5358268847338,1408.1304544110556,1214.5108546026156,1049.6696268044466,1219.7096830551304,1250.192441497836,1245.708186056667,1230.8744081398738,1255.5855506848982,1225.3192649866617,907.8757965757267,1236.8874181228634,1165.8946313257238
000036.jpg,1216.5064597105788,880.150407046843,1319.5820597779505,945.8770365626355,1142.6926931286675,952.3368473216241,1359.285129633743,1090.1361123982865,1101.361676818311,1094.578301739209,1405.1091750967635,1186.7526401799237,1051.5913319572974,1187.018363549704,1295.0829340139817,1177.6183762034805,1175.2518231954868,1180.011004641132,1404.3538013606221,1211.9614903617107,1051.447474155628,1219.243835432311,1236.7070286303815,1238.97979375974,1229.9386023730829,1256.936367503397,1227.4843779067176,907.7716719188019,1237.0105061548727,1165.2590776428
000037.jpg,1216.653174803228,880.5140650930133,1318.5687840901721,946.1331971838099,1142.8509376991244,952.7376161259774,1360.227843320312,1089.2516089679707,1103.0181829882429,1094.194341072696,1406.8628667564808,1185.3728384984122,1052.2702100254858,1186.3762446805276,1296.2221687340361,1176.5055193751261,1176.702901810256,1180.6390145730481,1404.9799909237292,1213.6050911814064,1051.5093477720034,1220.7774068415833,1203.467756819756,1235.026489490087,1230.6255502727538,1253.3427294193075,1226.230813975963,907.4574653879206,1237.4620372924273,1164.6500706832926
000038.jpg,1215.8928074735577,879.5059535469645,1319.391797742632,945.7026305481695,1140.8725068763467,952.1161408832752,1359.5289922965658,1089.769040128758,1103.546413836145,1093.410436112889,1408.8398980528375,1186.494137255071,1052.0039424816403,1188.596002957003,1296.217563543113,1176.5880199722837,1177.9428348419335,1183.093126770267,1405.2407421529629,1213.2346559010741,1051.928378264178,1220.7298680831304,1247.0849026666294,1242.7192909199234,1230.6078334467154,1253.9669117411709,1228.1940935929745,906.9710639233698,1237.2361592717812,1165.906213211081
000039.jpg,1217.2858801287177,879.6088724759711,1319.4090320661396,945.2749898321615,1143.5908190320474,950.1909282447888,1359.6829808176385,1089.847369097214,1101.0167368129187,1094.0669889424648,1407.1269777887087,1184.90473319315,1050.7003056925605,1185.3133511872259,1295.9022185772933,1177.729883584006,1180.9110256526346,1179.0869588931096,1409.6735044071092,1216.251735354576,1050.5043217288985,1219.7725999145855,1198.590960074256,1233.421557064738,1229.6665071119382,1257.277461935177,1225.9560477297243,907.7486750550611,1237.2499323587667,1165.6648033014774
000040.jpg,1215.3472121910422,880.1251090087703,1318.8170704317197,944.8865920058296,1143.6053385957196,952.7321435483153,1359.9155494738127,1089.0632530271153,1102.156107759069,1093.7637172129648,1406.3325105895242,1186.8928261286187,1052.7810077449215,1188.1787203754768,1295.5730988135929,1176.2227972766948,1180.2279978961294,1183.587119854343,1407.986506899029,1213.658083572437,1049.3657212582298,1219.022090234038,1217.1678165119592,1234.0736050680769,1227.970153809719,1259.4962133983058,1228.0828675653092,906.2442963599375,1238.9551672294895,1165.271605303118
000041.jpg,1218.1712822411653,879.2810282204086,1319.0574755763746,945.9698221128306,1142.1919196133858,953.1860316054581,1360.7382327363619,1090.4673393302219,1101.675719338872,1094.6061067344672,1406.1868788476652,1187.2377926582633,1052.1371639543424,1186.7635205609688,1297.1202670212963,1178.3580573059876,1180.848860627678,1179.9338295596353,1406.7362277004256,1215.5690646027213,1050.415393445718,1218.3653674314223,1211.1974265127417,1235.5266403032015,1230.9883901531095,1256.3306878805904,1228.3235435586491,907.5233688493394,1237.0462225722013,1165.3638206480575
000042.jpg,1218.3204772928864,878.7803992341742,1318.3771101807774,944.9652809136494,1143.038611024036,952.9518867693248,1358.8688854912166,1090.1653132933452,1104.192500524467,1094.4249280448398,1405.7079880864173,1185.5331544993307,1052.4169038607456,1186.8437307506715,1296.2103407030713,1177.3163636304382,1178.3603752980282,1183.205912778577,1406.6671047160912,1214.748344614517,1051.5926857190402,1220.5494801268962,1201.3967159466292,1234.2088080982503,1230.231700773866,1255.3531184187275,1226.7583225115227,909.599067500628,1236.3526789290127,1165.4022247188325
000043.jpg,1216.4259739177257,879.3537253301606,1318.094268211872,945.447630741774,1145.3784788002656,952.1064327897462,1361.3578152095483,1090.3965113761908,1101.374227128221,1093.0861648864136,1408.4633414518275,1186.3933013735548,1052.5025399514946,1187.7248443713954,1296.730965617297,1176.7340091532346,1173.8118302456028,1181.0825154560798,1405.1088551548612,1215.4741491555176,1051.143374769859,1220.7215570971896,1215.535323030944,1235.6460231116678,1230.6108825125066,1254.5470305022343,1228.9351126599347,907.57451960971,1238.1505296972455,1165.5181452440645
000044.jpg,1219.1122754844698,878.6086728334766,1318.3570180083868,944.4443604452113,1142.8582329021262,954.0312320074515,1360.5197845558898,1091.5379744242432,1101.298834798895,1093.9072540253073,1406.38436185211,1186.387366070376,1051.784195170592,1186.6603487562631,1296.0181233733147,1175.0182448291791,1180.7039621968975,1182.114739368685,1407.9649949372608,1217.3081890252442,1051.9582354334357,1219.6945982093905,1249.6888239638045,1246.6425176003288,1237.8105253287945,1258.2414224590768,1228.292463089179,907.4085837412703,1237.875335923144,1166.5625142900801
000045.jpg,1216.431918383321,879.3775406389038,1318.2703516088638,945.708483459462,1143.7462111295836,952.5472624336154,1359.349072947588,1089.467780065974,1102.8284363658634,1095.0774393686197,1407.3074785775293,1185.6127488670427,1052.1818839371708,1186.5088889696328,1296.1974552091717,1177.756589283562,1180.1282994991077,1181.4054947936845,1407.4791975556445,1213.5068719627004,1050.9906034450678,1219.7919884710286,1245.6754951273072,1245.852292503267,1223.734737701622,1255.4500868935475,1227.1211724402121,907.6462191234284,1236.8826788205258,1165.2523479295867
000046.jpg,1217.2528896336887,878.5123724189315,1318.8868715063475,945.6594996215229,1142.3339809670993,952.0762164439285,1358.9984884511673,1089.2351296416489,1102.318127022537,1094.0837791346696,1407.8666741035745,1185.298126801924,1052.6920445714718,1187.0813144125814,1298.2321847731696,1178.1612449335646,1174.274878748002,1179.4878195286694,1404.9617293896974,1212.3628065228706,1053.7661716725938,1221.7607503172317,1248.2703873942446,1244.6166298718426,1230.3739736259267,1258.9307171130556,1226.7257565072337,909.1571505569146,1238.5160376078127,1165.8747194035989
000047.jpg,1216.6668131206459,878.9683676820853,1318.3579589203437,945.2599580487292,1142.0253841573333,953.38031412392,1360.7501873400847,1089.227359507095,1103.055433995641,1094.9865103201228,1407.1279749502262,1186.7740105131795,1051.0588478994807,1186.6266277111347,1295.895236697038,1175.455817430303,1181.678378767559,1180.445632793341,1406.3408962289184,1215.581083269953,1051.1046035430563,1220.1736136127872,1248.4831155255777,1240.8049692629593,1240.5581283070967,1255.8419816240996,1226.8121067008512,908.0045090294678,1238.6676393977307,1165.1649207672194
000048.jpg,1215.2824647725904,878.5720963581015,1319.0506617822152,945.1963729507097,1143.4849502754325,954.3889728111083,1360.409534936341,1089.7221719261922,1103.4902084200635,1094.6982543553538,1405.4739283459887,1186.418703815605,1053.8741037573402,1188.958017505887,1296.6667625139767,1178.73648767075,1181.3338139565572,1181.8233367500532,1407.9802577722162,1213.2187027849507,1050.4986536784168,1219.323531567214,1251.8234711769064,1242.8070730712247,1244.6139724593659,1259.5118377235824,1226.4618852038584,907.8004610233392,1237.104448904177,1165.1338575629284
000049.jpg,1215.435750796204,878.0398903791736,1318.9137056281488,946.5251621223382,1142.821463906542,951.5507088074739,1361.3306718596527,1089.7519730025842,1102.2930971672797,1093.5010936454958,1406.6334781039848,1186.08807880562,1051.8276993726565,1188.2832776221876,1295.7395247837685,1177.513999816565,1179.6870233477189,1179.3127728159604,1407.7415127464453,1217.3436464065237,1050.1137979198834,1220.439461761152,1245.2792725589059,1239.5051920338472,1227.702065766532,1255.3837883530186,1227.8337324721638,908.200727791446,1238.1559461341028,1165.1206187687014
