img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.26672040804332064,1.19166809947477,-0.6927952229136666,-0.37419832838242717,1.0321704243929077,-0.5089528652043614,-0.395945615605656,1.3318808442815164,-0.512764797352508,-0.31217530194848814,1.024193133868189,-0.24653311928088475,-0.33425040492248237,1.3486334477938924,-0.25084560856316623,-0.18081055923748157,1.1109960374913623,-0.10727035056832246,-0.18939947086708533,1.2621584015346177,-0.11023454276877229,-0.47899761614555125,1.0728152524221253,-0.06099598673368875,-0.4472936057734872,1.2955457867803972,-0.0684588126130017,-0.10154598699985405,0.922941876599191,-0.12129435568871638,-0.13510214769905135,1.474601045738289,-0.1297761800095093,-0.16871134512021932,1.218517342679749,-0.057428776750645213,-0.09010442487505016,1.1826790043602915,-0.05733285308163403,-0.38858975999750567,1.1833998016977332,-0.5970468749445782,-0.44943697411491323,1.179840920625222,-0.09153240139761606
000011.jpg,-0.2668401539745404,1.1930326387065402,-0.6926531310615909,-0.3750209216562403,1.0340748709983396,-0.5117757306141427,-0.39583252171536876,1.3320905552061109,-0.5151909826087533,-0.31149725224311825,1.0272932140221596,-0.2480880442290524,-0.33108471686829943,1.34947008466136,-0.25280026981498627,-0.17780987542015422,1.1040022850621547,-0.11258540606754701,-0.18311925350886074,1.2597587849364522,-0.11704994904856927,-0.43529145953948606,1.0501375785110285,-0.06233328984643086,-0.43396029155039784,1.305634706114945,-0.07969304901384679,-0.10055445538238794,0.920750363589774,-0.12235499115269459,-0.13730594482558797,1.4753717965324502,-0.12914626428250342,-0.17182454464290522,1.2119093372624672,-0.057186682599236066,-0.0969153959398175,1.1864975744882635,-0.05741185013257976,-0.38971999957047493,1.1853308888064882,-0.5962501595488953,-0.45043517612169504,1.178772495539401,-0.09274167800314831
000012.jpg,-0.2681967208041277,1.1931010532658242,-0.692931467470558,-0.37821793096598155,1.036094664174276,-0.5126805420615724,-0.38381856533054964,1.331036616398012,-0.5131718776617958,-0.3138203871922476,1.0246597986599306,-0.24669020287774937,-0.33394618159233186,1.3502128705245775,-0.2523222778255818,-0.17895141876618226,1.1079482473974849,-0.10794895811230765,-0.19266329508165642,1.2662378343719414,-0.10890169272222328,-0.4410694439434776,1.0617433885400398,-0.0671168819215868,-0.422811263161942,1.2842618562087353,-0.08540079644296615,-0.1002359115662541,0.9204994654460749,-0.12028393021656075,-0.12976698861081695,1.4743764306774918,-0.13123454292934275,-0.16553233121878683,1.218219526044159,-0.06027690921324245,-0.0963580417213478,1.1846933556154846,-0.06103370359779422,-0.38902041016374084,1.1833941880980055,-0.594327683311092,-0.4532054539482824,1.1772543968605826,-0.09162139209394493
000013.jpg,-0.2692686383279684,1.1912872170754305,-0.6926353753710107,-0.37699570900860974,1.0369292523559834,-0.5128894656328449,-0.3936154012160278,1.335437060448026,-0.5119233891539711,-0.3126153047966041,1.0255320880414311,-0.24907334462462127,-0.33018190607611325,1.347419821751096,-0.24931804239416794,-0.17854995247214236,1.1083995160936064,-0.11221464288069391,-0.187339075540721,1.2607671918944514,-0.11829840112176096,-0.42966400250197156,1.0419634426421631,-0.0579965422064826,-0.44277148354791823,1.3144180350797838,-0.06254749298679486,-0.09828177282512204,0.9191700753061385,-0.12145104179435808,-0.13374410680649915,1.4774287223852867,-0.12951064718698738,-0.16292863834058102,1.217577114847541,-0.057741158809898704,-0.083569710572607,1.180586072495386,-0.05340267113620751,-0.3850226936224842,1.184279074552847,-0.5950157767210073,-0.44773157140969844,1.1756644367014921,-0.09153045448590126
000014.jpg,-0.26860697791293664,1.1945017127486492,-0.6929061350740562,-0.37332195089307735,1.0331608777055894,-0.5129013808834814,-0.39750565442838387,1.330034764860109,-0.5164207474563794,-0.3138677636348618,1.0262367587670247,-0.24658298128128828,-0.3297014648596878,1.347321272127708,-0.25103575276936074,-0.18090384226325779,1.1114294033829382,-0.10782926521781926,-0.18969246907372092,1.2618367857655695,-0.10836389533258453,-0.42396592460094734,1.0649133416118641,-0.06577331853646717,-0.42280817330638815,1.2875541863114366,-0.07591977391617148,-0.10012302655279096,0.9189135885847741,-0.12213075334056132,-0.13524753731412217,1.4784011015780738,-0.13061647062997203,-0.15194086884259783,1.2101504937183363,-0.05447438118380718,-0.08237919977325053,1.1802726974972197,-0.054414164494848836,-0.38830095795653174,1.1837841718492295,-0.5945261843151667,-0.45098677651855507,1.1787255481335963,-0.08613392023344763
000015.jpg,-0.26950508584018024,1.1914662123945499,-0.6921591726867633,-0.377024752163491,1.035283662883578,-0.5126668240737866,-0.39333312809829873,1.3334070837739258,-0.5133457732028682,-0.31297734866509846,1.0226309841326633,-0.2520968074062911,-0.33018312175129827,1.3477088816838982,-0.25198354769148806,-0.17905045722015914,1.1082313555889869,-0.10971075786926199,-0.18929481956539845,1.2643715687590393,-0.11163473360173924,-0.438748669660539,1.063365327543933,-0.06914990707906742,-0.43329262511517797,1.3076604231083808,-0.07737874651424567,-0.09900526381593171,0.9151405016729707,-0.12205436696094632,-0.1455631909990559,1.4803683390803244,-0.12705336990217433,-0.1686575605118444,1.2155985309510626,-0.05621245506651652,-0.09596286002248756,1.1889273469536026,-0.0635979163748587,-0.3884734931472959,1.1840420157535834,-0.5972163395862848,-0.4462710671070506,1.1760910866394023,-0.09456920045776192
000016.jpg,-0.2705851009286225,1.1932968231727081,-0.6924267281595226,-0.3749058372146208,1.0325357708323812,-0.514464405328456,-0.3853490342047308,1.3325652872900327,-0.5134458341522458,-0.31169896385881457,1.0246343924453032,-0.24873309757215975,-0.33114013294394673,1.3466780865098498,-0.24684032811305112,-0.17644900483735432,1.1086105963421498,-0.11200654742645755,-0.18431411888062205,1.2556971524018539,-0.11609969005773123,-0.43944882609646635,1.0607311015398462,-0.06871767921739616,-0.4449716021131928,1.2954939332583,-0.06933929623114382,-0.10324928451115604,0.9179202377188712,-0.12350824355226057,-0.13417087863741098,1.4788188505305369,-0.12904446679656753,-0.16179501391506224,1.2146345449114486,-0.057149195646724764,-0.07988184226023848,1.181508137642428,-0.05308281268630678,-0.38900819902105094,1.1812566988642021,-0.5959485920273355,-0.4478329445652318,1.1757768350207523,-0.09200158842065195
000017.jpg,-0.2689051431555313,1.1931580297683217,-0.6924471752399878,-0.3769776680464545,1.0319902344049432,-0.5142301821010743,-0.3859629993281501,1.333030366274915,-0.5147890456232158,-0.3125489674900646,1.0202238326751638,-0.25048123851643794,-0.3281985040270456,1.346384529284382,-0.24968991475496657,-0.1794841856050821,1.111066398360747,-0.10666324045318941,-0.19427174497417976,1.2672111192804294,-0.11413567782529663,-0.47094379304766526,1.0705488461180936,-0.0609839742124432,-0.4175218007423832,1.2879797232388739,-0.07889887885706166,-0.099949895581526,0.9217240143228668,-0.12182214686279225,-0.1405302667745062,1.4784291218122316,-0.12926554275214033,-0.16341097280127923,1.2190698434427603,-0.053590135981424224,-0.1184910486230114,1.1847691301241219,-0.07744056400100245,-0.38856117410889196,1.1830115689637544,-0.5959009690803818,-0.4490322183430112,1.1767023083270467,-0.08828049099975838
000018.jpg,-0.269590189658163,1.193497999470331,-0.6933555502303266,-0.37593844619616407,1.0350536197040257,-0.5139041972585696,-0.39369933203531005,1.332190717388245,-0.5115631662168697,-0.3118503371889874,1.0214779513036225,-0.2503884594990095,-0.33084830784946173,1.3488671228655151,-0.25264961705579403,-0.19032111505627627,1.101441817489294,-0.1126245060452777,-0.18943956685509275,1.264752973034552,-0.1106716014408392,-0.48707827140622884,1.0744762168382358,-0.06822135346303211,-0.42559064796889046,1.2880830593718835,-0.08310832831215535,-0.09993085372123245,0.919391446625721,-0.12048874998931272,-0.1394450204415975,1.4811662791089357,-0.1253487322070558,-0.17588566614411608,1.2166048096979154,-0.05647601950450007,-0.07599188332997629,1.1773512360927536,-0.05649155783518668,-0.3887782910063208,1.1856438927742334,-0.5948864448528443,-0.4475167477154057,1.1767273216863314,-0.09087937110795867
000019.jpg,-0.2689831675236459,1.1942098907331946,-0.6938473761243411,-0.3732936691622375,1.0349331680709482,-0.5136018459984756,-0.38774916612899823,1.3343588138608462,-0.5137543260088451,-0.31405289182681456,1.0203434951316428,-0.25309177924838167,-0.3294429329085131,1.347874150071113,-0.2511720040159521,-0.17644421777655048,1.1093696297501043,-0.11167923011616239,-0.18740891078208846,1.2639426967685568,-0.11406208279380893,-0.46522910021797365,1.073976038377089,-0.06615660078304808,-0.3546917579854868,1.2621342774679922,-0.11635782624911284,-0.09807616133217413,0.9212589641209976,-0.11959572080788775,-0.13157019359183597,1.4775123453613832,-0.13096388728488748,-0.16335958791739102,1.2127927312976303,-0.056087420502451205,-0.09162264146367491,1.175387907506198,-0.05488342601430757,-0.38755999853214823,1.1848202308437585,-0.5978710260019884,-0.44652210113746016,1.1749792884531058,-0.090836586541392
000020.jpg,-0.2703003049955692,1.1964854846037956,-0.6930237746685309,-0.3749416245641005,1.0357844510796863,-0.5139671410968419,-0.39575540087215866,1.331586516935018,-0.5125241036375793,-0.3137384585874963,1.0197638788165932,-0.25303706943395915,-0.331345742349582,1.3463416601349394,-0.25185918511691263,-0.18003672997591252,1.1086152766816835,-0.11263300515363937,-0.18738326929902432,1.2634691503635722,-0.1074069526781253,-0.44166031549670004,1.0595836727039054,-0.06810869876675847,-0.44414159828370353,1.296111063962912,-0.07887510563704087,-0.10067136282470496,0.9235686600606854,-0.12217400943262194,-0.1331437566433341,1.4756662310609225,-0.12956797180713714,-0.1589558120958977,1.21314212564023,-0.06302463138186763,-0.08476000462698746,1.180390886189147,-0.05918098307106656,-0.3907568726593403,1.1866563376909347,-0.5956628748833046,-0.4506006044570685,1.1789720163488988,-0.09436252707110547
000021.jpg,-0.2702210025093014,1.1932637465080316,-0.6933840429784247,-0.37878360906787684,1.0345972515740818,-0.5137768293937724,-0.39318180670985303,1.3323975804564099,-0.5143065585961029,-0.31034738407747403,1.02553238461706,-0.24775069973337896,-0.3323808998787333,1.349382180877663,-0.2500364008356644,-0.17689529607107163,1.1080186873252078,-0.10828254123296041,-0.188679038338772,1.2633616487270969,-0.11087475227889383,-0.47720929005137536,1.0711673468160139,-0.06011611814830786,-0.3626902556285037,1.2695814242684416,-0.1143298040829521,-0.09864092611664252,0.9188824061019307,-0.12227235644183597,-0.1305501477678399,1.4738632125664148,-0.1293674630124442,-0.16845754777096347,1.2161834222552803,-0.05740160221929509,-0.09469156266749747,1.189297383034753,-0.06180144398166933,-0.3883108350136958,1.1843267200829382,-0.5995193580127653,-0.4485677442558549,1.178488677111456,-0.08652183841814383
000022.jpg,-0.27027254661089084,1.1956267713483222,-0.6945617450515519,-0.37674267172207065,1.0351856049512949,-0.5121151465610103,-0.3865612707020565,1.3347903327365154,-0.5111859102056058,-0.3141766508369528,1.02342006629864,-0.25500129844254193,-0.33588058173696134,1.3528986229934652,-0.2557466375639161,-0.17725858378595938,1.1098308569761604,-0.11079683628351421,-0.19314358444425214,1.2649257463977317,-0.11105561671389934,-0.43480577799240183,1.0483005642177068,-0.05984136410737812,-0.44726931704498485,1.29467508757359,-0.0732250391632086,-0.10156889334708095,0.9204020145124262,-0.1195705759564267,-0.14019460280546137,1.4773545311021656,-0.12738994962830844,-0.1762303042591045,1.2161841253064827,-0.05518260954607987,-0.07196667531621538,1.166678436749757,-0.056488785697736826,-0.3911708390026095,1.184622725625347,-0.5979144015065225,-0.45061731919329184,1.1773002543471949,-0.0950923258451845
000023.jpg,-0.26912839487307433,1.1968485505521287,-0.6928102382156395,-0.37415139277415166,1.0366819146636026,-0.514707143753851,-0.3945921580892521,1.3329974211932274,-0.51397554572844,-0.31311453046688636,1.0207187138878702,-0.2521623934308167,-0.3329040114935759,1.350260683843341,-0.24987769177271568,-0.17706770528961735,1.1091613177678619,-0.1101042911868197,-0.19062506892468686,1.2619643291979512,-0.11551091143386993,-0.4384645474497468,1.0604909108190137,-0.0687224387741614,-0.4458605560513069,1.3003954694912452,-0.0741179118004526,-0.1016004569518903,0.9186204966949871,-0.12074816486523234,-0.13147457892507072,1.4769921166401567,-0.1301894176833382,-0.12514581100759822,1.2311219982198047,-0.062237129336965895,-0.12719369346976786,1.1295878599980231,-0.06645711772805903,-0.38792380696212114,1.185797058655402,-0.5958026078714951,-0.4532539311516331,1.173658349235044,-0.09231645439634166
000024.jpg,-0.2712601649645741,1.1971313201575886,-0.6932843499180256,-0.3757564900327301,1.0349754227102315,-0.5154805798008557,-0.39461898312842153,1.3340015515364563,-0.5125280669172094,-0.3114248858702871,1.0240644668194716,-0.24680096527794143,-0.33516340817159895,1.3480993549331501,-0.24689900031749096,-0.181410071981548,1.1097675348806972,-0.10621779681388514,-0.186997338577381,1.263061345924107,-0.11121760742621664,-0.4371874750175891,1.043668622621274,-0.06067882737723914,-0.446516050216933,1.2945186586398885,-0.06803880589087906,-0.10093887283901183,0.9202333431013847,-0.12121807452196418,-0.13387872671853587,1.4765327889110975,-0.12813804163033043,-0.1596505689627106,1.2196362261693392,-0.05917009002597543,-0.1468827317704882,1.1605911406680742,-0.08457596544948659,-0.39053457772954114,1.1878869773821081,-0.5959493918933731,-0.4499517461007041,1.1786931710658002,-0.09229882502353295
000025.jpg,-0.2720617466931158,1.19859908489552,-0.6927692204504945,-0.3789610511541371,1.0327361137987265,-0.5156203510690157,-0.39657238450749144,1.334949337050291,-0.5116337465596948,-0.3120430654151906,1.0237561636369386,-0.25210843190485044,-0.33564397292365117,1.3497488849688652,-0.2532796614200222,-0.180331072210213,1.1100611782539922,-0.10855413751171376,-0.19210442592319374,1.266466876237571,-0.10991908989269596,-0.43291841245632345,1.0468788641431768,-0.06631633740042789,-0.4462412103577118,1.2954202902339442,-0.06890146523209134,-0.10047355169299432,0.9197321181457497,-0.12080077471099439,-0.13215533777453525,1.4769744474937592,-0.12546933738131888,-0.1739437500715887,1.2240076958959942,-0.05525913528355854,-0.09937104308911296,1.1842208453811165,-0.057210098377306215,-0.39082152450051505,1.1857682828337484,-0.596048431007018,-0.4459260154532858,1.1803875025821735,-0.08981399706951647
000026.jpg,-0.27332574984752034,1.1971639698932741,-0.6926979003144581,-0.3781583472603441,1.036414017396573,-0.5162167557092955,-0.38811155441963513,1.3358199935598722,-0.5116239718799074,-0.3152051713875048,1.022184657872511,-0.25148105889160105,-0.33492472879370405,1.351264230904703,-0.2515327588801131,-0.1781640361358623,1.1081153629245775,-0.11331284239464051,-0.18520590974902743,1.2633054577443903,-0.11276622203324568,-0.43392183033529186,1.0402417022903425,-0.06345848576398487,-0.44228567508783057,1.3025212591604833,-0.0768314160301784,-0.10196790250583015,0.9227847082899326,-0.12099997075988611,-0.1292547889583747,1.4765994967498226,-0.12752399375578063,-0.16777947026897458,1.2252289134237957,-0.05899348192918867,-0.08056429133832546,1.1818544751865265,-0.051028628317241254,-0.39214814628143707,1.1866329515178344,-0.5953132205607118,-0.44970656577585666,1.1751274899830753,-0.09412059232005837
000027.jpg,-0.2759962640157319,1.1991037662700526,-0.6912932104128514,-0.3828174790664509,1.0376445737393423,-0.5167709345642709,-0.39600893433241147,1.3367824677375686,-0.5114997147783173,-0.3159764990165531,1.0247150651999504,-0.2500696074643294,-0.3349223785955085,1.348501336486349,-0.2510961413573661,-0.17934395605087333,1.1085243158765528,-0.11193979169065382,-0.19174638548182502,1.2639343743864502,-0.11203382987715285,-0.4770741443082724,1.0717915141486403,-0.0653978559443801,-0.4420738283216343,1.2962445211623712,-0.07775349175842575,-0.10212982479297993,0.9186709196103218,-0.12370007387293447,-0.13277258905929576,1.4775988776366205,-0.12887095597600245,-0.15245245264201648,1.220350412857931,-0.06388209532006413,-0.08917318284891211,1.182318068912137,-0.055753246544286185,-0.3938008449351587,1.1874644858342347,-0.5962113709094456,-0.4524503702167753,1.1815076086598435,-0.08978236845046947
000028.jpg,-0.2752562224071031,1.1953690427703898,-0.6917911613102854,-0.37792388174018504,1.0333405574854893,-0.5172948353737304,-0.39381611407650113,1.334870632714692,-0.5099667750781653,-0.3159606360031629,1.0234824150689348,-0.2534897366851068,-0.3361748502772007,1.354142060123888,-0.2515541218361502,-0.17676679586572291,1.10784830436772,-0.10937838680209129,-0.18661936490389858,1.2626246205133134,-0.11250991723281471,-0.4568193918609536,1.0717459129830724,-0.05812997810489262,-0.4472553711353794,1.2938252647830288,-0.06572524663671132,-0.10409533264766957,0.91955063473548,-0.1220595006352382,-0.13242079449870506,1.4768544908428842,-0.12945605794871254,-0.15236102816419822,1.2138599030962274,-0.06009925753962632,-0.08878848139417207,1.1840060624334396,-0.05852605954958575,-0.3898845949777086,1.1857939701733013,-0.5949710823379079,-0.45094533687354726,1.1765232801093797,-0.09116022913965194
000029.jpg,-0.2735282874816132,1.1968049075349065,-0.6924328262891142,-0.3783087394427662,1.0338474620102291,-0.515123551518675,-0.3979541697034212,1.3367128001912758,-0.5124351595859268,-0.3121419141308981,1.0258962524612418,-0.24924520554337645,-0.33054105323280103,1.3464015835654326,-0.2501906677200634,-0.1783118868666024,1.1104497955649386,-0.11095647715407242,-0.19109838178618618,1.2640548596360186,-0.11575619583819084,-0.4289803486421083,1.048086552952699,-0.06273043298503055,-0.4417500215268507,1.2987715220420286,-0.07170899679328285,-0.10142036682410685,0.9200215248678347,-0.12301853929410281,-0.13457504493760605,1.4782223927770755,-0.12978900177435462,-0.16345356892738833,1.2185299968632433,-0.05676457633027247,-0.08905116521164884,1.1838184099267106,-0.059714827111359975,-0.3939459802765552,1.1874285086783387,-0.5962125756019135,-0.45307406227609603,1.1745165182427633,-0.08898761249106234
