img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.34092188557710723,0.8125485674858335,-0.7621768984531481,-0.4986979578178851,0.650205780674307,-0.5867986657258148,-0.4574288454455284,0.9670247580342376,-0.584840736496274,-0.4903746728920227,0.588530099294029,-0.31793970451213305,-0.444902978275233,1.0216745181643092,-0.3222806511487507,-0.357921666578788,0.4909964739989441,-0.18534767440655847,-0.3119046169058256,1.1131623022653103,-0.19203210515712577,-0.49488885344669037,0.7191149577769663,-0.09923940058441533,-0.5442639869727286,0.9405050966616351,-0.07583341394126397,-0.2420156971405944,0.478667899954731,-0.09735055333951206,-0.21697163891693053,1.1412478354510154,-0.10560030216148834,-0.3116314018862408,0.7506397770178879,-0.04706255171424769,-0.2520885584732617,0.7954858568989795,-0.0365149957653289,-0.47030720972844786,0.8081231910096874,-0.666848964487656,-0.5606897039618507,0.8109328155477588,-0.09501119350674087
000011.jpg,-0.34187511373027646,0.812892701815784,-0.766637545587014,-0.500967043512143,0.6504831561206933,-0.5865648562069488,-0.45970302763127907,0.9646874244892506,-0.5844535418637282,-0.49117520037209295,0.5887151284852014,-0.3179545198307011,-0.4458255334011873,1.025436419909649,-0.3203792028095593,-0.3564123319008451,0.4915673118208278,-0.1840089203057301,-0.31177011479261524,1.1166632682828226,-0.1895242492462104,-0.5559614975560688,0.6788228032867464,-0.06483546803972204,-0.5480484560782927,0.9336196087620235,-0.07707010768542674,-0.2422854577793545,0.47630159346657897,-0.09723447957593666,-0.22054351710707026,1.1448237467535614,-0.10471635504820163,-0.3183886220564073,0.7533288832025327,-0.04476520879321907,-0.2569748639491404,0.7954219727030353,-0.03577837843288249,-0.47086800562485964,0.8053247332994924,-0.6691791231995444,-0.558884784283677,0.8129951732049482,-0.09740759093298385
000012.jpg,-0.34306086633889266,0.8141901078752343,-0.7631713033083404,-0.5008523048987766,0.6501302528799351,-0.5863359435566856,-0.456283036480461,0.9647701982637911,-0.5853857416057617,-0.48894809450997556,0.5880737871286718,-0.31650371058673477,-0.44572632111862864,1.021150582057065,-0.32267979555547044,-0.35673547738449984,0.49519351284272944,-0.18254148046360824,-0.30983677618434385,1.1134075604271705,-0.19077139547982516,-0.5472058824202695,0.7004765243458199,-0.07938067845515158,-0.5493380665392779,0.9377276050871741,-0.0714685255055618,-0.2370660124727615,0.47488082707701684,-0.09747386758201411,-0.217868779136001,1.1432871375142,-0.10350888575030474,-0.30801851690172555,0.762377136325735,-0.05089773256947001,-0.24136042856347284,0.8065878876048977,-0.03712655154646201,-0.4713116002683154,0.8064033857738446,-0.6690775892038605,-0.5594451729031629,0.8096015771948557,-0.09282919561181402
000013.jpg,-0.34214925389200324,0.8145982976174947,-0.7661900204436688,-0.5003042852444402,0.6491649637905288,-0.584928370783746,-0.4573707489650463,0.9644973415565412,-0.5841815744809647,-0.49129690393438735,0.5888879879243899,-0.31980122719824844,-0.4450252285324089,1.0214578843842637,-0.32159616067424074,-0.3559816854003408,0.4938684619751823,-0.18291570842160254,-0.3090539434991909,1.1133669176694427,-0.18803941914590636,-0.5463003647901001,0.6865627466378454,-0.07249307284835521,-0.5525253107894674,0.9360805203044932,-0.07245179686148834,-0.236081626499446,0.4807243277093412,-0.09687760218680962,-0.21489566470443047,1.1418243268940902,-0.1043002735205503,-0.31480903925543735,0.760041274277574,-0.05242246796016436,-0.26296995009673957,0.7951497368992361,-0.035010607449487655,-0.47243446416777296,0.8062154801688474,-0.6690645304660426,-0.5587353023389321,0.8124841428178715,-0.09749605072680835
000014.jpg,-0.343554053436514,0.8169840795612873,-0.7639057702450762,-0.5009810355705717,0.6500391621006074,-0.5852749271027128,-0.46509125916108374,0.9631981959611697,-0.5888664031361207,-0.4910673332489663,0.5879285410912087,-0.31888854169308595,-0.4511315713990558,1.0276345849545905,-0.32442925731433636,-0.3589434426724094,0.4912085933614809,-0.18348646241445843,-0.31090458025559786,1.1136860703639133,-0.18906286472739933,-0.5406930692724077,0.6872297457165413,-0.07352609427601031,-0.549092740824524,0.9352785012761037,-0.0733171247868472,-0.24627985767145189,0.4724783010071121,-0.09741468258760275,-0.21504035050659828,1.1415066356309886,-0.10332616101316998,-0.31260704486019364,0.7582126282199037,-0.05442658161627816,-0.24070137694102361,0.8071186460717389,-0.04100624198160166,-0.4691709933986389,0.8075844065094628,-0.6705156208379421,-0.5616327982146163,0.8120072108464828,-0.09448961053692197
000015.jpg,-0.3423197097056728,0.8128446651114848,-0.7653792099398212,-0.5015516275871498,0.650302850032452,-0.5864904185101959,-0.4550859060756328,0.9660649435876465,-0.5842923054645222,-0.48791141150034023,0.5888952180772401,-0.31867621300576093,-0.4417086591555309,1.022291713918217,-0.3214131156287234,-0.3561943500203128,0.4935692785011302,-0.18712663974050633,-0.31152822272138814,1.1112661100027452,-0.1894862747368481,-0.5499472880719485,0.6929739669157644,-0.06762982354154039,-0.5473089646008115,0.9348948093368967,-0.07314089925553552,-0.24043622709913326,0.47623658263227964,-0.09788076839633954,-0.2119003337861019,1.1403571183630759,-0.1008841619455024,-0.30489873919995597,0.7642420149114465,-0.04963256910594597,-0.2546206765028176,0.7922579709448737,-0.03531404524266494,-0.4718968539253045,0.8083926197731567,-0.6688199345064767,-0.5583211588897071,0.8119267696237401,-0.09746656280158973
000016.jpg,-0.3426375838006805,0.8145158397798429,-0.7638013791184856,-0.5015879547836019,0.6512562259585246,-0.5868235882793238,-0.45589160499513853,0.9654340340899339,-0.5839655908724501,-0.4882576622283681,0.5902067526920866,-0.3207069613628022,-0.4457834641924102,1.0223455027062367,-0.32289258704982193,-0.3536185918224568,0.4948020423945085,-0.18308180275105532,-0.3099558069228872,1.1150398282020482,-0.18927023971453497,-0.5052544611527171,0.7053572908568535,-0.09602249615695317,-0.5427811020907667,0.938009361810971,-0.07430574803097706,-0.24590099308541088,0.4754650474995091,-0.09686761828940099,-0.21367766896254073,1.1430828756569107,-0.10186696440672419,-0.3084861834396238,0.762900621230285,-0.04765785277329129,-0.25640435116642446,0.8022305885833992,-0.0358841891436691,-0.4733620521115171,0.8065027982347821,-0.6695006136565381,-0.556597954651515,0.8146909442750949,-0.09479623316948134
000017.jpg,-0.34133336240921114,0.8113972674232641,-0.7667742829837922,-0.50458751608856,0.6502345886356982,-0.5853173200555014,-0.4576165998470428,0.9680481486194672,-0.584881803732499,-0.4896800940979467,0.589239349183254,-0.32220142719940426,-0.4443753202042935,1.0232576702557077,-0.3212442451668899,-0.35460733368027464,0.49399224338482267,-0.18405254696478218,-0.31046412771414905,1.1143837191148054,-0.19012000659409042,-0.49634545472740643,0.717881599475265,-0.09614469549716789,-0.5445195197611772,0.9379518832633935,-0.07525243004367514,-0.2430987250133361,0.47481970499516224,-0.09788801194895064,-0.21311207483556047,1.1424064891276906,-0.10691593387926147,-0.31097843334370684,0.7484599280393921,-0.049789142466154124,-0.2531383876227808,0.8007678754332515,-0.03858144775157878,-0.47261984263893697,0.8069999363043239,-0.6693947083405289,-0.5613390176012983,0.8130333617552004,-0.0960073170183417
000018.jpg,-0.3426512052120726,0.8144216531835459,-0.7635497018598527,-0.5020964608951335,0.6505086672406024,-0.5865336104178572,-0.459694442299887,0.9643978534715553,-0.5860885967813251,-0.4907134720472759,0.5888375419880455,-0.32101597031372475,-0.44167633897566083,1.0211445312323622,-0.32134798825021627,-0.3551102071295351,0.4936014615948655,-0.18570329942307895,-0.30675568353700156,1.1127276703550573,-0.1891374164124712,-0.503754192965653,0.7063165005186326,-0.09278538366059928,-0.5453758496380341,0.9381514077420472,-0.07496285127904877,-0.2421993107810885,0.476610003571507,-0.09683235788292709,-0.2135196831919017,1.1410663814604662,-0.10370929181705998,-0.3120627933480431,0.7517386880402475,-0.04728865002507978,-0.2556883263340772,0.8031149573851,-0.03826008009430474,-0.4725276208341432,0.8054605222066816,-0.6705093088949449,-0.5574203004834992,0.8123055472502445,-0.09790460543725077
000019.jpg,-0.3416194469500116,0.8131760716161665,-0.7627481228496014,-0.5010684384699616,0.6491318517920903,-0.5869863613344642,-0.4577659024882327,0.9682620320078622,-0.5844704130149444,-0.49053418941817867,0.5904008648556774,-0.3192897510597204,-0.445012456696501,1.0221764443298305,-0.3201672014369199,-0.35628022043597496,0.494706225153106,-0.18471166124712904,-0.3106862446989893,1.1141139633324888,-0.1905029103713683,-0.5416118830160742,0.6864936989037334,-0.06664809498698497,-0.548910830440194,0.9349031366151613,-0.07307087778097446,-0.24183379221242227,0.475856267805965,-0.1004144928764635,-0.2142639922610859,1.1438766280398565,-0.10719012167708614,-0.3065445029297532,0.7706966793333533,-0.05003554420523232,-0.2595218496655671,0.7953391537562388,-0.03673293987088839,-0.4736920231578361,0.8091432631317572,-0.6688464627220051,-0.5596176271551313,0.8132274852113909,-0.09757340661516403
000020.jpg,-0.34390839707368986,0.8119495362648558,-0.766647464363525,-0.5049445774261335,0.6508042563266185,-0.5865450152009475,-0.4564685534273637,0.9654330743735803,-0.5847175319213026,-0.48744705115569326,0.5881627186052312,-0.32144452713336763,-0.44223500479735717,1.0213345197706631,-0.3216320065297026,-0.3551653215722508,0.491860638558717,-0.18559245200354096,-0.30943117656055963,1.1120682700267008,-0.18964800156708359,-0.5520434125146042,0.6861812882041459,-0.06895476441459766,-0.5455260394981021,0.9394711674862013,-0.07375044492013594,-0.24721198876405953,0.4732020078858136,-0.09610786003684564,-0.21413369088638343,1.1431963157957503,-0.10443116763993535,-0.3152119312608191,0.7557200787873536,-0.046997627459983884,-0.25574905746098814,0.802605023294648,-0.036744206406337236,-0.47271915533678366,0.8078694986851577,-0.6692468771615522,-0.5580348852144033,0.811521243924369,-0.09807523848577052
000021.jpg,-0.34236685011354373,0.8151850304739218,-0.7669879683370145,-0.5012403064089491,0.6519506752134033,-0.5862052350827176,-0.4550259357165317,0.9647419809193506,-0.5856714874763972,-0.4888596711096825,0.5886549048188562,-0.3193475913840687,-0.4403293965038654,1.0233155488050283,-0.3210326903708915,-0.3558563241223319,0.49370986007911066,-0.18353107904894542,-0.3097499077865484,1.1158469381018437,-0.1908751760146031,-0.549859118436892,0.6879323890487276,-0.07030350736233677,-0.5472760432718422,0.932964610587366,-0.0757117932753966,-0.24189585235266728,0.478197684771036,-0.09670849049152526,-0.21557241675541408,1.1434259638906719,-0.1019268665510944,-0.31231099779635185,0.7534875701391999,-0.04819688838306395,-0.258333473027716,0.800843158257756,-0.03517294146156608,-0.4721178545388853,0.8052338669605333,-0.6701027463336403,-0.5570802614629822,0.8102708018911824,-0.09195537634221075
000022.jpg,-0.34229504834256524,0.8139161723182134,-0.7652074725156485,-0.500631583767943,0.6508976237936618,-0.5869557341044759,-0.4569060816163797,0.9677991580633584,-0.5831862718710791,-0.48938457411156966,0.5886920044884768,-0.3209908007423276,-0.4462430515260584,1.0248343454432383,-0.322163866824579,-0.35700813233233797,0.4922553848331553,-0.18328475358460528,-0.31058634084595804,1.1145965204633066,-0.19002173025024352,-0.5370009607206613,0.6988311033846976,-0.08149621548176836,-0.5453517165177554,0.9386317244862193,-0.07401344636845607,-0.24690818132072564,0.47609403021598434,-0.09728187792298633,-0.21462316412864316,1.1445612705447847,-0.1035158270548437,-0.3204517161331246,0.7602427555678835,-0.04716535137898286,-0.25717852398058744,0.8011876700892561,-0.03515549296485876,-0.47034984565019483,0.8091192332076081,-0.6682825745872146,-0.5538395039319417,0.8096207608722132,-0.0966517160839704
000023.jpg,-0.3442460914655679,0.8122724531082793,-0.7636916281461634,-0.4988160771022699,0.6503033522788584,-0.5851464597829628,-0.4568156131125235,0.9681046842641192,-0.5837667022833966,-0.485701296108955,0.5885097465813952,-0.3227488306773197,-0.44520636003231767,1.027534493493988,-0.3194252745204486,-0.35444553949329943,0.4946642812651161,-0.18353791500244682,-0.3090988461590231,1.1164499553466023,-0.18967626184066627,-0.5492861008296511,0.6931527406789207,-0.07149832778786729,-0.5478812223953012,0.9387794397224852,-0.07355129255068667,-0.2434370557678894,0.4754675667529844,-0.0952128077979662,-0.2119155505882143,1.145222661527475,-0.10434662479742621,-0.31671993577347585,0.7613086876280225,-0.052610059181027735,-0.257530091754233,0.8034813223422492,-0.034456609651654035,-0.4726331449690817,0.8059825920051635,-0.6719519885899293,-0.5586492585907883,0.8125800553020639,-0.09564508723422932
000024.jpg,-0.34171669591860065,0.8147769210861807,-0.7647657284280941,-0.5036084876065376,0.6496108083327063,-0.587224098359711,-0.45704110363520745,0.9689700085644533,-0.5848573696615956,-0.4852015909447836,0.5878801474004232,-0.31848457241296785,-0.4443689906289791,1.023052586290834,-0.3196142552108085,-0.35476310181860704,0.49268678297002794,-0.18585823591281678,-0.31274357827496296,1.1160338424800087,-0.19065785758557555,-0.5872575140028728,0.6954581152228623,-0.05395781621813421,-0.5575254726658019,0.9305233377547112,-0.07056998056802145,-0.24505548711413558,0.47762492488574976,-0.10007832971862865,-0.21688571585531113,1.142014219043197,-0.10421874868696207,-0.30453731614118834,0.7597253972012392,-0.055893808624515234,-0.26305042530927397,0.7940860585008992,-0.03741228940357462,-0.4727182446667283,0.8069849231276942,-0.6694965460951321,-0.5601288955692236,0.8121557837495396,-0.09752392846896224
000025.jpg,-0.34137200766140474,0.8138569327855532,-0.7659034437784036,-0.5030829500952494,0.6508003521652895,-0.5872408676087049,-0.45580365166783254,0.9709771632071443,-0.5833835407856772,-0.4866463946660423,0.589531378945423,-0.32178885442883637,-0.443713315082169,1.0254952627527096,-0.32126200959736356,-0.3532723820036953,0.4949089039872027,-0.18177426100116284,-0.30958548231706845,1.1149548844162351,-0.19100387250968703,-0.4912794293075747,0.70835177064584,-0.09950855501794684,-0.5419203982556289,0.9393903169613773,-0.07323104378245719,-0.2427250855974438,0.4744510368133588,-0.09446338973177412,-0.21765463555093945,1.139791052594123,-0.10747297129423035,-0.31228275286667123,0.7533012480605366,-0.0559414843362476,-0.2600746545675483,0.8013508831768403,-0.03397657054923256,-0.4708434104523288,0.8075163594232195,-0.66994064292432,-0.5564653711679675,0.812431405137055,-0.09567010690024902
000026.jpg,-0.34432521705814345,0.81607853904134,-0.7633995765235763,-0.5010418896202069,0.6519874758357052,-0.5867933237408494,-0.4556055002846116,0.9678055913240033,-0.5842465273489793,-0.49017804922233305,0.5883286772809908,-0.31979772116082766,-0.4451124521377886,1.0211700956376484,-0.3205831837794324,-0.35320726082804454,0.4938421746080705,-0.18364534710304783,-0.3099866649247707,1.1148920871765247,-0.19052242653922075,-0.5447688007245503,0.6996737544653365,-0.08147185664195264,-0.5505815443485566,0.9365966717242168,-0.06705870272815849,-0.23737085297273544,0.47798424436851794,-0.09464232898324271,-0.2143041657670639,1.1406964181132038,-0.10501081464469728,-0.3130678769191236,0.7546699207879674,-0.04642221029404496,-0.24646216492704404,0.8056642422043716,-0.03337487256545742,-0.47027443131372243,0.806490011915846,-0.6691972961342079,-0.5591487620030957,0.8124959739619747,-0.09644029068248074
000027.jpg,-0.34342622517571675,0.8123759696630969,-0.7629892799357252,-0.5022201635101908,0.650898658984614,-0.5877677145171022,-0.45519326147055333,0.9671470717409821,-0.5868723437719451,-0.48671121180934696,0.5898800607682279,-0.3206117798101536,-0.4472905549352318,1.0260484209519536,-0.3224346653078941,-0.3539426928238684,0.4939152866091384,-0.18652994788739957,-0.3101883181166566,1.114333319273276,-0.1915809968411022,-0.5523117495176791,0.6867387040327411,-0.06844386289022375,-0.5584614027833373,0.9337050668003949,-0.06476314995128231,-0.24394088914574327,0.4761380809541362,-0.09712179527197239,-0.21268575674296405,1.1440258718182585,-0.10313310021835986,-0.3134040938664338,0.7600168002527719,-0.048563756779956356,-0.26304722138902215,0.7994826809019512,-0.034862703388177076,-0.4734275921925725,0.8096638737657004,-0.6691057254027702,-0.5572867356088904,0.8114274697185008,-0.0942468965188204
000028.jpg,-0.3433431166054623,0.8129247218368509,-0.7630856575651047,-0.5037398199377691,0.6498427489202476,-0.5859874234541051,-0.4569202543766834,0.9696600040527875,-0.5832740324642818,-0.48941579510891015,0.5895743721858479,-0.31977310702862954,-0.4426943476856173,1.0212554322029381,-0.3201438017509935,-0.3529683266452844,0.4934499752985153,-0.18336692691256787,-0.30812054664379485,1.1128086268577355,-0.19225012876032999,-0.569375307510374,0.6885229511939573,-0.0683358587922103,-0.5408733864593477,0.9397833384786037,-0.07376984676972083,-0.24421656041329048,0.47150255688192794,-0.09688637707374055,-0.21248109651562316,1.144032352888578,-0.10324206176867995,-0.3123331603354452,0.7558458088270452,-0.044531918533602714,-0.2579395112122869,0.8006155145323658,-0.0337614672758981,-0.47128597594883004,0.8061340337982137,-0.6711673974402831,-0.5576921208332394,0.8124994826668235,-0.09698783561291668
000029.jpg,-0.3410927312645634,0.8128002433822921,-0.7651371400631714,-0.5016886137044495,0.650003302902604,-0.5863538530861135,-0.45524794513795763,0.9692679396153467,-0.5842555722397551,-0.48869744804983184,0.5899013363462322,-0.3209216371151774,-0.44696292496859175,1.0219950299762406,-0.3196871742414719,-0.3552724363319671,0.49452318952375773,-0.18544021609763256,-0.3091688064826759,1.1111031000889497,-0.19058126132850173,-0.5589936447508561,0.6926441840464548,-0.07183770134988815,-0.5517188990707653,0.9354373121907434,-0.07435493570675301,-0.2385071625222767,0.4779336598958713,-0.09537855981657135,-0.21315801777221396,1.1435242106328027,-0.10131958638224514,-0.3134657975252104,0.7593196198175433,-0.04748617075433857,-0.25462227599455495,0.7987970745804118,-0.034378121242157604,-0.470791242960393,0.8078685659457987,-0.6703025079751654,-0.5573099391880199,0.8128843773544632,-0.09477259728826382
