img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.5789459348187892,1.187534313616626,-0.7149428923029767,-0.7012474220524317,1.0350658972220166,-0.517962338648633,-0.7305121035038823,1.345926635286167,-0.5169973075337382,-0.6280052158033306,1.0409396305682248,-0.25229604509939557,-0.6604670239326127,1.357710254217673,-0.2389580014738427,-0.47388784405106005,1.1730111823799798,-0.12831420635881374,-0.48157595901362626,1.2621588162799124,-0.1179500267627663,-0.7516793643705716,1.069772176592882,-0.07178927131803303,-0.7588140946054261,1.3043565770638692,-0.06807151048665548,-0.37556389027562725,0.9480005530333889,-0.17789141725628627,-0.4017547610519264,1.4830669638545317,-0.1058694311002107,-0.46962912362997083,1.2236075189931277,-0.06758390211418691,-0.4610316608808208,1.1338653752819983,-0.044475223051127936,-0.7112052655744613,1.1902201962747878,-0.6109758048876146,-0.7535841853089396,1.1829082213539786,-0.09788215963991148
000011.jpg,-0.5802346622871677,1.1916301678188765,-0.7166609201996816,-0.7042702638567715,1.0347525537136488,-0.5174487333113938,-0.7313344986274672,1.3442455935659305,-0.5174328461417645,-0.6292949264803299,1.0381545022425553,-0.25247086918221556,-0.6581445673816019,1.3554437111441908,-0.2400054766940985,-0.47299896989657586,1.1691094336002634,-0.12726552420011802,-0.4872736810555837,1.2613620449947582,-0.10982520467585881,-0.7452754229690782,1.069602360278283,-0.06934574224450654,-0.7559208374413309,1.3080054925878355,-0.06960712552066853,-0.3779123339295684,0.9489240982360225,-0.1772637615458418,-0.4022813028379138,1.483379150040766,-0.10717756684958825,-0.4778594943235646,1.2218429613920672,-0.06717405327266746,-0.4597280911691664,1.1268468477139668,-0.04795326693028186,-0.7087680279963863,1.1889961267722948,-0.6092150111564972,-0.7445671167124782,1.1857155012424359,-0.09929959859758815
000012.jpg,-0.580463934606741,1.1844098499344604,-0.7186428833381092,-0.7048004462392949,1.0395210502111076,-0.5217091668948046,-0.7294899125160732,1.3476148802351968,-0.5174605763777784,-0.6355004714418417,1.026843911366915,-0.2580325992717429,-0.6589185841779287,1.3564260899730947,-0.24113556744276338,-0.47393031450355344,1.169416852558793,-0.1276442807100847,-0.4799064321200737,1.2636206529326364,-0.11637075337173655,-0.7445984312069975,1.0580072791519304,-0.06247874494709503,-0.7504195565830646,1.2982307288700081,-0.07452077066069993,-0.37638686223401746,0.9503226171440544,-0.17602559203286258,-0.4034010701316518,1.4817916014280987,-0.1087172481683042,-0.47747823043305593,1.220358227219811,-0.06178699404737458,-0.45627782374514336,1.1339736907200633,-0.0453916967965701,-0.7112326078252238,1.1857306003738715,-0.6121636322307853,-0.741061983292903,1.1874094524157501,-0.1023020521757329
000013.jpg,-0.5815635109281315,1.1859295912198822,-0.7161652699066616,-0.7053267272912258,1.0366196665201315,-0.5198689985392618,-0.7256208571169442,1.3471250532202448,-0.515099783898764,-0.6339394260816833,1.0376823604244385,-0.253952658525299,-0.6580303170564878,1.3556802137972006,-0.23864898924378308,-0.47559882882284993,1.1715219086935005,-0.1270502241944106,-0.47885099316584867,1.259946097618734,-0.1131707823996766,-0.7470005931363686,1.0587081027496148,-0.06510291651914663,-0.7579058152859404,1.3067182194538451,-0.06923909648423429,-0.37717179796830624,0.9466457994359554,-0.17727489638588897,-0.400779418008664,1.482481672419026,-0.10592881980167057,-0.47973453061747307,1.2201478180825727,-0.06438196384596619,-0.4602526666265021,1.137830326903598,-0.048556664542689455,-0.7114374201758294,1.1879407811980904,-0.6106043450799006,-0.7451161594957326,1.1850192420700207,-0.10313242984097863
000014.jpg,-0.5816106991949019,1.1927818164931854,-0.715076118620602,-0.7056308604138047,1.0379053704862393,-0.5205726933151984,-0.7318794998541399,1.3472897893515046,-0.5164103962678072,-0.6374510062330595,1.0305584412490147,-0.2577308803014463,-0.6621520061938025,1.3563865984185535,-0.2394733626212418,-0.4747414491389121,1.1719461268168894,-0.1267721677486732,-0.4829126959044609,1.262662993179929,-0.1120524624801359,-0.739115901204488,1.0740021632646581,-0.06628161539523343,-0.7540278513138474,1.3067711800222586,-0.06861019093654686,-0.3769640928685927,0.9495460052395012,-0.17898688621461445,-0.403611309589116,1.4852428692987543,-0.10696394864698587,-0.4786968854804863,1.222712141463047,-0.06376751681273134,-0.4560219843700402,1.137512586003244,-0.04659411484077848,-0.7096832282993071,1.1897021732647346,-0.6101784933385732,-0.7449403794068334,1.1882859419768756,-0.09761010296040118
000015.jpg,-0.5794451341374603,1.1885763263326556,-0.7151375788344392,-0.7065633127012669,1.0367751097695035,-0.5199836255173564,-0.7304895517982702,1.3479258223698138,-0.5158124324954106,-0.630311018871856,1.0403401689838294,-0.2534053715936676,-0.6586006000407586,1.3577591076899227,-0.23837425815028454,-0.4736127640413618,1.1737507581245195,-0.12881675731811798,-0.48281496307484156,1.258802205311184,-0.11664133354125265,-0.7387004410598014,1.0740186271702659,-0.06771468140027186,-0.7515216760056908,1.3041826988862941,-0.06842279979987033,-0.37776072314196113,0.947755101516883,-0.17682947907100796,-0.4037141739939472,1.4843573337935283,-0.10737984783366444,-0.469651606153081,1.2221643391221613,-0.06939071538097523,-0.4575398279445185,1.1304710328434473,-0.04419018882093808,-0.7097091663282689,1.187925881711588,-0.6105581468945955,-0.7420939132726193,1.1866724687795285,-0.10112133333607899
000016.jpg,-0.5808470466408144,1.190687994326799,-0.7149631199284046,-0.7056625790456361,1.0380209980583326,-0.5197033514823531,-0.7292327248246303,1.3475494675229092,-0.5165082506545113,-0.6304890997942838,1.0415202294706247,-0.2525736423544259,-0.6597058486208323,1.358368621668299,-0.2390816058244996,-0.4758299502213467,1.1726524048492641,-0.12762832787293993,-0.48045879698077665,1.2609902430821152,-0.11261791036128906,-0.7511733307606594,1.0695831330989047,-0.06947964486684383,-0.7550537727437956,1.306780443031678,-0.06885052057086094,-0.377482845061398,0.9485480943472661,-0.1769807354340309,-0.40268451191978977,1.4849871490859643,-0.10592269323117322,-0.48339795164221216,1.2269872263676822,-0.06258182189712491,-0.4625045853610233,1.1310949187160069,-0.04517786850278356,-0.7094298437460282,1.1923386907099072,-0.6101978617263889,-0.7583461815422848,1.1725040184711095,-0.09828894920134809
000017.jpg,-0.5806913919123837,1.1926521702059412,-0.7153183210556988,-0.705299873670548,1.038692408415989,-0.519761545135445,-0.7307830834489983,1.3470972653097166,-0.5151010275333991,-0.6295179089408607,1.0399536359848283,-0.2543289343638836,-0.6587982612054747,1.357820232456577,-0.23954251906539123,-0.4747059370799145,1.1715655122178772,-0.12825127260355576,-0.4839205084936489,1.2619959959948084,-0.11625230104497868,-0.7343615718259722,1.0686257523495073,-0.06297638759439655,-0.7584492718178878,1.3064249382133697,-0.07013091769359658,-0.37896063608056907,0.9479036098615693,-0.17514246923082186,-0.4047234941449238,1.4841574983442523,-0.10521448875133632,-0.4816453307454214,1.223800510369614,-0.06119366318611588,-0.4563090322792547,1.1352809645504491,-0.04328856205721733,-0.70861184184197,1.1896974347406404,-0.609953751288515,-0.7432169646712514,1.1877841114861456,-0.100236106560085
000018.jpg,-0.5822818576975309,1.1859248931760593,-0.7168579537000404,-0.704956065667288,1.0367642623821247,-0.5201975865499134,-0.7314978298347831,1.3474714699703605,-0.5171559744770866,-0.6374823549455312,1.0265662245609946,-0.2587135746867871,-0.6637721376441954,1.3573646912446045,-0.23759813141223185,-0.47442787131880304,1.1733093085794823,-0.12518991069902788,-0.4798933587862824,1.2610530960822703,-0.1135615885553845,-0.737231232116998,1.0753872983397204,-0.06662188957080137,-0.754184365136704,1.3055417445614343,-0.06577110826004333,-0.37736380711009704,0.9456437926704288,-0.17543582978359704,-0.40084316817685095,1.4847100580260562,-0.10836207688425795,-0.47886057978105834,1.2229995764516677,-0.061159710125298694,-0.4630351303244364,1.1338946939612604,-0.043691440505734744,-0.7112361366322247,1.1905868760940137,-0.6109440737625411,-0.7461196146198245,1.1882855343643646,-0.09691536826043545
000019.jpg,-0.5814158730770649,1.1914589307388805,-0.7137838417378948,-0.7058434543536348,1.036097571421487,-0.5196572691603765,-0.7304805607261154,1.3455033315823668,-0.517537632657201,-0.6321684408455299,1.0405189113207507,-0.25414163009712765,-0.6618733278458515,1.3592482668575276,-0.23978984422083374,-0.47453861217834564,1.17068923196089,-0.12662623632872244,-0.48540902416920134,1.2618445058900463,-0.11292245514383181,-0.7461952827735386,1.068895505570562,-0.06754363359121532,-0.7508396132084556,1.2943875028468965,-0.07154869049545608,-0.3789461419731947,0.9486109433820877,-0.17743287678419223,-0.4030755006180711,1.4839461439889308,-0.10662027935694676,-0.48015235535625594,1.2219777064872044,-0.0627336598034631,-0.46655572290903974,1.1334538629732045,-0.043662788851063755,-0.7088998441164497,1.190012066010143,-0.6115887691435469,-0.7598057149526924,1.1717254173418903,-0.0979168267790808
000020.jpg,-0.5809772244231943,1.186567908662451,-0.7167140302298255,-0.7058536686466718,1.0373950822498774,-0.5197130540471522,-0.7304933132155059,1.3464681949009658,-0.5153525502103963,-0.628096455013489,1.0414435120160945,-0.25194879205219156,-0.6597703223077855,1.3568650758142249,-0.23832739309192114,-0.47562438885218655,1.1709848881368852,-0.1233079779016207,-0.481331753103325,1.2585983743586122,-0.1113989921418945,-0.7494138744694726,1.0704056141728988,-0.0684995119615344,-0.7605378690187607,1.3081133288928941,-0.0718011185300485,-0.3773640207422184,0.9477030146039783,-0.17694535202677947,-0.4032535531681326,1.4843892445553468,-0.10403850036614919,-0.3543620877375579,1.1972633051790824,-0.03184601552015613,-0.4582609741533306,1.1347898959136429,-0.04786415194251653,-0.711072034417428,1.1908534799917951,-0.6115579913436857,-0.7619492679443655,1.1782542139438423,-0.09936976392429045
000021.jpg,-0.5817922037658726,1.1917374722978016,-0.7171610136683131,-0.704692405556739,1.0399283893977014,-0.5218152281441424,-0.7293614561955383,1.3465478793043264,-0.5179729943535448,-0.638546465505566,1.0252221096464658,-0.25721853054760985,-0.6608390544108862,1.3587446943946542,-0.239297186501882,-0.4762944237080469,1.1693614857214545,-0.12534840270315994,-0.48328907145185274,1.256638853393362,-0.11192435990724874,-0.7482163749188271,1.070130838845947,-0.06790587446495648,-0.7580060873008152,1.307352143128365,-0.06913869935171654,-0.37517419377507244,0.9511791729520354,-0.17460113244783168,-0.4068559728238741,1.4862333785994677,-0.10580508031414598,-0.45438356421176285,1.0425600716822785,-0.010057056391292814,-0.46425370394719007,1.1404181999803196,-0.042701583891852544,-0.7111376749137197,1.191525407942001,-0.6113449305237084,-0.7484050711424792,1.1850062809915531,-0.10121085883678264
000022.jpg,-0.5819667751801405,1.188667851108472,-0.7201250992307151,-0.7052235710317439,1.0343599100229923,-0.517198935385509,-0.7304652025838,1.3462416243094129,-0.5148565751053347,-0.6329776964474074,1.0395020007595244,-0.2498589263673468,-0.6615820308453306,1.3561571472894876,-0.23942492857055295,-0.4733096203875847,1.1668944482175194,-0.1272843773399288,-0.481579671817991,1.2588481717007303,-0.11108421336488421,-0.7513366728968602,1.0690227276669284,-0.06844593182161915,-0.7572231686930567,1.303312866358577,-0.06728740473346512,-0.37672343885718007,0.9498888300158126,-0.1748611398914633,-0.39936326335914646,1.4855997977813777,-0.10405499779786151,-0.4713495543988873,1.225130073337099,-0.0724684019453334,-0.45945637069767054,1.1305804538346391,-0.04608398648715505,-0.7108746661413949,1.1909324582728813,-0.6103581019723515,-0.7603627370776435,1.1719352688571119,-0.09937496181623545
000023.jpg,-0.5818730346174552,1.1902186444963696,-0.7183100517835205,-0.7052475260295429,1.0384161508266343,-0.5194445409216939,-0.7304414014136021,1.345779346657977,-0.5156001078447771,-0.6289004206086449,1.0392735059906688,-0.2531948870444417,-0.657964911981107,1.3577331995736324,-0.23799831936198854,-0.4723398919892519,1.175346372901662,-0.12854491275602614,-0.48310234448696543,1.2628230036133412,-0.11585657281429156,-0.7444116463818056,1.0707459804621646,-0.06836332973841838,-0.7570716012337548,1.3044836747128672,-0.06659086697352003,-0.3818648648161427,0.9501713391196998,-0.17783737817303139,-0.4026456040463078,1.4862772914304572,-0.10360240975749167,-0.4788446078784097,1.223861175367579,-0.06737334867385139,-0.4568041193677718,1.1371527619166857,-0.047532923835713815,-0.710172386650771,1.1908609179768295,-0.6109294245799347,-0.7571443371657819,1.1768414192320673,-0.09816202462259015
000024.jpg,-0.5829395483507155,1.1920277900737253,-0.7150438043335442,-0.7025437337860552,1.036606049567474,-0.5191700240428072,-0.730955792869658,1.3468165880832108,-0.5161346900377326,-0.6346515444844875,1.03206709054177,-0.2588768905026778,-0.6598812515440242,1.3599191435839852,-0.2385892498966665,-0.471262837802036,1.1713618794770695,-0.12830405157034006,-0.48165276243704763,1.2661421508017516,-0.11649260527748728,-0.7493405673096148,1.0691882621051634,-0.06758064503387304,-0.757902834549826,1.3105034900272854,-0.06869451060800233,-0.3770672405087376,0.9486637507993578,-0.17802003104386452,-0.40602294660296295,1.48442655015825,-0.10649360757896588,-0.47036415600072873,1.2228884136533635,-0.0662541578955956,-0.4620877489168057,1.1366788704342239,-0.04258202511839418,-0.7085813344111104,1.1903785893466519,-0.6095423485044082,-0.7468396321294303,1.1866494231688707,-0.09824949869577328
000025.jpg,-0.5827774466625895,1.1930504453894306,-0.7149210467838829,-0.7032724494126285,1.0362257049592807,-0.5207754912458658,-0.7275299807009488,1.3470853468787491,-0.5170924526880353,-0.6329617641246466,1.029676035354713,-0.25762301645181196,-0.6630981526361478,1.3572453850271944,-0.2398316750197363,-0.47549283567938294,1.1660242087190538,-0.12578174947848542,-0.48156785250294243,1.2610415199205882,-0.11424337454438034,-0.7467292872850675,1.0684668913226987,-0.06782786135973798,-0.7595931632983806,1.3075948894363711,-0.07141429043159214,-0.3764251632750031,0.9477370592658532,-0.17655145562320995,-0.4053280635219936,1.486121718946912,-0.10727088368423628,-0.4796457650877965,1.226448492825707,-0.06417974672119572,-0.45800642037446765,1.134239140349832,-0.043235805684327146,-0.7102057007785463,1.1917033806751416,-0.6114302779603498,-0.7622850343256866,1.1782564235602595,-0.0990937426374231
000026.jpg,-0.5825490160577739,1.1857539420904633,-0.7192975177475479,-0.7036932852734347,1.0383868860941545,-0.5211727226900615,-0.7291600989423742,1.3482107367676117,-0.5167434251976623,-0.6292888097056035,1.0379789255785041,-0.2523804926988674,-0.6625814859138226,1.3562271691598278,-0.239633438668201,-0.47537839663072734,1.168568216565848,-0.12601211742262639,-0.4810659595503846,1.2610569374933354,-0.11223676288539376,-0.7498014739605869,1.0688629708837385,-0.06761799034718088,-0.7542705699576883,1.3020117713301813,-0.06934888038149274,-0.37652037517499315,0.9460699555902387,-0.1778580487313898,-0.40844761195996354,1.4868652814518124,-0.10380944541336329,-0.47844114002829913,1.2289316770359107,-0.0657687932513138,-0.45752205816960395,1.1334634410561217,-0.04554619617061212,-0.7093177019732322,1.191781866402264,-0.611642239652232,-0.7436517371571997,1.186680460123334,-0.101138948426682
000027.jpg,-0.5815539536479059,1.1903284836965076,-0.7196590136689254,-0.7028619041956632,1.0358657391644601,-0.5200274335396479,-0.7311992052253684,1.3468289130880895,-0.514251450756361,-0.6317166888274025,1.0376721051258366,-0.2544845086442413,-0.6590294816611775,1.3574268078808471,-0.23905467988618623,-0.4747192851427585,1.1680019684699532,-0.12268653628517968,-0.48273155130529305,1.2581905122394241,-0.11132551619028948,-0.751407259731684,1.0691181506390575,-0.07208363631976183,-0.7587243664194391,1.3058505341563815,-0.06851165574102942,-0.37712540666763267,0.9454783685264221,-0.17876969364993395,-0.4008535537743117,1.4840664114811497,-0.1067890362981549,-0.4787935253789442,1.2253741429402245,-0.0635206472251482,-0.459328376532653,1.1385476306181261,-0.04763787205175796,-0.7091596966825386,1.190405831084127,-0.6102227849104053,-0.7594154320034361,1.1772733542020228,-0.10263067264278122
000028.jpg,-0.5819263126440204,1.1888370726528126,-0.7180534834666397,-0.7049046592432231,1.0355289911668333,-0.5208849385446908,-0.7299130631402909,1.3470129840722906,-0.5165326270310887,-0.6263978809080228,1.0389732326796424,-0.2531432133156895,-0.6603911511459979,1.3590893048154655,-0.2386961030817931,-0.4750286326043719,1.1708318383883716,-0.12597721660032096,-0.4800664620904484,1.259363727999606,-0.1142310688125654,-0.7472307253327216,1.0684236126833646,-0.06857309793669022,-0.758724584841417,1.3061780431371706,-0.06970827559682179,-0.3796909529597888,0.9470804747804751,-0.17536163619107595,-0.40330621012325013,1.4853301624779074,-0.10691956377901861,-0.36584933560650096,1.1959540423033976,-0.0441252455021819,-0.45697357506587494,1.1342406575106734,-0.04354235593593166,-0.7097364528396951,1.1917011124916914,-0.6105408481562583,-0.7575992534099738,1.176371658086366,-0.10114288212400079
000029.jpg,-0.5820424747783787,1.188045887780223,-0.7196490176604339,-0.7044500991853276,1.0370738177946386,-0.521154845681979,-0.7296444703169923,1.3489255246384528,-0.5156107961788541,-0.6262563510232338,1.0403770864632114,-0.25324589176935325,-0.6617791520931934,1.357870373475587,-0.23924631999813042,-0.47529598298387427,1.1686651739983498,-0.12574981218203932,-0.4827521248678411,1.2591047950649852,-0.11759146407417641,-0.7381069641680629,1.0683506880199158,-0.06322244937647839,-0.7608442606316176,1.3067897831677868,-0.07124459936904884,-0.37768773890987345,0.9470366948355188,-0.17601321529662972,-0.40220897883665535,1.4836175824595994,-0.10598460758417798,-0.4796209390696779,1.2210847633248045,-0.06300966467928007,-0.4578307394573084,1.1350554323185889,-0.04833657975494293,-0.7090572727128441,1.1896211562242263,-0.6116156177257447,-0.745939658576786,1.1862949254888047,-0.10314053021782864
