img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.46249480799641035,1.3261258805346563,-0.7196237701754133,-0.5990079592983666,1.1663657277280775,-0.5416091867814348,-0.5971729103298323,1.4868946071130171,-0.5458005901380336,-0.5366664677891766,1.174834991931984,-0.27922258162088,-0.5565412394324469,1.4929314552335178,-0.27161631706846256,-0.42218824189174886,1.273045982102216,-0.09011293511802518,-0.42781368407667636,1.410658005415243,-0.09831683557541816,-0.7229893842420476,1.2452790887638454,-0.05689220648174721,-0.6654882820196851,1.4560836212194692,-0.06546675022597105,-0.38567180246873745,1.0146012359507297,-0.11546441181882838,-0.3610219242159943,1.6664616053301144,-0.1311747457893811,-0.4249043187467322,1.3773504399053913,-0.07105210977832035,-0.4120235192736662,1.304861782120668,-0.03624694725780021,-0.5928513877615995,1.3267441557774318,-0.6263922365528151,-0.6659292360477072,1.350841217816513,-0.09676804674431355
000011.jpg,-0.4637674116464354,1.3264852359422936,-0.718716603643853,-0.6009080655786967,1.1656939001242694,-0.5409620587537186,-0.5943048679661002,1.4868707048729777,-0.5469426215378397,-0.5328563872595824,1.1878153000149156,-0.2683645859488777,-0.5562068033464084,1.4945127120207398,-0.2713482762517853,-0.4188859220036424,1.278951089749251,-0.08886151976087986,-0.42147991456084266,1.409121071520312,-0.0981350603989899,-0.7228466204720502,1.2440189424676684,-0.05476122941858597,-0.6696072371903274,1.4600807735200776,-0.06443887745223635,-0.3808371285306218,1.0159905418496986,-0.11570863203234791,-0.3601000940888964,1.6682981856054935,-0.1304660806512032,-0.4311886567254751,1.3464681043393698,-0.06677978463396941,-0.39953769410248885,1.306124988300831,-0.03783623284804347,-0.589504502580849,1.3231501201994824,-0.6280088542927937,-0.6690909924402766,1.3492040742394438,-0.09859221021546687
000012.jpg,-0.4616777859829246,1.326966153492484,-0.7191032265289896,-0.6049616942384313,1.1680817439080573,-0.5419593450940499,-0.5960267579542764,1.48768669756623,-0.5465272490746298,-0.5360538184957514,1.1802972128794733,-0.27723854282686294,-0.5576445982209957,1.4938688303203904,-0.26977375946708965,-0.4205369334590638,1.273920776166618,-0.09336720312312513,-0.42919422732240886,1.4112928188354523,-0.10004869339450456,-0.7225324799759409,1.2466010048768688,-0.05972819144850092,-0.6663349460975773,1.4590274117127175,-0.06190680103321269,-0.38082525562973685,1.0134552790249707,-0.11630492032036802,-0.36064493791512536,1.6654731707893353,-0.13285297252498385,-0.44236882872363975,1.37184915891962,-0.03398482547728478,-0.4103034273998324,1.3016384354983497,-0.02916590278889784,-0.5936213834751176,1.3243335591968972,-0.6252246500640546,-0.6710312563083503,1.3473185928863673,-0.09807793139110348
000013.jpg,-0.46220845047592396,1.3260409217555844,-0.7215993286547752,-0.5994197239318793,1.169542240112459,-0.5399054961937354,-0.5968238024214416,1.4859738823827935,-0.5476673760328067,-0.5373603868719364,1.18444730669572,-0.27279611771828194,-0.556311219600218,1.4930350836392798,-0.26979691025712904,-0.4209184502655619,1.2721657092502965,-0.08952657141825743,-0.4267832566984333,1.4107971603434328,-0.0953022054380567,-0.7250413834030693,1.2478944390988058,-0.05456441029210663,-0.6711016823865519,1.4622366473997428,-0.06344428132863493,-0.3815868731461963,1.0202721099661642,-0.1165224408401683,-0.3591185530639592,1.6672735306060484,-0.13163409102058637,-0.4434416562568853,1.3618415359300315,-0.049998864691499605,-0.40814486083536794,1.3036318502231,-0.036593913181636746,-0.5899143255076459,1.3242927869345498,-0.6270891187680459,-0.6684965093956925,1.3509401045202183,-0.1000835957717143
000014.jpg,-0.46346230255303417,1.3258248991421213,-0.7181598637199474,-0.6025490241321814,1.1700314412756314,-0.5421958669210803,-0.5961004856667135,1.485630853644431,-0.5457689674431387,-0.5366588188076735,1.1826544707393565,-0.2737932630313975,-0.557393233013605,1.493552507080213,-0.2694233530779974,-0.4197731498872876,1.2798356109544962,-0.0901877080106884,-0.44325072599254994,1.4147048261946038,-0.0967484315561355,-0.729415537078033,1.2494449129147625,-0.05690465324274111,-0.6685345718414752,1.461761355180007,-0.06185292779724401,-0.386779490878304,1.0177988720792677,-0.11884996665733576,-0.36015847774374427,1.6692664108218456,-0.13142089393000697,-0.44295509060349925,1.364974723898899,-0.04751192303499277,-0.41043793235621695,1.3022016716916458,-0.033714090925821595,-0.5921674677032428,1.3255669637487368,-0.6285318436470773,-0.6713917674908064,1.3518061247038884,-0.09534029802370036
000015.jpg,-0.4657826803916165,1.3270494758065838,-0.7208440390662867,-0.5993057281431954,1.1697277310717724,-0.5402285396433639,-0.6020548715115619,1.487500173272407,-0.5450718489801732,-0.5345306992607881,1.1811674076771974,-0.27485770256476344,-0.5568324813030324,1.4918036534548027,-0.2702474140999233,-0.421844763740768,1.274435953979326,-0.09040962130286423,-0.42514544188825326,1.4081100354921685,-0.09637482413687655,-0.725503531498678,1.2462423191176266,-0.055942725853863125,-0.6702750346388914,1.4581967956486699,-0.0639108356832633,-0.381534223662181,1.0149113456515215,-0.11754457905558242,-0.3610345980293577,1.6704133638443563,-0.12965485774693986,-0.43379451265059626,1.3570687593778739,-0.04711375176092892,-0.4085817417622682,1.3066719001811875,-0.030654619705330555,-0.5928957819881092,1.3258340220434832,-0.626684839272859,-0.6731524181558307,1.349073108877449,-0.09790174574327239
000016.jpg,-0.46356922023719993,1.325691548679563,-0.7171381712562261,-0.6020212837563862,1.1685546528871105,-0.5416157520267466,-0.5970144142666557,1.4887446332354972,-0.5453617656275501,-0.5356508497578953,1.182061705961223,-0.2731985282184664,-0.5570472393904906,1.4931282256081426,-0.27001007513183234,-0.420252644160684,1.2708246118931588,-0.09229414188741153,-0.43188927404649874,1.4115544934929958,-0.09969406880361427,-0.6756603129225941,1.2395949454234414,-0.058859281704974065,-0.669828540631245,1.4654187055338628,-0.06736126187903826,-0.38046538072057834,1.019094904360198,-0.11666162687715734,-0.3595771565909071,1.6686844941929349,-0.13088822792313157,-0.4442856826141416,1.371477199593961,-0.05235965638621462,-0.40620452330108237,1.2991089190578027,-0.03704361249695141,-0.5908325118998181,1.324155310731193,-0.6266583014282551,-0.6727984877137912,1.3497358175981289,-0.09737831721158587
000017.jpg,-0.4630372587633091,1.3284948525471476,-0.7185771138037653,-0.6014101013032327,1.169363678305657,-0.5412911113857855,-0.5957254973345332,1.488430383692887,-0.546164776363246,-0.5368928115490765,1.1830186361939088,-0.2737218648973062,-0.5578027237144213,1.4949462284068598,-0.27012891527537175,-0.4205965052400833,1.2730386804209266,-0.09181580527379968,-0.43003090192158483,1.412906214253177,-0.10199494143675349,-0.6956324304547168,1.2543105632250955,-0.056224902912202626,-0.6633035390453232,1.4636689355369286,-0.06103929936102518,-0.3859674211273923,1.01496948717737,-0.11844140557982953,-0.3609848988322461,1.6665101386611993,-0.12933691198445857,-0.4201900606109874,1.3915332854069542,-0.04184738057235036,-0.40320675116927013,1.308272066452702,-0.04001342841103381,-0.5909876423736053,1.3243154215498727,-0.6263192703565803,-0.6680916212684903,1.3517630681359234,-0.09508751212884584
000018.jpg,-0.4654196910476766,1.32582820186946,-0.7198541416851605,-0.6015325588648706,1.1684488010070233,-0.542424618707534,-0.5970789646616858,1.48800798267473,-0.5461695745050493,-0.5348584707928623,1.1777455575799034,-0.27571598468944564,-0.5601091911547551,1.4921339563023166,-0.270096132982831,-0.41938391901129196,1.273611999523306,-0.08850346224495578,-0.4317223365222433,1.4115227571806308,-0.09789738249499073,-0.7328926433962385,1.2478628513173176,-0.059651303003929235,-0.6701065693900078,1.4539359567655867,-0.07338613102993438,-0.38377492424188525,1.018470092114686,-0.1166231513308275,-0.3602798671436624,1.6681884668215619,-0.1293877952126763,-0.4302954030272761,1.3315566118535829,-0.05098626440712377,-0.40114154741347924,1.3065811309555913,-0.03291101309314958,-0.5918487443477399,1.328586872879849,-0.6275071494513141,-0.6720010483327108,1.3476421931389715,-0.09954905910467786
000019.jpg,-0.46610085792889616,1.3275431196196494,-0.7200770362525294,-0.6002263467749636,1.1703553366950918,-0.5405691676486218,-0.5949645519403711,1.4909108942867468,-0.545205160710643,-0.5377225932893401,1.1810882495491912,-0.2721106000954846,-0.5569154787707051,1.4938719907974114,-0.2688039017204941,-0.415201473609434,1.2723004195584735,-0.0895290796754932,-0.42644513350589025,1.4069266056027734,-0.09412691591633127,-0.6924118185367925,1.2308070849542145,-0.061413138508871985,-0.6688730747250105,1.4554977816406036,-0.07126571335612107,-0.3833387911173624,1.0176300199037602,-0.1181708502805433,-0.36044740524748325,1.6675967933075355,-0.1294781130643201,-0.43608548028565425,1.3918868752451257,-0.06017218976175728,-0.4012516301312012,1.2956800359792813,-0.03455263983204798,-0.5922960998104333,1.3259570257092288,-0.6257816435167721,-0.6730134712637486,1.3493984677409092,-0.0982974025338084
000020.jpg,-0.4624757670591995,1.3265137884381903,-0.7175309458441881,-0.6022747342785031,1.1680355425999178,-0.5416597245310646,-0.5956880543646019,1.489416353240695,-0.5451509214698651,-0.5368538653398556,1.1812193932938686,-0.27259250240889643,-0.5552377020387855,1.494734596577175,-0.2693828648617426,-0.41935957928026407,1.2776709848892998,-0.09049037740352811,-0.426335747119039,1.4080514218343374,-0.0927440806609068,-0.6849998840091602,1.2271560598601485,-0.05792179864294507,-0.667552604525912,1.4533688018292334,-0.0704943876624523,-0.38102937028636563,1.0201245448481866,-0.11441374912599145,-0.3599771419277046,1.6666715275335406,-0.13038554151990608,-0.4378451089309681,1.3846606503075793,-0.06689738164386577,-0.40086886954058915,1.2953616567710267,-0.035974184774046736,-0.5927171152363203,1.3277583937143511,-0.6260156541716524,-0.6701045235218898,1.3434266506385935,-0.0977079498831015
000021.jpg,-0.46394164288347906,1.3302454079498693,-0.7197725781601592,-0.6031120792841914,1.1677596021448495,-0.5424772529256764,-0.5983532169737663,1.489816483552165,-0.545170898969369,-0.5382477232129557,1.1823103197636495,-0.27348228610021647,-0.5591132553307733,1.4916021315094257,-0.269881052618396,-0.4230576939966747,1.2768610889126601,-0.0903578200574315,-0.4327212590390182,1.4064952700605973,-0.09522404672136164,-0.6889316494298655,1.2302537373164186,-0.060066749710435775,-0.6693214961313323,1.4575895177457243,-0.07131220042846362,-0.38673242554772247,1.014504709993929,-0.11527931257144197,-0.3608897365923175,1.6652134361210034,-0.13171321857146084,-0.44018392424186864,1.4065678873519656,-0.057368092811821786,-0.40312759106339247,1.304849332113783,-0.03132713758575896,-0.5914339685287603,1.326432139165311,-0.6267289878493599,-0.671529279187655,1.351319497660232,-0.09708248627323166
000022.jpg,-0.4647055855275065,1.3254459098739335,-0.7205342585935308,-0.5994549537969617,1.169142257009607,-0.5406479598994619,-0.6058389768700357,1.4887461849942953,-0.547630148710638,-0.5366771610124846,1.1805809181497364,-0.2741955226654859,-0.5563659972385255,1.4922030268369337,-0.2725111264013122,-0.416762927758041,1.2778122963895133,-0.09188705266450291,-0.4292580749052644,1.4048245686650753,-0.09839786619964812,-0.7238710396326521,1.2438247700774228,-0.054053120957660725,-0.6693122675128863,1.4635360005173452,-0.06354182864738617,-0.3832769323466751,1.0184583990825895,-0.11714388998597038,-0.3631264576028597,1.6689254028291318,-0.13039161976834293,-0.44201243340799956,1.3707148926794952,-0.05361696542717113,-0.40569703406221397,1.301796305319593,-0.03598885522310637,-0.5933027489979924,1.3269052985834353,-0.6255230249493194,-0.671369044576377,1.346583819716409,-0.09778908436369722
000023.jpg,-0.46181731064388226,1.3270850826906064,-0.7189841647126749,-0.6016023433269613,1.1688154430491928,-0.5415235272676089,-0.5996877025562641,1.4895405484919295,-0.5464671577919478,-0.5336173713394937,1.1822427184980029,-0.2744374166819974,-0.5578616594410294,1.498481351484206,-0.28087578489815895,-0.42201079302601396,1.2757686274800675,-0.09301981281579198,-0.4270214106633735,1.4061132081667886,-0.09258051479386131,-0.6833481439059754,1.2302168709587595,-0.06217314278930142,-0.672802171513811,1.458757576517434,-0.0676034088635332,-0.3860160970626114,1.0140308351379752,-0.11326615349894209,-0.36095187676444357,1.6692202670299965,-0.13085909028282405,-0.4445242151700512,1.36239549058783,-0.04428535991805602,-0.40862178982359426,1.2984376551607673,-0.0344937881643442,-0.5917046981032404,1.3280649047590631,-0.6264265345048182,-0.6730396521801032,1.3476514915308433,-0.10076408941220368
000024.jpg,-0.4634364575732366,1.3274763755912595,-0.7192858313798453,-0.6035418884587332,1.166106790347666,-0.5424552335015903,-0.5992178544384874,1.4907058225617815,-0.5447312082860041,-0.5419077633943274,1.176509417687815,-0.28131649153375843,-0.5582984751038623,1.4938189475883248,-0.2696261265359527,-0.4162725047778937,1.279763875187373,-0.09058123348438106,-0.4355994069844675,1.408311453719458,-0.09473483165657504,-0.7288044649743544,1.2451664598831558,-0.056056959371867866,-0.6670702952864208,1.4562415236647108,-0.06142022880712787,-0.3797377861823731,1.020235131497444,-0.12032823196558662,-0.3599587963979598,1.6703242393066664,-0.13021945441804847,-0.43608989918623936,1.344979473750173,-0.07085727078815428,-0.40471587939158504,1.3060570400767273,-0.035377043749269664,-0.5934066590790986,1.3300937130180899,-0.6273803389843046,-0.6677599441338345,1.3492588026186179,-0.09582559494371908
000025.jpg,-0.464569600819888,1.3289359275825687,-0.7190938155224945,-0.6010964894206771,1.1707047951830478,-0.5418363298003168,-0.5962419616017183,1.4913588725157754,-0.5453279187193764,-0.5381247071741223,1.1790704205618499,-0.2731377768218916,-0.5574932586467862,1.491965934966057,-0.2692991160478559,-0.41418344367564436,1.2769068934466072,-0.09058012321692455,-0.4266140855337222,1.4111156312101294,-0.09790148975377085,-0.6959195978245246,1.2517949491184193,-0.0590775870457951,-0.6641971284553738,1.462820532134855,-0.06158684516819497,-0.3832798510534426,1.0186275799028295,-0.1182487826051802,-0.3595998671425747,1.6681326842102793,-0.1281707126202665,-0.43557809570135486,1.3897573217054073,-0.07278128962304393,-0.4001309625443543,1.3082382559616763,-0.03180185572788894,-0.5903830565412713,1.3250024664388704,-0.627533283043791,-0.671542063903804,1.3507824016151204,-0.09681658582390132
000026.jpg,-0.4625486837136472,1.3316718976230217,-0.718038672107673,-0.6011913712844281,1.1699743542461283,-0.5408295625717071,-0.5968416835393137,1.4879577944468523,-0.5440553047111519,-0.537745927398194,1.1810937203138416,-0.27455504911442336,-0.5575577148257237,1.4935092480290715,-0.2699883822242019,-0.41806503188249,1.276497166763943,-0.0895098468300348,-0.4287608258050523,1.4109390131799242,-0.1013770444605248,-0.7246184998158458,1.2476877178109735,-0.060377698602036504,-0.6634613117924496,1.464623332815927,-0.061531325000507266,-0.38665915496287223,1.0158887849232856,-0.11500652942475416,-0.3653592506977923,1.6683432608607143,-0.1320880979002701,-0.4372667691191386,1.328572835793674,-0.06140289097400819,-0.4053066008842168,1.3002023496962003,-0.03040284529784101,-0.592571258512782,1.3285853561477743,-0.6244523335692824,-0.6722221030091009,1.34826660754964,-0.09685376176648924
000027.jpg,-0.4652957657706384,1.3293763618858578,-0.7180835963939659,-0.6015231655433723,1.1708157671641244,-0.5416018262906872,-0.5974612601559682,1.4895944792761027,-0.5451923361600469,-0.5360662348069514,1.1816229678804597,-0.27366493115577517,-0.5570426978662916,1.4943289975022258,-0.2705510494291949,-0.4195506526354672,1.2730626165346923,-0.09144426198759636,-0.45092490930135165,1.4217191596234977,-0.09871630142613648,-0.7235998324968023,1.2470694920593224,-0.05722297833796241,-0.66652414997401,1.4564329210070899,-0.07195340506688332,-0.38018989116998547,1.0178577171026302,-0.11715080378854349,-0.359936794622196,1.6694681141775203,-0.1320313891959757,-0.43742943864759226,1.3988721185479143,-0.0705406250424292,-0.39722499273641326,1.298229111852515,-0.03393350498386485,-0.5909077087579331,1.3286135243436805,-0.6269076830447194,-0.670817823706287,1.3475546386794588,-0.09951210056038429
000028.jpg,-0.461041357713629,1.3278589057518155,-0.7177133767302905,-0.600565702822106,1.1725798299921846,-0.5410468079733879,-0.5934149254664218,1.4881200291783547,-0.5446819751018181,-0.5367363587730547,1.177638512609921,-0.2726019463166211,-0.5601545956942966,1.4909675426747495,-0.270267421263751,-0.41196273676129486,1.2762688151495956,-0.09007795230190112,-0.4298020250713382,1.4075770365196747,-0.09567463722650543,-0.686454675849387,1.2269699998715295,-0.05631878996515031,-0.6694603320972606,1.4575938925852305,-0.0638742594928319,-0.3780361720555756,1.02169750171947,-0.11538716821592751,-0.36446069288120214,1.6678597943789373,-0.1295746730234083,-0.431429549155991,1.3699634412076382,-0.06782216446528692,-0.4012540553276279,1.3181689100768748,-0.03497431826912129,-0.5917949436688875,1.3277492136510318,-0.625919077464176,-0.6688382043312583,1.3499834850752326,-0.09575811809343501
000029.jpg,-0.46338434600646344,1.329367862540496,-0.7201847336982072,-0.6038244858053574,1.1672970813174226,-0.5426085926034102,-0.5998118215514615,1.4902183214112537,-0.5431411765059532,-0.5352287080802164,1.1836873787797981,-0.27298841285296915,-0.5557348448806427,1.4978575200648037,-0.27385094654929193,-0.41336539286192786,1.2713837427112646,-0.09108067407215846,-0.4340761748472085,1.4093069724252276,-0.10269344656232196,-0.7281007381819342,1.2434801965138755,-0.05566840737847491,-0.6720849402525021,1.4623662617485949,-0.06305139448352483,-0.3847930415056999,1.016663126850034,-0.11536095023121067,-0.3637182911452513,1.6700914045264463,-0.12970348444568516,-0.435724707698674,1.3924565776664473,-0.06461239575129916,-0.4038359151623184,1.3038978145426563,-0.03478585290024399,-0.5909132681355183,1.3268575138294385,-0.6261095722162192,-0.6703160244208051,1.3459900833006972,-0.09746424736093491
