img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.45368921146184404,1.3861358361499478,-0.721039414833967,-0.5949831860138755,1.2178526385497876,-0.5482526428757961,-0.5873448441499322,1.53523584254814,-0.5502349752629796,-0.5087992973192683,1.1512749975069005,-0.3018237675880965,-0.5241338769169371,1.6197012687732273,-0.30152814523930593,-0.36202155033818617,1.0745114200965458,-0.1724507704152407,-0.36008657033747704,1.7016984357473282,-0.19279965684702616,-0.6707992381958624,1.2758583982085139,-0.06469487507071,-0.6629555285608538,1.4962196655364899,-0.06365013785243138,-0.37114992087524556,1.0780946826821607,-0.11099171753432949,-0.35917145172533194,1.7086409037536412,-0.13077951945452473,-0.4483274338101255,1.3674804860893408,-0.03127712364659594,-0.43039379360072527,1.4012105042725684,-0.011736660766976529,-0.5761387410329775,1.3774605369481545,-0.6320281753892266,-0.6728205735470848,1.3845192461039952,-0.09102905678585976
000011.jpg,-0.4532764157740744,1.3858062229400507,-0.7178909247326526,-0.5925633401422054,1.2193992435923922,-0.5471754266203124,-0.5887126225289697,1.539764141375352,-0.5458957485880995,-0.5093475102373601,1.1524525246427917,-0.3021746940175486,-0.5270525930195257,1.6188031817337376,-0.3016994347155838,-0.3636673725812268,1.076746424114233,-0.17441632297083004,-0.36352840473164566,1.7038064322944104,-0.19638225550041846,-0.6712950451947525,1.2761673509565916,-0.06325138141566387,-0.6722972001756089,1.5024762277536563,-0.06691645130915809,-0.36558919354607433,1.0782086010640368,-0.11211005308878493,-0.3607138930008046,1.7079418785247265,-0.12903114366348448,-0.4397972255514503,1.4424548145692506,-0.05365906989781437,-0.4285300479133021,1.3971996199223367,-0.012378025498656287,-0.5801271954798072,1.3807475783214067,-0.6314832651093916,-0.6677205306316164,1.3877214770889592,-0.09150369340625698
000012.jpg,-0.45279252233892503,1.386586569703637,-0.7191491827026668,-0.5891103145415206,1.2180495895776204,-0.5486351951925619,-0.5926127118945091,1.5363124839456994,-0.5492742981524915,-0.5052707547958045,1.1508197657693466,-0.30005126296997087,-0.5270477414746033,1.6185267348632018,-0.3020795195936384,-0.36437920293596476,1.0761060485740483,-0.17585305144623797,-0.3617562971459654,1.6995960281668618,-0.1962362650620371,-0.6718989142040087,1.2788153910722246,-0.06487255943396421,-0.6762349898636155,1.5042301567428313,-0.06386135744224171,-0.3750786478272438,1.0738539470833781,-0.11307779190840332,-0.36484647593268005,1.7068348042405457,-0.131095288266956,-0.443070075358596,1.361296954157748,-0.027641872982602348,-0.43070003577190535,1.3976785379326109,-0.01898980949992153,-0.5759223395733577,1.3782200279540178,-0.6305022298936968,-0.6710046611288338,1.38640439786876,-0.09153382047834635
000013.jpg,-0.45190552346031987,1.3919507571109937,-0.7181895558921509,-0.5893012798152089,1.2203169866893673,-0.5486454476629451,-0.5939775835698047,1.5357927772928286,-0.549492597349156,-0.5066223728231285,1.1514173886826296,-0.30275791719788603,-0.5270654209398957,1.6164965428830098,-0.2983404175494373,-0.3630518730075667,1.0745226720893593,-0.17064150422298932,-0.3571874677199476,1.6995416388774185,-0.1932044258938876,-0.666912564309371,1.278994309315772,-0.06474453197965706,-0.671378234988446,1.4988377590580604,-0.06717150288576458,-0.37459759525895114,1.0725475325123612,-0.11925463453993915,-0.35899898630738025,1.7079884670897334,-0.12944503348913894,-0.4392754569752645,1.4434377399841263,-0.048278881519016055,-0.42181774527826355,1.3871708582649298,-0.02130569211408212,-0.5762839264407014,1.3801869301028447,-0.6311962222999448,-0.6710783966041409,1.3859905193060131,-0.0898436362002034
000014.jpg,-0.45186992781537527,1.392454076702589,-0.7189218434819805,-0.589056332677307,1.220249956221623,-0.5491512925323528,-0.5921980288420211,1.536392014247913,-0.5496272163300954,-0.5074307943726732,1.1561428573720622,-0.3036248273978223,-0.5258891353690097,1.6174438072528416,-0.3010410547096939,-0.3549546280875671,1.0805027773082974,-0.1771511990154701,-0.36276410230560807,1.6998030569194713,-0.19455167097373827,-0.6707415308484513,1.2764179577639876,-0.06050348663680471,-0.667779722871771,1.4981239586830426,-0.06715650262418277,-0.3739253378223417,1.0759284758067207,-0.1143499892274027,-0.35831899281769225,1.708181261662522,-0.13026303468077008,-0.44989533642366564,1.4400657444376175,-0.05510190517409002,-0.43118544512491946,1.3978650049322265,-0.010370530197473853,-0.5768905414085899,1.3795460938739057,-0.6312034029116954,-0.6732273250810737,1.3875634951530575,-0.08946929431968972
000015.jpg,-0.4506569702813829,1.390642181907401,-0.7197661806259672,-0.5883811596431229,1.2205353259777223,-0.5496680925437756,-0.5918048883017148,1.535791411863968,-0.5487487480211413,-0.5087451689069619,1.1511755256037057,-0.3022037291458571,-0.5263640991694671,1.6164693100141374,-0.3001386709595778,-0.36261885484378215,1.0780279687387035,-0.1747663961911764,-0.3545615639944816,1.6994448427939175,-0.19537312035418894,-0.6707835214601842,1.2760830210387728,-0.06034313022031268,-0.6631777245346478,1.4926544958840575,-0.06956036639952738,-0.3700628225356658,1.0746039814031325,-0.11364972207224881,-0.3559278757482266,1.7081954054681787,-0.1293916229594523,-0.4499585647633515,1.4265952939806958,-0.05291753089103904,-0.42933488900324246,1.400172218798457,-0.016136326810621993,-0.5747822597820046,1.3813048796850977,-0.6311187224536314,-0.6697749486043917,1.384829028956118,-0.08896692059245065
000016.jpg,-0.450228721453599,1.3938510472819932,-0.7173123601526965,-0.589520412586758,1.2236169115166924,-0.5492148700328318,-0.5937933153606264,1.5368872140315244,-0.5504413646731938,-0.5096177096022851,1.1515013466437956,-0.30094082202278627,-0.5257227957772674,1.6187935601834762,-0.29925464543841673,-0.36421616523598843,1.07405817803222,-0.17218104820807764,-0.3615036712747995,1.701918453675442,-0.19458823300723313,-0.6712700991087108,1.2752936244432496,-0.060153335581490656,-0.6594579250024974,1.4964843419369855,-0.06534385875640271,-0.37542084373192985,1.0717730515023585,-0.11233278338611102,-0.35994744488140445,1.7072339151850995,-0.12956600388398365,-0.4496803790553554,1.4424690767224229,-0.056640124235104186,-0.42559381687138975,1.3974981029994635,-0.009864588589290983,-0.5747730959241162,1.381502107677167,-0.6304807051704355,-0.6722725746965932,1.386837837510829,-0.0908048564077333
000017.jpg,-0.450663213550051,1.392340964725349,-0.7196582055672717,-0.5885781945470341,1.2216021172655163,-0.5498013112267692,-0.5864241571507387,1.5394832386718738,-0.5477392045183223,-0.5069051639630158,1.1512661033832459,-0.30064275559141773,-0.5298850568639536,1.6205095466926391,-0.30187019265359405,-0.362977154568001,1.0763930818739789,-0.16929929818331144,-0.36302722532839204,1.6983677961641428,-0.19223387605082495,-0.6741758302986333,1.2800652915671735,-0.06093725632078208,-0.6714566988655433,1.4988183376219855,-0.06900607777134242,-0.37515480290099223,1.0778110767062286,-0.11376670308793388,-0.3582940674863247,1.708261944252391,-0.1284453520507819,-0.45072133875426407,1.444192497469275,-0.054602276097203806,-0.42804015844249715,1.3967781109673312,-0.01443640572223812,-0.5728616416153024,1.37967257956556,-0.6306731929105936,-0.6731770235466636,1.3860478083649967,-0.09034391356602617
000018.jpg,-0.45141611129080705,1.3935501256446974,-0.7178225134007347,-0.5885677055948685,1.2197538921997007,-0.5481105774083019,-0.5905042282538444,1.538674842746583,-0.5477042135694682,-0.5050100388216083,1.1529746349191843,-0.30167451768096976,-0.5186126978314712,1.612708016595977,-0.3018863330313719,-0.3625799989974058,1.0791638336464482,-0.17209521670944528,-0.3609712466831688,1.7016035763761517,-0.19324643195388558,-0.6717288653980399,1.2756411737078246,-0.06341294511287188,-0.6624139589461665,1.4981687214181132,-0.06913001477289389,-0.37702466402289436,1.075216883731436,-0.11442153715956514,-0.3592033427594346,1.7088182082125778,-0.1275253115126539,-0.4415429678238487,1.4545714470069229,-0.05219828082510718,-0.4362076300379335,1.4077136311631764,-0.011187666075043632,-0.5732060988732345,1.3802668007157357,-0.6307252484076934,-0.6715934193299484,1.3870977489658787,-0.08863770626490548
000019.jpg,-0.45140384394028665,1.3961711254372047,-0.7156676768975573,-0.5896929235929979,1.2222609382750957,-0.5499676515779692,-0.5916865720387311,1.5376829849260165,-0.5473970013485666,-0.5106482074047116,1.1511383506470871,-0.3014381176331513,-0.5274929878406582,1.619674271529114,-0.29939315581308584,-0.36467988393629447,1.0752604862387924,-0.17323983795202325,-0.3587243434429736,1.7035554056536513,-0.19392129270557054,-0.6709487363198076,1.2789459080630754,-0.06513909086139277,-0.6700262793216061,1.5029980208526108,-0.06721736901680353,-0.3732443609914034,1.0741706518332628,-0.11300723528160628,-0.3576402395686543,1.7085477049863405,-0.12812183487324502,-0.44217049222144655,1.4545289156759642,-0.05629234238641338,-0.4294655700035526,1.4012798296810027,-0.012427902953840525,-0.5732477539993749,1.3820386910681728,-0.6304921649052596,-0.6716730536763269,1.3853245588487604,-0.09009130965313146
000020.jpg,-0.4517819514928531,1.3965074787171166,-0.7194673354888887,-0.5873278416944652,1.2232006425420063,-0.5495229110979538,-0.5905581292307278,1.5378747980861105,-0.5478852144584496,-0.5107568806381665,1.1516165246886432,-0.29920058866074717,-0.5253240326745391,1.618675650026797,-0.29975825890199553,-0.36266959870616233,1.0760158691225035,-0.17396031436923876,-0.3588346204841432,1.7001900906665202,-0.19370809480936582,-0.6720944688742294,1.2756817042185242,-0.061171156155247874,-0.6620380948816166,1.4934961131816042,-0.06582107448582335,-0.3720023928384186,1.0752992410807856,-0.1131255123347917,-0.35938243624094945,1.7091736842357965,-0.12848315576577343,-0.452680329923855,1.4425347884705126,-0.05479695228439677,-0.4276483214826968,1.3991433747419186,-0.01930467347488268,-0.5735239016042368,1.3819848921989568,-0.6293528429767348,-0.6718774107292981,1.3875166015067704,-0.08947908247765288
000021.jpg,-0.4497185359789599,1.392346330280184,-0.7211567820963913,-0.5884666117868307,1.2212945603730008,-0.5490737177273987,-0.5915972208436718,1.5395194409957096,-0.5488523307441721,-0.5069826726288548,1.152201456040676,-0.30226794616762387,-0.5257502858245517,1.617060996062173,-0.2993366704591611,-0.36404930550592235,1.076008512692583,-0.1751822073064721,-0.3585858022731655,1.7007561326101999,-0.19105946977496585,-0.6721465767084086,1.2760256945041777,-0.0617900237725933,-0.6644165521658534,1.497361406594589,-0.06728566305296522,-0.37559475660963615,1.0779267985156278,-0.11181135151279269,-0.35916743665013784,1.7050672684496833,-0.12734671370789571,-0.44801199006365083,1.4329880268078683,-0.05002541248236737,-0.41393848554086654,1.3962025121456634,-0.023046023231512572,-0.5753459597941705,1.3797981527256602,-0.6329918596787296,-0.6694326348455241,1.3861584478583826,-0.0912198779493904
000022.jpg,-0.4491531118442352,1.39062953111245,-0.718940839932686,-0.587557858032145,1.2234084744080103,-0.5497684537082038,-0.5863704276888524,1.5381068041141415,-0.547344712594978,-0.5078800588781557,1.153389514857417,-0.3013674478987831,-0.5212499841676014,1.6136702926685527,-0.30134916515344645,-0.3653940369320568,1.0727445864719052,-0.17400549705531548,-0.3622204062842641,1.705789971481652,-0.19310391012766595,-0.6734150455769262,1.2754641706298666,-0.059276040682967775,-0.6658934886388025,1.4964757356945926,-0.06690134925825417,-0.37310420247658505,1.0783165219235087,-0.11063573501637218,-0.360125538424895,1.709156321172235,-0.12927449683510414,-0.44505663818151714,1.367143952219293,-0.030388176929595487,-0.4272134720079543,1.400696831679036,-0.0115781805588717,-0.5737585086880078,1.3819614106839324,-0.630048284875833,-0.6711261476184222,1.3826769376531916,-0.08916820324431216
000023.jpg,-0.4487904863121457,1.394411805241971,-0.7167733250738063,-0.5869712181825077,1.2234538087490683,-0.550979642473486,-0.5860722557304587,1.5393799209857284,-0.548047239419097,-0.50909624446773,1.1535989257482406,-0.30003974412525547,-0.524134149264747,1.6191376328773879,-0.2996491130712885,-0.36298664915499596,1.0784547683052075,-0.17152347874880375,-0.35970649831476675,1.7051095811807617,-0.18947476178172848,-0.6706847711532585,1.2760737294841398,-0.06087961914853659,-0.6654103753625625,1.4974500820477128,-0.06506528569728127,-0.3728643899434033,1.0757628770455303,-0.1127123154576642,-0.35734160265614434,1.7077772492450747,-0.1293896867037861,-0.44103025911728944,1.4572814091065815,-0.05368030826734358,-0.4278121876830495,1.3992639919338548,-0.019010387462757534,-0.5718602850097254,1.382004053974199,-0.6310130413956547,-0.6716498260494864,1.38713935862054,-0.08877106907387329
000024.jpg,-0.4507435564529034,1.3947961716406465,-0.7180588393902942,-0.5893527622641976,1.222274012939598,-0.5483524820044148,-0.5907849637307273,1.538708198428599,-0.5470442076420997,-0.5102672532041581,1.1519470757176558,-0.30166433601842185,-0.525381339284231,1.6204060451907703,-0.29985444205671297,-0.36700301656738493,1.072736643686851,-0.17331813306938681,-0.3605544355474916,1.7034062739246412,-0.19334247315378553,-0.6727409911440533,1.2760717181331653,-0.06157243479971101,-0.6761542771886819,1.5039432192421631,-0.06231469623313339,-0.3729083643833845,1.0770608730443187,-0.11178214768956499,-0.3611807741051553,1.7063496402270717,-0.12912654236953722,-0.44889129678441936,1.3578027197855373,-0.025744178591918826,-0.43629084161189374,1.39834062972032,-0.007876073247433594,-0.5740307026879685,1.3822937476654664,-0.6294957777276909,-0.671271324930937,1.3861085606461654,-0.08909634339857281
000025.jpg,-0.450818614514002,1.393817440796819,-0.7199046940160052,-0.591140214802804,1.2218470730540936,-0.5511624118040138,-0.5922200293109229,1.537191724698044,-0.5495367101886002,-0.5077499200109156,1.1527281313194846,-0.2999767543405752,-0.5269236115117995,1.617082752032211,-0.30011531304973227,-0.3636328298696991,1.0767091781195626,-0.17158998844850673,-0.3584537677448559,1.7012618149072114,-0.19298811401923838,-0.6730648444833228,1.2758307261218673,-0.058195378582866344,-0.6671003572808861,1.499315090067947,-0.06523515878763109,-0.37545621675956825,1.0696523161577536,-0.11079328824144472,-0.3631165630298247,1.7080374545332957,-0.12629627733319934,-0.4467497433803095,1.3642322432239096,-0.030662964222691862,-0.4263958559816793,1.398157284709662,-0.013098173115991683,-0.5751250736651362,1.3800462810380316,-0.6314347323871778,-0.6717753949125425,1.3857705196159769,-0.08776573626131667
000026.jpg,-0.45062898059208845,1.3941718990242784,-0.7163763707504218,-0.5856082651564971,1.221308550751733,-0.5493189050626002,-0.5908436882855721,1.5366511042157658,-0.5473625962892471,-0.5075082001490159,1.15222305089371,-0.3013697282210692,-0.5253034719380731,1.617952396822157,-0.3015381471731136,-0.36095972183864106,1.0736371341443136,-0.17270459585942194,-0.36392336584337615,1.6999747911937433,-0.19503981278048987,-0.6727930760271359,1.2754188773459991,-0.05830852992038915,-0.6644242688107147,1.495830691748661,-0.06715797798691285,-0.37381097532908325,1.0766687832545412,-0.11065910522525345,-0.35549495215475774,1.707602272672478,-0.12801461320433088,-0.44205235327376474,1.448343835687374,-0.05628611502399475,-0.4274175780951621,1.399499521618507,-0.014290170745716308,-0.5737248016388268,1.3809771005636535,-0.6305268813015178,-0.6755116898498602,1.3824864830445727,-0.08682723782678532
000027.jpg,-0.4495363566036423,1.392616937321822,-0.7194181471340206,-0.5860295755109439,1.221224542145115,-0.5500754336347627,-0.5905623250155181,1.5391651783429916,-0.5465307582513624,-0.5104721271169099,1.1522422765285303,-0.2999754186952088,-0.5238016602609117,1.6158358715654613,-0.29963775660176845,-0.3612362271785454,1.0762557223087779,-0.17146615957510278,-0.3626053284237598,1.704237995740168,-0.1958130687930748,-0.6720480496106815,1.2771858997641528,-0.06483680042176937,-0.6772289783050496,1.506786651859071,-0.06153188944289569,-0.3709455633461716,1.0773648385981196,-0.11032581734163302,-0.3643051133681758,1.7083775144735143,-0.13170138377362858,-0.4437221211391078,1.454374060049774,-0.06397906192152117,-0.44041783752381414,1.3996740473663716,-0.005295642162873987,-0.5764917103313679,1.3818134994112763,-0.6321936885183339,-0.674304550334333,1.386798352767175,-0.08948378629842427
000028.jpg,-0.44963262326191067,1.3874647714746855,-0.7202235894650311,-0.5868653403834297,1.2197009802020053,-0.5500280389012949,-0.5909081415546645,1.5319005116737547,-0.5498481730289335,-0.5059406104213009,1.1515616776483952,-0.2989502586335352,-0.5239117260640742,1.6150765325407945,-0.3007035461793223,-0.3616980985550296,1.0764185102396675,-0.17016917846890145,-0.3629054528479408,1.7010107250257012,-0.1931583983068561,-0.6703949401125189,1.2773863251126623,-0.06306233398121479,-0.6656262694658633,1.4949146601939363,-0.0654987211712606,-0.3718955954319191,1.0748717242519543,-0.11676381009606156,-0.35898789896720196,1.7100991357059578,-0.12806943189144146,-0.4413015237602027,1.4600066254185138,-0.059732790817859996,-0.4171934057669796,1.3977003909190346,-0.021949699784771088,-0.5754083645219403,1.3805671978611267,-0.631804721151547,-0.6697375054040464,1.3873094953712162,-0.08972766540640423
000029.jpg,-0.4508229717852702,1.393108317403158,-0.7194567174425986,-0.5891014322918158,1.2191773270202475,-0.5504480125710942,-0.5863670439179911,1.5363801228058043,-0.5477410051168714,-0.5043609431935553,1.1504350783805166,-0.2992187488718663,-0.5254479526381457,1.6193823694799887,-0.30113020948098845,-0.3625779372610752,1.0774572069319306,-0.16997943825224798,-0.35425587872603437,1.7009337335000378,-0.19525041310064886,-0.6735071333123733,1.2771822183226795,-0.06283075753380385,-0.6655873502595133,1.495052402400653,-0.0667621942917336,-0.3774152760638507,1.0754637156109308,-0.1129374564601868,-0.365656956913371,1.7091189895545702,-0.1307169479865033,-0.4508714974477467,1.4519213397496755,-0.054151982049947436,-0.4087152798980245,1.3876797140275021,-0.02104768100431582,-0.5751859867762797,1.3792818035008385,-0.6306144927940074,-0.67513323773414,1.3866411770292142,-0.08880379931248363
