img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.5475994589632792,1.1286471051230755,-0.7092403199464916,-0.6664316622215286,0.9685940869624641,-0.5364685175935126,-0.6863936740057527,1.2802347830688423,-0.5399665642530647,-0.5887944581397113,0.9829916044617236,-0.27709206485776433,-0.6200668651781606,1.2802108122917746,-0.2705594976440562,-0.46884619937083216,1.0966114522487198,-0.09961581299882731,-0.46931876225754,1.211757073411573,-0.10800565373194732,-0.6868779165572437,1.031790665173559,-0.0700106349497243,-0.7172390909624303,1.2498587007568407,-0.07218996978319839,-0.4055720918168094,0.8543787926056321,-0.11415389889471977,-0.4290947866289941,1.455815717369494,-0.14860149036422624,-0.46932072960664895,1.196622510923045,-0.09180137743705266,-0.4222430827012635,1.1296306239985536,-0.035494222055584536,-0.6729928502991991,1.1268538601521005,-0.6229354423217224,-0.7315879934883945,1.1371790700280069,-0.0928268236114507
000011.jpg,-0.5472149662596023,1.125802129119544,-0.7086047933956948,-0.6693151425990129,0.9701267692715299,-0.5365278262636339,-0.6846253818782231,1.2819964439453144,-0.5401285707478453,-0.5921009143071986,0.9812591769336207,-0.2756890622366633,-0.624342063849535,1.2846592268996515,-0.27884020570804063,-0.46819182644952473,1.0962479977640986,-0.09661026272107334,-0.46559038795841373,1.2120734191352822,-0.10727650285750026,-0.7084006193046428,1.0302586437562231,-0.07042405448080144,-0.7327679964569936,1.2432796607004541,-0.06972494518500777,-0.40277631528853924,0.8547206841724317,-0.1131597841836911,-0.43036220708516115,1.4555746843140958,-0.14592091153380876,-0.4824315829648249,1.2042528841495284,-0.09796278969845915,-0.4273426860548,1.122840549537557,-0.03445253778681463,-0.6713239399727221,1.124613764535011,-0.6206813088622786,-0.7280796492677168,1.1325937202889342,-0.09204954677660679
000012.jpg,-0.5467295158151564,1.1266658259462285,-0.7120908003703481,-0.6702517224728789,0.9655252985755343,-0.5361048808901393,-0.6840659502873646,1.2799395276359693,-0.5394731193156027,-0.5926315593212802,0.9820431572395776,-0.2781138561950972,-0.6192630968030343,1.2786326376553285,-0.27106725570120277,-0.47075822532440054,1.0940946307538366,-0.1023058614448744,-0.46831396650919166,1.21320023031097,-0.11111594466821254,-0.7058607403041981,1.0298826031586632,-0.06897398962083687,-0.7162343793076431,1.2507081051638065,-0.074988515133595,-0.4013422653683207,0.8527643578873282,-0.11362320468177758,-0.4277845915357388,1.4551919474707118,-0.14616980569960095,-0.47207428426855125,1.198807661178579,-0.09979480317342222,-0.4205798001921131,1.130798399059153,-0.03764736483498614,-0.6719574245856275,1.1244414009633759,-0.6218759837883,-0.7293979188997995,1.135191562034831,-0.09270376856930614
000013.jpg,-0.5455599211355988,1.1251509710815952,-0.7140320710410957,-0.665502019467048,0.9679543872997312,-0.533073791675715,-0.687263075170445,1.28268845293379,-0.5405454534040626,-0.5936070950060885,0.9852476861181283,-0.27535164789149286,-0.6217139751058048,1.2845269761509999,-0.27755391470858515,-0.4638721165810803,1.0897530932488062,-0.09959768270329646,-0.4686503093495247,1.2152086352088218,-0.1120591490524531,-0.7055084088279593,1.0237167531489912,-0.06368929315646976,-0.7199623553180081,1.2512910472170293,-0.07362566404404587,-0.40462419907620467,0.8529491863569503,-0.11535768565555475,-0.4285321470166223,1.4574281804413947,-0.14465076498757892,-0.468895109730809,1.1940807697419775,-0.0888235226353154,-0.43390203485687523,1.1262529946156246,-0.023192513709333437,-0.6720048684013832,1.123911206344682,-0.621781919140746,-0.7288523621464132,1.13820201131807,-0.09218144503317134
000014.jpg,-0.549349947032791,1.1294017399393577,-0.7107578996341402,-0.6675347517111795,0.9682969843398749,-0.5386243790242687,-0.6866118872697387,1.2797383798500053,-0.5406689140129356,-0.5910218482499118,0.9825062308091732,-0.2780499636272634,-0.6202782552118598,1.2802510109326635,-0.26997076231814565,-0.4685034474213207,1.0935367717372078,-0.09791112618194295,-0.47022426502056774,1.2144153476480835,-0.1085105936639671,-0.6891196912534698,1.031679515787328,-0.07096536259686909,-0.7182161423270587,1.24745737743912,-0.07501845016398662,-0.40462001144961085,0.8530481545022137,-0.1121351616225262,-0.4306128683619472,1.4557256692921716,-0.14518371300210864,-0.4698219387363992,1.2066716190788398,-0.09758073642384354,-0.42071835736360147,1.1322486637479476,-0.037075331225083455,-0.67173872250089,1.1226082090011558,-0.6215747089296895,-0.7288110229294719,1.1358142729341016,-0.09152235544213858
000015.jpg,-0.5498949538699652,1.1313499244686462,-0.7106063720556717,-0.666321158859451,0.9666087791802793,-0.5363388574526191,-0.6849484218801802,1.2792752720691645,-0.5418321213692282,-0.5915343178165747,0.9831280074686781,-0.2789847676676736,-0.6211485507350839,1.2841974981608755,-0.2757557079822695,-0.46960792248988575,1.095500551154698,-0.09811251908749075,-0.4672936501490967,1.213347511453024,-0.10939213680230196,-0.6876011421124684,1.02848475097244,-0.06763916911019305,-0.7206839208981656,1.2483753905787518,-0.07432362008070727,-0.4039442851919572,0.8539326321262506,-0.11476012235566455,-0.4310466735226084,1.4602655751587061,-0.1484037504124316,-0.4687047512719297,1.195647679889794,-0.09088825777017302,-0.43066702866358114,1.1232691430506723,-0.031450823898395985,-0.6725207269453033,1.1249198754915262,-0.622502283102525,-0.7304521610342453,1.1347918571914994,-0.0923752673604773
000016.jpg,-0.5447904981954599,1.1280903539104479,-0.7102785974027611,-0.6667482945510969,0.9656217099603749,-0.5365590424238162,-0.6860790528565137,1.2809895683283437,-0.5422315235890753,-0.5925966544656216,0.9800020184455582,-0.2778980909717497,-0.618161166516606,1.2794109166127285,-0.26727484991023065,-0.47192546142667297,1.0921482642741418,-0.09377391806365741,-0.4689426588240745,1.2135410075453468,-0.1093535316280007,-0.6850916095751515,1.02830080361801,-0.07219140806650531,-0.7169686607011837,1.2472736147811179,-0.07477875653725347,-0.40396803873642123,0.8521429066874039,-0.11031794221186991,-0.4302000012390021,1.456231632386127,-0.1457601145542185,-0.46903781756207547,1.1949988670635419,-0.08913192176003738,-0.42221209325838516,1.131674942817997,-0.0365984770115962,-0.6711573372694352,1.1233886660743764,-0.6217182276792501,-0.7300537805626273,1.1347514389562143,-0.09533218067746194
000017.jpg,-0.5486022914245812,1.1312478698030923,-0.7109606741768636,-0.665864964321565,0.9639631490376456,-0.5328445113947354,-0.6871458995219497,1.2816100444672627,-0.5406924343755731,-0.5931425067629572,0.9821435007429926,-0.27674705844842207,-0.6193698943207434,1.2808987375633716,-0.27114119198767467,-0.4678405575447072,1.095186580969313,-0.10064206198537903,-0.4698713049943407,1.2147292591794518,-0.10975872543699225,-0.7066565807605911,1.0325613507696672,-0.06909886659695452,-0.7186033302998196,1.249281008061622,-0.07470929843560549,-0.4022570166872524,0.8559545937760722,-0.11230735112037922,-0.43094992951202965,1.4549487712827631,-0.1486944799904208,-0.46761438092415714,1.1969126742510154,-0.09332372626361021,-0.42883285967029583,1.1217402799752858,-0.03189291552971631,-0.6735747037226092,1.1250769399180016,-0.6198543262842565,-0.7297761017484582,1.1354629062961914,-0.09212739910804098
000018.jpg,-0.546708300634678,1.1271265441930887,-0.7098497272075726,-0.664489615651787,0.9658477043012688,-0.5362107178780441,-0.6853841132435636,1.2821684978746126,-0.5414008694611611,-0.5936333839497289,0.9859502684444083,-0.27507142952687713,-0.6223308930745602,1.285965310657199,-0.27853375977279526,-0.4700232753430049,1.0957999774748495,-0.0971866259180141,-0.4714260251152888,1.2147004955991274,-0.10975495211018109,-0.6902580946828164,1.0369167662953929,-0.07077546277856749,-0.7180145223142614,1.245307632183278,-0.07460912553879788,-0.39992115207356255,0.8574015324301452,-0.11385563248367656,-0.43390208790832296,1.4586455364736475,-0.1461193146695866,-0.46996800149140433,1.1957403984647124,-0.09336565973914036,-0.4225970225237429,1.1300488384179843,-0.035506148237372345,-0.673074558440421,1.1277747835417982,-0.6228940379796591,-0.7292818292967796,1.1351044518132183,-0.09297880322557048
000019.jpg,-0.5453172174541264,1.1252842557129343,-0.7117705479807166,-0.6655541543348965,0.9692527259489148,-0.5371573503798502,-0.6859687928564643,1.2800395858374616,-0.5409381541807559,-0.5939299575656841,0.9855727075002757,-0.2761413603016439,-0.6219685597544686,1.286753478735859,-0.27694686983195316,-0.4691363277159115,1.0969703146621788,-0.09660421023128316,-0.4699028646071687,1.2153977642670242,-0.10946073985725553,-0.7137963402233315,1.0353043267331954,-0.07322747910777391,-0.7188633336567871,1.2499274962538425,-0.07384677870631187,-0.40369888265746406,0.8546489935705819,-0.11396437777254509,-0.4290763950784968,1.4569816728451812,-0.1461026800969078,-0.4672435370549949,1.1914550019163175,-0.08991227306795202,-0.45945747721361707,1.1053100465155843,-0.03144340898357269,-0.6713804250138358,1.1255091115193232,-0.6234036865749137,-0.7288480613512612,1.1370951474002322,-0.092511273302672
000020.jpg,-0.5475791227927528,1.1265666446563185,-0.7088782086362728,-0.6630351120010758,0.9651858328971055,-0.5366350902454878,-0.685720317396238,1.2805510326537268,-0.5410203103944732,-0.5938013082318658,0.9809422614742312,-0.27688505954125336,-0.619359573111572,1.2796915325832694,-0.27116055747284107,-0.46920295326794476,1.0935752295885546,-0.0973627197769389,-0.47186933320885166,1.2170535234818567,-0.10828678154070688,-0.7280142469388726,1.0226385105397648,-0.06291019766368651,-0.720410986340408,1.251291301874431,-0.07449579400211913,-0.40451895474053784,0.8548826449383637,-0.11440512336244492,-0.431467538773823,1.4597641819240434,-0.14587038577164396,-0.46912177824037415,1.1975444452633315,-0.09349723663494065,-0.42798210078291193,1.123560580352678,-0.030479790498245993,-0.6719523458679351,1.1255274007643727,-0.6207485555566438,-0.7299461720009599,1.1378876680581596,-0.09185946313884341
000021.jpg,-0.5472561916018784,1.1265131398662924,-0.7081465913706394,-0.6626251318808742,0.965798740700426,-0.5371600949124506,-0.6849517004000736,1.2805955811705785,-0.5400038591384354,-0.5924209944185348,0.9859813753628478,-0.27578910315226196,-0.6211952247921296,1.2838406205864987,-0.2772926164109294,-0.4667960090286397,1.0976195941011972,-0.09618051227140104,-0.471173339662475,1.2157612631730235,-0.10771200990408952,-0.7075759317335398,1.0320962244795169,-0.07387391652280559,-0.7270638857122413,1.2427922517559253,-0.07132807320563266,-0.4040114111805899,0.8566795256929862,-0.11437830941348386,-0.4319396764108153,1.4571168445440614,-0.14527755273615234,-0.4794293691942335,1.2049326709682129,-0.09848821138410042,-0.42784923990509155,1.1234987209174834,-0.035094185104789705,-0.6712515245229351,1.1253679871869944,-0.6223887217379975,-0.7324467334044323,1.1335576169792547,-0.09510728800166288
000022.jpg,-0.5497490503574651,1.1327796068614115,-0.7101541479515212,-0.6659410243968497,0.9645764271957874,-0.5373845519959092,-0.6839124772752736,1.279533523066805,-0.5390599695235492,-0.5919679878900401,0.9849709300132953,-0.2778957647975295,-0.6195233321989984,1.2798456660631923,-0.27083371561799824,-0.46973229550770496,1.0926474767009196,-0.09580763901034291,-0.47160926744314,1.2149896343645443,-0.11012930424894797,-0.708133280222527,1.0305181120195273,-0.06957455931085926,-0.7184255200832775,1.251428231739537,-0.07397463335280065,-0.4037579229873292,0.8558022934213609,-0.11296715008302666,-0.4343835574436037,1.4599148121820062,-0.14608382971850414,-0.4687464985778966,1.19244149948363,-0.0945526919822949,-0.4218059138886239,1.1294813828245336,-0.03428317205445234,-0.6740611196340633,1.1248191956228673,-0.6229473367973757,-0.7324665472574252,1.1359628119253995,-0.09396542571293193
000023.jpg,-0.5465491826337862,1.128966682859197,-0.7096944762928922,-0.6655738297558549,0.9658863710375629,-0.5358509909101399,-0.68241996563495,1.2796632720656487,-0.540807929078358,-0.5939701426763412,0.9821478817717446,-0.2758736588484655,-0.6178630139198934,1.2802355358950392,-0.27197774598404767,-0.4692168238933669,1.099822090823654,-0.1001114316110757,-0.46952011588573467,1.2130977619037633,-0.11062991806906866,-0.7114550951115671,1.02706730449303,-0.06771563427987301,-0.7185153603952797,1.2515022759402035,-0.07306351988428764,-0.40347240339793644,0.85430133795514,-0.11131526812075565,-0.432867973363112,1.454701545541415,-0.14574786359423167,-0.4675291901047497,1.1923511954430641,-0.08848871577447132,-0.4249664906928802,1.1245431035787443,-0.03311526585705044,-0.6726156055052135,1.1240582342423138,-0.6226366083073577,-0.7300773979090568,1.1385030978447108,-0.09265175442137577
000024.jpg,-0.5476023939344077,1.1299062091475502,-0.7108264884905533,-0.6652214761531088,0.9662428674826986,-0.5364849999890671,-0.6860396983518668,1.2814580411172287,-0.5405205189604915,-0.591273230386698,0.9857921922499245,-0.2779783025629398,-0.6219913429141727,1.2869889151108056,-0.2783572221244962,-0.4681781031204681,1.0965102648555818,-0.09385253680454553,-0.46886112814953873,1.2125997992998818,-0.10776051903149488,-0.709074743479827,1.0287990324910734,-0.07078108853236043,-0.7269832082870048,1.243938330282584,-0.07012365722453764,-0.40097060413440005,0.8512515692549887,-0.11362619969360936,-0.43041190288587095,1.4563981327043298,-0.14579076654513556,-0.4691763875013811,1.2069005925846166,-0.09909016496199158,-0.42554979218232164,1.1291320455945075,-0.03572618458187001,-0.672020651049555,1.126457342265335,-0.6233765578718157,-0.7306389002709244,1.1358618948466592,-0.09217796088580908
000025.jpg,-0.5462086481983465,1.1263899079576563,-0.7100616260140646,-0.6690908878967358,0.9685213623019043,-0.5377900290732655,-0.6869401373511815,1.2795824253434755,-0.5409998386810833,-0.5929331220692142,0.9792739568142015,-0.2787307144129517,-0.6175947066044379,1.2774000833669465,-0.26994389114304507,-0.46678181037335265,1.0913698815976436,-0.09334746283348397,-0.46941147422214163,1.2144259553525036,-0.10754314872559845,-0.6891695751719393,1.0349168892333682,-0.06699145163409549,-0.7194585562074822,1.248234845120226,-0.07619818757680039,-0.40371447805821215,0.8507785660495133,-0.11583003368752658,-0.43231332674218464,1.4593230750378703,-0.1449138855677886,-0.46878862758860845,1.1963524666131906,-0.09196078374998887,-0.43262545537334995,1.1299961224440718,-0.027885793842796065,-0.6740053949444025,1.1262077254848466,-0.6221151612473729,-0.7295039301300305,1.1368652643617372,-0.09218721835888025
000026.jpg,-0.5504818493041908,1.1284145269549994,-0.7105933438213716,-0.6672662542972847,0.9663028275876434,-0.5350019614774588,-0.685811691244689,1.2812275652546117,-0.5406283953120917,-0.5912025394262234,0.9848263801810552,-0.27465155387366924,-0.6187479213956844,1.2790741378632116,-0.27007509109481936,-0.4703799298055107,1.0904948870392808,-0.0948259791516997,-0.4710150846260144,1.2138172719936813,-0.10828267316636662,-0.6856266438635705,1.0285296133870845,-0.06727619741308424,-0.7190572519964035,1.250079601850348,-0.07355857849253102,-0.40561375576107017,0.8519132075937477,-0.11531061131827275,-0.4296559371282068,1.4550764332735806,-0.14792337831909125,-0.4793917101076124,1.2007535617049727,-0.10013862264862469,-0.4333942616922071,1.126606893459722,-0.03169510293571479,-0.6737674205949749,1.124755884692912,-0.6223905484571591,-0.7312632885910666,1.1349160705367602,-0.09312886158890851
000027.jpg,-0.5469400635974562,1.1242873741216473,-0.711021263973943,-0.6652395257986399,0.9644414646100634,-0.5377040526679446,-0.6873592522679123,1.2819639948029053,-0.5401540512118163,-0.5912644652572902,0.9831622092768242,-0.27586781760034995,-0.6201963776167648,1.2809999650572337,-0.2680640062867137,-0.4673435345973718,1.0912509655073146,-0.09615288703739819,-0.4725177793115047,1.2162372308194849,-0.10877375725396829,-0.6820742255600969,1.0312455014212556,-0.07349976305102164,-0.7201842323559295,1.2515512370982744,-0.07659620626035547,-0.40395784952712216,0.8519312404992666,-0.11283463579885977,-0.4318040288798472,1.4560418333714917,-0.14800620389529306,-0.48000408297517266,1.2022679201176436,-0.09995329156268483,-0.4280764799436916,1.1241826984774552,-0.03542008016845487,-0.6736004112935282,1.1240738920718412,-0.6231277311957342,-0.7301399005393953,1.1354872484678658,-0.09585321772228354
000028.jpg,-0.5459418348919615,1.1247527234418968,-0.7086820157896326,-0.6681757464926407,0.9636836260523419,-0.537231807369007,-0.6864958067573023,1.281032705282867,-0.5390243838388755,-0.5902701428737559,0.9848347804122377,-0.27730802230355217,-0.6191441176700235,1.2809276921174602,-0.269854812375233,-0.4695960935932201,1.0925682938744437,-0.09696092082447692,-0.4707437143607727,1.2149523389702086,-0.1111347892248289,-0.6865611669609566,1.0332846485997493,-0.06833578795537888,-0.7182745540569836,1.2475494534189586,-0.07169344040766738,-0.40335076094161626,0.8540983211892716,-0.10925441361508992,-0.4302496069007559,1.454304591607236,-0.14761787838559484,-0.4690450250785663,1.2059123232927125,-0.09643065644221203,-0.429611842746171,1.1220393412408307,-0.029691597631369738,-0.6720414902777553,1.125588824794311,-0.6215667504276197,-0.728540007465706,1.1369848846335222,-0.09267662072117736
000029.jpg,-0.5500064191857863,1.1317932715473984,-0.7115624223517344,-0.6669729814205877,0.9654437236158009,-0.5375172586454594,-0.6836192217448248,1.2814517614984706,-0.5385486601217625,-0.5928840200983544,0.9849930068469718,-0.2746445429284892,-0.6212705847627322,1.2847791091563294,-0.27715462908886607,-0.4620928591473819,1.0897150159233444,-0.10511069963179731,-0.46768690132937296,1.2135974205916464,-0.10487933464356927,-0.7056064163359714,1.0278133445222268,-0.06962261274177481,-0.7194115015180247,1.2514358427379297,-0.07342923678483546,-0.39855510815568945,0.857357118710979,-0.11596740385527224,-0.4305953378649649,1.4551996221619639,-0.14789289963248958,-0.4708981116918656,1.1962744307127309,-0.09366126009706296,-0.42315207825623147,1.1265981744911324,-0.0340751403900143,-0.6733511725376637,1.122070934050712,-0.6226872796226244,-0.7300384140549527,1.1337063483915213,-0.0929580073108623
