img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.5407230802758228,0.9753517756331597,-0.6959168120202056,-0.6668184846823465,0.8327858508420501,-0.4941694388189212,-0.6827730225267192,1.1207060431621596,-0.5001477271065983,-0.5984721672471055,0.8420543948995802,-0.2267986197005783,-0.6262148335242045,1.135944767177019,-0.22169895390535857,-0.43942392377006156,0.9578172460715237,-0.11240395594033264,-0.46244224724234334,1.0691970231727927,-0.09673232350002378,-0.6902244472444617,0.889513842251934,-0.0685206389900094,-0.7055984927349789,1.0903510097160445,-0.06863086490854857,-0.36930520379755993,0.7249099113540688,-0.15054840735774475,-0.3688262895765191,1.257853873362864,-0.07260985418946087,-0.6102416303218167,0.9732879413408563,-0.02856882389306668,-0.45019106206430026,0.9281674473746501,-0.05792440561952212,-0.6627833384208647,0.9738644931907411,-0.5895771787390177,-0.7177666643128022,0.9894385497476289,-0.08179506857629906
000011.jpg,-0.5370639436993397,0.9771422695981089,-0.6958693163554224,-0.6682268989547909,0.8333152078410172,-0.49530509163213327,-0.6815905864783651,1.12168420691882,-0.5000151498582399,-0.5989406096470936,0.8432533661508982,-0.22497196928223318,-0.627117388655714,1.1380891727244788,-0.2222358613805002,-0.4422011004758868,0.9548279570552064,-0.10971036725186219,-0.46282196271569703,1.0643813137617406,-0.09862455268875682,-0.6967385527765427,0.8764046790942419,-0.061653666805480574,-0.7050583354747786,1.0876374013402155,-0.07235843544611713,-0.3667261216189179,0.7284340356308393,-0.14961537885631682,-0.36693182081142056,1.2566616448713195,-0.0744201359903673,-0.5683566309334316,1.0184415315101032,-0.039920435878298216,-0.4760993374169335,0.9365101561121725,-0.052885263853796806,-0.6651295657621442,0.9747324998009899,-0.5888534153041693,-0.7152135483305221,0.9908761678716407,-0.08195058751631344
000012.jpg,-0.5409872481239788,0.9741240046660543,-0.6988317268921233,-0.6674360459151626,0.8326845468699001,-0.49433200741802985,-0.6790813609818747,1.1181687540673,-0.5016944344100719,-0.5984209302133294,0.844264949120976,-0.2267703225389811,-0.6282624475583509,1.1435920666625843,-0.22879330559601493,-0.44095470141381765,0.9552857804293948,-0.11204072409571335,-0.46201213456749074,1.064749463788594,-0.09923558982180371,-0.6877654490558541,0.8856684987079932,-0.07025909345699492,-0.7172444311581438,1.0913373986337558,-0.06705375285876435,-0.3687605704663918,0.7249984487074038,-0.14889482040001106,-0.3676935833871127,1.2605461359829548,-0.07179163690374354,-0.6058440308092489,0.9891641121960281,-0.03208639068813548,-0.4857805610098784,0.9374205791572302,-0.05122449596199831,-0.6636834319121222,0.9745385702898891,-0.5893831515032754,-0.7136811208259084,0.9855339809577618,-0.08243202550283292
000013.jpg,-0.5391196452795357,0.9776856413026264,-0.6964660071517859,-0.6668807890869562,0.8305149665057635,-0.49226764090655023,-0.682053855197926,1.1194782923906663,-0.5023805066229525,-0.6003505359422832,0.8454205028019453,-0.22564908322205154,-0.6243234793879093,1.1388615521688321,-0.22526303864881075,-0.44197120269036033,0.9551437458811716,-0.10988565051342203,-0.46349101687319644,1.0678179762172169,-0.09879192821102396,-0.6879165947351148,0.8902225008439478,-0.06836832336257777,-0.7067156821784731,1.0916771013731923,-0.07256531920631279,-0.36849292618945484,0.7234068107437831,-0.14762653045064497,-0.36460204942429114,1.2600383677711018,-0.0738779070022104,-0.5765452333175084,1.0118269013455459,-0.040164299506380924,-0.8770410779835872,0.9147514703331369,0.10569156651410085,-0.6632911728558107,0.9702626149708148,-0.588964315034634,-0.7157607705216714,0.9876702383483722,-0.08675408150185628
000014.jpg,-0.540179979752567,0.9778958284784866,-0.6958180027683653,-0.6660022127646574,0.8319234484173464,-0.4946659550672019,-0.6788932500197402,1.1185189578274195,-0.5033842855006019,-0.5986009619024906,0.8464053830795372,-0.22503567543166886,-0.6257809600966612,1.1348898614619014,-0.22438942079758667,-0.4383648535293286,0.9535303014197093,-0.10950996149379917,-0.4592716813747433,1.0667514630818273,-0.09735121241773645,-0.6893836161364943,0.8868091243554727,-0.06664776361314864,-0.7172881122675525,1.0940575617332635,-0.06743466838929729,-0.37024740183080973,0.7224060269862961,-0.1480823100039656,-0.3637622735688087,1.2599273963633375,-0.07161099379669367,-0.5879601849369142,1.005638494361514,-0.04273146902299297,-0.4962729149014767,0.9330514627714317,-0.04782253348842359,-0.663363222815862,0.9740175803269545,-0.5891340746708914,-0.7179838377595525,0.990381105894825,-0.0831325112600203
000015.jpg,-0.5382872359628977,0.9752064975174446,-0.7000843227882512,-0.6665016907395571,0.8304640286710376,-0.49403511399947403,-0.6801387696185263,1.1158888909779947,-0.5061378034748175,-0.5992122758584255,0.8432012380916218,-0.22646191075122238,-0.6248707549338072,1.1375139845784605,-0.22252070186411163,-0.4406041310827803,0.9521628426490613,-0.11029929661204267,-0.4621093178041601,1.0673010673507939,-0.09780675934624447,-0.7036748263073962,0.8862182241875248,-0.060526914846707074,-0.7097434534682453,1.0906897638620374,-0.06849225211034826,-0.3711355990987418,0.7236489671352192,-0.15023292700118393,-0.36427306917673263,1.2605396588725435,-0.07163457595916499,-0.5803713024729531,1.017991994889444,-0.04139280344468402,-0.5436836747340607,0.9764381772755414,-0.030592710248672838,-0.6634404395257931,0.9745718912480218,-0.5887715636405059,-0.7146812767421288,0.9913616825993767,-0.0856215855119309
000016.jpg,-0.5385770817208703,0.9759928942733469,-0.696385127654408,-0.6670790428167563,0.8321731663785591,-0.4944577513924129,-0.6796105755874036,1.1169682644103898,-0.5032239098062444,-0.6031282016120052,0.8424807070714533,-0.22369022111826675,-0.6256164958477604,1.1344121894858763,-0.22150050731806606,-0.44095452210282593,0.9551961138255015,-0.11237832967673494,-0.46144787108580776,1.062061905156741,-0.099635727539967,-0.685301689060103,0.8880506401418364,-0.0670456719993783,-0.7177158534654323,1.0911282580385175,-0.06822309238930652,-0.3721225496806778,0.7218299930248665,-0.14892868161864933,-0.3659950194022938,1.2602967004694878,-0.0717610897669052,-0.5779684442424324,1.0185461110427891,-0.04132766347930182,-0.44985315330941306,0.9445110431558322,-0.02828741489109197,-0.6616966201856472,0.9717434815790882,-0.5890971704056069,-0.7180055477921182,0.988208901478652,-0.08322327937953782
000017.jpg,-0.5393826403447127,0.9749104684464064,-0.6984472126820325,-0.6679850214319146,0.8322088882687159,-0.4929586556366362,-0.6819441022482419,1.1132002106339676,-0.5064540289170486,-0.6016130157973976,0.8416974724342605,-0.22464453692382752,-0.6261805964397565,1.135347228311299,-0.2213403311194194,-0.44068179163274934,0.9534141300053379,-0.10953658744296191,-0.4607764186626165,1.0700249375028024,-0.09551934643759806,-0.6979876997287281,0.8784474067211183,-0.05907760116584869,-0.7060202698888124,1.0918297606581984,-0.07206012112737716,-0.36695728232516917,0.7243958263555486,-0.14996454690079475,-0.36697726331201064,1.2590690654948582,-0.07470697806483201,-0.5705440613945628,1.0185017324512748,-0.043042207749269014,-0.47488690347699664,0.9272833760019566,-0.05275418994443701,-0.6622984768067235,0.9712189530910585,-0.5891704074095055,-0.7275497750636901,0.9783622766368996,-0.0816599040625299
000018.jpg,-0.5375719373939739,0.9715679283023171,-0.6935554753073425,-0.6643679273251013,0.832455533125329,-0.49285069541726767,-0.6800345806590872,1.117795580384039,-0.502821728280683,-0.6028691959147411,0.8447277326533565,-0.2257709133739435,-0.6260387752948404,1.1427736418793484,-0.22919614789516732,-0.44180758406050163,0.9585689593826502,-0.10863676105808703,-0.46022039774682083,1.067377119957227,-0.09801999867792534,-0.6895777397554479,0.8923524798718847,-0.0691016767230601,-0.7201618581416006,1.0952230130371092,-0.06610538603659788,-0.3713215617490866,0.7222676122202738,-0.14891484763703242,-0.36776219928614245,1.2599246715674075,-0.07456822183805281,-0.5937196999559528,1.011066821960692,-0.03651612720859583,-0.4855964596548134,0.933645160613543,-0.04491186107875615,-0.6632310238556107,0.9699972087769297,-0.5871179593426882,-0.7148239892800462,0.9913254166650394,-0.08420189083776664
000019.jpg,-0.5379091651145077,0.9761814122558976,-0.6960990133434937,-0.6658094937054571,0.8307577335342554,-0.4915455186114904,-0.6803154426098174,1.1179639010195535,-0.5034255217620891,-0.6005500331789185,0.8413377751619512,-0.2262317748774677,-0.6262150526263036,1.137208068300087,-0.22265279198436866,-0.44030124147861965,0.9514846375923938,-0.10949382022346515,-0.46259470931686486,1.0675745829475205,-0.09790138227998851,-0.6839950836322035,0.8863781282236237,-0.0668202226648701,-0.7110755292330279,1.0932100393458708,-0.0641556077631538,-0.3707036284739215,0.7244338563913262,-0.14987836877942015,-0.3631349856843219,1.26089057578222,-0.0756256387826687,-0.5881739865498029,1.0083972623450792,-0.042061700246279934,-0.8762282556169839,0.9117670240521676,0.10595297218057778,-0.6594797343712011,0.9746546886129968,-0.5899827169067907,-0.7144485214352579,0.9898376112693025,-0.07914433803862551
000020.jpg,-0.5393400387101496,0.9730940860575065,-0.6929330937881789,-0.6677876587929795,0.8292751621622264,-0.4946564247010231,-0.6813388725351627,1.1189396005718306,-0.5023268421340484,-0.59999469919899,0.8448479526964379,-0.22596538252268422,-0.6233188404407581,1.137122436077858,-0.22551245569224934,-0.4394505568726002,0.9550625885351367,-0.11310172672587848,-0.4602170346994775,1.070062591753003,-0.09745251625173494,-0.6918796844163948,0.8902911809438903,-0.06409231548972105,-0.7083841708632069,1.0880696914762225,-0.07147634717380776,-0.36917547545154566,0.7263012090659046,-0.14972465070338783,-0.3622676041175408,1.259288954135119,-0.07592941180711806,-0.6330032121467501,0.9583563444832808,-0.021643328896802153,-0.8897297013734043,0.9127544666637815,0.10940905049512131,-0.661927214320594,0.9705906233521125,-0.588636846805332,-0.7184035249468609,0.994982031635147,-0.08291163117582787
000021.jpg,-0.5372439845450787,0.9761553419016025,-0.6975149145253572,-0.6681440443352434,0.8300384530879813,-0.4947383548460037,-0.6783497878351282,1.1182205943751327,-0.5020487461907184,-0.5993600426334491,0.8433936888890409,-0.2246751457566647,-0.6229780365993484,1.1378144386761944,-0.22803276552096272,-0.43836451806686116,0.9497916299374186,-0.11642596637656376,-0.46362952479567415,1.0635555532145275,-0.10082482357800657,-0.6942585934125037,0.8879419769124648,-0.06540834695189303,-0.714973090196824,1.0909624826179205,-0.06739021991855242,-0.37060346170968766,0.724947488384377,-0.14911900263154163,-0.36216910255424595,1.2568384522151965,-0.07338549488330123,-0.5859010646916674,1.0102912424048711,-0.03988385695843631,-0.5593253270205379,0.982397708848564,-0.023305497755138724,-0.6627604770885662,0.9705406654080762,-0.5893028500090658,-0.7166080064227028,0.9931371577379775,-0.0840671642334985
000022.jpg,-0.5391314187136516,0.9707077827944781,-0.6954677876102037,-0.6677559226638976,0.8291075248166542,-0.49331436038106286,-0.6810266092798245,1.115715860470933,-0.5051806402174617,-0.6037336689654543,0.8388762430211998,-0.22230047431840103,-0.6245858297107338,1.135627001314317,-0.22439470810127188,-0.4388962280555029,0.9529660171507178,-0.11125501548619843,-0.45943560180662657,1.0698390326945633,-0.09652078991704857,-0.702877022480469,0.8789566808209605,-0.061356181468079724,-0.715626831916915,1.0936208112276153,-0.06978912794725757,-0.373706539497989,0.7206304695390757,-0.15045484122343106,-0.37051538441832504,1.2580043444312865,-0.07420128330662096,-0.6029657257959654,0.9917197791409396,-0.03824389414765166,-0.6945910499802834,1.1332714497939376,0.004040913974869047,-0.6614276921568963,0.9707782049438396,-0.5888299921877471,-0.7282398366291238,0.9796574918477546,-0.07552531089329108
000023.jpg,-0.5375710859998314,0.9742018648436386,-0.6967318914544592,-0.6688353328693007,0.8295419924699261,-0.48953655321562306,-0.6790893922607456,1.1198114301622482,-0.5015569078435613,-0.60316847086004,0.8411210310694265,-0.22731207349105736,-0.6275129097931461,1.1386102452414353,-0.22382253128690077,-0.4412128655315825,0.9544675055853218,-0.11206817779934224,-0.46272736398311715,1.0711815497941655,-0.09660300707342173,-0.6967858978952858,0.8805832375871651,-0.06241853533682244,-0.7080121757836183,1.0888729614352108,-0.07293887655832056,-0.3668730189913615,0.7240493283259692,-0.14858484597485394,-0.36714070289282685,1.2563663529094125,-0.07456837899594222,-0.6039030266433331,0.9913869714919422,-0.03296707671330938,-0.6908383094055421,1.0029761204099215,0.022857878982191437,-0.6627183430022991,0.9706966281459878,-0.5891267827303625,-0.7147121131817904,0.9873587787650591,-0.08270319247579287
000024.jpg,-0.5379417813626259,0.9759439845401287,-0.6959305251374015,-0.6661085071099927,0.8319759267653409,-0.4938291110006008,-0.6787283937832319,1.1189093601697346,-0.5024177262487128,-0.5997332426270322,0.8414501071984946,-0.22285332899286442,-0.6246768039837697,1.136821887566281,-0.22235722431756452,-0.4382933951481609,0.948921072777778,-0.11602296324073831,-0.46054261880178954,1.069930712739186,-0.09895247973677389,-0.6899269803395491,0.8880907454394937,-0.06663713762435163,-0.707661191825751,1.090989976241857,-0.06977680226376641,-0.3726347503528442,0.7225869986277031,-0.15094056892919705,-0.3658947399854953,1.2595098817815091,-0.07461074175031583,-0.5904970725230942,1.0059407378610241,-0.04043977811133158,-0.487803402765935,0.9342015691021457,-0.050033343933427815,-0.6614702046705294,0.970927918799547,-0.5887175596913934,-0.7142505807724332,0.9899918001795167,-0.08181637312679543
000025.jpg,-0.5400060801092115,0.969667916011712,-0.6975401536623614,-0.6670966367985119,0.8307003456802117,-0.49408961282406355,-0.6805177855582816,1.115596636546837,-0.5067622423229056,-0.6002905213856732,0.8429212778479483,-0.2255034554490594,-0.6237346243775993,1.1399771749726881,-0.22559593023514288,-0.438428090282229,0.9516066685506339,-0.11460398024825298,-0.4606381210477747,1.069125020566191,-0.09953521608226767,-0.6990211524058249,0.8789069748472085,-0.06296090552874113,-0.7093256495787456,1.089532445863586,-0.07190896765311904,-0.36925088762727093,0.7279371509023239,-0.14928667251335176,-0.36553202269946344,1.2593153317447208,-0.07189086834904367,-0.5890160979085944,1.0095146396753165,-0.036634291312485544,-0.48954449556776364,0.9372478289965979,-0.0516446739412291,-0.6623004914622606,0.9703771844842273,-0.5891094027890399,-0.7166825474805607,0.9917679877441968,-0.08002884897974188
000026.jpg,-0.538066322862268,0.9733312357712816,-0.6980737152212357,-0.6638241851136696,0.8320222408328923,-0.4930628224028906,-0.6829793985818413,1.1146751524955638,-0.506788195594941,-0.5989594213275282,0.8431547302209083,-0.22633609938047622,-0.6238751550357428,1.1323888410034681,-0.22671778636360654,-0.4380772671236163,0.9535714339985651,-0.11237697416249527,-0.45985444382487395,1.0683806078282847,-0.09992742076986752,-0.690641794839069,0.8849522076134567,-0.06935361333937326,-0.7071504555062982,1.0888224092681438,-0.07309853888855786,-0.3694769852702112,0.7229148205124947,-0.14909607754417778,-0.3686556405975812,1.2589669363602372,-0.07331381015044798,-0.5846315354187467,1.0122075370036758,-0.040887077070187676,-0.8834957110231002,0.9045935139678533,0.10832113395460766,-0.6609934080109178,0.97260008003739,-0.5891221043766434,-0.7161269384325327,0.9876880282039084,-0.08590546971350126
000027.jpg,-0.5380681164421697,0.970639374250393,-0.6999753743836239,-0.6652888579792682,0.8333310869855518,-0.491454594250041,-0.6771870758022187,1.115940543975728,-0.5076880783719032,-0.5987634220736858,0.8428115721334856,-0.22421512713390085,-0.6262535952652935,1.1381388354203756,-0.23008778366030797,-0.43993830944808876,0.9525009933621332,-0.10978310929559815,-0.4615149615724015,1.0688807414121175,-0.09941606708654618,-0.6916318177940486,0.8867873091905063,-0.06777128748901118,-0.7200054216453929,1.0940760129741998,-0.06660794931446291,-0.3704206609347054,0.7258098220094938,-0.14903704983097013,-0.3658533611506376,1.2599677691608706,-0.07224517131281358,-0.592351916921414,1.0045638653982922,-0.03686102309824579,-0.8815196655774769,0.9071853944447089,0.10936407548779063,-0.6630262520624509,0.9703446663691848,-0.5911653771743944,-0.716436146416309,0.9880322840183011,-0.08285587559185693
000028.jpg,-0.5409620673945041,0.9729530644880607,-0.6982147551430061,-0.6689286433600686,0.8299509736267532,-0.4932476469678064,-0.6810608549749573,1.1132018503787615,-0.5060733225286909,-0.6020515399564014,0.8417115044231643,-0.2243375284610114,-0.626071722791283,1.1413816041789318,-0.23434063119598036,-0.4355732919718751,0.9484659757611333,-0.1141587279510735,-0.46225741924040553,1.0651015244071451,-0.0975779587269952,-0.694715222365186,0.8769435417589487,-0.06146931163879001,-0.7050270760131425,1.0892154682881152,-0.06956739059526182,-0.3690564905269971,0.7238131032531455,-0.14901080638393072,-0.3698972270567238,1.259355479164791,-0.07370253937087566,-0.5808533995470377,1.0172136092815083,-0.0415052214307051,-0.4718827951650948,0.9358649564940779,-0.0457408232553977,-0.6639771708932706,0.9723648922154009,-0.5903327089156548,-0.7166743253186612,0.9898256366617846,-0.0821918394539615
000029.jpg,-0.5416608383792446,0.970451610863853,-0.6975519871543235,-0.66766962326554,0.8289036938706625,-0.49226220847637464,-0.6804875404159761,1.116068269849161,-0.5060458342922672,-0.6028625360536178,0.8432796740206139,-0.22648425439547762,-0.6247162069248866,1.13571485575264,-0.22419632015486354,-0.435442316875738,0.9556963724946915,-0.11148568934552255,-0.46014616725534047,1.0681681496495847,-0.09828914792888083,-0.6974075493681489,0.8802994091230947,-0.060087882325497735,-0.7068478446671648,1.0894024097331076,-0.06976744513165578,-0.3700966518649073,0.7245730813317908,-0.14836110255668392,-0.3656235563014784,1.2590147459156644,-0.07485493902117955,-0.583597649664558,1.014848788701836,-0.039825358821824655,-0.47271511921315884,0.9346802308466362,-0.053093274068288086,-0.661353502611149,0.97034637596245,-0.5888245237829072,-0.7167655171635856,0.9878893666505996,-0.082791844950588
