img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000012.jpg,-0.5745250123434409,1.1612092589396017,-0.7143265581297354,-0.694869365019442,1.003631440613625,-0.5227841477642979,-0.7143750650642987,1.316816084550336,-0.5097789486540661,-0.6440289831364985,0.9798835469383066,-0.2655648808988081,-0.6430644961645741,1.3254418038994884,-0.23382459576673864,-0.4667656480580373,1.0911970498989227,-0.14424097129664976,-0.46604626576034003,1.2295618037578102,-0.11232587128471402,-0.727947159563492,1.0295806744786042,-0.06728028139319514,-0.7309071929658835,1.2677136375710443,-0.06669005525755363,-0.3728424549717844,0.8659899196767697,-0.16183697736733493,-0.36250434053919606,1.446872057700227,-0.09923071747488332,-0.4683745827035234,1.1551859785757927,-0.050172289744577714,-0.3977565448391833,1.1477645950678361,-0.057285059120938744,-0.6996619206625104,1.1625952796817116,-0.6069815804180879,-0.7158434007605731,1.1491562995527917,-0.09460526207322706
000013.jpg,-0.5739834968252241,1.1627775278376575,-0.7153397450496073,-0.6937198788945574,1.0082022003618472,-0.5252023307589188,-0.7142380689359132,1.3148743138238614,-0.5107612897650438,-0.6407079666774851,0.9745692175812134,-0.2661620247914669,-0.6426773183859488,1.324077760892988,-0.23279291482135495,-0.46355308419187335,1.091492439220202,-0.14112478989276248,-0.4638387629900594,1.2314294664515928,-0.11244999637069747,-0.7135502135872375,1.0172859510779677,-0.057100883064723544,-0.7458179284253181,1.2514818762483895,-0.06397624980509782,-0.37065782315159007,0.8666443931933462,-0.1611740600787612,-0.3604829584662259,1.4464167323562775,-0.10181201471896917,-0.4575729241894184,1.1637262915855517,-0.04367256118153438,-0.3944374276081922,1.1464636315238077,-0.05737006490228441,-0.7015983193431717,1.1623101713118786,-0.6067361934494716,-0.7167893971431887,1.1507350811939956,-0.096121278395636
000014.jpg,-0.5738534509864509,1.1619410279153963,-0.7150728488011663,-0.6922566999518239,1.0054590712618863,-0.5243656635751489,-0.7164669411969145,1.3177146399869897,-0.5103370536909089,-0.6422384375307649,0.9774692236173723,-0.2649021496679187,-0.6455458930636436,1.3282138618912889,-0.23564315992882304,-0.4708751154038017,1.0862375559931576,-0.14374293657466233,-0.4648433925794661,1.2298800684367694,-0.11201315524647534,-0.7248828095970032,1.0300499521842268,-0.06564421825770968,-0.7279659096138159,1.2663750013710517,-0.0654959909474813,-0.3700295781263836,0.8652919366809542,-0.16096745818867744,-0.36248005772537256,1.4446081970458795,-0.10027977639492135,-0.44393415120866386,1.0235127240250366,-0.004309075529262204,-0.3922017785975653,1.149309029687043,-0.05967521993337156,-0.6992356960095127,1.163078885122218,-0.6061811397911209,-0.7153204071593913,1.1512578934633597,-0.09635823109654601
000015.jpg,-0.5755399081246725,1.1610445362039716,-0.7171811570516873,-0.6934759183244802,1.0041553068224112,-0.5247138127387149,-0.7030485759765688,1.3191135565158612,-0.5065315823568991,-0.6427476662278673,0.9792868161935415,-0.2627825615752231,-0.6430015532124115,1.3265301241066656,-0.2345113253738239,-0.46634678948057573,1.091257839222896,-0.14325282076826545,-0.4705738204180047,1.2272765822894658,-0.1121513526400531,-0.7247295363312715,1.0290576623732426,-0.07033408264513956,-0.7258622879436294,1.2662660764813976,-0.06883326253873144,-0.3722694960715829,0.8636897822365024,-0.1608813863654265,-0.36431273412773146,1.443086937701018,-0.09990865990549747,-0.43916835938075444,1.105599809273767,-0.03061457081834843,-0.38163649816523737,1.1489686824345835,-0.06748994229004285,-0.6988849439465186,1.1626508327723994,-0.6082622731548859,-0.7121389560899916,1.1497502300002136,-0.09667168307792287
000016.jpg,-0.5743333134374071,1.1604098136330923,-0.7163454492364203,-0.6937663809695064,1.0036736455482547,-0.5260393547187118,-0.7167073116328264,1.316760195505467,-0.5097235470897694,-0.642652018981034,0.9793501679835499,-0.26374952697988785,-0.6426358672877363,1.3249342053445825,-0.23488040051009296,-0.4640805024100077,1.0928069372641576,-0.14115245671044255,-0.46671840954784627,1.2281739072622735,-0.10913893828652252,-0.7280259457630249,1.03075551635537,-0.06969806781554247,-0.7300158688490433,1.2630222852008193,-0.06532324393420298,-0.37202267730320454,0.8609516474452434,-0.16000254825387217,-0.3652915205237553,1.446017086064531,-0.10070164421498318,-0.46584683573389746,1.1688385861033004,-0.04689418158244563,-0.37532226135719093,1.1404780892365896,-0.07829424392394044,-0.7023342574087649,1.163667036700274,-0.6069159573666395,-0.7151649309347898,1.149809542782976,-0.09716417151218294
000017.jpg,-0.5718606972668459,1.1598310797727434,-0.7156031802141031,-0.6946158920986738,1.0030000519682905,-0.5216852187894847,-0.7146367130968073,1.3136478450312643,-0.5085482313750987,-0.6429205360739029,0.976673109001281,-0.26536407229184594,-0.6424498283872251,1.3249057554556294,-0.2322114249807175,-0.4658910803271951,1.089107953316468,-0.14327129288958776,-0.47119694119147904,1.2263430076093982,-0.1144410132644153,-0.7236709776147342,1.0294435275584108,-0.06797302600894066,-0.7306398460462732,1.2649937421497015,-0.06909188610067536,-0.37466739171638314,0.86577848022912,-0.15999876860382362,-0.36597066844306725,1.4477906644368603,-0.10091213109413531,-0.4409984840026772,1.0246990951509953,-0.010453743161419301,-0.38691441051657394,1.1377820251419628,-0.06385200499151265,-0.7010269879682958,1.162022296526691,-0.6068459960315719,-0.7151175460336093,1.1496095215782685,-0.0951631689200589
000018.jpg,-0.5747307793212709,1.1617305953622983,-0.7149982467264092,-0.6933654648946578,1.0062726635747241,-0.5259487449026906,-0.714826435638725,1.3162051927128073,-0.5095477601587224,-0.6421610835153482,0.9726283669742647,-0.2695407005458788,-0.6442836823518249,1.327612213806125,-0.23449140204530408,-0.46646124935401384,1.0901227475195356,-0.1458906994460562,-0.46472786763202867,1.2285175834361362,-0.11112098495602707,-0.728138696914329,1.0276748519404095,-0.06837519740171519,-0.7294693921817471,1.2622144763925303,-0.0693218631634215,-0.37065651505351205,0.864845678712373,-0.16266549864625365,-0.3664730922034302,1.4475352496672844,-0.09945222459731877,-0.45886594736447095,1.163073900689001,-0.0452910901368045,-0.399111735524518,1.1435466340888756,-0.05501919343694873,-0.6996013407528342,1.1609412384735873,-0.6069938695861821,-0.7167514269267289,1.1515361311859695,-0.09466165951587807
000019.jpg,-0.5735183938295273,1.1613913963405487,-0.715745012856994,-0.6926654669390473,1.0054797587772686,-0.5215859435001743,-0.7164644706718374,1.315137459524481,-0.5110508897757076,-0.6436563658289034,0.978910639511705,-0.2643001670989067,-0.6412061560652357,1.326515730707992,-0.2349970931013211,-0.46766090905973373,1.0870596449065633,-0.14214508308019788,-0.46200164616144196,1.2266933045564268,-0.11051265366705211,-0.7286848651694451,1.0323640384248989,-0.06790567909254479,-0.7272102152481844,1.2643342312493613,-0.06769177182058839,-0.37330390329850277,0.8625077979272119,-0.1593394782295232,-0.3634495028549805,1.4442319653102542,-0.10018688290533659,-0.4692578775096015,1.1570956804872288,-0.05043075749848588,-0.39091215230541426,1.140502136432121,-0.06302935251424015,-0.6993590277589375,1.16252215713911,-0.6067098383282818,-0.7160081239183328,1.1506128292240319,-0.09561326751964838
000020.jpg,-0.5743342489463513,1.1601979451757853,-0.712731421587472,-0.6952028576701239,1.0037299766473098,-0.5260633158109052,-0.7159046852822974,1.3182271409535973,-0.507561556696232,-0.6425401249542712,0.9790938484795505,-0.261052197911438,-0.6420130666178204,1.3281487188896757,-0.2343810064411743,-0.46978983421069626,1.0884319663949313,-0.14566407833100994,-0.4670374796402729,1.2275464730151726,-0.10527322046505881,-0.7333462046875346,1.0321878224110137,-0.0643894462450823,-0.7248269551430239,1.2656980596031824,-0.06731376351686368,-0.37363665636228754,0.8619985397413662,-0.1612485727384081,-0.36656156006209817,1.4465954154857446,-0.09907584022229925,-0.46530565960579373,1.1665797136403344,-0.04172726983693392,-0.3912908278162297,1.1415422188122457,-0.06235344547206774,-0.7005608582773423,1.1615509584186898,-0.6049182773259486,-0.7152477031221655,1.1503418381161243,-0.09388520629145491
000021.jpg,-0.5719250343186554,1.1610364457736737,-0.7145119703139106,-0.6959738677424409,1.003697266402916,-0.524682405331976,-0.7159457524397119,1.3184420871943687,-0.5104386882526128,-0.6452314463052586,0.9765100534710308,-0.2648207911002575,-0.6420887392446192,1.3266308452134197,-0.23429417687275855,-0.46699820435807865,1.0865714977536087,-0.14415523128445723,-0.4705251333448926,1.2266092679830969,-0.11383259857863508,-0.7208667764163084,1.0288264240486105,-0.06576579675774437,-0.7227738424401473,1.2624473007438932,-0.06662062673777219,-0.3762756256332665,0.8673000040741177,-0.1613594699905976,-0.36163093599379026,1.4449290562902484,-0.10004644826616205,-0.4612715082528014,1.1611974894124069,-0.05312350594848878,-0.3875893359401311,1.1512646991379158,-0.06476816589595337,-0.7004973538113416,1.161842799122092,-0.6063299725298184,-0.7148660327452149,1.1486803780746977,-0.0963389790195656
000022.jpg,-0.5752732526568011,1.1570529821826976,-0.713178780945607,-0.6918459577060206,1.0024820804836243,-0.5210099524659019,-0.7077284967415098,1.3163208736075986,-0.5092703659233268,-0.6415987008729618,0.976581682055516,-0.2619719978826349,-0.6420422586136908,1.328602367348553,-0.23280440270409739,-0.46668825173373335,1.0905488419178437,-0.14437924180931477,-0.46633371026709636,1.2235189825645794,-0.11315733773131308,-0.7279959515231582,1.0306037151108622,-0.0650379203211233,-0.7279909771600663,1.2656175972198533,-0.06744060746851833,-0.3730906763174704,0.8627606309380039,-0.1613126665929422,-0.362656085159239,1.4477989379266298,-0.09869986577355266,-0.469515639159364,1.1638850132263323,-0.04378525585370036,-0.4442301565985883,1.143579728892179,-0.03809167617285579,-0.7026231368840448,1.1631697523453912,-0.604250664588902,-0.714483000628287,1.1516072692732418,-0.09697665581715299
000023.jpg,-0.5742568316394397,1.1597107889674265,-0.7154268147408822,-0.6961134661663739,1.0065861124192284,-0.5250335392004241,-0.7149827729955158,1.3142054723520333,-0.5117978488638985,-0.6394208089513823,0.9762614197960525,-0.26788414270551053,-0.6441496503243042,1.3287192277565407,-0.23195673645108014,-0.4639739424318721,1.0882673644226242,-0.1442587738545205,-0.4679275512917235,1.231432386928315,-0.1141568936024731,-0.7241552271181684,1.0330508938964458,-0.06622701522021392,-0.7267381042771998,1.2656252809538877,-0.06925563556876763,-0.3712039293477138,0.8625714955547814,-0.15921253614868017,-0.3626095426984105,1.4445509797891247,-0.09987804128774558,-0.46797573744586046,1.1600080747532842,-0.04415607207134623,-0.49573707448202076,1.1394838705146593,-0.027455059166196717,-0.70248933779482,1.1590886355840546,-0.6068245055103021,-0.7119538945641707,1.1510835853095938,-0.09387075164025722
000024.jpg,-0.5725793570170319,1.1589360338372492,-0.7168673803999623,-0.6952110343505339,1.0044504035523654,-0.5238606321282119,-0.709448797744744,1.3157840324316123,-0.5111917609195363,-0.6429152396532866,0.9791233568733355,-0.2651508735142096,-0.6429613190105852,1.3261760683036712,-0.2350894900685736,-0.46089757051538105,1.0945726513400056,-0.1410099931021606,-0.4666697853604382,1.228964205378758,-0.11063847146550489,-0.7197678771241924,1.0298641248494207,-0.06596858854113062,-0.7297765612570765,1.2653793636114994,-0.07171813005898023,-0.37381927735217624,0.8629428484812043,-0.1613865678339518,-0.3647801493868968,1.4454184062869762,-0.1004441929967052,-0.4664854207511284,1.1583245597657883,-0.041730460567180466,-0.4387253728740045,1.082139889830474,-0.037717985692549125,-0.701909566729242,1.1635735373665586,-0.607100143822001,-0.715977086084105,1.1525750873275453,-0.09810051757347468
000025.jpg,-0.5729433918869753,1.1615088069549295,-0.7138954078800704,-0.6933962107819973,1.0018555126132527,-0.5205891561423468,-0.7169817705727036,1.3165612622968983,-0.5078051280427693,-0.6404484371067136,0.9794253619708336,-0.26431188020062324,-0.6449174489545265,1.328221820755617,-0.23383319849889087,-0.46529379554739914,1.090876429082314,-0.14338593277354592,-0.4634946382128263,1.2238535112363296,-0.1124293389955834,-0.7278274574548786,1.029378846883293,-0.06467403157650839,-0.7283561215324912,1.2660997237308629,-0.06612073106509157,-0.37158359417888975,0.8662295188900848,-0.16129323059164477,-0.36486230831026606,1.4444820183378464,-0.10108527424631834,-0.4677622806631428,1.1555107262519577,-0.04998860142734025,-0.37798539604188325,1.148097857845386,-0.07307937558750541,-0.7002679641109222,1.1626645020877917,-0.6062851669028585,-0.7168925511662417,1.1517916949919251,-0.0958519405962447
000026.jpg,-0.5735951288425316,1.1583542092775505,-0.7135402241236799,-0.6936290496352119,1.0064678746089244,-0.5248115660988489,-0.7104107348363652,1.3160376386903803,-0.5108680776220039,-0.6419276405820029,0.978056563926988,-0.26359487536587994,-0.6438450045582728,1.32556436820654,-0.2338509900974915,-0.46535087319933877,1.0905194126227002,-0.14476185551227677,-0.46633070951262734,1.2285381414756034,-0.11288606510735018,-0.7248838713435122,1.0310754554171835,-0.06440628370815273,-0.7312103341854983,1.2671807365007925,-0.06834833236964051,-0.37388358334734373,0.860525580478556,-0.16108770058874256,-0.3633594649497719,1.4467415713943512,-0.10053900489494705,-0.4283485536457528,1.0343550611850683,-0.006719052199045511,-0.38062935873101633,1.1476505876972996,-0.061808387752595326,-0.6997269054160733,1.1625632876603882,-0.6077661213029144,-0.7189759491009364,1.1526635516448023,-0.09666243243055482
000027.jpg,-0.5738557840537744,1.1605051879495811,-0.7149796088805963,-0.6938592709506924,1.00506952438879,-0.5234173904603654,-0.7156373009273682,1.3153033537951675,-0.5120159155104237,-0.641972819217054,0.9799454845396154,-0.2635154774727665,-0.6421108370020993,1.3253636163896814,-0.23466632275276442,-0.4640793188582382,1.091232787396745,-0.14053887148281297,-0.4606575085765483,1.2271343420287206,-0.11470499524771362,-0.7173883721665901,1.0139952896828446,-0.053513905047888395,-0.7254431662483042,1.2646398828767904,-0.06554962872944374,-0.3714576306303538,0.8651575846276597,-0.16048044412173149,-0.3646347700364715,1.448209670332229,-0.09996470589081453,-0.4632525195972901,1.1714716439725474,-0.04204500887439157,-0.40784401899390693,1.1310215170683342,-0.05206897646547328,-0.7006117572014234,1.1622676963473406,-0.6053076626016826,-0.7153768565455723,1.1489746029849475,-0.09307503718532444
000028.jpg,-0.5752448786418388,1.1607741353546,-0.7154005536068355,-0.6944375989031896,1.0055450397734274,-0.5254433043097498,-0.7168452739161582,1.3185182884496123,-0.5103978718337758,-0.6421177972640428,0.9808616744048453,-0.261902696939457,-0.6448351217196292,1.3259149811895006,-0.23365243307300665,-0.46779381052269214,1.0933822381664944,-0.14590475231203168,-0.46678964178953525,1.2294069316524525,-0.1111385590913555,-0.7280224944403481,1.0320003413697552,-0.06968248240345572,-0.7270196219886679,1.267807732358473,-0.06580630709998124,-0.3744346305949137,0.8640447527437034,-0.16283595399817197,-0.3631983504968076,1.4440977977003786,-0.10145993712056683,-0.46874168362680113,1.1566524450658728,-0.04779051691840386,-0.3944455085900028,1.1402912497411921,-0.05693862003882747,-0.697583053675813,1.161105596018404,-0.606916255141661,-0.7132950267333978,1.1501214027840425,-0.09671476822033508
000029.jpg,-0.574973912733356,1.1591161857122692,-0.7165589028442487,-0.6949581843568108,1.0030633474150739,-0.5226757679288854,-0.7143191964926309,1.316587681183383,-0.5088530756869866,-0.6348260033023643,0.9818863652218373,-0.2598252091412824,-0.6417087925332569,1.325218103083814,-0.23465131021589966,-0.4670650132235315,1.0925903775471772,-0.14243386521419257,-0.46480113460685407,1.2265211387015753,-0.11201323558420972,-0.7258098132897367,1.0311923999980002,-0.06455916006243549,-0.7324121764993786,1.265512089506126,-0.06689523695738568,-0.37427212084278855,0.8635448181995987,-0.1610475782211602,-0.3656001870621139,1.4463478250572366,-0.0993353765695223,-0.46993156425543464,1.1589488824992575,-0.04402804130101182,-0.4330174257286422,1.1101934726581517,-0.04424553376392049,-0.7000112829978492,1.1617620023168191,-0.6056950594510473,-0.7188778283967114,1.150252636714772,-0.09707021090464396
