img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.6332724280707398,1.0421426073551685,-0.7143031939964762,-0.7596114992430029,0.8768384371029967,-0.5373219406562875,-0.782530136184364,1.1910418819701012,-0.5412085463611144,-0.6945163207170352,0.856078307697222,-0.27757463257818643,-0.7081339086282464,1.2015724113285404,-0.27880946499026515,-0.5478572842592943,0.9778959596801804,-0.14248301681924014,-0.5561191056119912,1.1100421975601868,-0.11604173515870617,-0.8418995734864206,0.9213642033597965,-0.065731388901631,-0.8608922591851244,1.1386375826462354,-0.06833944611705059,-0.502637324338471,0.781690298387986,-0.16865335171738055,-0.5266789132233645,1.3069668009382773,-0.14800353899081486,-0.495364392744933,1.1024604357207493,-0.05098658877427166,-0.522981163715901,0.9592151926496094,-0.04684422682554625,-0.7650201054979783,1.0303688026299689,-0.6213482447498136,-0.8555001161672833,1.0252973147821351,-0.08525856890842207
000011.jpg,-0.6340830517139238,1.0405983654349615,-0.713861574856919,-0.7589862066897161,0.8763656927101112,-0.5382247871465141,-0.7841325672633016,1.1930456766897322,-0.5394813552021127,-0.6934094839690133,0.8566828135532228,-0.2772531525876885,-0.7089701947905288,1.2014069412516906,-0.2783485765363676,-0.5401599426732739,0.9817187635072557,-0.14264061214917031,-0.5578533696336642,1.111626461807296,-0.11720705096549096,-0.8270079603740698,0.9207795062221025,-0.06271730741344206,-0.8633918467585174,1.1412175617999265,-0.06425755608561122,-0.5011749621809167,0.78114550219184,-0.17027474572571524,-0.524785525106961,1.307589769025934,-0.14943602800609335,-0.4984911768930375,1.1034322034011492,-0.05090788759616001,-0.5078315666868342,0.9845946556916997,-0.07468859055039921,-0.7664150289564063,1.0333270399275147,-0.6180644885320403,-0.853484771722105,1.0250855772225609,-0.08208846581552759
000012.jpg,-0.6305798356245891,1.0394140237503544,-0.7102273101214638,-0.7597397528310939,0.8786683353105066,-0.5368052127843369,-0.779379152085776,1.1888292288303797,-0.539139641373988,-0.6945236612431195,0.8606630730067327,-0.278009888257737,-0.708764023652345,1.204528241384412,-0.27703530649567143,-0.5439830668417324,0.9815780923591136,-0.14419244524994834,-0.562974506302528,1.1106280883726414,-0.11585667673638574,-0.8315056012115395,0.9237924955593754,-0.068194759999554,-0.8597913265474321,1.1367256362321765,-0.06814794633052056,-0.49899209146582635,0.784391548486813,-0.1698117400912883,-0.5264476865530596,1.3104973960503699,-0.14871876601101663,-0.4893038267854155,1.0946480745806582,-0.05448870367099098,-0.5361164674615277,0.9599295123132964,-0.049282040033846744,-0.7658220533146265,1.032061791495777,-0.621171992502327,-0.8554189333530381,1.0258176049104013,-0.08377207216946783
000013.jpg,-0.6329150715599006,1.0368001749449396,-0.7131427404444418,-0.7581520961828431,0.8792176105979538,-0.538765516904179,-0.7784937896316262,1.192771213554916,-0.5371236877726739,-0.6943673535339522,0.856439392405686,-0.2774645781120748,-0.7099926362920032,1.203588840551663,-0.2783770177366116,-0.5425589487779267,0.9820322739319217,-0.145971201414535,-0.5632011894270172,1.109765563643005,-0.11589824481989623,-0.8346631606642915,0.9183126920955796,-0.06580097735466324,-0.8609037478441888,1.1411100670917333,-0.06659755134950801,-0.49715006780192134,0.7838841761644628,-0.1695477646026033,-0.5232881925001319,1.3089118651651521,-0.14898794348061403,-0.49564036224046376,1.1031559166230165,-0.049077879879987414,-0.5306640167384096,0.958995565856352,-0.044439992787909284,-0.7656516027396455,1.0340414794749997,-0.6201370469777128,-0.854157222245325,1.0269017568854948,-0.090448958991122
000014.jpg,-0.63405575867272,1.040019268284466,-0.7133263961052757,-0.7586068616653798,0.8784033399188881,-0.5387873032673045,-0.7780250652859113,1.1921821760079283,-0.5367078699161157,-0.6956191000086338,0.8610923849517323,-0.27654145066899233,-0.7094643341530613,1.203164286166204,-0.27798076519862613,-0.5381434805545177,0.9841836401485756,-0.1412296497302256,-0.5627800787297145,1.1144497150462307,-0.11974930322379419,-0.8298877001916918,0.9201816388786079,-0.06503287854091838,-0.8592641246934669,1.1415321388915702,-0.06602134541726368,-0.49793797539839757,0.7860028074045385,-0.17076129735084963,-0.522852902679716,1.3060547131750695,-0.1513506093705558,-0.49111669247620954,1.0947460593880785,-0.05407060227560539,-0.5354895546653115,0.9583788547539145,-0.04779388968772256,-0.7649092078810377,1.0318008793317457,-0.6200471353315195,-0.8576878461488461,1.0287627179103753,-0.0857932768994295
000015.jpg,-0.6331613542788972,1.0404988579701908,-0.7083373027575438,-0.7603021135109967,0.8799130914752875,-0.5407656818026921,-0.7792785084223882,1.1919928246174722,-0.5395058550619081,-0.6944070588177707,0.8598900501154413,-0.2785023501055829,-0.7064903936071945,1.2102685389918946,-0.28378611775850865,-0.5394451920846735,0.983093209609254,-0.14237358024733038,-0.5666318830798832,1.1109806810408258,-0.11507074012988272,-0.8311520218455419,0.920250427540442,-0.06690859554047478,-0.8499702603381121,1.1369301768418527,-0.06293392285588545,-0.4987869257158372,0.7827317938678476,-0.1710334341730596,-0.5267575304347565,1.3076374205953427,-0.14838536167656977,-0.5345924822698387,1.1240481433468394,-0.035390536860795185,-0.5201105881295055,0.9593103519033358,-0.05126894995512795,-0.7647580512480705,1.0324951564549247,-0.6197773229886624,-0.8547710103443062,1.0251355049856312,-0.08437258908651579
000016.jpg,-0.6325499686714291,1.0424385329719115,-0.7135257717492912,-0.7592643706630096,0.8798806353455033,-0.5379190011206699,-0.7843616791556834,1.1919820131317067,-0.5402367007473942,-0.6940765231579143,0.8573108394118996,-0.27786122649134654,-0.7082244044207533,1.200976760490392,-0.27806849343803325,-0.545448546464601,0.9742549282532934,-0.14360861875422715,-0.5648649558013866,1.1082846129197343,-0.11522586686745857,-0.8292057921742628,0.9249284697009211,-0.06640412900702068,-0.8642428692809825,1.137511947612992,-0.067016730696474,-0.5009686765268073,0.7832678258213407,-0.17340415460228034,-0.5297287798870667,1.3050506575716085,-0.1509572834558711,-0.5109528979879323,1.104035163571495,-0.04240121208590903,-0.5415553677033839,0.9521007841784448,-0.04460038100890727,-0.7661491180791935,1.0322815089185533,-0.6206783070374565,-0.8537441255948975,1.0250073235361117,-0.08503592396177444
000017.jpg,-0.6368459449556206,1.0422344313445537,-0.7136132707566178,-0.7598156564182921,0.8763962842005205,-0.5383216604003376,-0.7777339866446782,1.189878161530545,-0.5368392946195991,-0.6945050772637245,0.8576778433142221,-0.27719520798246844,-0.7076241023626475,1.201648178252476,-0.27938405014137824,-0.5405322416339626,0.9808469778110047,-0.14162329908106563,-0.562231314993087,1.1130829502634678,-0.11763187695917127,-0.8287483999022087,0.9232027800397453,-0.06623822707998352,-0.8504407829385761,1.1388813310495218,-0.06598373652536914,-0.4950486505051676,0.783978221851333,-0.17224626172010665,-0.5272539092682607,1.309509634163586,-0.14978988231449272,-0.4905238791076001,1.0939234676885063,-0.05502514311830982,-0.5324535494783064,0.9594833386682984,-0.04449235555306123,-0.7669555972639489,1.0320494317950746,-0.6185464722038194,-0.8529586768568309,1.0246433726161013,-0.08447133607067764
000018.jpg,-0.6350825283945462,1.0408709326446373,-0.7136304817399965,-0.7594426808300079,0.8758084622592521,-0.5373243238071462,-0.7839659806530201,1.193209311225834,-0.5390196854095498,-0.6948064420604317,0.8606305244210273,-0.2785161113484218,-0.7085245353367273,1.2041221255918977,-0.27857783988235607,-0.5423386462930214,0.9794053052271149,-0.14076020199409986,-0.5627626080247157,1.113212404896178,-0.11938642973136865,-0.8075631230304516,0.9257710062469168,-0.08212781457412288,-0.8590968243017151,1.1423610084626308,-0.0661995925737528,-0.49594743283711235,0.7850025309923452,-0.1712364962891938,-0.5251845704053496,1.3076932376440031,-0.14886156664748298,-0.4982944501265284,1.1029739185268412,-0.05125272242544788,-0.5304666919804061,0.9590252247461934,-0.04786018872491071,-0.7657364859925502,1.0342842389003817,-0.6192220487715757,-0.8557905109772816,1.027262039991492,-0.08370154498065063
000019.jpg,-0.6341833998482348,1.0406678497297748,-0.7138679782371827,-0.7584120130796563,0.8772542147697877,-0.5372269560449151,-0.7791008515291905,1.1926258079721521,-0.5363196275082699,-0.6928359963625931,0.8585119259007031,-0.2762596831137809,-0.711569301275443,1.2027445648513446,-0.2785934346976687,-0.5408323809681769,0.976758920469571,-0.13938297602369615,-0.563293545882933,1.1107110006063126,-0.11403957705446802,-0.8242831021732686,0.9210535026114458,-0.0658843058556544,-0.8652010253645184,1.1374970355187242,-0.06502657995574279,-0.4960210117688104,0.7831547938679256,-0.1695504089575973,-0.5284437965008414,1.3080992150060324,-0.14916464793279366,-0.48761348842324215,1.0944351691083352,-0.054963606644328485,-0.5326193380880709,0.9595947673938694,-0.04713257055580745,-0.765057520149637,1.0332638779416874,-0.6183165567518295,-0.86026440771423,1.0237709311766776,-0.08629656225427443
000020.jpg,-0.6331719806190057,1.0412055167664258,-0.7139621249919043,-0.7596204431705179,0.8778143875988049,-0.5388707503846059,-0.7798383882589056,1.192794490176228,-0.5357472487989321,-0.6934095907668871,0.8582626962430402,-0.27672164644740177,-0.7046482176759093,1.2086862855332523,-0.2849160844856601,-0.5371325892542803,0.9782814790032021,-0.14122831022204937,-0.5625219164570625,1.1137367459230476,-0.11852114602165363,-0.8309160377337171,0.9204712970809417,-0.06936176292367852,-0.8633234652329659,1.1371168835340337,-0.06329252707134106,-0.5040671927495766,0.7838233363733476,-0.16906614412290197,-0.5272131820922402,1.3093079682535065,-0.14750439761558815,-0.4965643721782067,1.0895849383091607,-0.056199986242068345,-0.5434735903723386,0.9508908050651939,-0.05034014273964661,-0.7644380948435956,1.0331573081761833,-0.6188034318311786,-0.8616139511238106,1.0242068406488387,-0.08822612763372671
000021.jpg,-0.6338847518692253,1.043432999800136,-0.7123494378201352,-0.756434097541541,0.8761451795054648,-0.5389336303993623,-0.7792945482135676,1.1914500115229947,-0.5387919602899338,-0.693125787348406,0.8618066045256048,-0.2776340021208697,-0.7080722751298575,1.2002094307411981,-0.2770568319716209,-0.5477291458561266,0.9753485074899442,-0.14145612117165232,-0.5617342652939994,1.1091879034465595,-0.11053579950472886,-0.8151131068797622,0.9258790631872843,-0.07909521013606344,-0.8594589222737905,1.1390444437864198,-0.0685954495135408,-0.5000973899859794,0.7846420779299286,-0.17300236423326906,-0.5274888487414988,1.307918999654109,-0.14900880103561429,-0.48837002301387106,1.095594982025914,-0.05949197411043716,-0.5274061332487103,0.9524278830403586,-0.05052783583594268,-0.764510910688411,1.0326331674627929,-0.6211727049112298,-0.8561937454932756,1.025335537754162,-0.08406196123272348
000022.jpg,-0.6327010860458957,1.0412367785184296,-0.7102482656663864,-0.7569645719936531,0.8766432408193587,-0.5396662982343258,-0.7836779128859127,1.1921220790958442,-0.5387997250146884,-0.6946300843685657,0.8602792056742731,-0.2753050274877306,-0.7087796609662281,1.2004830153663328,-0.2791362566768921,-0.543813418346492,0.9746382270344903,-0.14336413672672277,-0.5646927021914786,1.1146203812957343,-0.11748877932823419,-0.8329226632744345,0.921894271809543,-0.0657780530606528,-0.8617592743814307,1.1377414140153363,-0.06352560428616741,-0.49638099280733305,0.78141439448424,-0.17168267204321885,-0.526022716375394,1.3102975145971312,-0.1478271943125379,-0.49547935747457694,1.1030782901245506,-0.046512442950644245,-0.5210880027295457,0.959825342825017,-0.052653600739523826,-0.7653624138696956,1.031061563333482,-0.622055413413282,-0.8595712146058506,1.024156804558658,-0.08139761805152622
000023.jpg,-0.6348126520150004,1.0414885430436174,-0.7122683219373139,-0.7582244597960149,0.879893227880388,-0.5394359658311941,-0.7776706379150227,1.1920037734600613,-0.5363220190821506,-0.6948080636500753,0.8577296322614787,-0.27740782184228047,-0.7051527936699663,1.2072656784219955,-0.28336151424953454,-0.5451195545567741,0.9790889788584065,-0.14247702740583587,-0.5695707579192703,1.1138003803225605,-0.11744632769043362,-0.8367240401776368,0.91929839204026,-0.06171953043706352,-0.8637796563665909,1.138379012636606,-0.06216511533047794,-0.5003733758654005,0.7816829267920528,-0.17094744262625178,-0.5254373230710292,1.309768596124438,-0.1479178672547596,-0.5347994022010294,1.1242630897543793,-0.03234676475615318,-0.5201904896346276,0.9593349730741177,-0.051142656786768326,-0.7651112398714413,1.032657936294773,-0.6208683423295759,-0.8534083844870696,1.0237237666484347,-0.0824047562091422
000024.jpg,-0.6337316349868547,1.0430087804729427,-0.7131861491140072,-0.7583752988332445,0.8788510952186859,-0.5369688677319674,-0.7785060213475414,1.1940334009484999,-0.5370343577069732,-0.6933868691724138,0.8605841524805735,-0.2767012638047547,-0.7053189866779,1.2095542225315805,-0.28239026118096083,-0.5481247107858882,0.9736969207425155,-0.14464347034176736,-0.5613960855123095,1.1109824065126972,-0.11524544284774015,-0.836857649646989,0.9195061384932876,-0.06250131130508324,-0.8636386312849247,1.137152591720779,-0.065505934297795,-0.5014551102874583,0.7826138159884315,-0.16921763303464515,-0.5280080967061624,1.3070267546910608,-0.1474623867303219,-0.5352883065216147,1.120754756288014,-0.032916367710613535,-0.5332052057534743,0.960488148031436,-0.04413704867348285,-0.7646621028596542,1.0341403231910542,-0.6193045440486896,-0.857188045813002,1.0236639299290367,-0.08720784199028297
000025.jpg,-0.634101364677184,1.0429411052779036,-0.7117537200534877,-0.7564223130045739,0.8778727473825744,-0.5402960911276492,-0.7789085078325054,1.1930816830809692,-0.5349101935533437,-0.693836381844677,0.8587031635315481,-0.2773428765412937,-0.7102007584741123,1.2030781326112368,-0.27765003917889997,-0.5531192489666583,0.9790292243026086,-0.13887692844929722,-0.5634214747221036,1.110549381847948,-0.1150817237894691,-0.8380749691400327,0.9201869649442789,-0.06302154544522119,-0.8614619545209004,1.1368842483676584,-0.06437690022234752,-0.49646900616037215,0.7824049815353238,-0.17224878039262648,-0.5199725243195705,1.3055534863963987,-0.15059100068996958,-0.5300878197622357,1.1178203830559676,-0.0346942889462902,-0.521428246458622,0.9604827697566027,-0.05370130861387969,-0.7660592628404405,1.0357557504032058,-0.6203882447459125,-0.8604080581579358,1.0254356714115136,-0.08662169706565882
000026.jpg,-0.634578298479807,1.0423184096968994,-0.711616745947098,-0.7590630533716306,0.877540332350834,-0.5377739615445927,-0.7797740303618298,1.1925774671072442,-0.5343013248027154,-0.6927646573251957,0.854781322845607,-0.2766447791047,-0.7093949997303489,1.2019298780811625,-0.27711364885654216,-0.5383544413698288,0.981323695606924,-0.1438939097997286,-0.5629514374008521,1.114287379001376,-0.11890104753835314,-0.8292570716430895,0.9212615207774859,-0.06640887152511539,-0.8504205133482331,1.1405357429443834,-0.06488265553394064,-0.4996229546897904,0.7820063338808586,-0.16893562124756892,-0.5242581122830314,1.3105217720206834,-0.14890922854388672,-0.5361123642691843,1.120165782274231,-0.03218048004761514,-0.5342554802637236,0.95877550992654,-0.04242520705579556,-0.7648715368486844,1.0331984566266805,-0.619254560788212,-0.8573628759941732,1.0278780894612083,-0.0855632611739013
000027.jpg,-0.6313014103732933,1.0434733864067958,-0.71076782654322,-0.7601756355584878,0.8792989580105668,-0.5382606607585632,-0.7799388578423789,1.193004483290182,-0.5382746852202972,-0.6956588598554578,0.8564919112787958,-0.27711444320129847,-0.7114817611909537,1.2045003889269714,-0.27793748048187134,-0.5394930363211226,0.9787687503033938,-0.13918019187682906,-0.5677375555764781,1.1118810514476545,-0.11514726038903376,-0.8314052887709251,0.9206274452828499,-0.06469035017185958,-0.8656511060727943,1.138045731032648,-0.0644402473668828,-0.5003701898622914,0.7815156007475819,-0.17050399624517415,-0.5257543792518697,1.3070928105902972,-0.14891454905271986,-0.5358806327276856,1.1203682583962244,-0.03041785355259481,-0.5336339169259933,0.9600884810112635,-0.044879388468506504,-0.7637987613334418,1.0343980295882043,-0.6206666878876383,-0.8576406989294625,1.0230083081874264,-0.08718595742003445
000028.jpg,-0.6301469251672956,1.0432236966788617,-0.7098541525122241,-0.7585538368051364,0.8774229164233242,-0.5384897398947445,-0.7818575554674508,1.192020147155072,-0.5372278006427987,-0.6934727939181881,0.8594876696959393,-0.27767810759686606,-0.7100297533921647,1.2030067125956638,-0.27703411464062866,-0.5485041118548527,0.971992831806009,-0.1427751086119071,-0.5634244068458658,1.1141601711519882,-0.11600756172410366,-0.8379768291822562,0.9192076324527626,-0.06253588278426332,-0.8603980692202571,1.140747381257918,-0.06565767909003269,-0.49895202024196245,0.7860785427755019,-0.1711044588155058,-0.5272171478075086,1.3087230832386256,-0.14733494628528102,-0.536232579927605,1.125580460249935,-0.0333871280715049,-0.5332944459166389,0.9603302398108475,-0.04507099796709924,-0.7652329852704353,1.0335610186903057,-0.6199077016576812,-0.8603005600709991,1.027309104035531,-0.08283139372604133
000029.jpg,-0.6342048678589476,1.0421071127273251,-0.7106029452084158,-0.7597720161102904,0.8804424062662057,-0.539532806676722,-0.781421845362447,1.192281936603312,-0.5359704908501338,-0.696677815743578,0.859363353742526,-0.27735703801359635,-0.7056198616866521,1.2071794576985668,-0.2817894743624837,-0.543747574104147,0.9809484415034625,-0.14214489734262328,-0.5665330860295075,1.1123320700322157,-0.1164425410260442,-0.8378691010266581,0.9199785968649149,-0.06323710433584237,-0.8625837734133546,1.13587915930479,-0.06582657281568303,-0.5032037839675161,0.7818921348322646,-0.17066974953438066,-0.5301254554342908,1.308515966560491,-0.150178934969704,-0.5284280077277794,1.1228586551206898,-0.03556255223245081,-0.527141393804568,0.9532206704150827,-0.05218333979684432,-0.7636494776517926,1.0336012433691308,-0.6192937350689651,-0.8584258176530618,1.0230680959565177,-0.08756323899569018
