img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.5508285877007989,1.2544220340539929,-0.7168364147692334,-0.6868470325273339,1.0487170370133674,-0.5465521087857341,-0.6928632297187316,1.3494702990828502,-0.5415015904396451,-0.8105756166128099,0.9334460104126696,-0.36832139578247697,-0.8270976997869639,1.4734728595772486,-0.3630348531132668,-0.6985770273318472,0.9881892233917872,-0.21571178007106837,-0.733756577395165,1.3961085592303304,-0.20700416333545466,-0.7015173828206144,1.0938688161377148,-0.0899391615384102,-0.7339169390667699,1.2997838683740925,-0.07741991759625656,-0.45351747840113515,0.901084918683081,-0.10163873299355458,-0.5432902859188209,1.555938626309256,-0.10729705423429059,-0.5461930323855487,1.1990652764713228,-0.03588440324096886,-0.4899303454777755,1.2330076361549764,-0.029177335811646547,-0.660178221666418,1.2039677343573933,-0.6183535676276806,-0.7484834389530752,1.191554285527231,-0.08943892013026611
000011.jpg,-0.5539865323693982,1.2544682444653315,-0.7159993747480863,-0.6854552469294897,1.0491596934879466,-0.5430263735695592,-0.6923561946898678,1.3490144090882796,-0.540296802285808,-0.8055609554046889,0.9317783680358741,-0.3611540364017241,-0.8268725776646328,1.4714803118957633,-0.3604106517606196,-0.679712370090441,0.9954815827186597,-0.22246719548902788,-0.7319758591553552,1.4004878001490297,-0.20690588744514746,-0.7182015145525299,1.0840120196049412,-0.06736985702710321,-0.7393883320799874,1.3003286913700929,-0.06400666298037745,-0.45116054664763366,0.9008643823232961,-0.09784735791562751,-0.5445105602645588,1.5572805956479105,-0.107252073741404,-0.5948746968076701,1.189377115327959,-0.03402118127333959,-0.49227173834522736,1.2289955245434319,-0.031307104350673444,-0.6632197902391762,1.2069455466060115,-0.6151209632182313,-0.7520656686191838,1.1933726104077402,-0.08686867319277532
000012.jpg,-0.5520272325455624,1.25129744525586,-0.7188615423116412,-0.6863234486731631,1.0500790070311001,-0.5437376057871627,-0.6911045899786412,1.3467925353381243,-0.5374864637362312,-0.7974376372492432,0.9303383513983362,-0.35576601931744734,-0.8243574071546373,1.4699860103176674,-0.35678756184188487,-0.6735294153305555,0.9996529954161363,-0.23000480770437803,-0.7250619639797631,1.3915056185653816,-0.21005230801280694,-0.7177183301819072,1.0901224313547337,-0.07134695473043462,-0.7470917580534132,1.3065799604956778,-0.06620442758591039,-0.4539787285370053,0.8995246525072255,-0.09951418433441978,-0.5445887312017735,1.5580786834630571,-0.10453577582042185,-0.5504238871908392,1.20670095757487,-0.037932102576231426,-0.49167651613071334,1.2273058970250261,-0.029682200741948283,-0.6601666620860691,1.2086579059826834,-0.6166785160612958,-0.750239294566797,1.1936399455446443,-0.08813190926435281
000013.jpg,-0.5531531983069482,1.2542485288167835,-0.7170235389427163,-0.6850808110619789,1.0492649386032,-0.5455081441707783,-0.6958859884781236,1.3463027781740196,-0.537730507560206,-0.7977794071886988,0.9276637869429978,-0.3559932785962303,-0.8237146351142168,1.470224183033237,-0.35749236035906645,-0.6599190840954074,1.0018221335724362,-0.2400226678102516,-0.7205450488036036,1.3908778969674587,-0.21206280843899933,-0.7221932253299281,1.084979677959252,-0.06188193773764742,-0.7229614031427916,1.31472962996814,-0.07896394126008092,-0.4477095557643508,0.9040350471809703,-0.099939268587227,-0.5455981535240466,1.5625518936793872,-0.10559831542187843,-0.5895020121221005,1.1958461909570948,-0.03730582517965928,-0.49172021574574404,1.2228214796890773,-0.031987381354786355,-0.665077896262304,1.2054190321141345,-0.6171811860732996,-0.7493987783692424,1.1913241581416651,-0.08826014668108025
000014.jpg,-0.5574483960192603,1.2559547644133284,-0.7167325987175016,-0.6877678739102779,1.0454436783566026,-0.5424952567602536,-0.6935900763652318,1.3505243982328476,-0.5346463042629521,-0.7924217264750804,0.9266269128147444,-0.3522084565796445,-0.8216897391652298,1.4709718578486262,-0.35149138681697634,-0.6535266280882295,1.0107791960311798,-0.24155063270858107,-0.7088080494643619,1.3901270856310248,-0.22056891639696435,-0.7302061618848684,1.0858850789987236,-0.0573092530057897,-0.7511011337155222,1.304311768272088,-0.06453073048571531,-0.4553527418188108,0.9027932811234046,-0.10324642825059979,-0.5424808264483222,1.5650992370858678,-0.10429171070191649,-0.6178365805070045,1.19524747270336,-0.03378205110228037,-0.4945650227607897,1.2349427614490815,-0.027009887850775946,-0.663659689290699,1.203606720317014,-0.6162178066445023,-0.7506691904186048,1.192152744654901,-0.08739808751313924
000015.jpg,-0.5581705477152991,1.2549160326400657,-0.7183261112704205,-0.6906441472058394,1.043696862305473,-0.53490444019839,-0.6972838709861182,1.3468768954192303,-0.5339983368626285,-0.7925445008172437,0.9240767733495883,-0.34935186671640944,-0.8219332405744252,1.469164271864206,-0.35670834294534104,-0.6446112264866831,1.0153891819922471,-0.24197645016883063,-0.694003659300181,1.3852329251825741,-0.22167656715187214,-0.7222797334068952,1.0894224238924886,-0.06425731440632915,-0.7542846083018376,1.3026126213030846,-0.06289926740165545,-0.4522080379405314,0.9028093270016406,-0.10316917771702823,-0.5422000001434973,1.563438578594548,-0.1053790300136707,-0.5961971309862043,1.2006062483519233,-0.04031668287934234,-0.4915008923144232,1.2307974506833628,-0.02835500247734025,-0.6635780484692452,1.2009045266690699,-0.6151030892671251,-0.7564701070594879,1.194690750224701,-0.08561090364840362
000016.jpg,-0.5581080889718836,1.2566372480228618,-0.7166511697796563,-0.6864139387469945,1.0420073196486956,-0.537920845194476,-0.7022125477119485,1.3492409511082935,-0.531743109886576,-0.7852496208452489,0.9263332479938904,-0.3447250542877183,-0.808054179169957,1.466802278634361,-0.33880617392035217,-0.6394265704285081,1.0160669365872723,-0.24271334413474482,-0.6786802595573911,1.3799630305138753,-0.23514468099405825,-0.722221101537667,1.0816898466486031,-0.06327765488207474,-0.7486518575148767,1.2996431567915416,-0.06834707100674352,-0.4500180210863018,0.9061810078268715,-0.1010888874629179,-0.5429359536112135,1.5608474718617436,-0.10792234788144173,-0.5858754217076194,1.2028822686767657,-0.04189779436890268,-0.49172735985160143,1.2395436564913558,-0.032090991434415565,-0.6639642639981681,1.2006453820505396,-0.6146098631899312,-0.7511398683515177,1.1912858200129652,-0.08575735226996527
000017.jpg,-0.5569114753558305,1.2495784689901313,-0.7158030160462348,-0.6904187163288765,1.042327356522535,-0.5370368501060816,-0.6995455562136134,1.3494778451602853,-0.5308501638616735,-0.778766031478735,0.9291591152452077,-0.3408157490275214,-0.8014633261412186,1.4626528649243018,-0.3332562406784061,-0.6326292555430633,1.0233341122249584,-0.2382521919774503,-0.6640556929595895,1.3705929350927888,-0.23427535731645097,-0.7464568943337297,1.0797010406906988,-0.05984886361573238,-0.7533669086146346,1.3047382065801272,-0.07299982350912941,-0.4488440122917381,0.904567298746508,-0.10481494675621637,-0.542586396084883,1.564670756411822,-0.10671001082318644,-0.5893337637099972,1.204216952113266,-0.038504390905340954,-0.4884900862558388,1.229884691973667,-0.029605946146345735,-0.6714307802260631,1.2022003232936318,-0.6165448747874798,-0.7522637163202597,1.1904368357012345,-0.08728349195132269
000018.jpg,-0.5595914326458674,1.249411647180011,-0.7144151686547126,-0.6918719505234814,1.041472028759587,-0.5374869264968927,-0.7053249445502723,1.3491447921346613,-0.5334666227233801,-0.7738916008328619,0.9312828675961973,-0.3347819882723585,-0.7995271454434659,1.457070724137392,-0.3276614019079579,-0.6265552689530874,1.0290159524729028,-0.23470489138330092,-0.6527976280681517,1.3640576415167085,-0.23182171134598545,-0.7462100887184417,1.073912809702682,-0.06021651717576215,-0.7375699074438012,1.2932152568754052,-0.07383522761218587,-0.4507752141015831,0.9044165855211335,-0.10313907132569226,-0.5443843568353659,1.5648679549731586,-0.10587133864150862,-0.576696217954438,1.2082730417864305,-0.03493593163459917,-0.4830379102139271,1.225702327239465,-0.033216590190422286,-0.674415045106017,1.2040394481629884,-0.6162798187071666,-0.7597177224306364,1.189074186693106,-0.08615418157067042
000019.jpg,-0.5607275035138996,1.2446315092464524,-0.7150450100458343,-0.6913773218937928,1.0387959148519472,-0.5332364990477731,-0.7074952958831591,1.3477542398326436,-0.532918561697274,-0.7639581069261875,0.9369105661061242,-0.3256026838238999,-0.786450919083332,1.454827036672595,-0.3138857568791722,-0.6230666307502842,1.0454817851030211,-0.2239835362889273,-0.6430042565831426,1.3390830756288379,-0.21552753603813937,-0.7492409254734211,1.0738728260469,-0.05616718434895609,-0.7413669633506673,1.2938194912567087,-0.0778818322930301,-0.44953349268549436,0.9013512711303996,-0.1011835171466656,-0.5392726833364071,1.560943138196403,-0.10707741465886943,-0.5857112363589712,1.2053807342359109,-0.03786766156225391,-0.4827145237850376,1.2215891363037092,-0.02868932564730907,-0.675495666876099,1.2027385711023344,-0.6139037941306689,-0.7587171392503792,1.1899961189195034,-0.08920666679842713
000020.jpg,-0.5611805572703429,1.25104866367188,-0.7160934186586386,-0.6934185205271146,1.040695299509104,-0.5344201025773312,-0.7051944406835228,1.349020176051547,-0.5302152165996148,-0.7633151848948985,0.9398987478058712,-0.3237703863089946,-0.7774761749895213,1.4482682204246977,-0.30966643459347903,-0.6242415823216649,1.0638153567377187,-0.21477302996752048,-0.6339101314047363,1.3236922029524256,-0.20119263255030861,-0.7546868738115262,1.0787002270471209,-0.06085432993089218,-0.765464904126533,1.2997724331545117,-0.06866874893207785,-0.45053626001296293,0.9012803079818849,-0.1031811942138577,-0.5368624054778152,1.5647943186026365,-0.10450087680539358,-0.5835127512922631,1.210562384631016,-0.0347426062765929,-0.4837446267350938,1.2158012186246776,-0.031783753300326546,-0.6757944867296528,1.1985905183554422,-0.6139333647180073,-0.7662898395005878,1.188011313418425,-0.08689069300851887
000021.jpg,-0.5652755241422328,1.2411285603496816,-0.7120576682134598,-0.6918785019602949,1.0412976299033552,-0.534305089859528,-0.706165182761871,1.3494593386918916,-0.5306606193165407,-0.759327936423115,0.9449603965849018,-0.31465015587015965,-0.7760825254884958,1.4487220857700778,-0.30442900401853473,-0.6263460168107648,1.0562058099185987,-0.208219881231761,-0.63794231519864,1.3229902809867748,-0.19217776274217951,-0.7443539491273088,1.0720602064819693,-0.059544199705596705,-0.7490667484303626,1.292900577468246,-0.08075574488797124,-0.44949091375221034,0.9054855227800632,-0.10191894794159284,-0.5383402639662502,1.5609183774719053,-0.10592694408472951,-0.5832982957069835,1.2213312911250904,-0.03970562251797383,-0.4860894986042786,1.222631176600729,-0.027150194320475007,-0.6769836410151362,1.2006914854226531,-0.6142657289731411,-0.7618036713203611,1.1872786835200262,-0.09192425052824793
000022.jpg,-0.5652471366391407,1.2403289076637551,-0.7103301252704203,-0.6939029097130568,1.0409917931124586,-0.5304026080799601,-0.7080869120058797,1.3459435704558034,-0.5269981688372404,-0.7593956761790127,0.9454336633610475,-0.31058512284239537,-0.7748765184166471,1.443788107356776,-0.3002875843074763,-0.6278084413448947,1.0729944734033794,-0.20160292473798777,-0.6410503108445789,1.3312618373112446,-0.1903625146770025,-0.7439827070644512,1.0771196245785886,-0.06596512558948119,-0.7428686116424613,1.2939257371605088,-0.079020641481944,-0.4506938860597819,0.9045696279997331,-0.09932396056240353,-0.539806297360716,1.5644899148087825,-0.10683981758815769,-0.5828255781629365,1.2145090890261738,-0.039778768947922476,-0.4857318949756443,1.2263531372232346,-0.0293625032053341,-0.6789887346452467,1.2018091860322342,-0.6133533284572359,-0.7629298427188732,1.1884772181009309,-0.0880078673540581
000023.jpg,-0.5663686435351347,1.2401541259111595,-0.7111821279544253,-0.6913804917810671,1.0383084554532065,-0.5330933299340004,-0.7043003509819901,1.3459674902588954,-0.5299798501803737,-0.7613688684460507,0.9469247038037003,-0.30847238109643715,-0.7732161826956768,1.440748458789868,-0.2984923788457394,-0.6250572053733218,1.052703761835962,-0.20215035218417376,-0.6378926709237033,1.3215405635038708,-0.18016223475746698,-0.7635498430868185,1.0600905465662829,-0.05948944863074144,-0.762627908778669,1.2997121321272056,-0.07204703250320592,-0.4529811573455221,0.904795802284711,-0.10058818487363765,-0.5420505281655613,1.564786391597407,-0.10558951888558167,-0.5821767800625818,1.2125238275784211,-0.0370076674971903,-0.4848602241397206,1.2193779770997977,-0.029888760688017768,-0.6762419890092503,1.197787965030842,-0.615714742573236,-0.7689603151013745,1.1882142175128523,-0.08774464907475722
000024.jpg,-0.5638892319378336,1.2390825428571255,-0.7118196416807879,-0.6952973697609657,1.0370923815721074,-0.5319639637128714,-0.702933698475826,1.3523594119032902,-0.5272666534797424,-0.7648903974270266,0.9520837830482558,-0.308281789904611,-0.7709869147784822,1.439149782566122,-0.2944857479199352,-0.6259146439536367,1.0514486300419252,-0.19778005595277287,-0.6319760656955266,1.3325295179299,-0.17561640873017886,-0.7579204890266472,1.077603674213106,-0.06452670796157686,-0.744774951057566,1.2932799860265085,-0.08137283927356823,-0.4515478526669204,0.9004908331207568,-0.10082374506396205,-0.5397493278594127,1.5612666480839228,-0.10592213534465389,-0.5794518313937077,1.2160147795898224,-0.03587844554319591,-0.48811404937061703,1.2162703164039979,-0.029190277019236398,-0.6787485895965302,1.2000661496322966,-0.6124212788494724,-0.7643872504985998,1.1876800394103462,-0.09047076567220866
000025.jpg,-0.5644166407661915,1.2361248206923965,-0.7117515701189516,-0.6961447139022755,1.0405212119563558,-0.5318286527468034,-0.7014422085176384,1.3486208198995757,-0.5274469525166813,-0.7625198038992066,0.9504693551137878,-0.3044259837021759,-0.7670647192139572,1.4390061525664837,-0.29625406706039215,-0.6250204136161309,1.0703964760219447,-0.18644986506363834,-0.6283090988434746,1.333893251406648,-0.169125308319772,-0.7530858262599104,1.0715447703373409,-0.06320775857676572,-0.744383188218647,1.3045696279352452,-0.08040913605299693,-0.452277688323254,0.9023347142180443,-0.10257256971897206,-0.5384492725809207,1.5623403402637137,-0.10652161370037792,-0.5719754007642558,1.221681750428027,-0.03571309336757641,-0.4832162009200879,1.2168766509723208,-0.03577671406568313,-0.6758335030524194,1.1961976924766928,-0.6130310294339504,-0.7643601115985326,1.185117037652263,-0.08989794895651042
000026.jpg,-0.5602436495451446,1.2358679935160592,-0.7153994553404176,-0.6934642156621708,1.0387064725145674,-0.5346128229094833,-0.7074794116846157,1.3505125795511896,-0.5246595204007171,-0.7602594515474013,0.952484318229704,-0.30248123748161704,-0.7635728815384129,1.4366928313364207,-0.29246120285372496,-0.6246727770595184,1.064445828713781,-0.17704040487283793,-0.618221398300746,1.3279674194600442,-0.16183268062175357,-0.7454841654215935,1.0717924582319134,-0.06138010765424573,-0.7387732108322772,1.3099151557694588,-0.07361705936336795,-0.451241763531569,0.9062999776813078,-0.1042481382657892,-0.5394178457731472,1.562378729811862,-0.10556213362901878,-0.5538189101709552,1.2171981222632104,-0.04199773732301632,-0.49572030237284054,1.2500013905565013,-0.031130129927923744,-0.6766874926051928,1.1977861759944022,-0.6139017580982894,-0.7609442004070821,1.18387064424305,-0.08701228771347912
000027.jpg,-0.557918659882121,1.2313207940026074,-0.7162817921594824,-0.6956291948670077,1.0360962482917502,-0.5312637579272206,-0.7032518806564179,1.349531006356155,-0.5228881267883991,-0.7514360600771286,0.9589890028926166,-0.29871192231019233,-0.7545866023220247,1.4338419712674888,-0.28631179501545717,-0.6221892772156088,1.0768790463064906,-0.17276887296373608,-0.6042591309245628,1.324815620912417,-0.15112296731083869,-0.7429175492817809,1.0703183912047982,-0.05848455075593446,-0.7313135316080965,1.2917349735940051,-0.07689942293687167,-0.4469984554647397,0.9060146786413583,-0.10534310366740592,-0.5430550802431034,1.5619146869257954,-0.10662264368545633,-0.5611282701141195,1.2174995162738829,-0.034204384361962034,-0.4877720168544841,1.2356774125807377,-0.034728275614171904,-0.6780692169192762,1.1991168857643244,-0.613814626477478,-0.7551196185422243,1.193023502138089,-0.08617593345384551
000028.jpg,-0.5613480008087275,1.2295606966369026,-0.7128029371958,-0.6963318464728838,1.0410165638028688,-0.5343213028654159,-0.7055593796330227,1.3519606714058159,-0.5244746641894608,-0.7435240442050758,0.9635453400994441,-0.29205855923983937,-0.7493669752135153,1.428444202280908,-0.28158901194907116,-0.6098112244025592,1.0664969522772196,-0.16831893950255453,-0.5898012208029807,1.3374025081836605,-0.14706037216344747,-0.7335468521396074,1.0706431330089181,-0.05537527134240853,-0.7300380052193846,1.2920746458044021,-0.07258411654514153,-0.4508860045337921,0.9029041301888598,-0.10554108899794314,-0.5404554873943798,1.561329438670384,-0.11026059428463934,-0.573719031367244,1.2422282568294378,-0.03240861947968975,-0.48035109622923355,1.2312081295551176,-0.034607026490612126,-0.678080865411198,1.196629500714452,-0.6128539547197688,-0.7535115867642298,1.1873627472352257,-0.08066279116043495
000029.jpg,-0.5573141917518121,1.2224681475330095,-0.7136916485958804,-0.6980163706202637,1.03830817238977,-0.5353623559059875,-0.7074733736611678,1.3509641423460945,-0.5235918077225516,-0.7323694395449118,0.9693985874153662,-0.2859713698124777,-0.7270887454419658,1.4204428078170155,-0.26957539381002327,-0.6030044946744192,1.0843866246034395,-0.16018755791325254,-0.5752116230333888,1.3292699751265125,-0.14099337147779012,-0.7257483588850447,1.0547431904364686,-0.04754685405052559,-0.7501940905734774,1.3032497990819678,-0.06561690987749144,-0.4509341261197537,0.9064512165693974,-0.10437703162374018,-0.5357462458607628,1.5645953189753767,-0.10926683056604736,-0.5396177280089558,1.2296574149552473,-0.035316485391475326,-0.48802978192616064,1.2298645104931447,-0.0334048274581721,-0.6791558474591363,1.198300478975245,-0.6134222167607677,-0.7530643495660795,1.1874587080848846,-0.08084311836318485
