img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.2753700196789496,0.7871685269172297,-0.7576146053784689,-0.43692186583849435,0.6199931200531038,-0.5835812729354298,-0.39664772382077973,0.9349868281417565,-0.5857048144738509,-0.4021828262202023,0.5682038192561745,-0.31968606413302314,-0.3843005713634168,0.9955787996327387,-0.3200737354849934,-0.2786229698064284,0.4657313592549102,-0.17776102565712612,-0.25617613685451407,1.0961352662324997,-0.19163741816915308,-0.5033668362900855,0.6572622689712486,-0.0675977436723254,-0.4924573183278524,0.8996026992000407,-0.0662945049499467,-0.20793084653458616,0.43862750064289413,-0.08733555820188493,-0.1844217842812367,1.123268054791361,-0.10122788174735432,-0.23501239181169076,0.7672089451186315,-0.0591126504505619,-0.22514504942823527,0.7864987554500743,-0.03216015822504688,-0.40710545623071726,0.7757622252470423,-0.6696362445084184,-0.50342813491536,0.7897271837719276,-0.09813469675505745
000011.jpg,-0.27729587008119755,0.7889542404017548,-0.760035433442395,-0.43553750076318376,0.619160435304295,-0.5842167797963597,-0.40013913696189846,0.9331820320911854,-0.5858082328089038,-0.4016607023096947,0.5636950846787945,-0.3226033013105662,-0.3910913665716074,1.0032931787293753,-0.321387447080995,-0.2785490169251846,0.4651959912942395,-0.1790193598439767,-0.25609111132006623,1.0983788459975443,-0.1907532745128169,-0.504639853353841,0.6588741257532156,-0.06592210941010092,-0.5105949088764621,0.9091864585972396,-0.06476705673435207,-0.20911190647341027,0.4427253066811173,-0.0907979827038542,-0.18563968763267194,1.1233315054679163,-0.10372418923845597,-0.23495690975831005,0.7609495866125106,-0.06467378878350283,-0.22630169311544235,0.78114417414047,-0.03697077098264703,-0.4086171865100774,0.7757745774225067,-0.6689404437631312,-0.5125452160455543,0.7851252207609657,-0.09905560463981938
000012.jpg,-0.27457305168593543,0.7840318960722803,-0.7584859788078837,-0.4322587968986327,0.617221157698358,-0.5828273958790984,-0.3970318237474857,0.9334684993401124,-0.5854803024213565,-0.40146482542084966,0.5635374451522932,-0.32350564049374836,-0.3853098368795482,0.9974424837004932,-0.32148629592042693,-0.28016323404439547,0.4649733345624035,-0.17787821969618103,-0.25505055732557386,1.095254718707955,-0.193282967463769,-0.5065281704483184,0.6587115420294609,-0.06318069241153919,-0.4999982913285731,0.8992833107986649,-0.06504554027993364,-0.2059123690678587,0.4476505973546739,-0.08658736894132438,-0.1829130324242611,1.1231209030562974,-0.10041049604186535,-0.24662429604819933,0.7790132391042178,-0.06013468194014106,-0.2262718151667565,0.7837159673178501,-0.036773207626820285,-0.4060332504305424,0.7765434863922557,-0.6697855443504801,-0.5110257553680919,0.7865129663486746,-0.09638769720485522
000013.jpg,-0.2756726351267564,0.7864991303605081,-0.7596253225984471,-0.43673604260612,0.6203086617772282,-0.5828824202260209,-0.3979070876800244,0.9313957879467022,-0.5872309620885983,-0.4021987846890552,0.5657728106834428,-0.3219611871429397,-0.3915833707500186,1.0021703583673034,-0.3213436453706107,-0.28106719492592647,0.4657922026288874,-0.17644092710205958,-0.25555726343078433,1.0979484764325587,-0.1920384187474025,-0.5046558380595639,0.659389977294592,-0.0673648175766238,-0.5158445298848094,0.9044058422712521,-0.06457776423494896,-0.20962404324514494,0.4381045345134226,-0.09218355899781913,-0.18543875278907332,1.1222388426553513,-0.09983660977801176,-0.23767821806161918,0.7805851986349203,-0.06739601065173037,-0.23328607266843415,0.7766053807572867,-0.037939643157991455,-0.4049632566887806,0.7764350140591885,-0.6704108351995804,-0.5134212609123748,0.7839186516446269,-0.09755987296726051
000014.jpg,-0.2788210119070002,0.786833602219958,-0.7586959852863213,-0.4236577090160332,0.6168108402288199,-0.5818213852758816,-0.3989781080775198,0.9326948312462959,-0.5860842250325934,-0.4080513280135615,0.5649801904340759,-0.3178095272227423,-0.3920149689017471,1.0014682927393264,-0.32267509570486985,-0.2805368893821151,0.4633553034801822,-0.1808141163622624,-0.257262745846706,1.0970995377280581,-0.1919580726776428,-0.5026402649574906,0.6590874261911602,-0.06266697768319422,-0.5138958272481966,0.9070469005823211,-0.06704246106940628,-0.21023626538700524,0.4394222842488245,-0.08976386211641822,-0.18629709603828948,1.1241070761232161,-0.09906117971075178,-0.2471576580747246,0.7582973341168799,-0.06424829371009769,-0.2231355389054984,0.7782482590048234,-0.03603947353798347,-0.40639335359286016,0.7751952987022124,-0.6716011344092327,-0.5108348985213678,0.7847123911614468,-0.10055367192135507
000015.jpg,-0.2758824322558045,0.7866168770569831,-0.7576041785967909,-0.4365589540451653,0.6211985812274045,-0.5837548362217448,-0.39914218490383596,0.9317394446934869,-0.586027219880904,-0.4054360514634792,0.5652415512703313,-0.3203968053728861,-0.38525888663955415,0.9949578525357372,-0.32029784721600657,-0.2787010309017738,0.46357330050787315,-0.1807062818101,-0.2585048373551217,1.0980344654284206,-0.19264912895630168,-0.5075011797089627,0.6580183598947407,-0.061869691823526196,-0.511691096832561,0.9061380290688895,-0.06392552515904283,-0.20651483223706987,0.4443097190138376,-0.09035254651080309,-0.18663390608124508,1.1241394968606917,-0.10081115299213719,-0.24361168121877214,0.7583947094870567,-0.05829441415010335,-0.23447949828047632,0.7741507070479043,-0.030045914139838564,-0.40558452393806554,0.7768028052233683,-0.6698940236361689,-0.5107695070174398,0.7847913731214056,-0.10036865926931049
000016.jpg,-0.2751799805755775,0.7881344807371065,-0.7605805819895095,-0.4364258764955364,0.6200720490147708,-0.5816156303278901,-0.3933498017836051,0.9315740015188271,-0.5847158856010894,-0.4000306056635135,0.5635140108207993,-0.319601562350849,-0.38370016690878267,0.994399258722743,-0.3200521240493809,-0.28128786803878847,0.46382258648584335,-0.1797262731065018,-0.2594744064728655,1.0965991653291811,-0.19243261394541372,-0.5036281846460162,0.6590933563386123,-0.06424545234188749,-0.5090379826389103,0.9059710754982295,-0.06852625140852373,-0.2100610437707447,0.43665980500183676,-0.08998229283232125,-0.1819716515386866,1.1232120798796223,-0.10093251025165764,-0.23555910659602364,0.7586135482642518,-0.06361671334634297,-0.23252960152023114,0.7815011114937699,-0.033391722453932036,-0.40524480030872023,0.7778625576208584,-0.6687174480521512,-0.5045091781590444,0.7915521519089315,-0.09896772016341238
000017.jpg,-0.2757184157455375,0.7865254546536631,-0.7600905407242559,-0.4346581992991862,0.6205157925564435,-0.5832472947405407,-0.40240536061795634,0.9328074049634926,-0.5822232334401111,-0.398170025270682,0.5641391276735653,-0.3242394337896216,-0.3853345859898289,0.9951198478015402,-0.32205621444034555,-0.28293820653473195,0.4654763446489561,-0.17608047689590237,-0.2559628429709744,1.097883310096023,-0.19196901690761892,-0.5001229362482135,0.6552786531554486,-0.06356387175085676,-0.4995881297035256,0.8980244338029785,-0.06811905261746899,-0.20626945616051404,0.43955135429762077,-0.08693461245657162,-0.18753239787688097,1.1273303776634853,-0.0999649546870131,-0.22775892730493033,0.7819711274964426,-0.07440096720890077,-0.23695780665681496,0.7739648958385585,-0.03583232315660649,-0.40499777395755066,0.7767529084305719,-0.6697717682441792,-0.5112948320573273,0.784533307159567,-0.09822340830669185
000018.jpg,-0.27721414092322794,0.7888984096139183,-0.7590285008824599,-0.43350275291276236,0.6181372942793424,-0.5833474279149198,-0.4012158110795096,0.9335265321623021,-0.5856716876171058,-0.40027791763286036,0.563809482399958,-0.3196129961956307,-0.39188705772157456,1.0025904810938162,-0.3239938906127565,-0.28358878538944,0.4648794490701807,-0.17764939080462433,-0.25619236818784913,1.0973023702616653,-0.19068481248159752,-0.5043144115243127,0.6596670452530148,-0.06514753918986921,-0.49530626180780324,0.9012513064617353,-0.06891564573369544,-0.2086531346110201,0.4453072386876765,-0.0911051466247195,-0.18348563568603757,1.1245324291199434,-0.10112986379656025,-0.23672946271018114,0.7791154985942724,-0.07127337779992822,-0.23229087937909607,0.7774311700682464,-0.034571820366613666,-0.40528034322758116,0.777675086637418,-0.6679404585202151,-0.5138970472343029,0.7834024438437328,-0.09637065393497295
000019.jpg,-0.27616014502915714,0.7858549260117463,-0.7609040382030137,-0.43585128924219596,0.6211969279654511,-0.5837634462519906,-0.39990577567436913,0.9319574533878621,-0.5840692128924899,-0.4038581519874849,0.5671606618853651,-0.32060878048178576,-0.38345521511451364,0.9929283306465353,-0.3204932734667934,-0.27949208145688026,0.46679219217301515,-0.17785442795308068,-0.2562348308937706,1.0965933385426112,-0.1920569703195861,-0.5014798491722815,0.6589679814048043,-0.060075641905456056,-0.5173785413553467,0.9040226003258427,-0.06317392528237449,-0.20984406931533994,0.4393431873803389,-0.08652049684399177,-0.1857568039225715,1.1236416920175778,-0.10238552692972247,-0.25024175068099086,0.7146480733796335,-0.05091983370007466,-0.23754500291815117,0.7725469775027329,-0.0362021806762333,-0.40479118169577233,0.7761919716278144,-0.6698899160584573,-0.5124001863442195,0.7822262285776931,-0.09795150378978638
000020.jpg,-0.2752687986699143,0.7876112278581057,-0.7606354945963116,-0.43671630933033284,0.6203468331630686,-0.5825919453979685,-0.3990376973734341,0.9313251952151365,-0.5844097843240172,-0.40146866431371186,0.5625807152676529,-0.32177981755065044,-0.3853166076684805,0.9951517165837076,-0.32203610718926623,-0.2832983054493986,0.4634452871523214,-0.17964394543839746,-0.25650958624205145,1.094810543442962,-0.19365920714351617,-0.5133506137185649,0.6587862765970424,-0.061739717746927276,-0.5149781858314718,0.9041574609724872,-0.06578398679094778,-0.2087015507053477,0.4447636212086049,-0.08898329272078621,-0.18524083776881362,1.1203686305517229,-0.10150639139330671,-0.23640035982008184,0.7777525986213366,-0.06882629128542957,-0.2326782893034158,0.7756994231347282,-0.0378885287945694,-0.40554046133953425,0.776347612670589,-0.6697080948420387,-0.5059110797722144,0.7924682534535349,-0.09873525722673146
000021.jpg,-0.2749502526640128,0.783774465947574,-0.7589177053943174,-0.42187921532837075,0.6186455147147317,-0.583684327433292,-0.4018645412754704,0.9333721784006686,-0.5855680641698889,-0.41019417621381327,0.5647607215919468,-0.3173711079867045,-0.38523522868042775,0.9953747422806059,-0.32179188165301026,-0.27950310295411657,0.4661443323467069,-0.17818069041658433,-0.2558623391692641,1.0952171685954992,-0.1930789579593047,-0.503192726120785,0.6578883589069285,-0.0660805984986542,-0.510884359917478,0.9086011636047304,-0.06360230519488252,-0.20987545934810978,0.43847233528684676,-0.08882167381694002,-0.18487378833032986,1.1242084951525617,-0.10082679337289997,-0.25347973962971915,0.7661990284372647,-0.054119513660340186,-0.23210046740900317,0.7820401802370631,-0.03352606612127938,-0.40534300201852375,0.7770917949753383,-0.669146167062802,-0.5107662682892424,0.7845305506126046,-0.09863991331806843
000022.jpg,-0.27768082173488257,0.7865084691110914,-0.7581128241208045,-0.434362775361048,0.6206617093535207,-0.5847583020761956,-0.39926277935392673,0.9332017433824189,-0.5839646039572289,-0.41203095561031317,0.566407621693241,-0.3174723250763031,-0.38375427253403677,0.9948617098293173,-0.3210698864061736,-0.280475709909118,0.46590669647185795,-0.17728181193986686,-0.2611710900593282,1.098716371220512,-0.19242087841099448,-0.5015102166083761,0.6583438338936805,-0.06532565242840037,-0.5155836629788442,0.9058052729655315,-0.06341993575848207,-0.20696877049229784,0.44065108707777295,-0.0842011575917096,-0.18292316729405256,1.1204666367788547,-0.1007189345708719,-0.2451290397965072,0.7707163621047536,-0.0689133934898451,-0.2321970257980372,0.7775050559767455,-0.03460791634422936,-0.40486895396125666,0.7765259207548937,-0.6703183328166045,-0.4990289776867515,0.7907180001250536,-0.09320521998762009
000023.jpg,-0.2774398546313239,0.7859734722495997,-0.7615399461658076,-0.437068436353566,0.6184894621739072,-0.5841512718884941,-0.40174434880364174,0.931894952848706,-0.5837030286226609,-0.4021420774948199,0.5655561117097164,-0.32107684148300525,-0.3846132373328139,0.9952569603289986,-0.3208942834068984,-0.2796382578346139,0.4639410598123931,-0.178538123291906,-0.2589597334347417,1.098557789149142,-0.19170353915411706,-0.5044853806491357,0.657691414661585,-0.061482897108287395,-0.5033181488077842,0.8998035199464869,-0.06788819025686807,-0.20730539744569074,0.4478303693829533,-0.0907511829351106,-0.1836028202211202,1.1226142782294557,-0.099430982296588,-0.24463724186387853,0.7667595728699192,-0.06202149061261609,-0.2320560691787209,0.7800950187126693,-0.03560133286691019,-0.4051513353449557,0.7765915862772014,-0.6707488332983959,-0.5104662729728602,0.7848001368884393,-0.09941664908728508
000024.jpg,-0.2764047239241852,0.7854936677550133,-0.7567206502030849,-0.43397625451959565,0.6180751612399259,-0.5819155946261679,-0.39852609407512707,0.9339283695101904,-0.5832366839767744,-0.40947877944878264,0.563955067247426,-0.3165821111370796,-0.38483468716323854,0.9952301380491491,-0.32261593484439854,-0.27765227206348136,0.4671785299262197,-0.17898729483081605,-0.2578387607451467,1.0967280431440476,-0.19134787198966974,-0.5046539067509631,0.6575056970002284,-0.06387280375658508,-0.4920461147792686,0.9003543387369812,-0.06545056660581551,-0.209395594315611,0.4427715993571562,-0.08545337515222683,-0.18254289189170184,1.1177809792681226,-0.10287128015064635,-0.266319557020139,1.0768976384403617,-0.1931945934174909,-0.22858490216402846,0.7759757882706443,-0.03129751179732084,-0.40554956062639275,0.7771217892403647,-0.6698181125243758,-0.502535959544104,0.7913042104682629,-0.097321364881589
000025.jpg,-0.27617893585478415,0.7864486870234951,-0.7596654857093765,-0.4352414115410942,0.6195329654394928,-0.5826925805243673,-0.4013567478452694,0.9309221033682417,-0.5849072824414939,-0.4019571573571403,0.5636505805639412,-0.31923141387219556,-0.38326313664866846,0.9947547276556563,-0.320012787509293,-0.2801296264129621,0.46593556219878707,-0.17741340116428644,-0.2553506520646788,1.0967088793808684,-0.19235851123186504,-0.5006548337439812,0.6589861602277116,-0.060605596212070206,-0.516407539784319,0.9065529561696167,-0.06420077566774994,-0.2071911634724269,0.44296058601094435,-0.09003156705885365,-0.18761025708936185,1.1244595048964912,-0.10153664529276295,-0.2364417327756288,0.7704313478812835,-0.06855250412010101,-0.2319820831508072,0.7793597607428723,-0.03548442157887964,-0.4064211131768365,0.7772765882463503,-0.6707391407013974,-0.5121435315217976,0.7854201681581311,-0.09923593863536366
000026.jpg,-0.2780602201628351,0.7877531337477905,-0.7610467590244663,-0.43208644015833914,0.6190615903601153,-0.5817580109679478,-0.4025193148531159,0.9340372836730867,-0.5832164277216851,-0.4110692044309436,0.5631047507949409,-0.3198285581580039,-0.38482817941411024,0.9960351225677853,-0.3202629133174237,-0.28242548334643947,0.4660420446661911,-0.17777256909853686,-0.25667381731874434,1.0946406848446661,-0.19428919540176634,-0.5039237378934827,0.6590216024007541,-0.06688866311393847,-0.5098158104466981,0.9079138034443823,-0.06456982568231269,-0.20255403488151907,0.4453309419751758,-0.0893707486902853,-0.18523620238452326,1.1263591523072338,-0.10132746916302356,-0.24409423617037596,0.7701965463908421,-0.061704485671038985,-0.22556185418128163,0.7817068319773124,-0.03640817882660892,-0.40771491036924573,0.7770112171247656,-0.6688744967956196,-0.5151329507314468,0.782863693858354,-0.0969613589018797
000027.jpg,-0.2764794633683663,0.7873882809520467,-0.7593892863201949,-0.43475750075002406,0.6189641159690801,-0.5836229144477598,-0.401810395640527,0.9327255687277672,-0.5819905057742172,-0.40935316649267434,0.5649892772466872,-0.3163451819196309,-0.38326144741554785,0.9937722360400031,-0.32080886066931497,-0.2805405237686043,0.46516605168162956,-0.1793748992573247,-0.2566440758159714,1.0948620578913244,-0.19399069055729884,-0.5077421485053524,0.6579902979855623,-0.06599482992969759,-0.514084650402733,0.9082149108908196,-0.06425546499902038,-0.20925573224225236,0.4429191409707743,-0.08911074201994403,-0.1861914070424948,1.124118207555723,-0.10179574626964936,-0.24423975201082382,0.7803469036025401,-0.06430918645786768,-0.22733664035916212,0.774766602815666,-0.039080801810449206,-0.4066032385875695,0.7760346649890255,-0.6718925413944135,-0.5104939429653775,0.7846162398983322,-0.09883830315588
000028.jpg,-0.2787690170513761,0.7857752419900657,-0.7577759460481625,-0.43602790248901924,0.6205632134094692,-0.5831511420505191,-0.40253152722704977,0.9339364043914928,-0.5837418040551094,-0.4093714804982872,0.5664558000240981,-0.3180930922459347,-0.38446987816778566,0.9941102317957057,-0.3211051509533478,-0.2816351324642813,0.4626407281327365,-0.1794017218366286,-0.25714370916061574,1.0958961297361194,-0.19145495965446171,-0.5025625469779031,0.6590891978071025,-0.0648852563655664,-0.4932845759278729,0.8994207249952252,-0.06722597564565454,-0.20876686021011917,0.4394707147481525,-0.08764487118774711,-0.18739816441156054,1.1226753001887348,-0.10386646412431798,-0.2445289787066664,0.7685861039303964,-0.06117297549642393,-0.23315888231244772,0.7795914639738414,-0.035277021721054784,-0.40613994455111246,0.7763954835555789,-0.6704880005959117,-0.5085703307955445,0.7842866412137828,-0.09854169367260904
000029.jpg,-0.27657424149995324,0.7872793869957003,-0.7589742275013385,-0.4358051376215968,0.6213257504462409,-0.5845245394963521,-0.40068974693152926,0.9337045618616798,-0.583800677255318,-0.4089327558856481,0.5655132251271356,-0.3186999354260941,-0.3852980762441068,0.9947025294334325,-0.3217795348119595,-0.2802509178033027,0.46495673532750964,-0.17863012060081704,-0.25825830535838423,1.0931677443482666,-0.19417930817994308,-0.5118121786491867,0.6608847398236289,-0.06574832592512135,-0.4927835366289517,0.9009721606062218,-0.06890830442470006,-0.20979346992962808,0.43698670375138554,-0.08896539704701743,-0.18742788170928573,1.1266745008583572,-0.1022776356371906,-0.24780043702367893,0.727515230355598,-0.047369026120729955,-0.23003766099909764,0.7836565249822791,-0.03771845378919011,-0.4056104610296644,0.7769579926549945,-0.6708222530194787,-0.5175201332047997,0.7878808847324799,-0.09819396160681709
