img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.48267599188589094,1.0353507645746507,-0.6889132062952268,-0.6059661020802523,0.8881052586333835,-0.4958629487893827,-0.6250361657420764,1.1733616928778154,-0.5062619391032702,-0.6072367235927589,0.8466837617778914,-0.23179893674635182,-0.6436413079596468,1.2382785606505367,-0.23656076149854063,-0.48431677612919755,0.9962187366938245,-0.11400661381643822,-0.49855900713056595,1.1262191785231839,-0.10666783138100802,-0.6535617739167852,0.9441546667642511,-0.053195043254895026,-0.6563641460396377,1.1528903916221032,-0.05571124438081335,-0.3235194577652862,0.7716399256364883,-0.1366614295654967,-0.31075898082961545,1.3165506090715575,-0.07455778891277398,-0.43353291819293727,1.0814196849921245,-0.050406674104700296,-0.4540737507784699,1.008800854231304,-0.03639059362154543,-0.6035891996946777,1.032583115661679,-0.5889335928659812,-0.6625645112497197,1.0510662124594468,-0.0774068765954545
000011.jpg,-0.4826550620475336,1.0367965140933892,-0.6900187510461666,-0.6079307656324281,0.8893276197170791,-0.4939519232410026,-0.6243198841141733,1.173012638796492,-0.5029469051593863,-0.6052135477999965,0.8506854094999052,-0.23052274781594986,-0.6448902107913862,1.2396088100781228,-0.23776614180187755,-0.4775174445122267,1.0056796913011594,-0.1154217662575422,-0.5024067147292015,1.1292217676591816,-0.10603455458262201,-0.637962746935442,0.9363729088463352,-0.04345892167323538,-0.6434908913173039,1.1497128315986256,-0.06044488416828609,-0.3222430927038752,0.7690192113529006,-0.1375502124029546,-0.31294859623422766,1.3181041294772633,-0.07763096029683712,-0.4601537884623254,1.082055544560431,-0.04181778288339325,-0.4568732155459122,1.0096740465634362,-0.03107584350631747,-0.604684726247936,1.0297864887447161,-0.5891929604473407,-0.6617144913069369,1.0485650309315755,-0.07666360872313185
000012.jpg,-0.4818594212219689,1.0380988003974017,-0.6881151203510582,-0.6093812505100429,0.890625606804433,-0.4950586057641918,-0.6248045037996506,1.173817085691825,-0.5041679955024605,-0.6054032266673386,0.8461804845878712,-0.2302290383676164,-0.6457806933089579,1.2389298207013255,-0.236166526439531,-0.48050841333557637,1.0065620219959255,-0.11261908566874901,-0.5001584346204857,1.1273229588862148,-0.10757109520223014,-0.6505368509669851,0.9221943973263689,-0.034348732439176,-0.6715485699706928,1.1530718180697386,-0.05136626428090981,-0.32115196327259554,0.7705188273942007,-0.136411448272264,-0.3128095628972759,1.3159702908442616,-0.0775666254994154,-0.4441190471718864,1.0799442649140376,-0.05029092466672627,-0.4452673748926473,0.9985553068893539,-0.03592079590542054,-0.6020938291230687,1.0303994046886111,-0.5896847925616427,-0.6633066636306768,1.0511619419712988,-0.07715821705955124
000013.jpg,-0.4832063650931934,1.0362112822325167,-0.6863703665418179,-0.6127889376888992,0.8861628182066895,-0.49462791184218186,-0.625535470827741,1.1732538564722426,-0.5045817549707508,-0.6056596797772099,0.8487031928694388,-0.22911878030673982,-0.6414511082406812,1.2403999750177301,-0.23722739475535035,-0.47974371998649235,0.9976278531747679,-0.11144729521706613,-0.5057353400004068,1.1294114009342306,-0.1044003836880989,-0.6701346895553341,0.9590916214999202,-0.051721479836975746,-0.6705281815397937,1.1547947435281622,-0.0529908612118488,-0.3212161343529793,0.7709398119797574,-0.1365472316153853,-0.32056415885142325,1.3218105399412061,-0.07865426443549928,-0.41974737768496734,1.082259413194845,-0.05217661400985381,-0.4692499590863974,1.0168372925778162,-0.031558838311910045,-0.6047855681228945,1.0292190846380462,-0.587570295363565,-0.6635673240876389,1.048975321206599,-0.07619198946230547
000014.jpg,-0.4812736910977253,1.0344550082657122,-0.6867647381349283,-0.609104441174483,0.8881478693278456,-0.4931984204585443,-0.6265037259901656,1.1702209507347325,-0.5045540681388498,-0.6072987225069805,0.8502245640982724,-0.23120906219402426,-0.6449519839784105,1.2427154303946597,-0.23749023448304252,-0.47859330349640167,1.005394043352464,-0.1126572936660141,-0.5008343897993691,1.1278296636705625,-0.10381349229103913,-0.6811740123480196,0.9741548987407563,-0.06073892874097242,-0.630218551050049,1.1643251134212609,-0.040374749116642794,-0.3220741989348452,0.7696909403256138,-0.13760359157129645,-0.31277866011540156,1.3155304506580972,-0.07876522527407513,-0.44317337902172244,1.0803248010856135,-0.05304842212053567,-0.4659455347603044,1.017700165487707,-0.0355478950230858,-0.6009357003140592,1.028517717312953,-0.5874997476411109,-0.6643432099603118,1.0545914621088757,-0.0793871796152294
000015.jpg,-0.4787597909706106,1.0321402066344731,-0.688443567486027,-0.6105567343632905,0.890694210725012,-0.4949298253898646,-0.6257376128589065,1.1727054147734874,-0.5052024680333401,-0.6052281820800143,0.8477069322031695,-0.2302707308704462,-0.6422627964723282,1.240928972791419,-0.23664825002268106,-0.47788148756564414,1.0055607221959515,-0.11416519856952205,-0.5042781318069621,1.1288216660334638,-0.10639478255296081,-0.6876383084429096,0.9653019940128682,-0.05614548664166406,-0.6610534085808945,1.1618415322025535,-0.052658862068025766,-0.3199855808825379,0.771368957532051,-0.13674323691910487,-0.31001334211436077,1.3145538173866649,-0.07708243938969726,-0.4516161079833968,1.0713535354558383,-0.047099643756253654,-0.4651981120042107,1.0187246404785184,-0.029709441253857972,-0.6003351264077917,1.0313310794528499,-0.5889081413710623,-0.6627129326833773,1.0511039829106468,-0.08000879117884084
000016.jpg,-0.47978697544969673,1.035503954946224,-0.6880950832489819,-0.6098799923577551,0.8884743125534647,-0.4965619500716776,-0.6252952084591389,1.1730047072055823,-0.5052793255435074,-0.6065632161471933,0.8493548469154307,-0.23035557753145017,-0.6433447909987184,1.2412907936556856,-0.23788785870899712,-0.4783237801802007,1.0077414276739116,-0.1112010612616265,-0.5001986301726705,1.1280880060006713,-0.10673402674455063,-0.6654430547263394,0.9600723602776216,-0.041459343740015066,-0.6571136954659142,1.1530233625850796,-0.056399279882712414,-0.31992193880587366,0.7695049721711159,-0.1363537682327832,-0.3137604278293069,1.3182381884527699,-0.07528925105021615,-0.4504006097271674,1.0728237183172946,-0.04327661544986594,-0.4765567361809035,1.0268773004593847,-0.02340343456485314,-0.6028526562941244,1.0293976356791374,-0.5895557776452446,-0.6634376679682837,1.049555179362733,-0.07915307671615855
000017.jpg,-0.4823713746532126,1.0339233026564354,-0.6876205899332213,-0.6156340110552697,0.8874371675219079,-0.49353488507297155,-0.6237166843856196,1.1709908766130084,-0.5037354728099483,-0.6074930276612326,0.8467256428407685,-0.2306758687784329,-0.642073128769269,1.2399115045374538,-0.23616665820807636,-0.4795420138832436,1.0037501575774128,-0.11199563925373217,-0.4990620738730485,1.1289387846382952,-0.10956355308205287,-0.6462638093701784,0.9366670490162502,-0.047586428132055526,-0.6692116656175656,1.1576822295415887,-0.05352808500709916,-0.32149607441302724,0.7717115103981969,-0.1377664936093808,-0.3131183697801487,1.3180932740764755,-0.07563971152311215,-0.4548151972404911,1.0801711265135436,-0.043561094848965136,-0.4593187257488387,1.0093526023259018,-0.029119902559806652,-0.6018355460506342,1.0330847457335646,-0.5900067141812698,-0.6623024999522868,1.0535227203975284,-0.0778507000548581
000018.jpg,-0.48185994976342367,1.0340243414807877,-0.6886010678112585,-0.6141676519265628,0.8892636765747645,-0.49447483724422886,-0.621529589597844,1.1685847690001072,-0.5044617850328091,-0.6039061015055912,0.8488518812273687,-0.2305500712030477,-0.6410100262812283,1.2365989554966144,-0.23654898886907777,-0.48291526710853794,1.0076133671630467,-0.11258707829102645,-0.5046150363400886,1.1318506198930645,-0.10249621426579149,-0.6675118178376225,0.9537245265567916,-0.05138741804628703,-0.6740454239229318,1.1561358494904224,-0.057198592596016576,-0.3205289991004713,0.766734431761541,-0.13765019242600923,-0.31660224957148847,1.318027812333516,-0.07952159798652422,-0.4359369175013387,1.0815992263958274,-0.046760979798227534,-0.4712562200469059,1.017996121714763,-0.025510903229924834,-0.604457003762865,1.028232734553754,-0.5892124994275143,-0.6651845098196517,1.0530684727110355,-0.0797045655765046
000019.jpg,-0.4790189683004776,1.0334596009994705,-0.6890251627282074,-0.6132780615148914,0.8896556993376644,-0.49669935896205475,-0.6232818274875568,1.1718572083169496,-0.5040201147360016,-0.6073268701843303,0.8511076365922845,-0.23324392453638634,-0.6422833190944025,1.2414001905833931,-0.23724785952282712,-0.47913328714445547,0.9977172099917196,-0.11331932002236635,-0.5048243854524435,1.1317601182489692,-0.10709102720368252,-0.6535381120772079,0.9476978145502328,-0.05625937290775148,-0.6612329899032583,1.1493922356743527,-0.05544752148467832,-0.324233222428627,0.7705471059025684,-0.13921600405039844,-0.3175366495481832,1.3227747674474475,-0.07650740605763558,-0.46307449266738937,1.0736370231212562,-0.03849166657496156,-0.4449586749300779,1.0020424627781255,-0.035150586795830954,-0.5991169651184536,1.0312227804080891,-0.5878822614556889,-0.6614695769917571,1.0521287368702066,-0.07724406751063473
000020.jpg,-0.4806519761514188,1.0330615581630405,-0.6888831094314536,-0.6097483201331267,0.888821207411239,-0.49470816702774284,-0.625155792643453,1.1730200555886843,-0.5053205919564426,-0.6091751880599348,0.848241178615714,-0.23092628830474,-0.6425346028075144,1.239481577386802,-0.2351195444297465,-0.48246014707063345,1.0083623929559313,-0.1145935876852809,-0.5054704387423782,1.128576122152706,-0.10276495295891057,-0.6416870777152435,0.9422443911939904,-0.041286003940639276,-0.6541388507478205,1.1682004633931762,-0.04288152739962724,-0.321517728851226,0.7738403262470096,-0.1395137810318497,-0.3131989545541824,1.3169692747835375,-0.07685723207805405,-0.4247462900311666,1.0786568297141488,-0.05696433155336985,-0.4640933119185048,1.0063255635280077,-0.027552051870441713,-0.6007289627612137,1.0299016727130128,-0.5880587027282771,-0.6655414507471845,1.0511108555656394,-0.07861440541484933
000021.jpg,-0.4805977535593489,1.0349646737671563,-0.686450671754849,-0.6093283725363473,0.8890977318202067,-0.49575978611084115,-0.6271494100757475,1.1714950280734926,-0.5041253732364377,-0.6057597938200171,0.8510075605587029,-0.23322071712068954,-0.6463285593635751,1.2403499946373928,-0.23773533714664888,-0.4843923596261399,1.004940604062992,-0.11363207921306198,-0.5003261750506327,1.128537519055344,-0.10555220750606528,-0.685568433098028,0.9677309794566796,-0.048805324739829146,-0.6602556236091518,1.156323809090797,-0.055024097384989444,-0.31983579515872784,0.7689548625847135,-0.13464587353127208,-0.31975704557753487,1.3196093575943075,-0.07909646886875796,-0.34243856145331275,1.045414757429606,-0.046192721862342086,-0.4661834073895007,1.0186696828528323,-0.029471830449308158,-0.5993211009664333,1.028789859561924,-0.5886952219467162,-0.6592310577314359,1.0480421986324375,-0.07556767184559038
000022.jpg,-0.4780396450349744,1.0346805197282307,-0.6868987519047332,-0.6091246684990798,0.8904996621959201,-0.4968700559834635,-0.6256000214832806,1.1721447129122926,-0.5043438831830958,-0.6069754615876856,0.848027687990024,-0.2308964959665868,-0.6419417240182054,1.2386644581475756,-0.23767863487524704,-0.48944859666932605,0.9984883026670953,-0.11489291625045045,-0.5065803824217245,1.1301157025872453,-0.10572598239387576,-0.6395979318730022,0.9324651981107448,-0.0458660554902274,-0.6653477989827083,1.148658928976804,-0.056295895748663304,-0.3227824519869569,0.7691975608466364,-0.13843930805406301,-0.3155511655368472,1.3172204251605102,-0.07696680455774169,-0.46489727859176594,1.0700611606730326,-0.04653899669934613,-0.4729651374977971,1.026039331576599,-0.029276963898251348,-0.5988537740686617,1.0291270593668025,-0.5883597667767854,-0.6632459690380896,1.0528812290152902,-0.077669832268227
000023.jpg,-0.4808306708840275,1.0348612006671363,-0.6880127659459797,-0.610224225941393,0.8881116400551912,-0.4966954424739936,-0.6257018329405907,1.1726670920055213,-0.502331883502055,-0.60605095980247,0.8504827967372501,-0.23045629047720578,-0.642161408211756,1.2393437517286163,-0.2375416600246532,-0.4858172599527324,0.9994082069584127,-0.11249848536868534,-0.4981973374202385,1.1300300672216077,-0.10707320902138492,-0.686941226073326,0.9656178652156978,-0.05295048627394563,-0.6648630814971018,1.1494543564065676,-0.055100408888378465,-0.32363895469151643,0.7700880472990747,-0.13693076743576582,-0.31099324667667927,1.3173622873451651,-0.07800430979956724,-0.43085878404440264,1.0724261944568096,-0.04905811919157013,-0.4589497482710285,1.0078878236255202,-0.03120195616677048,-0.6007221597319796,1.0321910295218777,-0.5894667361198783,-0.665008887024493,1.0503109234281902,-0.07836996138890485
000024.jpg,-0.4798689440442434,1.033212442920542,-0.6871918594066025,-0.608809705795263,0.8905854671551334,-0.49633078701553685,-0.6282628382150661,1.1727096386705118,-0.5020547677368457,-0.6098355372669807,0.8467646129883392,-0.23121283072590582,-0.6414177601024016,1.237892672792379,-0.2375314087474554,-0.48338156489846434,0.9992029491918051,-0.11169694618918213,-0.5019174690288305,1.1272807682924768,-0.10643776676339493,-0.6508629835489916,0.9452766331074338,-0.05732881996133917,-0.6823718738246157,1.1358415128318908,-0.059812192740548026,-0.3211449051713309,0.7680956941759062,-0.13317981985908856,-0.30890268252621944,1.3165600418444492,-0.07836001057851885,-0.4676416537338148,1.0633215616460996,-0.03853871771720636,-0.4545350270940725,1.0100599497488423,-0.03274968918793282,-0.6030999274394367,1.0307377291823703,-0.5892804650451471,-0.6643332447195804,1.051982173794695,-0.07750249999864425
000025.jpg,-0.48010538309076567,1.0335978032628697,-0.687725921028837,-0.6078650139467471,0.8876401846608453,-0.4960344565928034,-0.6261409768362128,1.171790196014352,-0.505049543429224,-0.6067592217863375,0.8481585276515925,-0.2300500577629306,-0.6426966367194601,1.2409124121820572,-0.2362699771524436,-0.4820627493980121,0.9953222668171899,-0.11442813651199311,-0.5047741985633427,1.1277511027705092,-0.10735192211780521,-0.6408738850452343,0.9365212681838232,-0.038826091474070644,-0.6821655642761102,1.1422558325451027,-0.056423902410367696,-0.32112291683823396,0.7726859449135733,-0.13674109840353424,-0.3093053701875448,1.31517072102558,-0.07646111673109492,-0.4486396517488976,1.0779488499299363,-0.041357965326397725,-0.46664182205104165,1.0145066257641397,-0.03255237769611309,-0.6007061644801819,1.028709715510747,-0.5889380508192595,-0.6638337281058758,1.051813630974794,-0.07633334730408443
000026.jpg,-0.47736471170005357,1.0343579930385376,-0.6869501033185421,-0.613865050558308,0.8871998184232772,-0.49222126354509793,-0.6237351868739269,1.1730514513037575,-0.5056855325634912,-0.6099668825986825,0.8486401873751616,-0.23158051082561462,-0.6457750651943156,1.2409804290921473,-0.23869527628821832,-0.48492457283192836,0.9971589985478424,-0.11391508356864294,-0.504080981504273,1.1286900561752298,-0.10586744983797867,-0.6824817816367504,0.9776394468047886,-0.04470571597880101,-0.6701195116755931,1.1549011691899616,-0.056011036598214055,-0.32238389594330186,0.7710539758777449,-0.1358426505877209,-0.31441612193012985,1.3145581578269045,-0.07708012741804564,-0.4320718453065049,1.0793311467706075,-0.05475275000253051,-0.4660713613664246,1.0166153637855542,-0.029148571351131133,-0.5998875711746627,1.0293157256803493,-0.588268641697733,-0.6659087196651989,1.0521077770896563,-0.07777271648598624
000027.jpg,-0.4790222895364117,1.0347988528776324,-0.6893501003546643,-0.6116832981099263,0.8876141259481699,-0.49554602755318744,-0.6272907464169664,1.1720714556455432,-0.5027430021968885,-0.6087250968364925,0.8490281966555244,-0.22924447909305773,-0.6432060986273868,1.2384449490044567,-0.237182263334003,-0.4787632237318092,0.9969832442069277,-0.11061110954141459,-0.49738296563437606,1.127889732067384,-0.11002058949087726,-0.6815831837489872,0.9645080191140625,-0.052024839823706995,-0.6635667724642561,1.1584636918031543,-0.05521623518003918,-0.3198539958823014,0.7725934728273869,-0.13768525864734193,-0.3096440802371385,1.3152092481229074,-0.07853496599404547,-0.4521552355646834,1.0718887396406493,-0.0421432233950399,-0.4508351834294513,1.0086524743545031,-0.03274403297762672,-0.6008522104024185,1.028527218490716,-0.5889543605944267,-0.6641891256602654,1.0489004834710662,-0.07723539160541416
000028.jpg,-0.47694116835221767,1.0375031962608325,-0.6848420326021314,-0.6080611910241426,0.8893325634028306,-0.49665095930270536,-0.6236313704289139,1.1732593120563035,-0.503786124676581,-0.608239642597635,0.8479849882527172,-0.23061577666476551,-0.6458831674599013,1.2401360387399938,-0.23667138598222906,-0.4815374446293789,0.9925734589109643,-0.11110867922072823,-0.5050898917161917,1.1302954708250217,-0.10816412469717947,-0.6820488361460361,0.9634619116436469,-0.05232321556847822,-0.6722831751424667,1.1570908848051555,-0.05254571118555048,-0.3226056442646797,0.7704979243250257,-0.13602789044484026,-0.317233071257938,1.3167029791147815,-0.07623610399307927,-0.42804279048360017,1.0738907947372387,-0.0505635498114274,-0.45851984033080884,1.0100347177815443,-0.028505088913952408,-0.598971944379291,1.0274730494422912,-0.5901238586980462,-0.6628090731027841,1.0516533380311122,-0.07716835042364019
000029.jpg,-0.4773258442687241,1.0352733459349228,-0.6881159870397396,-0.6079610909641563,0.8886844872428059,-0.49374614713338455,-0.6248569874000934,1.1732255641952902,-0.5055898037677431,-0.6050978960751602,0.8477694185000388,-0.230015590575824,-0.644768001459541,1.2394450296692912,-0.2366900539306235,-0.47722427365016445,1.0081663940105932,-0.11293015978937326,-0.5051065572058256,1.1291526966619105,-0.10764017427194716,-0.6795769235113391,0.9628621046867245,-0.048673782527028385,-0.69497145452903,1.1399181199799915,-0.05830184093827258,-0.32199541780399055,0.7704436010725421,-0.13533384807931526,-0.3197358631077395,1.3224019283618285,-0.0757803679518385,-0.3268681732748095,1.056202397963654,-0.052082225056929804,-0.46736845470252136,1.0079769344582616,-0.025535121011138254,-0.600604440691217,1.0273243396080425,-0.5898263877288941,-0.660463028985921,1.0503218654105722,-0.07407560716030531
