img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.43611852250410427,1.098746940696009,-0.7304074583202124,-0.5636401205686588,0.935920243068618,-0.549445411404374,-0.5418144512363757,1.2391964875897676,-0.5389245994238104,-0.4958660718738141,0.860482890275652,-0.28815257664511174,-0.4565920027675391,1.316588228213862,-0.29490531887399546,-0.3174043377380208,0.7938240870807638,-0.17306438813723996,-0.2679044636882731,1.3587785029821402,-0.18202616652380535,-0.5906585400828062,0.9762673975838222,-0.0590851038081025,-0.6014942481067005,1.2036906302077175,-0.049793771143426764,-0.27143197338192104,0.7796064524448819,-0.09887785977032028,-0.28003385165033096,1.39952530510899,-0.12440646729393152,-0.3716724607769542,1.1589228366443851,-0.0754228714695525,-0.3270990836523049,1.0828548484073666,-0.014856676348861682,-0.5560667475311225,1.0909430704013816,-0.6227059125601532,-0.6031890212878421,1.0863594859735768,-0.0772198527453384
000011.jpg,-0.4336191037001942,1.100259245231162,-0.7299019798250448,-0.5636724913558944,0.9373049378529885,-0.5480649022957618,-0.5464872064103035,1.239193330377786,-0.5412277807511644,-0.4960117102483773,0.8586812438977858,-0.28902448374971523,-0.4543712259182146,1.3141552201637372,-0.29525086220616226,-0.31683576222316595,0.7961873891017562,-0.17396067935705953,-0.2700009970564991,1.3629237974061421,-0.18137706503002166,-0.5792277871811193,0.976237592317532,-0.05979799248129313,-0.5949591703188872,1.2020542242483805,-0.05478563438604967,-0.26657285285831633,0.78553714546917,-0.09985024722632833,-0.2813273004228281,1.3996573596762318,-0.12296498913174707,-0.38166605732458675,1.1491921255304418,-0.06400817850891256,-0.34276113676922315,1.0840823363261134,-0.012056942468420465,-0.5562285357147709,1.0924375295903774,-0.6235086793953256,-0.6029498673539044,1.0840771980844508,-0.07858320049846697
000012.jpg,-0.43437318508112516,1.1010997731396637,-0.7283994549789575,-0.5638616993229092,0.9352148965096523,-0.5494605195031222,-0.5412352511880059,1.2386980661832534,-0.5400730711888452,-0.4993590924652279,0.860357146813052,-0.2907610785380319,-0.45885214242850253,1.3221663768394731,-0.29029225777403234,-0.32032393576536394,0.7929911681682748,-0.17286105056158516,-0.27073344795897875,1.35946638784386,-0.18337079294521186,-0.5885366837543397,0.9758022562955616,-0.06173518687744874,-0.5977364067925018,1.2064322003345516,-0.05337965503146038,-0.26665550442012054,0.7825699742286498,-0.0979265699423641,-0.27699215629114754,1.3975261647697799,-0.12209098801748514,-0.3564906154935253,1.1818908138123476,-0.07165993660317997,-0.31928319307338643,1.0732749741958112,-0.019266637469229936,-0.5547559824060704,1.0890758128461535,-0.6210013417836111,-0.6015563927750407,1.0879448362798965,-0.07608320335510094
000013.jpg,-0.43214860881277434,1.098331527187609,-0.7294611106022011,-0.5652561366340203,0.9354939961470486,-0.5481130737284731,-0.5421220323448662,1.2404744063076294,-0.5400448811917221,-0.4947786697855752,0.8622157082376948,-0.2865018630401641,-0.4540625257978249,1.3140519504094084,-0.29454384115987337,-0.3173871190851585,0.7952841165789757,-0.17257979184758865,-0.2685585858401114,1.360242119293083,-0.1830867500742426,-0.587463046428363,0.9771988508582844,-0.058303384160812155,-0.5997123092469052,1.2084475570077617,-0.05054051065089747,-0.26645519991069544,0.782809742460909,-0.0998780607065583,-0.2756830840055793,1.3968791316827718,-0.12355101596163547,-0.3798952152916069,1.1488637521722531,-0.06600441320967453,-0.34221098466856764,1.0845328035311153,-0.007018849026540157,-0.5571350152954987,1.0916328960615562,-0.6229574166617214,-0.6038834444161105,1.0866195358250859,-0.07658461996471667
000014.jpg,-0.4328881801282697,1.1017658096727603,-0.7304568903107235,-0.56336542439855,0.9367398953749665,-0.5479592164960626,-0.5373271456964435,1.2368346882937709,-0.5415707406862004,-0.4949158500587531,0.8581256134405708,-0.28849868758343505,-0.4548152438575617,1.3142566801785867,-0.29569042588934175,-0.31608665778516226,0.7932785088167407,-0.17177565365275396,-0.26715933138876,1.3570363245551176,-0.18085298426205063,-0.5877180952536213,0.9770463259338882,-0.059841880918124375,-0.6008692982211292,1.2068400751660233,-0.05223237717366512,-0.2668189826535591,0.7847454115090182,-0.09918680689757338,-0.27920069568898914,1.39846980262912,-0.12140809665847686,-0.37986760023189864,1.151733040403921,-0.06876616430692274,-0.34034388039042873,1.0830622787301263,-0.013396112277114021,-0.556525301480974,1.0894300072938756,-0.6241825432321058,-0.6030993501363323,1.085534046965747,-0.07876283893962661
000015.jpg,-0.43715431895236423,1.0994405268766632,-0.7297705718515481,-0.5579853062654363,0.9369276303348798,-0.5443737211692998,-0.5415732777713729,1.240087120464389,-0.5406898278271671,-0.4957114470738129,0.8590024133605257,-0.2884475182935703,-0.4542228397897887,1.313114103260622,-0.2946346955595932,-0.31449014418096155,0.793656983691758,-0.17182353579140033,-0.2645982974577709,1.362894562238493,-0.181207510088051,-0.5849885868448346,0.9769206691832616,-0.05733162569710638,-0.6022969642761303,1.2048007309832467,-0.04972090035407801,-0.26684667572498233,0.7823490885022522,-0.10108472331721301,-0.2781424313201233,1.3949579137861168,-0.12112292195874609,-0.3789660896761712,1.1303467311497133,-0.05842842631075288,-0.2979403661928332,1.0866706144312572,-0.02501832040826949,-0.5562989852059573,1.0904222943194453,-0.6231227023477715,-0.600853346204273,1.0863451096175665,-0.07730211668293459
000016.jpg,-0.4342764283264209,1.0963690182955859,-0.7304863265626187,-0.565856865641133,0.938251674927374,-0.5479129243788221,-0.542403024084114,1.2364973638652097,-0.5391647542347633,-0.49664578091386763,0.8603592540851631,-0.28937725925631946,-0.45894365823931205,1.3229233364810393,-0.29106792527600467,-0.316083908786717,0.7932906627244496,-0.17173956714229768,-0.2684510631637456,1.360912305664754,-0.18041293681558518,-0.5873211747513382,0.9781341674734494,-0.06038416007976908,-0.5940443346903052,1.1988601940983703,-0.055697193733798014,-0.2665371019717797,0.781184064297121,-0.0989571042751768,-0.279375956618987,1.401335042152971,-0.12543696886419417,-0.3573664652088123,1.184932581416597,-0.06457383886669091,-0.34157625648157325,1.083887483233764,-0.007900487167327318,-0.5560339366209416,1.0907992517786465,-0.6225927355885866,-0.6029240352449465,1.0871130088960763,-0.07776927533726677
000017.jpg,-0.43456705992799327,1.1011612550186174,-0.7285410888240043,-0.5636790780313796,0.9359197656215792,-0.5481322301884665,-0.5407700505630759,1.2385992688126148,-0.5413312742702342,-0.4959822455671869,0.8612306627367514,-0.2861268171080129,-0.454895875460762,1.3157471589144492,-0.29566261301221586,-0.31668083179886003,0.7952425259168334,-0.1726425033328569,-0.2687772600160672,1.3612728033345143,-0.18321155686863816,-0.5811369047362801,0.9718974134260104,-0.058944150513201864,-0.6049429519850476,1.2032667168144497,-0.05396959919246411,-0.2677715765770884,0.7838588431599617,-0.09741955154338283,-0.2801611712197761,1.3980320720405413,-0.12169912649788524,-0.3566116923889638,1.1784443949524601,-0.07764106393538109,-0.32903155575603704,1.0820992671949483,-0.018263252054294347,-0.5555353508282281,1.0916422936596872,-0.6219848365930376,-0.6015371948448264,1.0877440072110423,-0.07826346403591893
000018.jpg,-0.434830492777909,1.099111828721518,-0.7292239214547813,-0.5645800649093629,0.9380821846067576,-0.5470761362460217,-0.5422721176705303,1.2416758545799764,-0.5377400611530978,-0.49609711976677423,0.861992910382094,-0.28970228902648587,-0.45592777351711844,1.317612812670711,-0.2939127424478942,-0.3143342852978168,0.7955366121283471,-0.17179709872807286,-0.2655787557641248,1.359810627894142,-0.18170830744200825,-0.5840833928591205,0.9753495835780384,-0.05892877510508898,-0.5954124581580328,1.2010487451808805,-0.056765239532112724,-0.2687093919966825,0.7830026830368066,-0.09689670366866068,-0.2794120742885312,1.3958086059252985,-0.12396985894667066,-0.3581019086191326,1.196064048515861,-0.07215650510363973,-0.313165426143561,1.0778564073886896,-0.020713024766022593,-0.5563472352047444,1.0917794002813765,-0.6218352999190162,-0.6013479918673241,1.0858211244868445,-0.07736137032849516
000019.jpg,-0.43490005011461447,1.0983324056169421,-0.7288492021480953,-0.5651936504738421,0.9360378379093115,-0.5495005097778879,-0.5428948713063276,1.238062571194326,-0.5405867232463749,-0.496061784613147,0.8609577939915398,-0.28954265424902986,-0.45759453777739634,1.3165282846924327,-0.2944184641456001,-0.3181883784178673,0.7928432313424973,-0.17190695677356493,-0.2697029372340347,1.3592997214321716,-0.1814352952944816,-0.5812177130731135,0.9747168526883621,-0.061109221785309524,-0.6015941396759308,1.2037510947416963,-0.05049099437061614,-0.2698000906223107,0.7836600518489004,-0.09920794819402143,-0.2789303887697413,1.3982396100176875,-0.12048038909634239,-0.38054846202773296,1.149637033073644,-0.06435542646365014,-0.3291690856203883,1.0822140326675525,-0.021481448850365664,-0.557237865947681,1.091144293601021,-0.6226509705313618,-0.6039427819223416,1.0881342580689093,-0.07757322414762993
000020.jpg,-0.4341161254765362,1.0977865938651528,-0.7293502704785633,-0.5648475326924676,0.9364714183945911,-0.5503026143622171,-0.5447140984911595,1.239665285800953,-0.5414981886940661,-0.49648896411560495,0.8591547370988365,-0.2888957848165339,-0.45433564011370564,1.314400214288953,-0.29422506430151985,-0.3191927700365792,0.7926330270679786,-0.17223848166985675,-0.26736505350010253,1.3641476186160124,-0.18183987508226587,-0.5816271091595769,0.9763667458677159,-0.060533735696294576,-0.6042979795149812,1.2048866365780972,-0.05203160056555904,-0.2677525219252785,0.7818488422380564,-0.0982123650831501,-0.2755094002384209,1.3956077803411506,-0.11990832707656324,-0.3813631917519113,1.1489075351388347,-0.062097330599805094,-0.3297637481055031,1.085558894151854,-0.014980116129715745,-0.5563674314398862,1.0925136397502315,-0.6228408873209039,-0.6061197144311193,1.0882785079861785,-0.07634598860410434
000021.jpg,-0.43649841901786984,1.0988741085174756,-0.7276220816865083,-0.5633287533765212,0.9357783935568007,-0.5491379384863441,-0.5397663683626385,1.2387041443944122,-0.5380871959499891,-0.4962446976082057,0.8606506957621539,-0.2892014339032028,-0.45437845588508513,1.312949307366459,-0.29472049253639127,-0.3189252781703951,0.7936430940716404,-0.17324040804188992,-0.26455753365159723,1.360852006140602,-0.17943288094113988,-0.5900453419104255,0.9770337166238888,-0.05825173794721696,-0.6005534918300284,1.2034520424035065,-0.051478129374287966,-0.268278284920915,0.7810861395330486,-0.09825312688056365,-0.2774608465620226,1.3985794062865182,-0.12230643612718814,-0.38174395564875946,1.1616330670070807,-0.07703670393274718,-0.30080590749217345,1.085544134427901,-0.021876297664507587,-0.5555951879958981,1.091345201596905,-0.622935172710353,-0.6020610290440864,1.0862154580896082,-0.07644856223131705
000022.jpg,-0.4344762886759579,1.0998416897225733,-0.7321012827369598,-0.5639301284131905,0.9370531870917304,-0.5472813843226559,-0.5419536515453762,1.2394983843776635,-0.5394207004858266,-0.4963473259822027,0.8586515051471229,-0.2883157089161722,-0.45548370086609347,1.3187323196540894,-0.29325554916511154,-0.3162747848170448,0.7933164917161802,-0.17037554548355832,-0.26513805274323554,1.35965554715047,-0.18275087842657226,-0.5851448369832548,0.9757140305161973,-0.05990760012213643,-0.600335330295783,1.2071799552294427,-0.049827809851551726,-0.267987900729348,0.7814339297516709,-0.09714535840433834,-0.27755561876935,1.3982006843400012,-0.12077128550307417,-0.382397064003282,1.1495871364271941,-0.05871380669958921,-0.3294071980868056,1.074373280442284,-0.014982879897840777,-0.556186131036804,1.0922809630911656,-0.6227325300771178,-0.6018180820275947,1.0853752459102597,-0.08061874989065779
000023.jpg,-0.4358345207987125,1.0998039033949227,-0.730975296929921,-0.5635232455624573,0.9365148948877484,-0.5473847626579491,-0.5420709193453623,1.2397492477455945,-0.5381287076659168,-0.49785282385884644,0.8605759229801578,-0.28664725508782884,-0.45380200728188597,1.3175831455494715,-0.29353243073571544,-0.32137771190813924,0.7960384181754947,-0.17219043049870464,-0.26262162759596624,1.362024407020847,-0.1786518247590188,-0.582330960054786,0.9754404057278523,-0.05847748887346038,-0.597456810636722,1.1995214352428722,-0.05420716452565379,-0.2703040416673193,0.7799517411147744,-0.09748939005081197,-0.27843907353954667,1.4003393744811523,-0.12576160426618718,-0.3656212089905677,1.1729763187702444,-0.06395567484012414,-0.3269468112048044,1.0832028763670838,-0.013909065291826594,-0.5574535808482627,1.0914288816605975,-0.6228216860669628,-0.6036236078031622,1.089255014476463,-0.07690692224785245
000024.jpg,-0.4348055333608556,1.0992633678099601,-0.7311094248055896,-0.5633548214347603,0.936029857887603,-0.5483048391809855,-0.5431798235605185,1.2383412799132112,-0.5380576097139557,-0.49489937982333654,0.8610254090773103,-0.28833949346880355,-0.4524676206280578,1.3160298306635765,-0.29540865045517534,-0.3207793984079522,0.7953511631718473,-0.17404865788672752,-0.2668301545677398,1.363644972884305,-0.18077959503996388,-0.5850233590781369,0.9751223762778809,-0.058326273777504455,-0.5961165379475638,1.1990290773130834,-0.054765078308365085,-0.27127258010131644,0.7801217615468726,-0.09842080806982749,-0.28077501418322676,1.398863557899649,-0.1218957126499477,-0.38098881627469244,1.151055565864272,-0.06274430053095416,-0.3404478141670363,1.0823976660773975,-0.011560129192496842,-0.5550894023406916,1.0912556823570103,-0.6229264762544104,-0.6051218711870315,1.0860319816676374,-0.07854227915361185
000025.jpg,-0.43723009028000115,1.0984197010703987,-0.73120701746542,-0.5606917589769027,0.9356325744490714,-0.5485045922864951,-0.5414373375187366,1.2382879789624235,-0.5394975831936328,-0.49827376402565965,0.8634850809541607,-0.28663977938283364,-0.45349530634674956,1.3173985471979064,-0.2926429783635356,-0.3206731204291494,0.7957801152068007,-0.172510759230553,-0.2668143876504892,1.357381498166938,-0.1814982000688245,-0.5838827925863443,0.9751570866821906,-0.055904993548159955,-0.6015127191406965,1.202848735016131,-0.05162225207023912,-0.2723470212897791,0.7814521157029511,-0.0988105897751448,-0.28623605892066106,1.4030925221250423,-0.12063956893377913,-0.3662498318841819,1.1660813178967127,-0.0718918303539467,-0.3257741765762549,1.0816564227220757,-0.01945921763138111,-0.555595412139066,1.0911859070881433,-0.6241656868349789,-0.605349500323517,1.0878818547764026,-0.0774008299839471
000026.jpg,-0.4350797694963935,1.096138024021546,-0.7306626034459623,-0.5636521373522653,0.9361599522447261,-0.5493376291638044,-0.5426908189074549,1.2381305905001698,-0.5400068022926848,-0.49738051833412456,0.8616353661575467,-0.2858034494780468,-0.458068651658287,1.3235936750062678,-0.28938198057819453,-0.31957243661719187,0.7954917344411746,-0.17187626295328232,-0.2642564074619068,1.366405979787578,-0.17928580309746364,-0.5869063524389639,0.9775365030325314,-0.05936819159699987,-0.6013274243972625,1.2046051774726534,-0.04889362723406595,-0.266927072866589,0.7842992172173233,-0.09927511402110814,-0.2802175636889894,1.3965342776733223,-0.12201008831078167,-0.3671444973662749,1.1695253074883944,-0.06478705545161527,-0.32894748763145754,1.0734662424244572,-0.014240021885891296,-0.5556010259988142,1.0919812973258676,-0.6235784830433149,-0.6031474086258803,1.0866874038820948,-0.076839011710009
000027.jpg,-0.4366121339286425,1.0994638247425337,-0.7310486730851694,-0.5629244551694507,0.9370353140499845,-0.5472305709308738,-0.541811972303719,1.2392205866485508,-0.5395041280041905,-0.4952545489563687,0.8596537324218132,-0.287021730791435,-0.4554709981603698,1.3171054084199578,-0.2964202030158355,-0.3177663736254608,0.7940415671969209,-0.1745586034248265,-0.2672738353511828,1.3534437652128473,-0.18563148934926002,-0.584923602162486,0.9754530093058247,-0.05967211500682751,-0.6035289875209955,1.2067524701026817,-0.051920266564014536,-0.26633957163997724,0.7844981122789318,-0.10076515773444582,-0.2783347156694779,1.4015413359124604,-0.1229609841169284,-0.4030981430579617,1.1273721153354441,-0.04944310384697188,-0.29886455107367066,1.0853966817677505,-0.023345984551593514,-0.5540879612192572,1.0899609563193846,-0.6216874758093887,-0.6039491668455294,1.0846475012848367,-0.07839067894975461
000028.jpg,-0.4367399539429258,1.0988559279060148,-0.7299855342809991,-0.5656039673711473,0.9375847836143428,-0.5491648966050081,-0.5428656709433575,1.238291067600379,-0.539831018432406,-0.4961545862592878,0.858353473932175,-0.2874692556626454,-0.4548086562814404,1.3168068586638944,-0.2940758464890485,-0.314656950972497,0.7940244599481945,-0.16952350820880985,-0.27013770006974,1.3529365638684254,-0.18436127244971573,-0.5829339782338222,0.976024662306524,-0.06150076000825607,-0.6028355576840347,1.2048263131090977,-0.05245576716054591,-0.2675833727713437,0.7817700884616702,-0.09802413401789115,-0.27651344290554636,1.3982428204396005,-0.12184228187855975,-0.35825660544560645,1.1837784891298293,-0.062354338153577195,-0.32970425233733003,1.0828721181720584,-0.0199588491855773,-0.5556938240135384,1.0920269878762383,-0.623626615956506,-0.6035351296211725,1.0906638726341662,-0.07981748303884828
000029.jpg,-0.4356086703081085,1.0969230398930032,-0.7314276166567489,-0.5634911089793755,0.9358402724699153,-0.5488588571491969,-0.5408279679663349,1.2400668528031442,-0.5393835721392074,-0.4975312302812024,0.859028464015954,-0.28683090710277204,-0.4612603852375662,1.3202966376705396,-0.29114770178246574,-0.31804143745297353,0.7957348151796162,-0.1725190488148625,-0.2693996034379073,1.35840731604519,-0.18054307018400517,-0.5962554479206505,0.970645400900774,-0.055415900938419645,-0.6011705639935416,1.2049402396405569,-0.051141993166868426,-0.2702273993794402,0.7830060750379063,-0.09957098711602622,-0.27669206145231945,1.3982034198254143,-0.12334178869239301,-0.36278984139272213,1.1695157219108512,-0.0731497653629985,-0.34228830677570904,1.0836888036159884,-0.012335559838810638,-0.5556443603427466,1.0916564193117593,-0.6220488225408872,-0.6011115966032127,1.086632335730971,-0.07929075596176945
