img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.38869965470071105,0.9331630456441695,-0.7094993714888489,-0.5422842636420191,0.7757969441741742,-0.5155924019299265,-0.5252756679432318,1.0762161847070324,-0.5244500281092834,-0.5128584962626666,0.7091872264531667,-0.247708381630348,-0.4787589318389134,1.1442125952143756,-0.2594871656020841,-0.34027184418913414,0.6059831175273221,-0.16359991331821824,-0.2853594910917488,1.2188895752830065,-0.16440145678912987,-0.6042276977350163,0.8322133404802107,-0.0539021425535302,-0.6011668614495168,1.0558495180883596,-0.05368747663772819,-0.29763181065601046,0.5894290245892647,-0.08709139700075284,-0.23193146930524877,1.233377229975152,-0.08487856041519858,-0.3033959857063693,0.9427222890999447,-0.029033198827903818,-0.47745026781480193,0.9690665123388763,-0.0018383806111565682,-0.5192453950553174,0.9241873207735863,-0.6073152148008569,-0.6010588954703573,0.9452485710036342,-0.0763599068498507
000011.jpg,-0.3910406733159499,0.9340263403349645,-0.7114808320351516,-0.5429043053372498,0.7769482057936319,-0.5168184862113662,-0.525312564139139,1.0768840217602293,-0.5243577721865326,-0.5120881278849163,0.707399089583555,-0.24826433876631904,-0.47740230435530806,1.143951584674686,-0.2626534416589577,-0.3354126552561864,0.6056922248463896,-0.16470583859138693,-0.28775707036925263,1.2179951835447218,-0.16547963148000755,-0.6022825480897009,0.8314371103572107,-0.05313309433779345,-0.5917101747397736,1.0590240622801046,-0.05299987675228149,-0.29688233727063545,0.5937131800180705,-0.08605398945295942,-0.23429188262803033,1.2310625041623242,-0.08463755161108866,-0.2929809450289436,0.943478030195175,-0.03395830984934883,-0.3035579748227352,0.8061319142482478,-0.0938731918630114,-0.5174407403957093,0.9243471776009904,-0.6064742488458844,-0.5962196841209494,0.9544938776520022,-0.07835681823360639
000012.jpg,-0.39226531534892956,0.9299070136907688,-0.7097641856176747,-0.5397235159256131,0.7760276280597657,-0.5136797525430623,-0.5267618544940166,1.0752692946957576,-0.5251927676244355,-0.5156271829543264,0.7086256558789978,-0.2463915543211749,-0.476316474053513,1.1433871856193514,-0.2622773796218514,-0.3360921509089553,0.6037307105176198,-0.16382304954407376,-0.2872232371795867,1.2186094464842538,-0.1641425366503245,-0.6050623639383476,0.8278122130117552,-0.049349556840528684,-0.5922241832363224,1.0566858961145973,-0.05478862129574481,-0.2971509462758899,0.5896920371598782,-0.08641190839329227,-0.236347697358353,1.2361158254627949,-0.08397042329821731,-0.2947104680529505,0.9453823350947616,-0.030281811934407595,-0.3570374797856181,0.9343400558454686,-0.04522086066771864,-0.5186562720640981,0.9225665037379329,-0.6074888939121762,-0.6026879457526448,0.9482886093971725,-0.07702620634087282
000013.jpg,-0.39007081841943914,0.9337001359320947,-0.7114064282145895,-0.54085860302307,0.7740328318781574,-0.5139347474001061,-0.5279781512375047,1.074369700085167,-0.5250696570833423,-0.5146783208802752,0.71098550255301,-0.24964494175196322,-0.47775686356866043,1.1446527479531918,-0.2608193183026128,-0.3374543211395643,0.6052300089598738,-0.16351538127476262,-0.286291290398453,1.219370099992356,-0.16537993694477968,-0.6035328913973065,0.8282446925651575,-0.05246524948357621,-0.5861540248656804,1.0578280371582558,-0.05533402854628132,-0.3008037895623533,0.5921170665985545,-0.08526409217236516,-0.23383003744433117,1.2354848939091811,-0.08708907880742595,-0.2944894915600058,0.94404916178409,-0.03325173718140972,-0.4797734482581074,0.9691496633568494,-0.0032412406015958324,-0.5187900476071409,0.9240925889592623,-0.6062145349479925,-0.5961055713900897,0.9545240917213301,-0.07745236934980153
000014.jpg,-0.38983364726556746,0.9326451796942482,-0.7134401109265676,-0.5421355709927038,0.7772818796446301,-0.5193198139367583,-0.5254663615969685,1.0746793915550688,-0.5246667020674611,-0.5133899467016955,0.7070163324173343,-0.24800117144300046,-0.479741953381025,1.1452170990278954,-0.26295449159969425,-0.3372074252132175,0.6019388195418048,-0.16327179511747372,-0.2888219376470324,1.2172480940430561,-0.1643616052067128,-0.5996768860029046,0.8286177884551215,-0.053096704545275465,-0.5935720911372058,1.0517456088394275,-0.05577111342449132,-0.301019291393318,0.587821666489239,-0.08951680112487234,-0.23405246251985146,1.2320355795442977,-0.08699603432648693,-0.29390921322848623,0.9446747554212975,-0.031103465642578303,-0.30319740772323617,0.8054075853169459,-0.09416267641286366,-0.5177879282914248,0.9251381342663368,-0.6057092357455368,-0.6014504539715955,0.9505162319723208,-0.07764420506867233
000015.jpg,-0.38737501034616934,0.9323541572388637,-0.7101240494216515,-0.5439049836158738,0.7750798874149698,-0.5143894288621659,-0.5263402752495906,1.074678352270254,-0.5249370712936544,-0.5133567400008848,0.7083880201748206,-0.2499212928912826,-0.4794318725429001,1.146344240655722,-0.2593715729962928,-0.3377385926006255,0.6056315347593527,-0.16254895230992505,-0.2860047702646408,1.2173955399242187,-0.16343992846090466,-0.6063766987942835,0.8338262844864492,-0.04866932480507555,-0.6025356125701297,1.0593290394441426,-0.0507713580513897,-0.2990351687733333,0.5876609859615702,-0.08643726283931563,-0.23510042318138694,1.2371599556748698,-0.0865650446626286,-0.29386289546537847,0.9445529239558831,-0.030737812879907025,-0.3024617924987894,0.8054566862731749,-0.09140609101732954,-0.5179359140028681,0.925245838773636,-0.6072614937276579,-0.5967955594168327,0.9541740008331588,-0.0771030331832577
000016.jpg,-0.38902226854910943,0.9332885832821286,-0.7108425353391182,-0.5428228349112546,0.7738730352389295,-0.5164879314552032,-0.5256676548340266,1.0759644492686096,-0.5244854791182334,-0.5121825773297507,0.7097680413201206,-0.24829773720451756,-0.4787651501578007,1.1458077306934662,-0.2620010499237422,-0.3387138842766609,0.6046724909509266,-0.16533946334975733,-0.2858028937982561,1.220378270719744,-0.16480479353335395,-0.5786063267576637,0.8462223896870483,-0.0664930038633015,-0.5848942903597816,1.0556055319180127,-0.05290979587020773,-0.3008217059946733,0.5894325730002477,-0.09018731335415613,-0.2332179133265587,1.2311296196420332,-0.0846493421112962,-0.29303879578058795,0.9432551711646955,-0.034304426942280135,-0.4777047044988487,0.9689181761019376,0.0007828362933064321,-0.5173648567728374,0.9251051690174058,-0.6055932614957693,-0.5944013959071587,0.9545031637804502,-0.07815617938850108
000017.jpg,-0.3899962073553755,0.9334748361253093,-0.7111448192864418,-0.5443535812861557,0.7773689805508178,-0.5162526065834655,-0.5282962899912182,1.0758173836736638,-0.5278710321771682,-0.5164862039147211,0.7054596016247474,-0.24782498039481196,-0.48454503561127055,1.149196481945668,-0.2629911221798803,-0.33628362228110853,0.6033304828793316,-0.16485599362145922,-0.2845617262765169,1.2201987092381503,-0.16536711483691371,-0.604344418264395,0.8282359478841914,-0.05061673599546695,-0.5863746984008492,1.0557672218147651,-0.05663152395514041,-0.2889357165857502,0.5911062072813046,-0.08722918822222399,-0.23580211852489388,1.2324037833136867,-0.08343674567658317,-0.2962797266372061,0.9462333227456297,-0.03408269527685175,-0.3217168838116166,0.9715272390246089,-0.04467700258374804,-0.5168441828649764,0.9272099099784702,-0.607102314164694,-0.5960179044312246,0.9524237010204258,-0.07612614191912989
000018.jpg,-0.3877375442760013,0.9332423954821244,-0.7088591680125964,-0.5437177032592048,0.7735439272399327,-0.5141295294433261,-0.5261933771777888,1.0753796726387153,-0.5264585004298132,-0.5151692860768132,0.7074635438916628,-0.2486822325283956,-0.47740909352528943,1.1455604517620863,-0.260250844318524,-0.3369641389802859,0.6035972658264478,-0.16508073217165029,-0.2844184464902467,1.221832833056101,-0.1644586422338211,-0.580283904713889,0.8424856927778174,-0.06264762690027015,-0.592357789622966,1.0526355095737125,-0.05806953172490583,-0.2963228574893744,0.5934505654831976,-0.08742814143708093,-0.23554293602730286,1.2329836215205203,-0.0856038773783075,-0.2958263483736621,0.946078965006714,-0.0316816922892608,-0.48147720936538163,0.971550192593957,-0.0002247149572535953,-0.5189297780997653,0.9256478973793623,-0.6064706227158166,-0.603192342464407,0.945381097627882,-0.07799720836840286
000019.jpg,-0.39083178147476894,0.9304788227916029,-0.7123566171354869,-0.5358460204051182,0.7737187525190435,-0.5169079981299312,-0.5260328685037502,1.0767122872848771,-0.5258910985141518,-0.5137023523155245,0.7067984114907081,-0.24823559281240692,-0.4850521310184061,1.1493719752645524,-0.26172325590047824,-0.337877734179165,0.6037471362290132,-0.16426078265470365,-0.2858850474358963,1.215663332272356,-0.16503797203650994,-0.6022470779112682,0.8275468316124565,-0.05360614003613343,-0.5890811157143625,1.0535279837020317,-0.05305282682670394,-0.2991121986412774,0.5885321945455017,-0.08721491975262301,-0.23341205720342578,1.2340845769289561,-0.08463343381365511,-0.29357393379266206,0.9439234329781996,-0.03305593229207362,-0.31951485444241795,0.9756283900674361,-0.047112408086933774,-0.5160453930380714,0.9235100975903264,-0.6083007670042714,-0.5957693546066816,0.9539667264316887,-0.07895075846750406
000020.jpg,-0.3883401701776926,0.932574232971103,-0.7124111754322389,-0.5398566991378483,0.7749107508395006,-0.5150090881676239,-0.5301657027361191,1.0761423757779285,-0.5273922973484751,-0.5157847678787679,0.7068542891894692,-0.24887065083312798,-0.47712450379040794,1.1454117682584837,-0.2602496452428988,-0.33751849591396443,0.6044121810696053,-0.1644652993313305,-0.2802429282027404,1.208720578284285,-0.16673353346160263,-0.604743884254361,0.828561425672096,-0.05455863853397308,-0.5993939104755085,1.0633591825305038,-0.05009587003281319,-0.2899742428589211,0.5931370983122072,-0.08754134908335641,-0.23484477629193293,1.235251680526476,-0.08686500296277061,-0.2909965917454316,0.9422731029471615,-0.033505634673661085,-0.47676628092189705,0.96731359008313,-0.0032881428812163507,-0.5195944827887055,0.9240025158702262,-0.608643000097821,-0.5951151434777887,0.9553278956142187,-0.07680833391393946
000021.jpg,-0.38977523759539345,0.9330373796797017,-0.7112966214024622,-0.5413573637853609,0.7740655117766333,-0.5125838336167678,-0.5261711699145109,1.0755830278605085,-0.5264047336682214,-0.5158828395670454,0.7073788539863363,-0.24868206362985623,-0.47681217725345193,1.1447548712798432,-0.2610214416583559,-0.3368146437484141,0.6027638044778799,-0.16472575994969996,-0.28584070983316956,1.2182619674291502,-0.164514526537701,-0.6000492602685819,0.8333039772047235,-0.05499420851046118,-0.5911285482596063,1.0522072025865037,-0.05869290031918613,-0.30139658611850645,0.5929998572090623,-0.08580891118204548,-0.23665974903433099,1.2352730288803087,-0.08481979588431084,-0.29378673786247556,0.9443104324778072,-0.033322706538244665,-0.47894043388977386,0.9693607721709341,-0.002810158964810484,-0.5163431105192258,0.9244596335982432,-0.6072895422284682,-0.5960845080777877,0.9565481297893871,-0.07665426831682252
000022.jpg,-0.39180533363570014,0.9304765095612043,-0.7090299413502409,-0.5389258078972875,0.7744683475397894,-0.5177423489950902,-0.5258665104710434,1.0763782761796234,-0.5246664231231517,-0.5145474515810725,0.7077878365633906,-0.248023207103648,-0.48317907872046245,1.148670235774675,-0.26326467998804803,-0.3405637514191701,0.6023504918584455,-0.16550462563129925,-0.2892087298252942,1.2177082792466043,-0.16659168126822094,-0.5802190588852882,0.8474048748061895,-0.065905712687694,-0.589160299341585,1.0560691771312345,-0.05236148199841926,-0.29823853680125334,0.5934044871719955,-0.08726127777222632,-0.23033868935772756,1.2303528151443752,-0.0848608692716776,-0.29366316549756655,0.9449273753612061,-0.03200868981429527,-0.46900852332460813,0.9607187651522597,-0.005314537419879508,-0.5178894563063592,0.9232321437197408,-0.6081756449915375,-0.5966846290619979,0.9554995240790993,-0.07760698522096052
000023.jpg,-0.3885103253714717,0.9336765677361861,-0.7119400045268988,-0.5362625808532788,0.773588555449907,-0.5141638067037471,-0.5299984029003936,1.0762389190146138,-0.5266598215925413,-0.5132827815215788,0.7094877691936993,-0.2483020575768504,-0.4839611487429989,1.1491990496215456,-0.26227542038592067,-0.3392510639991207,0.6041116423265114,-0.1647582381598693,-0.28739710907342425,1.2196315864621512,-0.1656318327007797,-0.6079903824857464,0.8293037625218095,-0.05294387510213352,-0.6019013239477936,1.0525612491386502,-0.061062666961433455,-0.2996133068869243,0.5893917597221852,-0.08716251729292052,-0.23555511091805054,1.2348757530260572,-0.08371945472157327,-0.3008218892731112,0.9531718110978666,-0.027246725823238324,-0.3585006037655825,0.9295770630179839,-0.04411880657953082,-0.5180994867098772,0.9229943103579862,-0.6078501758797737,-0.6010000997365693,0.9510809483983681,-0.07611779765369035
000024.jpg,-0.38991661809822775,0.9296256181605083,-0.7105509029522574,-0.5402223556881112,0.7783391367693614,-0.5191416474541187,-0.5263203796893657,1.075086580339198,-0.5260100556444248,-0.5146718716632832,0.7074498597839437,-0.24825853358699987,-0.48267037441453603,1.1506801388406431,-0.2618921686990349,-0.3407097595097535,0.6038591281472555,-0.1648006442564032,-0.28363831698055303,1.217368769922702,-0.1646238521730731,-0.580254897315944,0.8410498027283974,-0.06318952838607221,-0.5850236669787001,1.0544684655981447,-0.05482485817993314,-0.29936118634743214,0.5876469836683211,-0.09219288149291276,-0.23675293623770569,1.2337149789135067,-0.08800923639129068,-0.2937767997761285,0.9449766179880208,-0.03218595108003199,-0.30358718645521543,0.8076584422341677,-0.09606918910532064,-0.5208788649437603,0.9251542029390575,-0.6085758344528491,-0.59540043696252,0.9528880932528875,-0.07449517130065121
000025.jpg,-0.3921394003693651,0.9325663333524684,-0.7095868635029129,-0.5401333487160038,0.7781329956806372,-0.5208406639392147,-0.5301447244417704,1.075002366014217,-0.5255112259133945,-0.5121095756326912,0.7071749209658308,-0.25143469556567744,-0.4845602204796369,1.14968586394517,-0.26228456166386616,-0.3397214812920814,0.6037814663961193,-0.16347113320448248,-0.2865008655735327,1.218202573236238,-0.16405242712089987,-0.6068073975668405,0.8290923966786126,-0.053213401339956966,-0.5921136350381768,1.0514110630521354,-0.05835511647890152,-0.29904055506258553,0.5917903920417965,-0.08741549494062145,-0.23402604547403263,1.2324689915620792,-0.08405994857926252,-0.3039105221777339,0.9421204315685091,-0.025540671955632237,-0.47778188081695727,0.9684116205449549,-0.0046627166375373995,-0.5204753987438945,0.9245679117583342,-0.607595883159144,-0.5965127992992023,0.9543558640123363,-0.07822477578368528
000026.jpg,-0.3903753098135633,0.9326320216188996,-0.7109306155721481,-0.5404619223484998,0.7749539718878452,-0.5162476663305489,-0.5267289461294885,1.0752176648339549,-0.528153963904875,-0.5139334553647716,0.7070741107175896,-0.2471843070679247,-0.4798923320107298,1.144396643058449,-0.26040481285390243,-0.3386631621761022,0.6054634596584432,-0.16586066483995285,-0.2855862092916283,1.2224693201608219,-0.16551472434875023,-0.6075397309119527,0.8284239178819922,-0.0541303340681118,-0.6041366600122786,1.0596108151181427,-0.05342619414174481,-0.297424325025698,0.59449108776388,-0.08809756357654656,-0.2368345948695687,1.2342983221397301,-0.0873436233888389,-0.30220415960456243,0.9529333118924792,-0.026098413018927753,-0.30076699523071393,0.8038078478145462,-0.09496371218920543,-0.5195395881602651,0.9233521708885907,-0.6070486709940794,-0.5964497054460832,0.9516488425403654,-0.07714554509251721
000027.jpg,-0.38930745602736594,0.9316858338615207,-0.7080815211202001,-0.5382555310379171,0.773760877882044,-0.5164033987506915,-0.5319469399116709,1.076373717388265,-0.5288075036370851,-0.5150548422437052,0.7071877692147553,-0.24884750731888275,-0.4844296422298535,1.1488653383493495,-0.26260122302814237,-0.33520878159874784,0.6060272921056733,-0.16387454846124597,-0.2859308205799132,1.2177814041220254,-0.16465560618693326,-0.6021984552105013,0.8274230676631441,-0.05094627626949896,-0.5870135822501276,1.055650147138413,-0.058361963708114466,-0.29605712464349115,0.5932448539875486,-0.08584176218853543,-0.23052777583558537,1.228626148789206,-0.08247870159480863,-0.2959908464543841,0.9456743215965786,-0.030480607602179428,-0.30294365002454215,0.8070118845876154,-0.09578239239255033,-0.5191122057715504,0.9258712489642491,-0.608369403689013,-0.5970188371610001,0.9533221427518025,-0.07549806009985473
000028.jpg,-0.3937392911790429,0.931417987056752,-0.7121089079189675,-0.5382757460074101,0.7753647745582941,-0.5161100848277386,-0.531329693259735,1.0764012131125529,-0.5270370043980551,-0.5133486745895219,0.7081053602557387,-0.24873775587871547,-0.48278269030800725,1.14837158699136,-0.2607201619946367,-0.33952717282543565,0.6045657546282523,-0.1648375274798057,-0.2862822646998741,1.2223131483685497,-0.16091812407691544,-0.6027378389502718,0.825446883671382,-0.053613518522198644,-0.593135541818447,1.0564299322485018,-0.05959754467155308,-0.30012077978364854,0.5905710328697442,-0.08839275132883496,-0.23278967111663126,1.232648222433307,-0.08492495778235999,-0.3052472513121096,0.9432490474884213,-0.025820563434214606,-0.48027837301227777,0.9694427354371391,0.0012181320875791568,-0.5153168278708337,0.925681151523897,-0.6070914608237916,-0.6013655132475396,0.9482507684685281,-0.07625768327706367
000029.jpg,-0.39093056762469014,0.934384625523842,-0.7103169705656677,-0.5429832582521595,0.7742547729972796,-0.5167609206360851,-0.5299758760277112,1.0751827078646294,-0.5276062508100032,-0.5140031622858268,0.7064116313248627,-0.24895650364190508,-0.4837703001916696,1.147906720201439,-0.2640994512971676,-0.3370596907591042,0.6031837415597593,-0.16524940847890077,-0.28570933201768467,1.217671480266602,-0.16426412843134205,-0.6015085113058262,0.8319569261933778,-0.05330896601242924,-0.5929499808083007,1.0565802854777484,-0.055570792421546646,-0.30056712958462334,0.5883548893351622,-0.08573316194080598,-0.23326833958094847,1.2333211994966873,-0.0883921437631322,-0.2929748076931896,0.9439204025341641,-0.03248466147925882,-0.35521259018056317,0.9316940256836893,-0.048430716859200564,-0.5180238902137707,0.9276161646180143,-0.6075368035154883,-0.5967275472514783,0.9541468812133916,-0.07734428411783607
