img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.5847077250642679,1.264403175224495,-0.7059759361024807,-0.7215577440246049,1.097666175969584,-0.5171238388398072,-0.686703071343996,1.4297409030957609,-0.5374975733327044,-0.6431830344656586,1.0620096371691992,-0.2553656984253256,-0.6380809337990891,1.4772132355473462,-0.2725113025184805,-0.47668109590915153,1.1623367943494545,-0.13234251756556684,-0.5068937081007808,1.3339385148104888,-0.15307817100878135,-0.7822383135124401,1.137102957194675,-0.05944189238731301,-0.7695922950916168,1.4117980453578485,-0.06812126740049908,-0.3860657411507844,0.9796315302038465,-0.0993385691834306,-0.4139512582402221,1.5742531380877407,-0.17091060488768228,-0.39116044962455077,1.282128094990388,-0.07950390264524002,-0.5180510150685697,1.237547292252301,-0.05699595164939905,-0.7040716432157238,1.260707610949667,-0.610666582373167,-0.7689835490241597,1.2803696280797285,-0.08975042892130743
000011.jpg,-0.586480340621578,1.2658901999229712,-0.7061314405383875,-0.7201227966006731,1.1002725791292076,-0.5186813635366102,-0.6881299075267164,1.4302331492466014,-0.5373711668509179,-0.6388862032331393,1.0620762863764022,-0.25898343100204385,-0.6310113300355807,1.4744713490225412,-0.2709401157556723,-0.4730023304810453,1.1580964302998522,-0.13522960899590958,-0.513207111470914,1.344364518565734,-0.15203111532064625,-0.7571598872968771,1.1542579123830514,-0.07368082172489342,-0.7702269951486654,1.4165411122430553,-0.06913958264585865,-0.40212420644624114,0.9697850441277099,-0.10432790384065284,-0.4153409262349635,1.5778806632615188,-0.16783008542293196,-0.4123790417273482,1.283645982155451,-0.07369432635284313,-0.5251488669353424,1.23852242932072,-0.05848625143819827,-0.7090108336999263,1.2612888537538065,-0.611412726754986,-0.7713864762139324,1.2771474162299328,-0.09368757889321272
000012.jpg,-0.5869350155858384,1.2643615053483641,-0.7073248808743418,-0.714858288216332,1.0982285063776311,-0.519168504765281,-0.6899048479419383,1.4297220168523403,-0.5345138920471737,-0.6435739121146694,1.0615165219298346,-0.2572916151871541,-0.6317232380798719,1.475233836878777,-0.267905673892347,-0.4761909017821759,1.1638474197729065,-0.13409891321582232,-0.5102523529783476,1.3420429541134071,-0.1542570570976518,-0.7797060180999847,1.1329102466771221,-0.06308823624800791,-0.7620703475408056,1.4106645289935948,-0.06373579333615338,-0.397313310390852,0.9681104037235604,-0.10338697737826576,-0.41243852183975616,1.575663272001911,-0.16776887410841348,-0.40648636865375193,1.290819206562105,-0.07615745826594385,-0.45018976840862396,1.2167755944402807,-0.05741953903334695,-0.7060276874565243,1.261031225921614,-0.6122451549289366,-0.769462115034167,1.2783434723707983,-0.0898772529679345
000013.jpg,-0.5856641317124612,1.2649533685643477,-0.7067008045461387,-0.7168274133652843,1.098351732270857,-0.5210974664461435,-0.6881761391760182,1.4304894242145207,-0.5363486925756653,-0.6416912006023316,1.0615116827336069,-0.2575144674937991,-0.6339998836325814,1.4736054916269705,-0.269436408786565,-0.47304968475053,1.1602783104783836,-0.13573783417405758,-0.5659963241852614,1.3484518810093353,-0.12932354728953063,-0.7866768512926289,1.1350992748149111,-0.05622525198577537,-0.746764489841592,1.4191277484143174,-0.06739901802391679,-0.39928988926631237,0.9743417020830528,-0.10474462622541061,-0.41465801945644487,1.5752739585814486,-0.16917500748126843,-0.39654872807162117,1.2885566956404364,-0.07790581128607596,-0.5131744114241321,1.2343938491104405,-0.05611442012901833,-0.70619629158303,1.2640729213871356,-0.610162403975932,-0.765461274996497,1.2800854693734682,-0.09041481582812823
000014.jpg,-0.585624450059654,1.261729388674808,-0.7065053979752433,-0.7171376365328805,1.0986775884391595,-0.5171188591518665,-0.6879968105872142,1.4304637793205706,-0.5365994440490612,-0.6412460499470799,1.063203070020726,-0.2585960016475096,-0.633355649893442,1.475888293161963,-0.26737969547855,-0.47725262050010037,1.1569746555537064,-0.13358473436094565,-0.5175526060452112,1.3412478170874382,-0.14955074318618597,-0.8349079135359653,1.1689456708159853,-0.05207710075642453,-0.74579767764101,1.4174950406664586,-0.0586655969293723,-0.3984939655533391,0.9672868253935685,-0.10361301238607193,-0.4166405672783847,1.578243917916856,-0.17416039238555658,-0.40012299919559313,1.2885463417380392,-0.07487595104804885,-0.5129194224289965,1.2429440226708512,-0.05987121815974668,-0.7080054180398601,1.2647948425903648,-0.6122965180319755,-0.7694311615135034,1.2743155475666694,-0.0914236549218278
000015.jpg,-0.5880077685891982,1.262608836483804,-0.7090256934628723,-0.7165930396940855,1.0999126621480317,-0.5222854436435748,-0.6884754057006365,1.4307894769664062,-0.5360329582298221,-0.6413607513653395,1.0636030162399095,-0.2558795534986408,-0.6338166479631667,1.4752616640659302,-0.26936459785544153,-0.4748650220664485,1.1592686105714067,-0.13463386857874632,-0.5181887480975339,1.3418989750777646,-0.15596092133932243,-0.7834743654648821,1.1352438351558405,-0.06197985611888623,-0.763168828352126,1.4135397687213236,-0.06696399503915192,-0.3970767731470385,0.9734498756819464,-0.1057706037163031,-0.4146055266459071,1.5779569691783613,-0.17184192370147577,-0.4021987589648828,1.289933904072312,-0.07551892380743701,-0.5143134086133406,1.244936113725217,-0.05163800415984655,-0.7097517767715567,1.2619746258112272,-0.6117080487005809,-0.7675007591554306,1.2790890988882697,-0.09267423381393555
000016.jpg,-0.5851778610415835,1.2640893420193522,-0.7078600592553173,-0.7165649222115866,1.0982882695649083,-0.5159688309388194,-0.6916655809932158,1.4288738169896382,-0.5386488721202943,-0.6423836623790741,1.0607018724926494,-0.2577331576842622,-0.6358481109076216,1.4776912384221372,-0.2671699173158282,-0.47146029621283025,1.1544872130841377,-0.13835413918908784,-0.5088756300949591,1.3332387765995266,-0.1513929902114753,-0.7576525511298375,1.1503625826479666,-0.07543599206387612,-0.7710856846405115,1.4134911626025566,-0.06790283056083732,-0.4017059764887825,0.9680305077190593,-0.10576020775453442,-0.41439230478011874,1.5750161046827955,-0.17389097570509088,-0.40733320419566255,1.2999400416846367,-0.0669050170119248,-0.504639284963773,1.2368890042396095,-0.058367669921179595,-0.7065042010394039,1.2651792041619583,-0.6100993020873293,-0.7729183165284629,1.2756320083492203,-0.09103548765321469
000017.jpg,-0.5882592723312724,1.269565376494483,-0.7073491000609985,-0.7118353263603489,1.0978009966056923,-0.5177161325396636,-0.6884950385985469,1.4286119126027863,-0.5354592329285149,-0.6406889158909023,1.0642925434024297,-0.26117668998888177,-0.6443482592487622,1.4733067850566617,-0.2690175932125959,-0.4686004207108217,1.1612915372507948,-0.1395686493417769,-0.5627900579207381,1.347929839743088,-0.1291225948102972,-0.7822831083594685,1.1387546270499616,-0.05580941689525855,-0.7406901571199186,1.417026417984903,-0.06072298861463479,-0.3971111072171543,0.9731783089673779,-0.10465870914585623,-0.41582792327839296,1.5770820191918231,-0.16826449611497066,-0.3915851237956314,1.2879112204621972,-0.07435733069447911,-0.5075084904826102,1.2342384937761184,-0.05845367920317271,-0.7073085658547674,1.2632672727111187,-0.6112034068360114,-0.7661423785563558,1.2749087135223336,-0.08909459811521264
000018.jpg,-0.5848040280135146,1.2696029540922567,-0.7103130246002141,-0.7141075999018949,1.0981988685892672,-0.5163517862591442,-0.6939568550574288,1.4288096853412933,-0.5388385310115276,-0.6405211641737134,1.0642248935329113,-0.2587958782894298,-0.6333662732862729,1.4743183983637616,-0.269301744210232,-0.4762459162098768,1.1572608992048259,-0.13356498294278257,-0.5117722718918949,1.341015082289351,-0.15631504827414008,-0.8202161154043203,1.157480383125498,-0.056868386789979526,-0.7589005634151158,1.4105566363137196,-0.06649691958555758,-0.3968194091214958,0.9720422398522854,-0.10426195937783182,-0.42007708210968103,1.5794639877307068,-0.1721625851980165,-0.39487792444175696,1.288913460651525,-0.08109663211525005,-0.509487079965628,1.234482958356695,-0.06107172859981189,-0.7089271466411068,1.263358717155407,-0.6142507671537163,-0.7647143401527075,1.2755558352652685,-0.09353838924058676
000019.jpg,-0.5867921623018909,1.264863293371991,-0.7106765077835858,-0.7164433239088809,1.099711266187176,-0.5197319577174617,-0.6934797847061639,1.4297253634419336,-0.5359300785040362,-0.6416747890329835,1.06343736631847,-0.258835958579824,-0.6350988014461558,1.4755588820612802,-0.2696414208547428,-0.46716049648757296,1.15658248586079,-0.13779758818604063,-0.5142987816142917,1.3350586707316072,-0.15248524416061815,-0.7853660390709503,1.137374400684967,-0.06456036797965982,-0.769594196436737,1.413967452256904,-0.06819079600155818,-0.39675087090509054,0.9713981082384372,-0.1049770927589235,-0.4161791669866073,1.5766764292133193,-0.17189417060674117,-0.37897776218901497,1.2018768900788015,-0.07412521377847736,-0.4421538429597125,1.152123082796971,-0.09121555538287095,-0.7105924017809552,1.2617465034579123,-0.6102027691844966,-0.770575411171738,1.2774032308613523,-0.0944578287823159
000020.jpg,-0.5871223542811346,1.2667420183841795,-0.7115040331441347,-0.7199864677922513,1.0995481952048227,-0.519872210760671,-0.6939262944563488,1.4273296486600855,-0.5377668569874772,-0.6405388186795707,1.0651571706839849,-0.2609246880457961,-0.6332062142512095,1.4751735807998425,-0.26621731415906014,-0.4760218379841974,1.159473015672492,-0.13324625007740637,-0.5149947250134239,1.3395094781992067,-0.15635640702169873,-0.8277666702105008,1.1597165725402059,-0.05407482010685132,-0.7654375842749892,1.4425106600576476,-0.08312488521143883,-0.39854688588248394,0.9690781906570086,-0.1050401944005949,-0.41797136474727903,1.5780771102924702,-0.1725356712104793,-0.3990587789703098,1.287633925955668,-0.07625490568278638,-0.5050451428872778,1.2330618906954953,-0.06381634052986175,-0.7106107792891345,1.2645083059467976,-0.6131317155794042,-0.7727668233017756,1.2825905664943233,-0.08850935582576971
000021.jpg,-0.5865760168638047,1.2653676923332728,-0.7085808423246912,-0.7185381053703552,1.0981461247589435,-0.5193566885366278,-0.6903063868827446,1.4301744506401648,-0.5355007936950024,-0.6409803114380497,1.0616250678845809,-0.26065999325827394,-0.6324418763558808,1.474957089453696,-0.27002714068321204,-0.4743889760735926,1.1603151529390376,-0.13392086993241614,-0.5180548166906283,1.3421263193913284,-0.15294091084027292,-0.7840425181380533,1.1378687726540502,-0.06541997930038408,-0.7475061659082557,1.4219682178674216,-0.06292558902110026,-0.39653596679478703,0.9692872057753561,-0.10408818303143506,-0.4141358709983291,1.576110005988273,-0.17051338273056846,-0.43167578005876045,1.2701054836662187,-0.07412264164841291,-0.5071247532660341,1.2368285384398379,-0.06117426971037045,-0.7101317536431656,1.2655997830870995,-0.6134739484706008,-0.7691890571692435,1.2754521465568935,-0.09266998909619373
000022.jpg,-0.5882022529105471,1.2696413432800477,-0.7097618294924991,-0.7145036517459551,1.0958292779499303,-0.5160868777936947,-0.6914896888738219,1.4299527346420795,-0.5373692514255575,-0.6426300332588786,1.0630468391953038,-0.2601071787871574,-0.6318389666728831,1.475136039734621,-0.26947989618099943,-0.47291541262048153,1.161081389922088,-0.1341194762234739,-0.5149942281270433,1.3396715547591038,-0.1537233701907033,-0.7907649922612273,1.1417590030363978,-0.059130602940702374,-0.7565335864423045,1.4089563496294824,-0.06417104281960125,-0.40167973364086135,0.9688624578178288,-0.10438850475364164,-0.4187823302525224,1.5807462369628364,-0.1744329257049578,-0.49204933165202397,1.3945554074363677,-0.029060288064424133,-0.4806334023622147,1.2351788402803416,-0.06062585927385906,-0.7091941270612495,1.2647611157063283,-0.6128476092917864,-0.7712678231960909,1.2747634151023008,-0.09482514109118417
000023.jpg,-0.5857151996832087,1.2667240249048985,-0.710498944398484,-0.7180371070684725,1.0991850597367938,-0.5200226850595476,-0.6954338195392499,1.42704214151319,-0.5356059074041877,-0.6415836961420291,1.065954889166997,-0.2602582989024891,-0.6340157910123103,1.4751678362453713,-0.27087701398782044,-0.47593556314557245,1.1598838509774785,-0.13647819645295536,-0.5168553122921046,1.3387224294244924,-0.1553386146309352,-0.7845680120068796,1.1381872255204544,-0.060357339718676864,-0.7402669232010594,1.420266797680625,-0.06188140347189296,-0.3991950141920182,0.9732312579855401,-0.10468260969144995,-0.4182114573507833,1.5792677792467127,-0.1747047117142143,-0.406746220208563,1.2963953031218844,-0.07328400212238319,-0.5140704733621689,1.2430219001431297,-0.05563476763239773,-0.7104999836950592,1.2644473152069844,-0.6128135423104991,-0.7676377729765952,1.2744508856417458,-0.09589420084527686
000024.jpg,-0.58678524785808,1.2683489075538914,-0.7081030523225793,-0.7167303187541191,1.0975934082369352,-0.5193028055138175,-0.6918430064036724,1.4290090060739211,-0.5350839368883052,-0.6385499493297945,1.0649303355918303,-0.2593561747443187,-0.6329977702392968,1.4728843247694439,-0.2687647927230432,-0.4755344226080741,1.1617271006798722,-0.134629302698884,-0.505333275520815,1.3381186442411996,-0.1565173013349607,-0.7627586911656916,1.1525742421739666,-0.06788851949206093,-0.7438073475681056,1.4196294533385203,-0.06130479705739672,-0.3954724150602286,0.9700663904841956,-0.10705950494453066,-0.41560721627774594,1.5787960283673967,-0.17570681191181164,-0.3766467172119383,1.216693998603831,-0.07658135450187184,-0.49554169606306964,1.2345526346679985,-0.05565541230229068,-0.7092242647891079,1.263467899472439,-0.6140293483794719,-0.7698414063712746,1.2749266436040831,-0.09512564953059202
000025.jpg,-0.586603808177523,1.2668877077373437,-0.7123265096356385,-0.7140689587230082,1.1000974899068794,-0.5210753738222729,-0.6911647994965773,1.4294131520625548,-0.5374314166964904,-0.6405305319127599,1.0682391254295407,-0.2602806602720733,-0.6350073322709102,1.4708935050808474,-0.27153350803492127,-0.4746242914063573,1.1613714436706206,-0.13303475833142858,-0.5639167981056843,1.346526266731409,-0.13278125533058405,-0.7875190358103056,1.1386143693476058,-0.06019597405897786,-0.738618711293652,1.4174296501999368,-0.06404700819690236,-0.39663371711016504,0.9719056056077631,-0.10320717957193938,-0.41614162505443003,1.5752339346745798,-0.1740534403226768,-0.39726337927940647,1.2945298545400672,-0.07194633967935633,-0.5062059591307915,1.2315924888306717,-0.057195194139050866,-0.7107500086329119,1.2643074979412963,-0.6152075765366298,-0.76807778582088,1.2751861154625017,-0.09202513651958813
000026.jpg,-0.5861506844821054,1.2643825349319773,-0.7112068470828978,-0.7191844244276774,1.0977642431144023,-0.5233048405830322,-0.7011342936646028,1.4248896852400026,-0.5378044844435383,-0.6394130750304757,1.066935390511904,-0.25953223628873034,-0.6331179397653276,1.4717378080766703,-0.27193689516684855,-0.474734340622295,1.1628402444613088,-0.13715191629360965,-0.5159349652736716,1.3395164441152914,-0.15928598652171927,-0.7826268918340415,1.139613920905627,-0.06941633440913127,-0.735726728658755,1.4237948022119022,-0.06112542380558994,-0.39735173101032,0.9718587046455556,-0.10510235718048894,-0.4139488271123636,1.5764893682328267,-0.17479241316949104,-0.39865711354106564,1.2881028549061133,-0.07502212394648829,-0.5009859383572614,1.2339190687424741,-0.060177590182720966,-0.7093954524457278,1.2638694987226253,-0.6147638209331954,-0.7708824857743883,1.2788362669539284,-0.09272256219597351
000027.jpg,-0.5871156407439184,1.2642026755520734,-0.7119358366615669,-0.7187759607094758,1.0982348129387915,-0.5239549089903275,-0.6944903306509796,1.424553435853589,-0.5398487331274913,-0.6427385752817392,1.0637501507558065,-0.26350402466870276,-0.6341921331328019,1.4732739725329054,-0.2716157731397934,-0.4751022019192327,1.1588189058460927,-0.1388022691774194,-0.5182782619024524,1.3396259603667098,-0.15779747548951162,-0.7564096944843338,1.1517775383492044,-0.07316201910435645,-0.7701786274597503,1.4125241922171592,-0.07173221602532767,-0.3968866072359691,0.9725388417743083,-0.10539466686049045,-0.41358505241899784,1.5765595588167844,-0.17619360761546754,-0.4146045132967449,1.2893722800485024,-0.06444372130619372,-0.48098346617458015,1.2001707808170319,-0.0607871723642737,-0.7107783405813721,1.26449541707171,-0.6149576234285304,-0.7688769120591488,1.275336473005532,-0.0934717390558383
000028.jpg,-0.5871902256323583,1.2686021134990804,-0.7144827738723479,-0.7144112860046382,1.0958168135238209,-0.5209828072348955,-0.6931634617282195,1.4290200381234293,-0.5389071074659978,-0.6420319252069338,1.0647394001057429,-0.2653134343957497,-0.6351361209499723,1.4699143132482102,-0.2731689664453973,-0.46950037209503426,1.158673486694743,-0.14081451897985148,-0.5241453102167033,1.3447707560624418,-0.15330612005768893,-0.7611722040943963,1.153909673188332,-0.07601701922901836,-0.7481677720993507,1.4208574263304563,-0.07873559206549217,-0.3977853576768554,0.9717180721507027,-0.10609021196433649,-0.4132884034413334,1.5745765044799116,-0.1751508568416008,-0.4186720245620399,1.2931795885061153,-0.06642025136090873,-0.4410251451337808,1.16105744808317,-0.09979541367836903,-0.7087987294448167,1.262747462585657,-0.6175623250886303,-0.7658864925738487,1.2769807192463103,-0.09762510753278095
000029.jpg,-0.5878031051957348,1.2661655832270358,-0.7161562141753764,-0.7125508807601851,1.0950130915236191,-0.5227417923641607,-0.6969746237920031,1.4276344748311014,-0.541378059365095,-0.6419572381616186,1.065517490375975,-0.26439234122767896,-0.6338158678230438,1.4686842811096175,-0.27234787704058677,-0.4761962918027905,1.1590299480190462,-0.1366604682305984,-0.5144318493962216,1.345912675505205,-0.15584559741658055,-0.7603638351525619,1.154390804141902,-0.06343860025766938,-0.7513398692875821,1.4081214231920367,-0.06449517731110438,-0.3963472159437492,0.9676417309229277,-0.11052728469079992,-0.412406116607231,1.574688803993968,-0.17409079943778397,-0.4015666521268541,1.3034819559781248,-0.06791997033173054,-0.5033933299500465,1.2318933469121556,-0.0631622028871127,-0.7130560732167239,1.2645817685127132,-0.616991175032183,-0.7730393660762278,1.2803129584979904,-0.08949534780026461
