img_name,Head_x,Head_y,Head_z,LShoulder_x,LShoulder_y,LShoulder_z,RShoulder_x,RShoulder_y,RShoulder_z,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,LHip_x,LHip_y,LHip_z,RHip_x,RHip_y,RHip_z,LKnee_x,LKnee_y,LKnee_z,Rknee_x,Rknee_y,Rknee_z,LAnkle_x,LAnkle_y,LAnkle_z,RAnkle_x,RAnkle_y,RAnkle_z,Neck_x,Neck_y,Neck_z,Hip_x,Hip_y,Hip_z
000010.jpg,-0.6733728889984564,0.9718826273502023,-0.7205885210034321,-0.7817459042321234,0.8069466469934204,-0.5416577356326905,-0.796544941157064,1.1205733383162022,-0.540359935088708,-0.675203099107821,0.7989210070417017,-0.2951454617306863,-0.6691093834982835,1.1208781125964957,-0.2968292022212977,-0.5024707868065204,0.8448173418844889,-0.1612743933544832,-0.5095168678954195,1.064756113792997,-0.13246817406853478,-0.8450222044211323,0.8556576838767127,-0.05776159098454045,-0.8324985970170656,1.0803957180413337,-0.0644055169170466,-0.4858293131537071,0.7122117102471579,-0.15994123627560508,-0.4964924504685122,1.2307679080557148,-0.1501017204047707,-0.4554959077203095,1.032118233430866,-0.048356944933382766,-0.5105735082386129,0.856744359192476,-0.049139842965787627,-0.7985218711256087,0.9670520532015475,-0.6215960349703472,-0.8358712509808268,0.9656660064812097,-0.08498705791853928
000011.jpg,-0.6717788799638627,0.9703667813510652,-0.7239198527472289,-0.7814211797092216,0.8098965642409347,-0.5418936414123486,-0.7961567087449218,1.1224906032126591,-0.5384941097817689,-0.6749815503313352,0.7998346951081557,-0.2960780507038317,-0.6698924310030901,1.1229729707033371,-0.2989731201968227,-0.5013175096282834,0.8481217610098313,-0.16354188276351264,-0.5109275068967155,1.0646301196902956,-0.13297402214057252,-0.845224930628824,0.8569852085808806,-0.05866717560266622,-0.8290952174537418,1.0905835264089991,-0.06797986414401451,-0.4776203284448558,0.7135905528418331,-0.16159418971586642,-0.49495739487732615,1.2292228616686203,-0.1495820806062689,-0.44630557364733103,1.0302985945393521,-0.04911248491178926,-0.5131813031774248,0.8594653893475279,-0.04767685367541262,-0.7955863407276224,0.967377469215672,-0.6205829643592325,-0.8364644047557832,0.9692802296452215,-0.0886837225570443
000012.jpg,-0.6730573446471588,0.9709578354688597,-0.7222020335525428,-0.7813185635828096,0.8061547846090922,-0.5413167820919138,-0.7940385135651616,1.1229152082760585,-0.5399680087526784,-0.6751719324224221,0.7978831252915625,-0.29095733429568593,-0.6699729727694157,1.1195976558407983,-0.29992329576691296,-0.5025412101982489,0.8456006818388568,-0.15960124177145418,-0.5078634836163457,1.0600132921803473,-0.13119240803662496,-0.8437832703282635,0.8576806390043551,-0.054572317957245195,-0.8255084512251469,1.0747671795305638,-0.06537464544971652,-0.4646629988666273,0.7353391704508951,-0.1504941017452659,-0.49348624245775596,1.2242946707088838,-0.14700221504936992,-0.4423142346443712,1.0333194445162175,-0.04848289870929742,-0.5109431518026614,0.860469418499701,-0.04322353666635796,-0.7979381311528778,0.9643887746605372,-0.6207983334472181,-0.8344150581352189,0.9717072116943698,-0.08816278256449571
000013.jpg,-0.6748508000782844,0.9712445001177598,-0.7208866096753418,-0.7810697938909923,0.8063923618834192,-0.5398381165851716,-0.7945596767616915,1.121446448828861,-0.5396007192745848,-0.6782548250423056,0.8006493500289079,-0.2952961509673113,-0.6692702735346868,1.1253831329270862,-0.29864415618411133,-0.5026950829097195,0.8456291839630466,-0.1619800743587971,-0.5116810658336973,1.0644909043728543,-0.13220832310096006,-0.8406593011558325,0.8568148246170288,-0.05541262098400287,-0.8330785880330224,1.0969445052784528,-0.06261612367556837,-0.4800367887339146,0.7145485816687155,-0.16388172175874677,-0.49428803379070085,1.2262444086532511,-0.14706885115425797,-0.5018617866266409,1.0609996264201913,-0.036021919773543166,-0.5111701688293296,0.8595308256446086,-0.04409241022782511,-0.7991349407216587,0.9663104265847282,-0.6223494025295846,-0.8336021415060246,0.9667266571778007,-0.08851624507725468
000014.jpg,-0.6732658335769469,0.9709405694196724,-0.7216938347897829,-0.779339837416873,0.8045088268633726,-0.5411068985155985,-0.7964442020170939,1.1218277477404728,-0.5387643159371029,-0.6785032210717792,0.7972940678891841,-0.29796946239490857,-0.6706086292657746,1.1242753606098934,-0.30155204224982485,-0.5025392756061609,0.8424640341018825,-0.16276104997032098,-0.5046820995060016,1.0596372041994793,-0.12996856597831372,-0.8401286859860966,0.8588341914276102,-0.05815830387261357,-0.8200757734622032,1.0928809890247642,-0.06440542627838064,-0.46529267199478697,0.7332895916518686,-0.1533659979934794,-0.49542232158811533,1.227492936452023,-0.14998321781374596,-0.5733223558067548,1.0245729372958725,-0.012108463681458525,-0.5109991671355019,0.8549064516410109,-0.046371805013532046,-0.7967029814225678,0.9667039183253702,-0.6211092274556846,-0.833553795485756,0.9670780309061846,-0.0894376405326302
000015.jpg,-0.6724673356682653,0.9695527302005024,-0.7230496757499205,-0.778948947312477,0.8069916587165197,-0.541572613592585,-0.7944364305863509,1.122193667745944,-0.5389655278668853,-0.6757857183554105,0.79725540046925,-0.29676900260167643,-0.671074174748618,1.122188073431783,-0.298084655857754,-0.5059276354016768,0.84083331182505,-0.16091522395713168,-0.5089246094164853,1.062478852962008,-0.13109375429612571,-0.8448952419644321,0.8581283668874693,-0.05761933897945465,-0.8282156135378438,1.0957464431642843,-0.06458057906181883,-0.4659137240166308,0.7333647710191332,-0.151668767208896,-0.4953859319453392,1.2297517267748397,-0.14669340690579688,-0.44745800155261733,1.0385910021603342,-0.04469494558609418,-0.510580208967723,0.856359861211403,-0.04690183273883511,-0.7966809678704165,0.9647937316218316,-0.6217522279710241,-0.8389073075485025,0.9658951610116044,-0.08700488298204999
000016.jpg,-0.6722296422469058,0.9710458744177062,-0.7217009379018459,-0.779522031032152,0.8060700199869189,-0.5407892970940548,-0.7956448613843803,1.1221635118036337,-0.5382885849342223,-0.6739016823290327,0.7993781886285307,-0.2955342432028241,-0.6688473443477668,1.1205577659355184,-0.2985876050362933,-0.5018733414900972,0.8471985758560512,-0.16133319073344157,-0.5037168945778965,1.0572546103664286,-0.13105765322131444,-0.8450160196573762,0.8568128098160057,-0.05425084562015247,-0.8226778030462231,1.0748396638593642,-0.06695003622508298,-0.46340785038607046,0.7319367620745849,-0.1519400725213055,-0.4938810448384063,1.2282986825501594,-0.146188531555329,-0.44195100455745245,1.0333808378058909,-0.048495771538037094,-0.5206459675764172,0.8682186784214,-0.04140110785732693,-0.796329546963875,0.9656031629882902,-0.6227649459306952,-0.8369750144219903,0.9662822396207895,-0.08708841957428166
000017.jpg,-0.6731007075149359,0.9717680053807812,-0.7201889989811975,-0.7812896179038127,0.8056896466689838,-0.5415204005871679,-0.7966115055127222,1.1240193127104434,-0.5392286452618897,-0.6758298698193499,0.8009691042368967,-0.2972757447244198,-0.6700553724410048,1.1199609648866466,-0.2984603775247252,-0.5004144572391286,0.8475058243057836,-0.15999001878941377,-0.504067149061179,1.0624904450885695,-0.13162207713862664,-0.8415815782467098,0.8532195323549299,-0.056581669636516424,-0.8213588729391635,1.0740084711227642,-0.065962044073684,-0.46303266077757793,0.7342178281380808,-0.15309305468010623,-0.49352990509162165,1.2284005390398007,-0.14932927375960642,-0.4566192832865794,1.0427176746465274,-0.039112423527470075,-0.511346192062852,0.8549537878148364,-0.04771676104290702,-0.7961505806431673,0.9657745985515261,-0.6218148834774917,-0.8352112668900187,0.9676390814957742,-0.09035004407704722
000018.jpg,-0.6741270566153992,0.9721010837748547,-0.723023348413838,-0.7832206549180015,0.8077068932781944,-0.5396903802440852,-0.7960097389869661,1.12487578304038,-0.5393237013137454,-0.6739255712270494,0.798832558266485,-0.2969621722624351,-0.6697411878140075,1.1183122621269037,-0.3007514244712329,-0.49635644894051406,0.8475895166368551,-0.1635451365838151,-0.5074854168409941,1.062652330151763,-0.12867020597939433,-0.8378271194437898,0.8569892090542476,-0.05692273939025842,-0.8250502857778442,1.093784556353147,-0.06714424633047952,-0.4643514405192829,0.7367630539861738,-0.15495870293016958,-0.4929883789499747,1.226262926741563,-0.14685376097303476,-0.44363678441582716,1.032357998420198,-0.0484835658136734,-0.509178679545683,0.856275290908825,-0.04215305974084414,-0.796418384755045,0.9699403491443321,-0.6230477055335877,-0.8361172085402193,0.9691319331567407,-0.0876395325904348
000019.jpg,-0.6726690424871139,0.9688706018406968,-0.723314904929324,-0.7796860875867457,0.8078322591890639,-0.5404720681921649,-0.7962898547126791,1.1230420450135439,-0.538856390003318,-0.6764792275724917,0.798507980272454,-0.296026359281348,-0.6689129170510006,1.1228528069681187,-0.2975854747211535,-0.5008367301454859,0.8446367963721274,-0.16289517439986936,-0.5032169190145996,1.0610012897251375,-0.12811935825988244,-0.8446580214163092,0.8571752575527671,-0.05560609687533461,-0.8216128316477066,1.0761209853238214,-0.0663158842442062,-0.48112623385726827,0.7146244783341863,-0.16140253038258892,-0.49511937039621146,1.2226938831113525,-0.14687094297360112,-0.4427299097514507,1.033139528443569,-0.051071505778192326,-0.5019759304151851,0.8508480284358648,-0.048081775062827896,-0.79421590290762,0.9655615562846451,-0.6235880230952199,-0.8312518166358075,0.9675003485868238,-0.08785546888712951
000020.jpg,-0.6715408788019359,0.9709522128380795,-0.724184819822189,-0.778908249602947,0.8085657035997414,-0.5413055236147757,-0.7949422377095541,1.1232774284044187,-0.5398426597890582,-0.674760778763432,0.8004824724862946,-0.297320403066874,-0.6711419033700075,1.121641529842932,-0.29938311734942075,-0.49991496509831534,0.8458065164473707,-0.15885060800088802,-0.510940082358479,1.0614878851514888,-0.1310865970446186,-0.8413007758601949,0.8557245436451633,-0.056427461577049795,-0.826014268690368,1.0781816471402386,-0.0633745629854867,-0.4805380361099283,0.715696156085423,-0.16092163510129157,-0.49222714472536583,1.2227542138139174,-0.15132462834198257,-0.44250343513675333,1.0335352806348452,-0.0518126636288412,-0.508713794137605,0.8567393209156846,-0.04422736114219772,-0.795008921991613,0.966675491922197,-0.6230532041379971,-0.8298736925749917,0.9713072696949328,-0.08891545099659245
000021.jpg,-0.6725132207822917,0.9732302244764369,-0.7241141799575671,-0.7792786835229177,0.8048685007526969,-0.5406862741503012,-0.7943167888756788,1.1261893893036754,-0.5403344687282023,-0.676891192859477,0.8001363879123755,-0.2978445103569227,-0.6693599587266192,1.1217841156594577,-0.297785379238039,-0.49951901278280886,0.8477422602529713,-0.1671542005739087,-0.5079984343378358,1.0600420452685129,-0.13120136053542575,-0.8330413142698999,0.8474827702667886,-0.05255906573220635,-0.82891177196207,1.0901555299127648,-0.0649771998460586,-0.4626112726171744,0.7332585103935034,-0.15185198813060752,-0.49451100714417257,1.228357085407498,-0.14651381358653714,-0.45192704324557353,1.0420250525993986,-0.044370390821349165,-0.5118222446034626,0.8584098674057165,-0.04517802800851837,-0.7978619685088875,0.9700672024511302,-0.6208350289932788,-0.8311034560575072,0.9684070366780779,-0.08860763609263385
000022.jpg,-0.6737031735638267,0.9716069381237045,-0.7222796056181376,-0.7824647857113022,0.8061972361366225,-0.5425713177564844,-0.7933843759103089,1.12485410211431,-0.5388584652502145,-0.6751053414465017,0.8042676392950113,-0.2958334691550826,-0.6688049821499205,1.1207618582945098,-0.29815853063940684,-0.4994756539813774,0.846216343400864,-0.16531468441076386,-0.5034352198439569,1.0618473026382873,-0.12998586321928826,-0.8410485438698467,0.8560136995355923,-0.05498226747201767,-0.8357132546730386,1.0766071002330513,-0.058417661514842956,-0.4883101049193255,0.7102290347845305,-0.16065137490813292,-0.4922907944550988,1.22826426665719,-0.14865500896521694,-0.43914219469044047,1.0331028666835995,-0.0513871096098352,-0.5011519823836764,0.8518689776257964,-0.042619308399469986,-0.7967171341471628,0.9690104987643023,-0.6216022669867923,-0.8372294927144991,0.968486650834402,-0.08241808871707283
000023.jpg,-0.6742597516030809,0.9717402781347532,-0.7239607883686793,-0.7812820653857976,0.8076275860985879,-0.540093493377059,-0.7959844909992653,1.124436960401073,-0.5394315928475486,-0.6745392301905466,0.7985622225611281,-0.29566574720282673,-0.6653489840151832,1.1197322382399792,-0.2985666754323953,-0.5016733023277532,0.8418388447284649,-0.16066128196170282,-0.5023427458865908,1.0571187951312744,-0.12947782983802708,-0.8426282884174415,0.8550129596899022,-0.0539842048766436,-0.8274714235978382,1.0800580057465468,-0.06682069315325675,-0.4666585058161024,0.7382012725880939,-0.1525123125798495,-0.49346528022673863,1.2267795980906206,-0.1477035411251012,-0.44321620502758136,1.032879254343609,-0.04816873411426103,-0.5084329381968707,0.8539471413025541,-0.047865438465975886,-0.7950601887799791,0.9685172305189793,-0.6212139064088974,-0.8380458247923629,0.9666486394576697,-0.08151114431760788
000024.jpg,-0.674971618156918,0.9725257091942187,-0.7222395776672251,-0.7807960103148871,0.8076945687545302,-0.5412677167146818,-0.7933183613436319,1.1257788007747447,-0.5388748270333227,-0.6758101423104365,0.7990502169452098,-0.2995287451580286,-0.6687781773013151,1.1234409587509901,-0.30068793988121106,-0.5031703428302636,0.8421909550310231,-0.1668223358563302,-0.5034715586643479,1.059373292693073,-0.12662561362868274,-0.8448315688848632,0.8599543957030354,-0.05249943964342029,-0.8315598525654329,1.0798995188170017,-0.06115758764324231,-0.46790705970422014,0.7381452285492586,-0.15169087986143984,-0.4947460431226647,1.2257211780025286,-0.1480805248107276,-0.44044491424183485,1.0342421335828194,-0.04638901186805662,-0.5267284222365225,0.8743063265286559,-0.04033528859853271,-0.7977206889384613,0.9662594400377812,-0.6227084529827192,-0.8363413007610757,0.9682059910710836,-0.08342648706191229
000025.jpg,-0.670914749624181,0.967922283119014,-0.7235402057714586,-0.7798919299725047,0.8068437437458592,-0.5388947515075111,-0.7930900790965776,1.122159263891757,-0.5398000582489514,-0.6750663592557955,0.801377355453187,-0.2965119495981743,-0.6681011843184819,1.12276807020713,-0.300410850330146,-0.4989811270751132,0.844354958282059,-0.1634985243542801,-0.5041123580818502,1.0597868199235314,-0.13065032008893826,-0.8426404764780484,0.8583276136054636,-0.05583071713741207,-0.8359805164459474,1.0830736889187242,-0.06338238916452818,-0.46334310240012955,0.7342075679424972,-0.15323160730099936,-0.49184091262143526,1.2256689440906943,-0.14609476927634152,-0.44612172716936904,1.0376070671891051,-0.0457196165581819,-0.5107813862013723,0.8583442746583367,-0.0415215597086615,-0.7958957539142382,0.9675940607634389,-0.6214113539601267,-0.8320610727497372,0.9684059968639135,-0.09165549589760932
000026.jpg,-0.671641809731776,0.9712667208410972,-0.7227023374648792,-0.7798632579880811,0.8059075177840175,-0.5414680746073721,-0.7958955983777227,1.125475002634004,-0.539835727733926,-0.6753399539158204,0.7988326977577099,-0.2983112952412933,-0.6700519695644218,1.1224884687689056,-0.30010941587183504,-0.4994877822507277,0.8478497426306991,-0.16666120025012718,-0.5071963965244305,1.0609232711757572,-0.1306096437994062,-0.8370700294807599,0.8535797052791889,-0.05823106710738751,-0.8281519945635832,1.0953294253995673,-0.058149829067755295,-0.4636050803163989,0.7370919287290942,-0.15049064442130708,-0.49390739174359094,1.2251109802800826,-0.1455278833623085,-0.45058156203587196,1.0434633132460438,-0.04463004176845145,-0.5180202788270251,0.8663240656702295,-0.036995230794250454,-0.7961833410521937,0.9630351175581384,-0.6204798955800551,-0.8308873591121395,0.9671478395728109,-0.08892251370349404
000027.jpg,-0.6733535580526123,0.9694517214378179,-0.7232805856548057,-0.7809205861196253,0.8073219167297726,-0.5404645885702213,-0.7953636390980072,1.123599231414443,-0.5400032981469581,-0.6737864266355807,0.7988144423070144,-0.2952563796947345,-0.6716830283719109,1.125192414081262,-0.3001334540011941,-0.5000907431003859,0.8459791995160205,-0.16178940234731806,-0.5108753497899177,1.0628520793691947,-0.1338858223636079,-0.8391465943747364,0.8535847495572456,-0.05239928409494935,-0.8335963758687688,1.0771023051909865,-0.062287099223195516,-0.4883156126654359,0.7102496189708876,-0.15922286302388047,-0.49227963918579926,1.2264082847062048,-0.1461648384359671,-0.4486102382710043,1.0393452334858948,-0.04734538112083287,-0.5107656360703713,0.8536442264174071,-0.05923596766643383,-0.799529947237422,0.9650611730995489,-0.6213616653285251,-0.8335446274069218,0.9678597107741153,-0.08814302108372041
000028.jpg,-0.6729476691518006,0.9702293721590618,-0.7237148560857594,-0.7804936133772489,0.8075939299162775,-0.5396683694736006,-0.7930594157626283,1.1242203680508251,-0.5391326484323505,-0.6768720382807332,0.7996482953359227,-0.2966682335383723,-0.6690218339841094,1.120105087897378,-0.3002889102229617,-0.5024013946584772,0.8434805694787435,-0.1603134857524248,-0.5114609829609699,1.0649810250631315,-0.13207168696707083,-0.8448511352969151,0.8569891122989834,-0.05428118828883106,-0.8294029497313762,1.0948195064913708,-0.060837999726767476,-0.48853121577002073,0.7107078969068918,-0.1601390091286594,-0.49594272165607795,1.2291777710917624,-0.14692832286851748,-0.4438989745184782,1.0322960273655186,-0.05034374405174247,-0.5036590003916044,0.85095907023131,-0.04839593862905253,-0.7954030421543204,0.9676208828665654,-0.6231941649653054,-0.8356736588624138,0.9650794022428804,-0.08368528650309619
000029.jpg,-0.6720307243947963,0.9714359029571239,-0.7253052852555884,-0.7790530999829185,0.8083432549195098,-0.5405297469668222,-0.7938374576448535,1.1236795109671143,-0.5391039705838746,-0.6739035487482892,0.8023785084469611,-0.2969356988786769,-0.670524445248352,1.1213145846616952,-0.29844507406596765,-0.5017805670334027,0.8445971192553476,-0.16357337609917033,-0.509416557671221,1.0624127418185647,-0.1316683286561692,-0.843301277863222,0.8575048703245954,-0.0555693772217782,-0.8253799864396033,1.075523719417978,-0.061487526235475654,-0.47789823954027816,0.7146497218834399,-0.1605219254889873,-0.4945633244169737,1.2269777316159507,-0.14619817167146296,-0.45398969222722974,1.0347443618402332,-0.044703327750773986,-0.501736174851625,0.8518094738371923,-0.04575135069147922,-0.7958954543289771,0.9631281792167398,-0.6228239570207299,-0.8392953587851983,0.9693560351975254,-0.08493844994852269
